word,x,y
relay,0.4397677,10.785503
intention,21.785814,-28.458014
hamza,-4.2562714,-4.472996
reece,-1.3751527,1.1326758
normal,3.0916266,-29.104715
nida,11.666847,-2.7880192
asmavia,32.986732,30.446177
sponsorship,32.439342,44.088795
breezy,37.392075,-2.4485738
milan,-7.348764,-28.769104
mindset,-30.993559,-34.803173
jim,-0.80710816,-14.524628
whiteball,-26.561562,17.468496
sherebangla,8.185977,-10.9873085
neil,9.219092,22.279999
watle,-30.168102,10.131186
enable,21.723234,35.56907
improbable,15.758281,-2.876333
assume,-24.083961,-25.738476
shehan,17.38949,-15.86468
deputy,-5.6694603,-1.2139332
chetty,4.256849,-26.048548
kapp,-0.44258207,-26.632696
pawan,2.3461916,-28.413702
negi,-12.986818,-26.34068
strongdhaka,9.593066,0.352319
indiahe,-35.59233,30.61843
mustafa,11.529308,31.9812
consistent,-6.713553,-37.278645
vast,16.566023,43.241295
possibly,41.254517,-5.4653187
majority,0.6722259,-15.6027565
politic,25.268309,-39.11317
minnow,1.7273648,3.6824327
magnificent,40.311497,12.49432
dress,4.6516905,-37.638905
foolproof,11.997352,-8.371311
sergio,7.2735868,29.817245
tap,29.905169,22.315855
dharamshala,3.8953052,-6.11572
courage,35.931347,-38.677433
email,-15.064334,3.1315672
sharapovas,44.654335,8.305731
stuff,-15.123491,-8.990338
tiripano,-5.574748,12.1858425
stalwart,-32.196766,9.341202
dockrell,-30.225416,22.677387
pende,-3.1596487,42.091175
method,17.8408,-37.63523
deploy,-9.984408,21.691233
midon,-1.779556,23.699474
house,17.869104,56.17741
challenging,-11.039595,25.35299
prasad,-0.045545667,-0.09428202
fulfil,-21.787516,50.53498
reception,-11.629559,15.727822
islamic,-0.121238075,-35.554115
margin,-10.608921,-37.539352
victorious,31.868229,-22.547665
surround,-17.668707,9.079148
paralympic,-18.526085,-33.333286
oneoff,4.0541596,-2.9371629
di,-6.246191,33.22713
car,-11.092235,-5.978983
ceo,-22.516312,-35.948334
fernandez,28.511581,-46.4979
mile,-6.2368855,-12.954275
memorable,-31.233904,-52.280987
thinking,15.670231,-47.538918
assignment,-16.629026,-8.563115
demise,-22.860243,-10.206021
journey,25.881298,-32.40221
testing,17.776983,44.59929
wriddhiman,-30.301254,23.763195
curl,-27.04369,-10.635605
swimming,-19.647516,10.632711
pakhtunkhwa,-10.633593,-2.915076
englishman,-38.760437,-12.736544
antoine,5.9694114,-17.272125
golfer,-27.958656,20.274866
bach,-15.384981,-4.7628884
kl,-26.712467,-9.7105465
strongmanchester,16.250801,30.465591
claudio,-11.122675,19.493189
economic,12.716002,-34.97131
sochi,-39.096226,5.8405166
backfoot,8.54525,12.618599
runnersup,22.924011,-24.269503
w,2.5195096,-21.768087
presidential,-22.533655,21.024595
canelo,-22.314754,22.734571
promoter,-13.03009,-18.975615
hometown,-10.537187,-14.602031
bastian,-26.005219,23.691435
subsequent,2.7970438,-17.862778
voice,-20.859087,10.316118
strict,-38.90515,21.987852
klopp,-46.833107,-14.175601
dempsey,-25.151083,16.869678
chesterlestreet,1.3310575,3.6825802
personality,-12.96285,45.6761
higuain,-2.3630717,11.602996
rogers,-13.680596,24.071114
citizen,-22.025078,-16.73124
dortmund,-16.200426,-36.662685
section,-32.365753,40.755363
arum,-26.469738,-18.938684
funeral,12.821821,-22.903141
ratchanok,-3.1698215,-10.1552515
hollande,-16.826317,-18.890383
vidal,-21.624065,13.44728
boateng,2.1164792,28.80755
vargas,-9.280659,54.697563
teamthe,11.883307,3.879901
amirs,6.2242103,-47.884174
calendar,-14.245899,31.222155
pattinson,3.27566,3.2417321
alone,-8.807357,-34.332005
recordbreake,5.5674953,3.019665
piedt,30.109291,-34.418728
spinners,-12.016446,50.675407
interrupt,12.116894,18.000463
bright,-30.699583,2.3758812
revenge,3.7464247,-27.053953
wipe,-20.004402,-11.984233
relationship,-53.585903,22.411663
sutherland,27.675137,21.26906
steal,1.540092,6.3513975
riot,2.7568076,-3.9602787
parent,-1.9890133,-4.67691
chamber,-15.465283,-5.5327077
magazine,-20.841019,3.5464058
brand,15.064321,-36.68098
confederation,24.889654,-11.274986
gianni,-13.6558275,-17.745523
stiff,11.48181,-49.77421
whip,-9.239025,17.035648
zero,7.5240393,10.107493
oct,10.23216,7.1401424
boom,-13.553792,26.588982
parttime,-7.8896093,15.043253
joel,-19.485903,-7.24705
victoria,38.618694,-21.829813
garcia,-27.443108,8.463701
firstround,-23.048653,3.211575
provincial,10.912584,34.518036
reclaim,-30.150135,17.0859
ballon,2.9990547,25.636978
broadcast,-12.602691,-25.407824
version,47.654125,-16.834246
station,-28.251747,6.0833893
spending,15.399945,-16.279186
conclude,20.652077,-31.68997
canberra,-24.986721,20.835844
rapid,-5.271855,25.630709
evade,18.661467,-56.06474
propel,-1.6602907,12.515327
suggestion,-23.630249,-31.400585
neville,-4.232803,-30.35901
madziva,-9.06344,12.539566
richmond,-46.29211,20.534967
kaye,-39.951412,-15.023453
tricky,1.4202392,7.968893
shami,-21.1823,-41.521862
widespread,-21.209301,-32.11815
venus,-27.225363,-3.3934555
inevitable,35.870705,18.892218
adopt,26.315609,2.807517
escape,16.946804,-16.760807
privilege,-38.929478,14.124528
saturdayafter,16.27371,-13.454461
fist,52.537632,-27.937332
espn,-31.027456,-13.829692
curtain,0.70480055,32.05868
violation,-21.275602,44.72413
bonus,-31.55417,25.773947
standin,19.383453,-17.046577
ajay,-18.200579,4.7382917
jave,19.094383,20.084324
destructive,9.154861,12.43255
pole,-22.99577,4.590115
jimmy,3.007098,43.594402
hint,4.218542,-30.48809
strengthen,-3.7333417,43.383244
observe,-16.4599,14.964526
student,-27.471254,-16.792849
sixwicket,8.866413,-5.878252
legbefore,52.888832,24.647701
ppi,-4.309179,11.207807
pursuit,-12.017181,21.255573
engage,-1.2153537,-25.046581
scot,-39.819332,8.067235
ivanovic,0.8336419,-31.42598
perry,27.01144,-22.88975
wicketless,16.380596,-12.67987
feat,3.290531,15.331907
food,-23.509798,34.091724
apologise,-33.795403,-14.425016
seize,13.5849085,-27.42799
anger,-38.227898,18.119991
yes,1.3786701,30.298996
brunt,-36.749397,-23.70212
smart,-1.0142885,-13.211019
martina,2.6579983,34.628677
benn,3.8097408,9.159032
leading,-19.770126,-14.244409
strongly,-15.1882925,49.032894
hardcourt,10.050987,-12.714698
mike,-56.559402,-2.068374
gerardo,-5.563677,-8.570366
reality,-13.799953,-22.589024
openers,-1.3915249,3.8189888
sensation,0.2543925,40.464844
governance,-0.74559736,-28.165932
boast,28.731592,23.145329
rhythm,-25.977592,4.1898327
comprehensively,-6.0931473,-19.200819
cold,27.265745,0.26257443
usama,-0.1664881,-3.411576
prohibit,-17.349222,-14.423848
antidoping,-47.145966,-2.199377
provisionally,0.70126355,18.158438
broadcaster,-30.04561,3.4841864
topley,0.059252888,-18.898539
kidney,27.230053,34.147583
mahela,28.35844,13.799064
raee,29.24761,6.915029
jamaican,9.089538,55.73532
argue,44.869205,0.51978785
basin,3.8860776,17.548794
dry,4.51623,9.222024
outing,49.205738,-34.41471
ranchi,3.8835702,-1.1259232
serieslevelle,14.648558,-5.3238854
sundays,42.299305,-26.68839
signing,-37.597824,-5.462971
e,6.1925583,-3.7294714
earning,-14.423651,11.239835
multiple,-43.488758,3.9069593
wonderful,-27.026758,11.117792
mahmood,-14.348836,36.060886
ryan,-11.965511,-20.566652
rout,23.187302,20.431051
regional,30.32648,24.35476
institute,1.6652042,-12.801617
tariq,0.49957234,0.11964
anya,-16.754374,-32.168858
lap,-28.716976,-8.329109
ismail,7.1303124,6.640046
sciver,16.50724,25.214844
tammy,-15.670632,-27.768246
overturn,34.2181,-16.203949
glance,2.8782537,-54.930775
tune,-24.471804,-11.102624
giant,-24.650206,-30.93488
bank,-37.947376,-41.378708
size,5.57276,-25.20406
deandra,1.4228286,-8.183505
arbitration,2.2216659,-13.098842
agreement,-27.660236,-25.298222
technical,24.855074,19.539316
continental,-5.0118284,-50.81821
squeeze,22.120195,14.90755
implement,-2.9719937,-0.69122684
making,-31.137571,-32.455177
bate,-2.447783,22.703005
besides,33.8733,4.2731595
schoolbr,-4.9015765,-1.670275
interested,-10.043874,-2.8446057
wells,-24.138863,-12.017073
oscar,-5.9843154,8.92504
berth,-6.9126525,26.215805
bangkok,-2.0487602,18.840202
severe,-37.204506,-33.909332
intense,26.775257,-26.49177
publicly,-34.077576,-12.152377
rakitic,-17.838108,-20.012827
thirdplace,4.6727576,18.005177
tremendous,30.446394,-16.561354
barrier,23.45726,30.636354
abbas,-35.870876,-9.947916
consult,14.761806,-44.640297
page,-6.2276626,17.475187
cheat,-45.96491,-23.301819
prevail,4.3057666,38.80944
loose,-17.714245,-24.905672
noor,49.976044,18.671871
davey,-36.5865,29.225073
fouryear,17.96448,-19.74319
boyd,16.04493,11.783454
oppose,-22.924114,6.991278
personnel,-5.382342,24.476013
facebook,44.66957,27.724182
exercise,-22.323765,-11.509242
oneside,47.297035,6.354843
iconic,-38.05793,3.9735296
sourav,12.559528,26.587317
underdog,-3.3418715,-17.562769
improvement,-5.1902704,12.206942
sun,-4.723774,-26.931885
cool,37.432785,-6.1487956
offbreak,0.50212055,0.5800189
exist,8.7491,-12.283861
bbc,-16.924774,-38.0394
fighting,-32.564453,-11.306337
influential,-19.849947,13.6870165
dutchman,6.418048,22.109165
mention,-41.05169,23.107162
overs,9.751558,-13.48803
model,-31.358244,-17.980661
angel,3.2527468,-37.741585
islamist,-25.865623,0.12236188
concept,-45.579655,-26.488739
shastri,-8.016338,-14.109867
worcestershire,31.386091,20.35546
vijay,-5.3120375,10.28184
swinge,3.0290914,15.081657
tactic,-3.17529,-42.28
bayern,-26.784464,31.384724
stoppage,-17.152855,14.494752
offside,-5.1278157,36.927673
rayudu,20.12051,22.383677
invitation,-34.96381,-37.56898
greece,-3.959822,17.94778
prosecutor,-13.1549015,-19.63704
weak,29.585184,20.403534
ozil,-14.556594,7.870513
playmaker,17.39041,46.38365
ipc,-18.389605,0.1279052
turf,-26.342434,-14.732049
fakhar,37.64134,-12.609195
fahim,21.63981,0.38273716
rating,-2.644662,-7.2464156
middleweight,0.5963062,1.7600062
fame,-12.986043,36.336983
regret,-39.44263,-9.540334
barbado,32.850468,-14.174619
robinson,-8.706862,-39.524208
interference,3.9217768,22.896173
laboratory,-26.599615,34.96745
sweet,-13.286086,-8.235039
mayor,-24.241512,11.125643
seat,42.50901,39.86816
enforce,29.671227,-30.832697
kaushal,31.393864,-12.9131365
kom,-26.327744,-2.2792416
moscow,-39.41156,9.325261
extratime,2.3763592,14.282584
san,50.8685,-4.4330163
alvaro,-46.481884,35.31662
del,-13.173704,12.910283
ricardo,-21.311602,8.579798
offender,-6.8778763,-0.5237424
ugly,-11.4777565,-7.1131296
kentucky,28.242046,-30.27721
trigger,-26.290257,22.691177
florida,-14.603191,-20.800373
longrange,-34.362423,-0.5466019
lens,-37.312153,9.054719
tufan,-18.390598,-17.047823
morata,-0.85511255,8.494386
neuer,24.792051,28.22311
pelle,-18.326168,16.74933
smile,6.669724,-7.443735
malahide,7.768729,1.8936386
aus,-6.313673,7.776038
putt,-23.909222,-15.058712
porter,-27.738031,-30.314007
mazhar,30.061794,-15.417672
majeed,-8.74727,0.58809096
threeday,0.30085275,11.924972
swim,-31.524054,-1.2528343
dallas,-25.430883,-2.6372738
roston,-0.78822035,12.076736
mishra,17.395426,23.547163
arabia,-29.646835,-5.162245
hitler,-23.652023,-0.71429104
pillar,3.3336122,22.662565
boat,-34.51173,4.617674
siddle,-5.3334446,51.80179
program,-15.747851,53.001442
ian,-3.2687,-2.898729
englandthe,18.106525,-8.97165
pavilion,-7.2721777,27.645685
followon,17.997211,6.454492
temperature,40.183792,14.106552
firework,-9.827254,29.267015
miserable,-3.8993394,-26.0144
trust,-47.41682,0.6782467
scrutiny,5.6474223,22.862495
postpone,5.608253,-8.303532
fourthwicket,6.6519837,-24.351742
onslaught,0.047714163,32.86421
onehande,17.364845,30.148262
exact,-29.000961,23.165562
greet,25.029089,46.3947
marathon,32.68703,-0.87739545
equally,-21.10752,16.811785
hindu,-33.28336,-17.941809
criminal,-38.726574,44.605274
anymore,-4.4213157,-9.20288
conflict,-10.699527,-33.77593
brian,-22.228243,15.356563
ahmad,43.832134,24.263
sweat,-10.15837,-35.968376
contender,-0.21687181,2.0635757
crosscourt,-21.203455,22.564972
sue,30.61326,-13.627714
somewhat,-19.764452,-28.880894
relief,37.62312,13.951412
parry,-14.716684,-15.366675
umer,-28.79781,24.300762
draft,-3.4010153,14.337323
strauss,12.96356,-5.502251
valuable,0.046311177,3.5957537
gabba,-42.115555,3.6952355
inter,-2.321046,-8.493005
barinder,32.532516,1.0603395
dor,-9.101012,-11.33782
hazard,7.9281635,47.593174
pele,-2.1117144,-5.665632
viljoen,3.603119,10.483508
toil,27.689898,15.380097
brush,3.9684255,51.902237
backtoback,-33.078114,-0.76184064
relative,-38.405357,-17.103622
dispatch,-15.052903,6.2906427
swung,38.902557,9.223798
odd,30.58943,-4.9846616
khulna,8.327101,-8.724628
blaze,-7.618878,39.84908
ton,13.160078,14.677108
spring,26.227615,19.34094
consequence,-35.69973,-15.807067
highly,-0.493707,3.0397217
sea,1.7991145,33.850067
bookmaker,-27.502121,-4.712624
vacant,11.403397,35.54481
organization,-26.940554,-28.003134
knowledge,-8.545543,34.909557
thurman,-41.91475,-11.152461
fierce,-19.863773,8.081932
lawyer,-22.585627,1.6102065
squander,11.236364,23.195353
unforced,-1.146294,-20.512371
thrill,7.3454595,-29.351313
quota,10.589238,22.8439
birth,-2.0487225,15.879557
gamethe,36.18949,21.178333
gd,18.950369,-9.203441
lengthy,8.960453,-39.50005
unusual,-6.3879776,37.061203
thriller,26.188345,12.093948
elusive,-15.778347,31.63123
poke,8.794597,28.250364
bone,-9.295477,-12.76158
zhang,-40.775204,-37.694035
fend,25.946218,-28.51419
fourtime,-18.251175,-25.92774
touring,16.551163,-5.958608
nzc,-24.59886,-7.605342
soar,37.284035,4.366239
argument,3.8907328,-34.091286
muster,9.81917,47.598194
eager,38.03839,-12.090013
albeit,26.545559,-36.742523
quickfire,35.094234,33.99912
specially,-29.052792,-9.961337
unveil,5.329012,30.795813
hype,-6.8924837,-18.778135
entertain,4.7810106,42.40927
oversee,11.925009,-29.448027
feedback,-31.343456,-35.361034
tolerance,30.476587,17.164341
pepper,-3.4729078,3.625762
courtesy,-41.547195,0.6983336
decent,-30.49234,21.606913
sammys,23.612934,-45.254444
conclusion,4.4225335,3.0806015
midoff,7.2684464,13.47986
sixe,9.273116,6.5583487
mondaystrongthe,24.05137,4.258921
lahiru,-3.5905938,19.877726
topedge,35.803017,-31.451244
strongbarcelona,48.09975,-11.84828
maroof,13.445089,-14.35167
package,-16.94044,30.489996
sw,28.755114,26.45077
cheema,10.512642,8.338922
bilawal,-8.11292,-22.943213
helpful,-40.859684,-18.548872
troubled,-2.7433672,-43.516895
ruin,-30.072474,34.75911
desire,-37.286907,-0.91259325
dawid,-17.518358,-12.742014
eat,11.533062,-17.80256
harmanpreet,30.911953,7.3374662
shape,-54.305187,19.977564
arrange,-32.029327,-16.150476
designate,10.809682,13.943265
unfortunately,-0.2313625,-1.1486723
kapugedera,-0.12831232,0.67577237
sacrifice,-2.227818,-28.44615
width,16.981928,20.323008
politician,45.029076,-12.067667
sara,-11.463522,15.009473
sindh,-5.6072984,-4.4303594
circuit,-44.981915,19.083376
fun,24.544569,30.350706
identify,-47.640903,-3.7621255
lifetime,46.96527,-6.765671
openly,-45.190243,-7.7230735
runup,-32.28138,1.8994359
rohan,-26.666142,-26.611774
shaiman,13.002963,6.106809
aspect,-32.174404,-17.272429
lock,18.556345,-25.145063
interim,-7.39282,44.873043
baghdatis,-20.810389,0.8351876
lethal,37.690968,-27.274294
distribute,-36.877552,18.318504
anthony,-12.531303,-1.5733887
remainder,7.2688303,-7.006867
anurag,-4.9749084,-10.266144
nearby,20.120644,-25.158297
kasperek,3.7370632,-20.688143
meg,15.51718,19.62647
fracture,20.367195,-32.914856
harbhajan,-2.567293,37.57438
crystal,5.833262,24.777386
cancer,-2.5867002,-8.050056
icon,-18.339546,-19.365452
dynamic,-0.6284226,-17.055626
own,-12.7757845,-33.7587
flanagan,-37.760128,6.3748217
abdul,-17.031414,-26.600445
corrupt,-34.72924,-13.410662
vice,-6.6112194,-16.789259
intervene,32.68461,2.4561937
persistent,16.778929,-40.060814
gulbadin,-0.25735784,18.310328
tanwir,-5.402955,-3.9641726
viral,-26.705473,-0.46219453
investment,-14.224461,-12.432499
max,8.012043,13.336186
niall,14.115945,-19.893665
stirling,29.495882,-35.689045
dew,-24.812405,19.74705
demonstration,-32.38864,13.995469
meekeren,-1.4650067,30.5695
mudassar,13.3846035,-21.83076
gamesthe,-36.895924,27.669104
element,1.7202942,20.966427
neck,-39.76387,-17.557419
overshadow,0.05082305,26.448013
bang,-12.142465,11.039104
boo,27.953253,-22.173002
japanese,-37.707386,0.4451585
bollywood,-25.744555,-28.884594
brace,-18.584988,-25.113459
wednesdaystrongthe,-19.02057,-32.13198
positively,32.27874,-5.3365297
connect,-17.421278,33.082005
constantly,29.398932,5.8730874
sophie,5.495489,-6.0197215
devine,12.332333,13.47789
hair,-13.546348,-0.16066925
bolster,37.032013,-13.701385
unprecedented,43.355923,19.952768
chinnaswamy,8.745823,-10.943119
thirimanne,-22.806952,-7.305761
subdue,9.792892,-19.236155
strongbengaluru,25.170853,16.419355
bindra,-6.768704,-41.671436
perceive,-33.2689,23.417133
transform,-0.8091836,-7.0232663
direction,-4.941178,21.421558
demonstrate,0.6316311,19.7809
strive,-1.4628952,-0.22712459
headline,-27.683372,-11.868545
lucia,9.250833,-17.344473
plot,-22.462175,14.655418
fed,-45.52373,-17.798418
amongst,-41.793163,-26.768047
shuttler,-25.308813,-16.256294
shortlist,-30.52598,36.862797
jadhav,11.392881,5.35671
firsthalf,-7.5432515,7.3126354
bogey,-6.63056,12.673105
sprinter,-21.936974,18.29819
claycourt,-29.235674,46.942
ngolo,-7.1462426,16.271128
kante,1.5467575,1.5703919
tottenham,-31.10437,1.5546284
dimitri,-32.159836,11.486823
unanimous,20.735125,44.821873
initiative,-3.5664299,45.226814
hugely,-17.353981,-1.3038173
citys,-1.0747348,-44.763348
directly,39.880447,-3.2685237
estimate,39.711594,-29.766014
deport,-15.325955,20.957138
jorge,-20.143328,-0.8054976
pro,-13.918819,-35.039413
generally,0.6770091,-47.06666
proposal,45.596584,17.187597
abroad,-35.228046,0.14925255
empty,-5.1927075,-47.22893
conservative,-45.956097,-11.834861
handful,49.076393,-0.94341254
introduction,-9.958606,16.328003
dimuth,-13.220245,11.595732
seattle,-17.578112,-8.69823
philippe,-18.429306,6.892997
everton,40.5663,-22.8605
chant,-39.663006,-28.102556
bruce,-16.619736,19.292881
raphael,-11.941543,29.563984
thminute,-7.505957,2.8366966
nicolas,-15.531592,-10.197239
zlatan,-25.789371,-21.611673
nani,39.695873,11.213656
rose,2.358677,-39.962814
wood,-8.621463,33.640965
noballs,52.42651,14.796618
muslims,-26.494785,19.16
gunnell,-27.604872,-18.603003
butterfly,-36.575657,-25.689692
vietnam,-14.205179,-24.098724
fraud,-8.501069,38.894688
santos,1.7129992,29.298443
colleague,17.348648,29.264757
peru,-16.09888,35.133324
romania,14.433561,-6.15844
gas,-18.28079,10.253049
welsh,-4.0450344,10.07606
owens,-11.537947,-5.972674
chibhabha,-8.25367,6.8852277
sumathipala,-13.022342,15.340667
mueller,-4.6965394,14.128305
gomez,-36.546005,-3.9194415
rajendra,11.568291,7.0622396
amit,33.02308,-48.91689
murali,-10.767499,20.747728
lakshan,-3.6642165,-14.592515
rasheed,19.55786,9.250274
border,10.686926,-33.466824
tone,-35.900753,1.0388414
graham,-1.7252754,5.169226
array,-18.286045,9.093754
oversthe,5.826285,33.494793
shower,-1.5949978,29.399782
burn,-29.19822,-2.3430374
building,25.952501,1.508713
gamble,4.408333,2.3642168
assistance,-12.612398,-22.886559
picturesque,-24.183529,29.029242
optimistic,28.688784,-24.09372
gloomy,31.529696,-1.0935295
slowly,27.915543,1.0890988
medicine,2.3306036,21.19691
swashbuckling,8.029778,-7.790998
inspiration,15.363829,28.759117
determined,27.460304,8.240522
flash,-26.52013,26.10725
epic,-5.534208,-20.109856
mondaythe,37.230766,-21.33683
shield,-10.429056,23.119968
