word,x,y
wonderful,2.3443432,62.220467
mahmood,-34.918278,-47.314854
ryan,-49.890537,-38.568058
rout,-11.220817,35.665993
regional,14.775609,-24.074945
institute,-76.591,33.405655
tariq,-36.5576,-54.27882
anya,-61.16909,9.358326
lap,-37.474163,43.57625
ismail,-53.941414,7.511612
sciver,-61.207363,7.3251204
tammy,-63.934673,7.8576016
overturn,50.76516,-6.7749195
glance,-34.44533,14.032815
tune,37.149193,18.843084
giant,11.375307,6.548979
bank,-0.25888917,-5.8987174
size,15.440772,-14.874522
deandra,-50.681343,0.323607
arbitration,49.218117,4.1843243
agreement,30.889061,4.420284
technical,41.597206,-22.673538
continental,11.7121525,23.744122
squeeze,-57.42158,12.077435
implement,36.903595,-13.482385
making,0.80047166,-3.5477679
bate,-53.14522,-0.61932665
besides,19.236164,-22.19889
schoolbr,-53.574265,55.998978
interested,40.190125,-34.59789
wells,6.716906,31.408436
oscar,27.721289,-2.5568042
berth,-13.378087,10.63831
bangkok,-17.29216,-43.14716
severe,-4.388148,-7.555313
intense,1.8069156,-6.49911
publicly,23.727833,-33.13851
rakitic,-13.13593,53.032837
thirdplace,-0.22039443,37.571926
tremendous,27.956669,-66.58061
barrier,64.860825,21.182888
abbas,37.18527,-41.90762
consult,35.878624,-17.82614
page,41.804386,-26.95758
cheat,31.323261,-1.3388472
prevail,3.3078184,9.434662
loose,-46.08505,14.894693
noor,-74.51008,-32.64182
davey,-55.263035,-19.001762
fouryear,15.468888,49.99867
boyd,-58.637722,-30.466335
oppose,-0.01068927,-36.516357
personnel,33.06863,-5.726865
facebook,52.637325,-38.006165
exercise,17.436253,54.571365
oneside,-23.008463,-15.309979
iconic,40.012905,19.21723
sourav,23.625074,-47.82377
underdog,38.654987,38.31409
improvement,-6.1150455,-1.7464085
sun,2.5814834,74.66338
cool,7.1838093,14.289143
offbreak,-39.276146,-18.571184
exist,19.516668,0.8618701
bbc,60.869408,-30.347546
fighting,5.600012,12.614177
influential,5.782729,6.203747
dutchman,12.681611,41.342194
mention,26.954947,-43.91723
overs,-57.415276,-15.985626
model,28.473658,16.56334
angel,-10.762479,41.581562
islamist,38.75359,-8.827492
concept,9.85176,-22.901642
shastri,23.297,-43.979477
worcestershire,-62.584347,-9.257196
vijay,-33.71886,-0.4450138
swinge,-7.7967973,-25.34984
tactic,-0.18003798,-3.4578323
bayern,11.132996,45.573475
stoppage,-6.877395,43.53197
offside,-27.010813,36.978786
rayudu,-66.221146,-43.169876
invitation,31.516937,-15.796561
greece,15.751028,29.418869
prosecutor,29.51775,50.408165
weak,5.6540604,29.517662
ozil,-16.973497,53.09125
playmaker,-7.9974456,39.08449
ipc,55.476707,-10.500273
turf,-1.9620551,1.8393961
fakhar,-38.029076,-37.342148
fahim,-36.49451,-36.932137
rating,23.22026,10.489879
middleweight,36.700367,38.546043
fame,24.404236,12.843959
regret,21.839767,22.366247
barbado,-15.837752,-9.898812
robinson,1.4138373,-20.662241
interference,-33.77604,76.11583
laboratory,55.857464,-7.422998
sweet,9.930669,5.464781
mayor,49.929123,-13.296292
seat,19.504126,8.537021
enforce,-28.80293,-3.6302938
kaushal,-60.59215,-18.448935
kom,66.17585,-20.588104
moscow,56.61283,-8.487103
extratime,11.726204,40.763687
san,85.592896,-17.601503
alvaro,7.074388,56.27346
del,9.711246,57.091488
ricardo,2.366136,52.307182
offender,-76.5888,33.31232
ugly,33.89994,54.217575
kentucky,39.515064,28.434626
trigger,-34.099857,31.347456
florida,76.76873,-2.839296
longrange,-16.931856,47.154358
lens,-8.104433,66.45228
tufan,-13.54726,35.737194
morata,7.1994395,56.23248
neuer,-17.874823,55.382042
pelle,-24.589787,45.865444
smile,78.642296,-28.762444
malahide,-24.148706,-19.305033
aus,-65.01989,-27.176434
putt,8.780123,30.465693
porter,23.90215,44.281796
mazhar,-76.44564,32.229862
majeed,-76.48242,32.297585
threeday,-9.615268,-23.694756
swim,16.939823,17.395128
dallas,71.0837,5.56587
roston,-59.274685,17.87043
mishra,-46.091152,-4.8226204
arabia,65.8408,-4.704919
hitler,29.373215,28.541916
pillar,-29.721445,17.210129
boat,56.851444,-12.035195
siddle,-69.5034,22.322214
program,37.300453,-18.124306
ian,-14.472101,-60.79137
englandthe,-23.327753,-5.947785
pavilion,-41.181904,-34.97646
followon,-29.284815,-3.053879
temperature,-39.27525,56.146526
firework,17.965376,59.968666
miserable,-3.1963942,14.855151
trust,64.979195,15.346585
scrutiny,38.738888,0.15242366
postpone,41.053543,-35.93647
fourthwicket,-57.28312,22.440102
onslaught,-20.135826,12.043543
onehande,-48.42689,9.723082
exact,6.008147,-4.182458
greet,39.425552,-69.46296
marathon,20.200718,38.916836
equally,-24.390293,-1.4881575
hindu,10.261445,-42.02175
criminal,38.8757,5.1525397
anymore,8.839702,-4.6999907
conflict,51.80113,7.3698306
brian,-57.74452,-50.46157
ahmad,-0.91302043,-59.591385
sweat,-25.46085,23.156855
contender,18.243942,-53.21698
crosscourt,-13.611698,25.09649
sue,6.4016294,24.217817
somewhat,11.321377,10.361322
relief,-2.672855,13.976362
parry,-30.399128,47.60988
umer,-39.483673,-40.00876
draft,27.71946,-15.455804
strauss,-3.9276068,-16.84482
valuable,7.6901727,11.181042
gabba,-2.5264027,-46.528942
inter,10.383006,47.219246
barinder,-66.83489,-40.311016
dor,42.338375,-56.790657
hazard,-27.338007,48.495316
pele,31.10556,2.2955456
viljoen,-38.878113,0.25744116
toil,-31.541462,9.874901
brush,-17.839993,12.689393
backtoback,-19.936722,20.67164
relative,6.9097104,-28.935804
dispatch,-23.958294,28.546217
swung,-29.669525,-62.245483
odd,67.887024,20.520891
khulna,-28.212511,-21.358252
blaze,-23.117882,23.103497
ton,-25.238195,4.258097
spring,28.528503,39.00989
consequence,16.2664,-3.7542298
highly,9.779539,-13.41562
sea,14.211375,18.936623
bookmaker,54.121292,34.81931
vacant,37.471695,-39.918083
organization,62.226643,-37.55896
knowledge,-0.26817775,-9.998427
thurman,23.99051,45.668167
fierce,-38.438263,35.316944
lawyer,44.717354,0.07651947
squander,-4.0825067,13.934517
unforced,-14.904901,26.133402
thrill,-7.130695,-15.535836
quota,-35.18587,-24.749601
birth,41.20072,44.917244
gamethe,-50.678856,37.98733
gd,-47.36275,-36.308395
lengthy,-18.169573,-11.852419
unusual,-2.0472026,4.73245
thriller,-25.797245,-18.047075
elusive,-6.771801,1.1442047
poke,-33.404396,29.586107
bone,-1.5430917,-17.548098
zhang,-15.427733,21.898697
fend,-19.050106,12.296555
fourtime,-13.992543,29.647581
touring,-15.739075,-1.0266234
nzc,-3.6046515,-18.228062
soar,-9.181811,11.130927
argument,-1.6452456,-7.3520417
muster,-30.962732,-59.677742
eager,7.914704,1.3194087
albeit,-21.38772,30.897478
quickfire,-27.746105,21.471157
specially,13.445905,11.427204
unveil,43.846516,-39.02575
hype,12.23949,-13.610131
entertain,-49.88993,52.943634
oversee,33.937717,-4.1029553
feedback,5.2651935,-30.131182
tolerance,30.755228,-12.744829
pepper,-20.958576,-24.085674
courtesy,-25.21909,-43.658024
decent,-19.345793,-4.1844606
sammys,-0.81379443,-6.8536563
conclusion,-6.6607146,8.277072
midoff,-46.06618,7.0102353
sixe,-28.678162,-37.875275
mondaystrongthe,-4.4561815,-12.354518
lahiru,-72.77506,-19.65232
topedge,-61.161976,27.590965
strongbarcelona,22.508,51.66379
maroof,-52.98491,-57.417946
package,20.520388,5.8965425
sw,-43.609222,-44.35036
cheema,-46.90351,-38.47583
bilawal,-33.875004,-40.194813
helpful,-21.17554,-0.51241106
troubled,77.78455,19.337666
ruin,13.993449,2.8046412
desire,19.88829,3.204851
dawid,-29.809967,-42.944103
eat,20.341349,-1.2732092
harmanpreet,-80.241875,-14.439229
shape,-6.88864,0.28124434
arrange,46.70817,-17.97445
designate,2.9924223,2.3397894
unfortunately,6.36314,-0.13447705
kapugedera,-71.25323,-21.607866
sacrifice,16.682013,1.0279047
width,-43.495476,21.619698
politician,48.206566,-17.256195
sara,-9.412189,-67.14597
sindh,37.874313,-35.981434
circuit,-43.09782,44.079384
fun,6.061418,0.82167715
identify,51.711056,-15.560047
lifetime,32.157104,6.150977
openly,18.981907,3.1167123
runup,9.141399,4.765686
rohan,-37.079548,-53.160114
shaiman,-37.587772,-53.143253
aspect,9.644172,-0.06474432
lock,24.713053,47.831734
interim,37.19411,-20.30118
baghdatis,-12.342971,24.349842
lethal,-18.687395,10.731911
distribute,25.181215,13.820288
anthony,-4.34519,60.41219
remainder,26.670238,-60.03879
anurag,25.844814,-26.738152
nearby,17.467993,30.874088
kasperek,-53.229134,3.168121
meg,-53.935043,1.7750075
fracture,-1.3036952,-18.565586
harbhajan,-61.450077,-34.41459
crystal,-22.19108,73.20438
cancer,56.782005,-28.84078
icon,32.632412,28.956707
dynamic,-23.195423,-23.015125
own,46.933144,14.35197
flanagan,34.168766,-22.232897
abdul,10.962127,-51.197193
corrupt,71.58313,-4.8473463
vice,39.858143,-25.160482
intervene,41.570858,-5.7558646
persistent,-3.6338282,1.1695809
gulbadin,-74.11776,-33.841064
tanwir,-51.344246,-38.86645
viral,24.600023,23.376131
investment,31.67568,7.716142
max,-58.342297,-30.194197
niall,-56.55997,-29.813963
stirling,-54.96343,-29.004753
dew,24.10288,-52.301224
demonstration,36.945404,-5.604944
meekeren,-51.948685,-26.234306
mudassar,-32.84575,-31.994453
gamesthe,59.45684,-0.058320783
element,6.6042876,6.5994925
neck,-15.878686,12.261575
overshadow,-0.48205823,12.608098
bang,7.7430925,13.474801
boo,2.5524213,6.835223
japanese,-6.0365543,22.811714
bollywood,38.379547,19.252287
brace,-29.22301,31.076195
wednesdaystrongthe,4.9087667,-13.70715
positively,70.50459,-2.7494369
connect,-9.712469,36.02037
constantly,6.642394,-5.447859
sophie,-51.818314,-0.8240123
devine,-52.49963,-1.0472903
hair,-49.379753,36.375305
bolster,-3.403363,-4.638378
unprecedented,10.13998,24.066748
chinnaswamy,-18.783321,-32.972603
thirimanne,-72.3486,-19.799175
subdue,-12.292077,4.307529
strongbengaluru,-6.919252,-15.739934
bindra,-20.909672,-31.214588
perceive,51.68146,-24.680595
transform,-9.973334,8.279403
direction,34.128567,-50.771038
demonstrate,-1.59901,-3.4138124
strive,6.2832985,-5.1029215
headline,47.751297,30.106066
lucia,1.3635001,-43.738586
plot,-12.887814,-19.464685
fed,13.293654,58.363354
amongst,17.556286,-11.985941
shuttler,4.659947,71.63564
shortlist,26.807295,-25.554125
jadhav,-67.01043,-43.333702
firsthalf,-18.211979,42.01935
bogey,8.835803,30.798426
sprinter,59.336884,25.65059
claycourt,-19.06439,24.728643
ngolo,-24.878155,58.620735
kante,-24.870289,58.695454
tottenham,-21.93582,58.614937
dimitri,-29.707096,60.41422
unanimous,37.727737,35.517124
initiative,-50.28388,27.709799
hugely,22.8518,-7.781298
citys,27.528545,22.171608
directly,72.59076,-7.1830945
estimate,59.833168,-13.760869
deport,34.935894,16.627558
jorge,27.0383,51.7198
pro,46.207695,-21.280323
generally,37.095795,-14.819894
proposal,25.270008,-21.562737
abroad,22.800228,-6.183663
empty,-19.683895,33.3241
conservative,34.770912,9.947566
handful,-0.28588882,10.581608
introduction,-22.849495,8.910258
dimuth,-59.638237,-18.088015
seattle,-4.6374655,46.22522
philippe,-8.63292,29.314323
everton,-14.7214575,65.643715
chant,26.939007,27.616703
bruce,-66.9766,-26.174322
raphael,-23.919147,54.68633
thminute,-24.835342,47.84792
nicolas,-11.965588,51.423412
zlatan,5.226107,58.048496
nani,-19.041626,59.539074
rose,54.300907,9.708726
wood,-7.821747,48.86385
noballs,-8.421789,-46.462822
muslims,32.053112,23.404764
gunnell,38.459377,25.21714
butterfly,39.647274,47.108494
vietnam,29.597591,16.991112
fraud,27.778519,51.106037
santos,6.275995,48.62278
colleague,55.178127,-25.246496
peru,-4.5770426,48.891052
romania,-7.169035,37.743813
gas,18.62237,24.010187
welsh,-4.8765225,36.296932
owens,29.234463,29.818466
chibhabha,-60.466557,-52.65741
sumathipala,-4.142738,-52.778122
mueller,-9.671702,61.592426
gomez,-7.3233614,42.740734
rajendra,-61.446556,15.674592
amit,-46.083607,-4.825382
murali,-33.434063,-69.67622
lakshan,-64.07917,-17.913437
rasheed,11.161878,-30.53708
border,38.74631,-24.14567
tone,-22.957464,15.5385065
graham,-21.45911,15.054139
array,-25.707533,3.591219
oversthe,-24.127897,-4.0347185
shower,-21.441935,8.611786
burn,38.887463,17.088629
building,-11.223714,-5.1192155
gamble,-14.991474,0.27037597
assistance,-1.0763032,-38.96388
picturesque,-22.93704,-10.556742
optimistic,6.287185,-22.147636
gloomy,-29.220104,0.4376283
slowly,-30.828684,0.45111308
medicine,44.523865,-4.178521
swashbuckling,-10.588316,-27.691744
inspiration,8.293697,6.4958243
determined,-4.9259825,7.738667
flash,-31.242542,40.75472
epic,-16.98335,21.284073
mondaythe,-9.227147,-6.528767
shield,14.9635935,2.9839249
rip,-22.18734,16.25478
fiery,-41.696514,18.204128
window,67.03999,40.585724
criticize,18.721853,-18.131088
clarify,23.091955,-8.940292
shoe,3.1778324,-47.578846
media,22.13314,-32.914574
tiny,21.211597,28.143381
strongwellington,-5.279154,-32.67904
reject,51.490158,-34.392735
reservation,68.118324,-22.188137
connection,37.85346,4.1860642
sentiment,30.12514,-8.822114
righthand,1.9521724,3.9071603
critic,6.505716,3.5396965
shrug,-20.168953,16.054718
tomic,-9.778907,19.385006
prepared,57.643368,-42.17215
establishment,12.318412,16.668913
ninewicket,-27.204918,-17.356232
accompany,17.16026,-24.184063
uncap,-66.57259,26.728823
soft,-36.183662,24.19084
trainer,6.196335,-10.527742
judo,72.82096,-9.915463
male,65.21769,-1.7728521
fluent,-39.861282,1.4418399
guest,25.385048,-14.8475895
wenger,40.974293,-55.013573
surprisingly,-23.466217,13.564199
porto,14.660716,43.67625
saif,-36.708107,-37.614796
energy,27.140377,40.160286
await,-5.863652,-27.52743
frustrated,-59.451965,21.871626
elegant,-39.83896,-2.33261
counterattack,-31.162132,11.138369
endure,-25.07332,2.4627962
dive,-38.248814,29.141445
brink,-32.90472,36.872276
shuvagata,-40.830547,-56.261253
moor,-61.268894,-49.01972
scintillate,-14.681789,11.127994
umesh,-66.722145,23.869495
thrilling,-14.525313,-15.506508
belt,9.56913,2.4392471
bulk,-37.144287,-21.65938
research,16.445711,-13.25134
patrick,25.617325,10.402509
allegiance,38.504097,-9.241629
what,46.313377,-22.705868
tick,1.7789606,10.193423
roberto,17.624096,37.617496
guerrero,32.812336,-66.31439
verdasco,-13.995083,20.377947
healthy,1.5134555,4.235554
apology,28.043999,-19.749107
practise,7.059581,14.323199
audit,40.368546,-1.1788939
swift,-30.82719,6.7395267
thranke,-15.1255045,28.655745
floor,-28.382734,22.898233
respite,-33.894917,-15.947637
nursing,-13.611399,12.502325
appafp,-54.423122,-48.24983
mehmood,-53.94373,-24.508476
salvage,-23.28512,29.704641
runout,-45.199303,0.31350982
winthe,-19.631432,9.947657
unorthodox,2.5311563,16.156797
gully,-33.699493,4.038222
stance,14.128933,-16.468025
feather,-32.13133,13.1446295
rush,-2.1791968,5.652685
banish,-40.613323,4.69449
paper,9.207975,-33.115112
ts,-4.6792583,-18.940615
consistency,11.565487,-6.6235046
croatian,-35.563732,49.207592
efficient,-13.747821,-51.420937
gulf,61.04672,12.512371
kph,-15.876214,8.783297
fightback,-12.3027115,12.918885
tension,21.580688,16.8022
steffi,-5.5686035,20.362808
embarrass,-14.261802,-1.9473139
hamper,59.73074,-38.684143
amend,-24.801764,32.607395
sail,-17.349371,24.92537
assessment,12.253137,-19.089901
childhood,41.246876,27.738903
membership,35.928074,-20.672901
revise,-23.459108,-17.966137
fixing,21.435476,-56.03322
taking,-21.748812,-16.281473
bunch,18.738104,36.33276
ellyse,-50.888794,3.05661
athens,40.66356,15.250029
naveed,-35.698788,-53.4375
overlook,44.00447,-35.396145
critical,16.374466,8.80023
economical,-38.0665,-7.0892816
structure,25.604008,-15.886005
shashank,60.495483,16.298326
stakeholder,22.707907,-27.829903
oversthen,-37.14439,-32.36854
wright,-44.299343,-36.17075
bouncer,-33.69598,7.8929467
rupee,13.267149,-36.473022
auction,13.084679,-36.509953
ply,7.6201134,-69.48274
smooth,1.0024799,1.2574449
freestyle,36.17303,-56.717636
misbahs,-32.17828,-43.99817
dhabi,18.205885,-72.33994
sandeep,-3.4090614,-54.656834
wild,-31.173475,-19.843449
dawson,-64.27182,-10.83311
whitaker,20.550816,-41.492546
mar,20.364452,37.277004
billings,-41.787907,-66.47264
compromise,13.977743,-50.47652
javeria,-55.505905,-57.210796
nahida,-52.047127,-57.49876
baig,34.062744,-58.19751
reportedly,11.604247,-17.833849
tanvir,-38.968987,-31.854727
surge,-25.005863,11.720883
seekkuge,-68.67117,-17.049917
technique,3.6887765,-0.14537433
danushka,-67.58904,-15.791259
ambition,5.366856,-5.8803554
burns,-43.640663,-6.764372
recruit,23.498905,60.65735
players,8.928516,-18.00873
slap,-25.685295,-26.002296
cent,26.105661,-4.0639668
anxious,-16.781235,11.567055
raj,-80.73322,-14.690457
skip,-30.704765,31.054409
divide,43.32706,-14.441111
bismillah,-37.674686,-35.43995
bold,-22.679945,-21.968122
jeffrey,-70.28767,-22.322298
vandersay,-69.68119,-22.805101
sarah,-12.009612,-27.424984
trisha,-56.393105,9.48956
furious,1.5322527,9.352495
mental,17.920038,-4.1597123
gear,-11.681403,19.62613
amy,-51.386974,-1.4415234
gifted,-38.846207,25.971006
navy,50.384266,11.687
showdown,-0.9969647,13.300894
matthews,-49.088917,1.0346287
slide,-27.591312,33.21118
uphold,32.353226,-39.459957
ruling,52.326664,4.428376
successor,12.991698,-16.698235
administration,36.164894,-30.201262
convict,-3.8586702,-44.880238
anticipate,-3.9443886,-20.865498
standout,-13.6898,0.4238123
atapattu,-52.20633,9.699977
endorsement,31.692337,34.663494
nightsent,-19.654654,-33.00942
overshowever,-46.344513,-31.640974
teach,57.64704,-37.362705
influence,12.997196,3.9636917
humiliating,22.519232,49.099525
pave,36.320847,-68.38327
science,34.915665,-8.341871
perfectly,-2.1310122,-23.076109
mata,45.310078,-65.84042
flamboyant,15.8477955,-36.122974
slate,62.42538,-42.63642
tis,-0.8601558,-29.617857
suzie,-53.438286,-1.8617729
forthcoming,16.8078,-28.849325
barcelonas,6.104495,46.55166
evaluate,30.798683,-22.168213
reportersthe,11.68588,3.515354
flower,66.699165,23.983103
california,1.1235722,55.37463
numerous,19.398327,10.288822
angry,19.302921,35.155304
cupthe,17.073668,-37.34347
hamid,-73.78573,-32.674927
campbell,-49.929085,-37.097656
impression,1.3937316,-4.1876717
internet,40.678665,-6.6654644
defense,23.98598,45.730743
frequently,13.511092,16.944971
wadas,56.321598,-1.2278104
prominent,57.399036,47.88387
arise,28.875204,-47.68614
merwe,-51.9641,-29.631903
cutoff,22.051437,33.56657
desperately,-31.892628,28.828789
arguably,7.7586446,51.164444
exceptional,12.76582,0.9471787
grace,-23.37569,32.57881
eventual,-4.7689066,23.963963
alexander,-34.033726,54.706333
humble,15.918451,-2.9390533
ameen,-54.074463,-57.681664
lanning,-53.877678,1.929398
lauren,-20.59732,-15.273907
flare,13.531302,26.729774
guidance,83.780815,2.722541
film,21.177652,28.974276
comparison,4.327143,1.9885422
cloud,15.087243,24.495754
wound,22.138836,24.658651
southern,29.755152,22.875364
restriction,-1.6395788,-4.234107
comfort,-10.348252,-21.108253
saidin,26.009212,-4.949584
cruyff,17.152666,39.238487
lung,41.828613,-19.604753
semifinals,-12.904023,32.995377
dub,8.79501,13.438659
transformation,5.961246,-73.25919
onfield,30.115396,-52.344467
solve,21.844908,10.690735
murder,47.220158,8.90078
supreme,-25.587614,78.661156
formula,42.681355,39.235577
outfit,7.6495996,-67.168335
deeply,59.83287,-37.145195
telephone,42.60324,-11.018437
pinkball,3.9988806,-29.13128
coast,26.364187,-10.908301
indonesia,32.439915,-37.48203
uthappa,-63.53815,14.205158
gambhir,-64.279274,14.076294
stroll,17.428947,33.557907
malaysian,6.345191,73.59693
strongengland,-7.3081656,1.4224795
absolute,50.084625,-24.91519
toni,-15.041235,52.803226
crossbar,-28.974535,43.88184
formal,47.225643,-8.209136
lob,-32.741577,38.42067
