word,x,y
apprise,-13.372502,-5.664035
pakistanpakistan,21.675886,-6.4064646
admission,-2.049313,2.8481503
vocal,-15.213531,1.7636882
importantly,9.796201,6.815338
mercy,15.897036,0.42642626
runchase,-5.361758,-18.741802
uphill,3.3249612,12.68656
tournamentwe,-1.7456621,6.7544208
worldt,-1.3223683,-8.788501
unexpectedly,-4.2380505,3.2093139
gavin,8.081133,-19.858606
woeful,7.3871045,1.6802055
excuse,-10.630393,6.690904
detailed,-19.715916,4.904856
cream,3.399564,11.23889
demolish,-1.2268089,-10.086107
wise,8.383244,-4.1588917
dot,17.07305,9.136775
worsen,0.17856845,2.543883
overwhelm,-7.47129,7.724776
finishthe,11.810471,6.7605667
larsson,11.050485,7.3337216
stitch,7.2084064,-15.796477
vca,-1.2592292,-8.745644
cab,-16.211565,-1.9349749
memento,-19.256042,0.7928466
shafqat,-17.118425,-5.6819453
amanat,-16.633669,12.88571
fickle,-4.402993,-0.19894817
ear,7.177351,-2.0696347
faizan,-9.026779,6.8472104
statistical,-9.496456,-0.19137827
landing,-1.9746052,5.2326846
invariably,-4.7456503,8.156288
tend,-2.7028973,8.507189
footballe,1.0925361,10.731193
flatten,-11.395969,18.132298
villani,11.231237,-13.122232
jess,6.963982,-10.47603
jeanpaul,3.6846693,-12.506074
eagerly,-1.5285746,17.990646
terror,-10.0571,1.3878256
saidformer,-9.409439,-5.4924784
bermingham,8.174575,-11.958969
transtasman,9.37207,18.468317
justify,-1.232758,0.23790383
aston,-5.2364883,3.1833594
agar,12.549738,10.982754
oversbr,7.616666,-11.733967
saidaustralia,5.294295,19.100103
calculate,-23.313734,9.149567
ambitious,-8.765757,-14.115008
tier,19.905205,7.0653853
marred,-5.0558257,-0.9016669
reportersi,-2.2605305,8.45671
exile,-8.55824,-10.807275
overslegspinner,7.8510346,-10.804005
governor,-14.704997,7.8363237
relieve,2.3774505,-10.8202095
runsit,3.4474585,-3.4270499
steam,3.5057883,3.02194
chidambaram,-4.2016273,-9.435896
moving,7.0344787,22.430155
mooney,9.867292,-11.43623
sunnys,4.42534,-10.843758
dreadful,6.237464,-13.014829
natalie,9.031593,-11.465204
fridays,0.077756956,-14.7202425
muchimprove,-6.1320567,-14.193096
bow,-5.595624,-8.585293
negativity,-10.373069,0.48944986
semifinalstheir,4.790344,-9.431669
imminent,-4.8942127,-3.8954756
outi,0.4681744,5.688773
islet,-0.76050025,-7.3868947
johan,-19.166565,13.549986
creative,12.523741,11.731366
weekly,-13.62486,14.757187
substantial,-6.4943547,-23.55972
doublefigure,4.139106,-23.674076
nz,9.320163,19.810135
megan,5.871036,-5.9530096
georgia,-1.2871748,-25.849854
tweak,-3.8404016,-2.356066
festive,2.1622896,15.113612
immaculate,4.167804,8.17149
carve,6.4635925,-8.123695
evin,2.8833094,-23.38939
ghani,1.3344002,-20.135555
masterclass,7.6620274,-5.965656
matchesit,7.4971905,-7.143303
unfamiliar,-3.436554,14.642788
beg,-20.122192,9.938212
grouping,-12.794652,-5.8409095
soak,3.774851,5.826342
familiarity,-12.509305,-9.638695
gutsy,12.533431,-19.757498
accuracy,-18.638494,-0.15622339
reeva,-9.557906,7.610864
giving,-9.081669,1.0528691
cornerstone,5.7551184,-7.9890375
credential,8.955087,-3.2413445
gayles,9.512888,-6.3903832
ronald,-4.3676686,4.4250064
banega,10.842568,14.231857
fundamental,2.310108,-4.7084394
astonishing,3.2988117,-0.19572242
mess,15.701475,4.29954
legspin,10.175075,-14.840728
yearit,6.0028915,0.297375
thseede,14.684201,1.5865258
neversaydie,5.644023,5.845961
crunch,-8.632326,5.558877
inquiry,-13.588238,-3.4082475
band,-0.63384783,1.2735823
internationalsthey,-0.61647075,-7.0367875
turnaround,-3.2940269,11.743062
fearless,18.438265,-5.980046
waltz,-0.65404844,-8.800274
powerhitte,-2.9374053,-6.293557
potency,-13.263138,-16.890663
dish,-8.599295,2.2809734
extreme,5.97435,-5.200652
refresh,5.8283534,-14.226703
audacious,10.140102,21.062435
licence,-0.5055378,10.621068
cricketi,-10.074703,0.6612002
cricketthe,2.762415,8.085655
persuade,1.0223176,-1.2193236
unavailable,-4.118773,7.752777
mail,0.33650926,-2.0474997
correspondent,2.7583914,6.2371435
geoff,-11.4962635,-7.7856364
multan,-14.965588,-0.48106185
inspirational,-5.1914263,12.306106
famed,-10.705464,13.796614
beam,18.023623,6.5516458
canadas,12.003779,3.424899
strongargentina,8.732461,4.4920497
laila,-6.9119744,13.906539
bum,-6.766204,13.714113
impressively,-25.097223,5.4540777
wine,-4.575512,-3.583023
oceania,-1.9638253,-1.0732242
committed,-0.9708313,8.615311
inam,-18.231094,14.354552
philippine,-6.851072,20.223135
saidazhar,-11.244847,-17.147844
interprovincial,-18.091457,-3.8666863
hogg,9.651372,-5.56347
supergiant,-1.7136846,-4.1140327
entrant,-17.275227,8.21178
lumpur,-9.912407,-5.0934258
chong,12.775658,1.4815454
proof,12.190672,0.67834854
follower,-7.9782724,12.452352
gujarat,-17.603521,4.108561
deft,15.130136,10.336739
sahu,11.966429,-3.139744
vohra,10.739245,-6.527119
stuck,1.3816087,6.538416
dipping,-19.465708,11.467093
pocket,5.95203,-7.0296087
pouched,16.092712,-5.6395698
newlook,-10.731101,2.623006
aaqib,-3.8960867,-18.322327
moody,-16.650158,-8.189748
santina,14.003248,0.21024722
thirdhighest,-7.5519323,3.354438
deflate,10.870909,-2.4418168
editor,-15.745349,2.1572394
groom,-6.48002,-7.6538744
treble,6.2843065,0.6867266
vindicate,-17.954952,-0.26668465
henrique,12.243467,10.819556
bubble,-17.900402,-4.3396378
hick,0.4304483,-6.1027536
talente,-6.0816884,3.4083648
granada,5.272987,9.702096
santi,9.374749,7.7741027
mina,11.351994,7.2937837
jordi,5.869655,-0.8105662
shkodran,6.745233,8.680591
correa,11.009988,1.7417799
strongsri,11.920565,-17.17464
sixtime,17.183046,2.471737
koke,10.670977,8.780115
shade,11.32205,12.46985
overthrow,13.804884,-6.2067375
tony,-12.36552,2.4191477
reluctance,-7.8226027,-4.236606
mondayin,0.24628271,0.43754885
spieth,6.5554185,-1.6058149
supply,-7.6554017,7.528065
krunal,14.223616,-19.628586
bipul,13.717143,-12.559396
acu,-8.950262,-0.8127713
reminder,-16.300571,3.1268513
productive,13.28584,-12.75722
olympia,-13.773123,7.299603
volleyball,-5.7217,-1.8933526
brasilia,-14.189551,8.511878
lighting,-11.311653,10.190903
saidrio,-12.5233135,5.022166
missile,-11.184251,11.336639
hawkin,-9.780467,0.008008178
nicked,12.780634,-7.526277
readily,-9.841875,-14.236514
serbia,0.7623501,-11.738208
belgrade,-6.520278,7.30515
complicated,-2.22854,15.8710575
duel,10.616154,5.4841504
accumulation,14.261242,-22.386303
sundayit,10.834311,18.87002
willingness,-6.6384034,-7.1463284
midst,0.034137342,5.4162908
vent,10.798308,13.536461
silly,-0.2454019,7.957479
clothe,-10.371434,9.522576
ranieri,-4.6935916,4.7289753
secondti,-5.254284,2.5469933
expansion,-12.5650835,4.2783103
scheme,-12.364063,8.092118
bennett,-19.565943,-3.0924878
engagement,-5.4958715,8.188335
youtube,-12.114149,1.5056665
instagram,-18.532488,3.4595122
inexperience,-1.4807764,-6.1185875
offset,0.2886065,-5.4528165
undermine,-11.264321,-2.3849888
lure,-5.066631,-1.4497344
slough,-8.266557,-7.5382404
inderjeet,15.022188,-20.91113
saidcricket,1.8695432,-10.436018
turgid,3.7852073,-1.8167807
weekit,-3.1538157,5.1944017
deadlock,9.137782,9.4148655
bruynes,8.861601,13.176102
blackcap,0.6858959,-6.8743024
peer,-2.3073125,12.40047
predecessor,1.14402,8.358159
morale,-11.634333,17.270872
indiscipline,8.263218,-9.899751
hefty,-5.1926904,-5.6072187
kimi,17.78679,13.7353
strongantigua,8.005552,-5.309013
powerhouse,-12.653039,5.3610177
instance,-6.2996955,-0.5278898
daynighter,15.957619,-10.810616
nicholson,-12.310138,0.3699574
ashraf,-1.6536233,-18.359375
felipe,17.334267,13.1033
mcleod,-5.759956,12.572573
sodden,-1.8456869,17.594467
indoor,-5.7968225,9.0190525
plastic,-5.6069493,7.3726
moore,-10.388593,0.67141736
flatter,-0.89657104,3.3990464
tottering,-0.6654946,-17.819939
lb,18.936369,-3.7736535
zia,-1.2576717,-18.215914
strongbrasilia,-14.62875,9.827534
janeiros,-13.584483,8.202024
basic,-18.627478,12.156357
monthlong,-10.026317,11.5218725
maturity,11.091136,2.9557512
gasquet,15.543072,3.3854976
lawson,-11.516291,-8.553702
repucom,-7.00006,3.888138
spencer,-3.8189418,7.3320117
saidso,0.46998823,18.540974
boon,-8.510891,-19.12451
pen,19.072264,1.9334079
k,-2.22715,-25.82455
kidnap,-8.983976,10.6503105
murtazas,-6.669508,2.5952435
mole,-13.819066,-5.876322
initiate,-12.270498,3.9185894
excessive,12.883272,-10.623001
republican,-15.358096,5.6290593
trump,-6.424407,18.035498
immigrant,-5.8630915,5.609452
fridaythey,-7.47361,-15.900237
titan,3.429815,-13.197974
warrior,-6.4566393,-10.840503
cobra,3.443195,-13.183151
titans,3.5009842,-13.088209
wba,-6.397346,18.093216
evidently,-4.760083,9.236812
exclusion,-5.9865103,-20.477575
contrary,-0.8902793,0.41115677
photograph,-2.9509676,17.672289
mans,-8.988875,8.96547
fenati,15.85329,15.568013
navarro,-5.3011966,15.398834
cricinfo,-12.288982,-2.7289152
kashmir,-10.853294,6.22965
themi,-0.7473982,7.271549
sixyear,-10.38411,4.13076
recognize,-8.739979,8.512099
strongworld,13.912611,2.7692482
populous,-8.313562,-2.4468234
drs,19.105106,-5.179798
duleep,-6.994421,-3.5045364
speaking,-13.05378,-3.6853218
islamabadthe,-12.848751,-4.1814904
purse,-22.353992,1.8699744
kilometre,-6.35834,-2.373516
hughe,-5.3172164,19.748323
whatsoever,-6.7165756,-1.2888204
severity,-6.8062844,-1.2834394
protective,11.169593,5.483597
suburb,8.771362,2.0403507
writer,-14.621914,0.5729149
sadden,-12.802442,3.8719342
rubbish,-12.689927,-12.573093
lenient,-10.834644,0.6086956
worldrecord,-8.501502,-12.811621
connor,-3.4601898,7.1483765
ewcb,-10.4832735,-4.6696177
environmental,-16.396347,4.3423014
compliant,-7.6408353,-3.066021
khartoum,-8.548363,13.759028
sudanese,-9.500571,14.6830015
weightlift,-6.393248,11.525693
rightful,-3.7408285,-3.0400696
runsbr,6.3995457,-7.4876304
saidarthur,-3.5008817,8.598654
kittel,-15.810725,-17.115482
ferocious,6.6866574,2.7435677
coincide,-12.025849,9.234226
lavish,-4.649765,5.658189
limousine,-10.236286,14.473337
matchesthe,6.2537575,3.263663
plane,-12.610842,7.615198
decree,-10.66849,3.9614863
coordinate,-3.9207604,18.776396
starter,-4.7471843,-2.5063062
deportivo,-0.4080164,12.570122
defect,-12.284324,10.500191
celebratory,2.9280126,9.547786
wednesdayit,-12.678614,13.604185
openstrongthe,14.162873,2.0640986
manufacturer,-23.289787,9.137792
stoppagetime,9.312372,11.429755
brighten,5.2646103,-11.794645
shanakas,6.5747743,-2.3049612
slipit,12.9846945,-14.530846
newlycrowne,2.303813,-4.422438
unsuccessful,-1.8485994,21.064528
monarch,-9.921402,16.07854
alter,-5.7496567,8.29343
inningsbut,3.0516565,-3.5724373
shakeup,-14.013277,1.2062036
lerner,-6.9455676,6.128821
sevilla,5.9977803,0.9917903
coke,7.9877667,9.065816
gameiro,11.341823,8.87474
sturridge,5.1375012,4.879799
expertly,11.544303,10.773692
hack,8.949119,9.109539
coffin,-11.125139,14.525378
hesitate,-4.3039107,-0.6828257
runsat,8.693578,-11.10288
wallop,11.972979,-8.050573
fizz,7.5007305,-14.753802
offering,15.859251,-6.0541496
legit,10.815406,-15.272084
fruitless,3.6848507,-8.930739
cle,8.813796,5.8879333
fate,3.6244745,10.561869
summerthe,0.85898036,-8.74503
forwards,4.747247,8.865678
shrestha,-12.066924,8.084183
expedition,-12.272891,11.42835
disaster,-17.538095,15.518752
galaxy,-2.1365209,16.742672
sounder,8.315558,7.195111
aiba,-10.712139,8.388979
complicate,-7.453915,8.717819
championsthe,-3.9949646,21.188234
mourad,-9.538363,8.87247
taekwondo,-17.206549,8.279478
perish,-2.7931185,-4.3839083
shaan,-5.497445,-18.077354
fellaini,7.946149,7.8872843
alan,3.3396187,-4.953999
bccis,-11.704763,-0.6193024
qualm,3.3427067,-3.7602892
hoop,-0.935313,3.5483313
ed,-7.126473,-15.999413
dull,1.2608052,-1.7383635
trophyladen,-4.145742,2.9160357
defy,12.679792,-3.8092802
carrick,-1.3618175,14.668247
bradman,-4.582542,-3.9496896
undergone,-6.9260387,-1.8460565
mitidieri,-12.231047,6.5425134
rios,-15.063746,11.933005
oil,-7.149908,5.405715
latin,-11.692479,7.380708
debt,-12.267625,7.8563075
outit,1.2790658,-13.79751
recordextende,7.449764,6.6261787
godin,4.601101,9.674719
carrasco,7.32418,7.9085283
untidy,2.8506613,-8.147698
hurl,9.690079,14.2323
soap,-10.950848,10.161425
tobago,-2.217693,3.2271137
clayton,10.64209,8.857257
tuesdayit,-1.2600234,6.2817187
alt,-4.4658575,-2.7572913
krejcikova,14.242035,0.99603564
siniakova,14.083583,0.08454222
lenglen,14.465999,5.4858027
arantxa,11.088171,4.627936
breathing,18.33105,-1.4605219
spareit,1.917872,-5.4972944
naturally,-2.7936518,13.263896
providence,1.5242944,-10.476607
bautista,10.737621,4.107678
agut,16.001394,0.35023722
fourthround,14.593595,4.090261
chatrier,18.439564,2.6022313
samantha,13.9712105,1.7523372
goalwith,6.2313676,6.9559593
flyweight,-16.70857,7.9966106
mouthwatering,9.710565,0.7628891
parisian,2.472369,-1.6970627
showcourt,-4.959366,-8.273282
benfica,6.3135133,11.172854
fractious,4.790506,10.588162
horacio,-8.86186,7.4113464
dislocate,-18.084738,5.851534
bargain,-15.669373,9.619233
strongnovak,16.321543,4.21702
tiger,-6.5176992,11.04842
lennox,-6.1117496,14.370854
label,-8.270496,13.744686
eighthseede,14.780207,1.3833725
down,14.964976,2.442366
conspiracy,-9.394973,-3.9476342
tendon,17.009514,2.41877
terrorism,-14.572616,-1.6216153
leaguei,-4.744959,7.034399
conchita,12.675355,-1.316093
skilled,-23.327505,9.157638
strip,10.6813545,2.3715854
imbalance,-9.037395,0.631146
juggle,16.848597,-14.357454
ramadan,6.3359513,-13.936269
animate,-10.468845,7.956838
saidat,-11.151668,15.445068
overpowering,11.859344,2.3354783
disbelief,-21.102453,-7.2436233
to,-2.1873856,10.468163
bee,-6.665344,15.519021
outspoken,-9.198161,16.020483
strongsan,-5.609387,14.600403
francisco,-3.0840113,15.812868
frazi,-6.3275914,16.07036
injustice,-3.6691942,15.26329
scottsdale,-11.5080595,15.067653
recep,-13.728496,7.1169205
tayyip,-13.811277,7.179687
erdogan,-13.88502,7.156892
nba,-5.9782047,14.430203
cauldron,-5.9556937,8.807929
ambanis,-15.263078,7.4962363
transcend,-9.777913,15.885646
canne,-7.065963,10.804359
define,-15.809925,-10.366072
himin,-2.922958,1.2466701
strongprovidence,13.703636,-10.941484
mystery,-11.384829,8.616361
facing,-10.670298,7.1341333
indonesian,11.392979,1.3373255
traitor,-3.6705246,9.834361
denounce,-12.739722,11.366028
coveted,-9.107083,-5.552054
pale,-5.9977875,16.20745
disagree,-8.078876,7.5172873
bless,-4.230931,7.0773606
fearsome,10.336854,-3.0177116
revile,-8.858046,16.564938
barack,-10.422004,13.508496
herrera,8.675781,8.319822
leapt,7.1392584,8.354561
guardado,7.5342846,9.670387
guerra,12.986707,8.385834
josef,10.607851,8.950014
tomas,11.046876,4.3203554
philadelphia,8.299806,4.7043376
stature,-8.730306,0.27896234
aged,-11.277901,11.374968
blessing,-10.381149,0.8190391
smoke,-15.42339,17.7905
lining,-0.027071016,2.6284328
falter,18.36473,3.867263
christian,-5.7407384,13.282936
preach,-9.438319,14.166484
armed,-21.462185,-0.51858294
argentinathe,7.971664,2.7545865
gaitan,13.959732,-18.252985
expedite,-11.549054,5.4161277
rosell,-5.3684716,5.0668283
halfvolley,10.54576,8.957632
rewrite,-12.541779,-11.623909
lumb,3.3191667,-0.64807224
mma,-10.641661,16.693136
steroid,-12.139818,-2.9147766
grandmother,-6.4506044,-14.649804
emotionally,0.508597,9.598938
topping,6.693868,1.853134
woodwork,7.9467583,10.185042
devalue,1.8960074,4.013999
villarreal,-4.1297855,3.5317106
disqualify,-19.915966,4.5711474
nike,-7.168799,5.2859063
bandara,11.533793,-16.274136
makeshift,2.1692665,18.781113
gilgitbaltistan,-17.09854,-3.8133483
clint,7.769304,6.2547793
bobby,6.3617077,10.546474
klinsmann,4.700675,5.370818
litter,-7.927073,9.505752
vizag,1.2428262,-6.898901
filipino,-7.424598,17.7213
boyhood,-4.189261,6.3299546
internationally,-12.404489,-7.565835
precise,-7.8407845,10.2005625
kfc,-10.89777,14.141232
yum,-11.719952,13.936945
greg,-13.299008,-5.0177493
fischer,-18.792637,15.372248
bicycle,0.17524597,16.782349
himand,-10.4452915,0.5059154
basseterre,18.202593,-11.679071
cemetery,-10.568869,14.750612
heros,-10.537519,14.570665
raval,7.4744716,-18.76074
scuffle,-10.012653,10.676879
salomon,9.330525,5.730314
bounced,10.182739,10.104618
oversengland,6.9152966,-10.489274
bottle,-12.881855,5.805478
drunk,4.5935183,2.3232877
disorder,-10.290718,11.008835
fridaybut,9.635614,-9.961211
rescind,-7.0364833,-1.8957465
cell,-13.766025,1.4904921
blemish,6.9430504,7.250468
aide,-10.158738,11.105359
midafternoon,2.0850127,1.55503
babacan,10.619616,8.863176
toulouse,8.922473,6.741593
notably,5.29149,7.2031274
minutesit,11.991364,4.6639366
yihan,11.704248,2.2702434
saturdayengland,1.3915421,-7.166543
mahut,4.699129,-2.2370267
newport,5.8249106,-1.9744768
vicente,5.530184,12.558312
aritz,5.4715548,12.635632
aduriz,6.0276246,12.214317
andriy,10.676273,9.476933
symbol,-4.2697945,-1.4081892
disrespect,-10.50986,0.2769692
orchestrate,9.255884,12.088308
disallow,8.912098,10.556229
fright,6.75681,7.6213193
haless,11.677214,-4.6188593
peruvian,7.5092163,4.60186
mockery,3.4228568,11.922133
sheer,-6.4788394,14.214567
shprygin,-11.320678,5.6895947
prospective,-18.056892,12.862622
yorkshireman,-4.397715,-2.999504
batpad,11.843689,-8.56968
graziano,8.659085,9.45614
leonardo,7.305286,9.625582
thibaut,10.442405,9.85718
courtois,10.321039,9.694222
origi,3.5983,4.4037037
disperse,-11.88039,9.663128
vladimir,-3.5955253,12.524043
arnason,-0.4582456,13.372099
angrily,5.150842,7.953776
mentality,-2.320899,7.203049
faiz,15.582929,-20.112537
outthe,3.6069407,-6.289597
tiripanoindia,17.214941,-19.855556
zoltan,8.296061,7.890656
stieber,9.236022,7.5388193
alaba,9.951582,14.030065
balazs,9.307411,8.919151
centurylink,7.6997986,1.8410372
lamela,10.180325,7.5038834
lavezzi,7.3893576,10.592145
etienne,-9.124489,8.852203
bjarnason,0.20725305,14.055577
augustthe,-16.455425,-0.9536316
guinness,-22.692965,-0.47592232
bodla,6.029603,15.593868
kingsley,7.6287136,10.909025
blaise,7.6302586,11.2646265
bacary,11.907286,10.016391
sagna,9.360655,11.016263
perfection,4.9067674,-1.5802157
evra,8.026009,10.87893
philanthropist,-13.927077,-4.9682226
arroyo,11.813138,6.582529
bedoya,8.416639,10.198787
dominguez,15.728951,11.536898
asiatic,-9.036798,12.930109
gir,-9.229069,12.609025
sanctuary,-10.5021925,10.809961
safari,-4.8911386,14.595816
destination,-4.070846,10.751637
bathe,4.801808,6.122234
needlessly,2.5241904,-16.196793
it,-0.41915655,5.7356977
centreback,-4.63424,5.584555
torrential,5.314586,4.7034893
buoy,-4.9115376,8.48712
devil,10.003077,9.834395
oxenford,-8.415512,-19.402739
reiffel,-8.189704,-19.132906
spotkick,7.679979,6.0748596
tide,11.544137,8.49844
hartley,8.714535,-14.369551
fulfill,-15.611086,7.912278
swedish,6.328568,8.764617
giorgio,10.592622,9.40955
frequent,20.170288,-2.649481
simone,-9.006378,8.283092
norway,3.443482,9.742816
ashamed,-3.4048796,11.838403
jeopardy,-13.465246,9.529778
puch,8.931441,7.145641
romero,9.867377,9.376144
fullback,10.254304,10.225668
putter,-17.557438,10.806688
albanian,9.065285,7.7147985
jakub,7.6989355,7.5976696
thirdplaced,-23.532309,7.871751
slovak,12.606961,-2.9544234
walker,-21.85577,6.710699
probing,15.75498,10.515275
ledley,8.817599,10.774152
capability,-2.2775311,5.388309
lament,2.6199129,-5.5216293
elwiss,-1.6207427,-26.26276
worcester,1.9322475,-6.3859353
stronglens,7.2226343,7.533393
burak,9.362704,7.049416
yilmaz,9.6995,6.973633
turk,6.1306896,3.336667
emre,15.361561,17.455872
perisic,-7.2861996,8.864397
kalinic,-0.4043945,12.811912
handing,-12.10228,-4.652355
reportersit,-1.783591,8.542689
hooked,8.519098,-5.797248
rasp,10.264754,10.478372
colombian,-3.0538316,4.8678846
podium,-16.015806,10.002797
rossi,-7.461121,10.733245
misjudge,11.8979645,-6.3206325
wrestle,6.7189183,-0.4527525
brady,8.279874,8.630495
forgive,-8.691097,11.6927805
upul,11.79591,-15.852061
extinguish,-12.833119,9.8907
property,-7.2505946,-4.1951213
bearer,-7.5399294,8.780451
swipe,9.539315,-10.393585
sadness,-1.5336958,13.622029
batshuayi,8.164451,9.57565
kiralys,9.89746,9.964408
lukakus,9.735575,9.98098
willi,17.582996,0.48824602
belo,7.652367,6.089343
horizonte,16.859125,10.032698
hayward,12.845706,11.335677
doom,5.4397197,-16.626732
hallgrimsson,-0.13851346,13.779874
franceit,-1.5096768,13.511694
nicole,-9.610289,14.038605
boomer,-9.753623,13.304279
invasion,3.7874906,5.556398
boring,-8.955005,-19.057442
despair,4.5725527,11.420644
