word,x,y
anxious,28.886793,14.431962
raj,11.307769,-39.539356
skip,8.324787,2.28372
divide,-23.269682,6.24739
bismillah,16.829561,-16.245848
bold,13.087696,5.7288632
jeffrey,46.408455,-15.834948
vandersay,46.35223,-15.814412
sarah,27.17573,-1.2808198
trisha,-9.72727,-41.420845
furious,20.468864,7.6899543
mental,6.2248383,16.326178
gear,18.629908,43.996334
amy,-4.8812957,-28.114082
gifted,16.91731,-13.84245
navy,49.010998,4.2899423
showdown,-13.523615,-8.868767
matthews,18.961113,-31.998882
slide,7.2969966,-0.029072056
uphold,-7.7838016,30.251629
ruling,9.936548,57.94876
successor,-17.264751,33.204544
administration,-29.296375,13.7049055
convict,-7.0329633,30.225494
anticipate,-46.055943,0.30923364
standout,-17.592299,-52.51743
atapattu,0.059597503,-12.577692
endorsement,-20.442005,10.429024
nightsent,-18.50017,-5.763884
overshowever,4.306464,-8.566726
teach,-4.498446,30.797623
influence,-6.545213,26.72033
humiliating,11.52714,22.425089
pave,-14.3370905,-20.592016
science,21.581682,44.757797
perfectly,14.343672,25.628351
mata,1.1883944,6.6134796
flamboyant,25.094557,-9.657265
slate,41.281387,-41.87735
tis,-35.566593,-3.3982353
suzie,1.8100213,-36.073597
forthcoming,-10.644017,10.940807
barcelonas,4.389995,-45.00134
evaluate,-12.629051,59.66247
reportersthe,-1.6491863,15.822046
flower,17.258524,23.438742
california,-29.294748,-2.1825287
numerous,-25.34224,12.811075
angry,-0.2572148,48.280327
cupthe,-12.775237,8.591503
hamid,28.602535,-17.368607
campbell,30.910421,2.9948838
impression,-26.87895,-6.496612
internet,39.452698,24.866726
defense,5.696387,18.59039
frequently,-24.366852,26.390032
wadas,-9.415683,31.784489
prominent,-24.098972,13.44186
arise,-12.557361,8.902981
merwe,18.182978,-1.5420569
cutoff,-17.298622,-23.380005
desperately,7.6743274,-19.81014
arguably,-18.176348,-0.47248507
exceptional,-14.028517,5.742423
grace,19.252192,3.1264958
eventual,-13.728672,1.6994132
alexander,-31.455107,-10.81392
humble,-2.80367,36.11475
ameen,31.7073,-21.909246
lanning,5.5181956,-15.200135
lauren,-7.1263776,-42.88565
flare,-32.438713,-9.049604
guidance,-3.211387,10.717434
film,34.873238,38.41992
comparison,-34.468037,-9.534541
cloud,-16.43898,-18.25223
wound,0.5507835,1.8254135
southern,-34.441334,13.530778
restriction,-13.664742,-28.491821
comfort,-14.260312,-6.7004313
saidin,-9.613492,37.006256
cruyff,-35.72907,-28.536787
lung,12.059186,-54.916992
semifinals,-22.477995,-8.275927
dub,-25.612787,-11.923763
transformation,-8.360256,-16.338018
onfield,20.53303,41.376526
solve,-7.9679117,40.81692
murder,2.549503,-59.01208
supreme,-11.235438,30.853737
formula,-20.857376,0.5386146
outfit,3.6890235,-29.25394
deeply,-26.728394,22.958393
telephone,-3.9045293,18.90405
pinkball,-10.557579,4.491136
coast,-4.4199743,56.157833
indonesia,-9.274462,-2.8366506
uthappa,5.099969,-9.687191
gambhir,-45.44035,5.8973145
stroll,51.230682,1.6127126
malaysian,-32.87912,-12.502126
strongengland,-22.458271,-2.9269483
absolute,-43.36435,-4.891014
toni,31.880066,12.509536
crossbar,4.412634,-3.696455
formal,-15.833194,17.904768
lob,2.8784335,-29.826748
mustafi,-33.464928,-16.145477
alve,7.1867566,1.719326
torre,36.571636,8.700255
routine,26.024616,-7.769484
thirdwicket,4.056567,-10.709256
bolt,-8.384781,-60.581135
feed,-4.0682545,8.032892
ambati,15.053886,-40.717766
participant,6.5313063,40.770267
refugee,-4.8330564,-2.0182543
stare,-1.154025,-10.924265
excel,12.790767,34.016735
gym,-36.75924,34.52734
stuttgart,-25.233635,16.347805
disciplinary,-12.248787,35.334
society,-30.703625,25.968437
le,-9.374803,-14.186713
lowry,42.111233,22.50901
midway,13.407696,-4.9518523
merritt,12.321549,43.361675
update,-35.71775,44.178314
concerned,-27.201015,-12.505807
km,35.47929,-4.905815
nottingham,-12.3077965,0.5799643
longterm,-31.357649,33.956062
parnell,-13.32042,-47.3909
chowdhury,1.8601223,35.0317
russias,-5.233009,11.561037
usa,-16.356878,3.699335
involved,17.146421,8.208583
infrastructure,-22.750557,6.910415
hook,16.739819,-7.0190215
truck,37.43994,-14.859174
dazzle,27.089903,-51.0149
climber,-30.509487,-8.094242
competitor,-2.961126,11.201903
clara,-24.465439,-37.122204
arizona,-20.167744,-30.035025
chicago,-13.060121,-6.9840803
centenary,-11.395568,-1.2417898
duly,-9.467395,10.6983795
cement,-28.187838,21.3611
erik,25.130049,20.753595
commonwealth,-27.97422,20.334507
cardiff,-5.3751097,-8.0455885
erase,8.490445,-20.211035
preseason,11.591249,47.034943
javier,28.718025,6.10882
belgian,-5.794084,-23.925777
curb,31.350475,30.415266
logo,-18.104366,24.759912
hospitalize,25.906347,-2.4102883
frazier,33.8068,-10.37947
clinton,-2.535989,37.539577
dark,3.972208,35.827328
soldier,-23.468893,-12.785006
pasadena,19.050438,22.557013
hernandez,37.29376,0.861052
chamu,29.133795,-46.702
ervine,27.982542,-40.633244
restart,46.480774,2.1979685
twohande,18.566317,-13.202239
modric,37.668674,18.061861
joachim,-35.1326,22.473682
khedira,30.86384,0.81157947
bristol,17.575596,-44.660606
inswinger,8.341768,-8.877926
olivi,-16.312721,12.971957
kiraly,-6.055055,-37.525116
goetze,27.044151,8.417076
dhananjaya,6.531995,-29.208685
gea,-12.550701,-16.617903
shudder,48.558598,6.918239
lagerback,1.3821899,45.123093
padukone,15.823128,28.635231
mclaren,-15.22086,30.785902
pujara,10.853004,-11.910472
scoressri,-14.9072,-20.703465
galle,-6.8540373,-0.8694656
strongbirmingham,6.0350475,-28.547554
yamin,21.960968,-11.224713
gohar,25.092234,-8.47105
scg,33.290527,9.964205
stall,21.21571,19.229916
personally,-33.2765,22.913603
devastate,6.7318797,-10.545463
doug,12.576382,-4.2960224
serie,14.893766,10.429358
declaration,-6.2661715,-38.86102
zyl,10.263147,-14.10134
yearshe,-31.17076,12.553901
philander,-16.608833,-16.762993
bail,3.1721747,3.8288138
runsthe,9.9468775,-5.000528
shine,13.726021,-4.10893
mohamamd,19.657404,-12.882381
closed,6.852465,33.8024
skittle,-4.1611953,-4.7803984
betray,29.21678,-35.98933
inflict,9.197544,2.3987496
kapugedara,44.820316,-20.280342
suddenly,-6.5279484,-5.892828
shatter,-32.24319,-0.85141367
spread,-14.415088,17.231
false,11.744589,9.969799
inappropriate,-2.8256707,10.032958
file,-22.249615,21.239176
matchthe,10.12502,9.363754
waiting,-25.31179,27.39849
inch,-4.0308905,-3.164754
uruguayan,1.0261475,-38.763775
activist,-16.101505,-39.37416
indict,-9.744008,16.946754
franc,-19.967108,10.459551
evenly,-6.3321924,0.6957468
formally,-10.389838,29.11451
pat,3.825261,50.675907
bulletproof,-2.5372643,2.344653
clutch,35.752335,14.772372
tumble,-1.4212096,-18.071316
poise,44.00591,25.012014
regulation,18.180872,12.502754
fiveday,-9.93965,-1.2660058
bye,-0.7157507,-30.621973
lloyd,-24.71345,-46.649647
cast,-10.192632,51.313698
iniesta,20.816496,25.750107
motivated,-0.2556635,12.013662
uncomfortable,-28.399939,5.7330823
vila,10.059695,-10.804064
fourday,-8.887138,3.4759865
eventful,21.788986,-3.0304987
en,1.1678996,-6.8706727
jolt,12.217257,3.8634753
aid,31.638056,-28.84987
yield,-2.36701,-3.3726633
meagre,4.4850936,-11.050006
smack,-16.529572,-2.0709882
sparkle,49.017723,-4.6818023
romp,22.06748,11.0348
taker,3.3566685,-8.848293
industry,-21.98583,35.707874
matchfixe,-38.090008,-18.686779
closely,-4.3245397,13.574285
obvious,1.0793964,19.890793
saidbut,12.452199,9.28238
thus,-21.824205,0.121853694
creep,20.673542,9.8611555
wildly,13.129854,9.235439
baseline,5.473495,-0.5631254
toma,-3.909622,-0.80254203
berdych,-3.4499302,-0.7419654
spinning,25.313229,-17.295858
wheel,-2.1888392,-7.8996854
beginning,-7.2784667,-5.580061
mentor,-7.307452,9.235146
mosaddek,20.749132,-27.897318
shin,-11.233131,-50.553146
mistime,4.232853,0.845873
worst,11.690039,31.36163
intensity,7.869795,-12.973157
semifinalist,-23.144033,3.8312614
stray,16.427065,-10.482406
somehow,49.46201,-11.952183
drift,25.318434,-1.8595085
threewicket,2.8410869,-17.615238
panic,28.535553,-5.5488753
allotted,5.5827646,-2.0789158
embellish,5.779794,-5.929985
agonisingly,4.5174894,-10.207302
runrate,-0.4719576,-9.574678
crisp,-1.0311633,-29.094482
rapidly,-1.003481,-13.89812
dump,-24.579592,-2.1279175
dave,-10.154671,18.671791
policy,-39.2281,24.298832
loop,-14.774095,-28.490337
counterpart,-20.028479,25.784288
constant,-7.2047496,-47.158527
spoil,-7.905173,-25.768047
kim,-3.5599027,-20.426615
seriesthe,-9.509317,-17.829311
kazakhstan,-15.461511,5.6342745
japans,-14.074877,-11.301814
losing,16.232286,12.285701
brilliantly,2.4102232,-1.6065322
minutesthe,31.633972,38.6367
oneyear,-27.409208,17.410316
damp,0.19943145,-0.26471025
overcast,15.338923,-4.645201
andrea,-29.695263,-30.83198
yearthe,-4.619156,-43.76631
timely,38.4395,43.720734
expire,-7.1166306,37.420994
handy,15.757473,-18.83154
minnows,-26.418358,-10.526745
eightwicket,-3.0035658,-7.1942863
proceed,11.980218,29.174086
blackwell,36.08853,-8.093697
design,8.637353,26.598175
steadily,27.404583,4.624629
x,8.881513,-15.750072
common,15.402172,30.549139
beautiful,-31.861557,-0.11871435
kevon,26.392004,-24.229736
rameez,15.922693,27.296839
criterion,-4.8028517,7.328245
constitute,-41.596447,14.257703
requirement,18.516,48.761307
cleary,3.2777283,-4.43386
ineligibility,-9.515314,28.832132
mediocre,1.2569818,-26.153152
rajkot,-21.396467,7.4422374
shut,2.773446,10.367413
seventhwicket,3.5541916,-11.782192
overhaul,2.3437243,-10.447465
saturdays,-19.486856,-21.88739
pleasant,26.555206,6.0576167
topscorer,8.972469,-9.395358
billing,18.59559,-13.7809725
saida,-43.000317,-6.283376
resource,-5.6239977,8.136832
poorly,45.656666,-25.841248
evident,-34.297546,19.601223
zeeshan,5.287311,-29.049393
rounder,15.10818,-18.283663
doha,-26.952448,45.90436
yasin,16.584309,-17.81521
consistently,48.002876,-14.327491
jayawardene,49.452297,-18.542404
iram,31.171604,-19.945503
impossible,-8.758678,-29.804201
ad,22.253555,-21.021736
kp,32.93063,-23.813467
musadiq,22.850868,-14.570538
brown,15.402806,-6.120458
expensive,9.427582,-9.583058
senanayake,47.929283,-19.563793
impetus,2.2608473,-9.618422
allenby,24.564121,-19.70972
colombo,-7.175674,-16.34347
bracewell,13.344151,-5.4363194
deadly,6.4270415,-34.232567
lifeline,-3.8949454,-18.586962
highprofile,-3.3249955,11.196137
properly,42.102127,-44.119034
barry,9.993571,12.460509
shahzaib,21.664429,-23.085457
mandhana,7.618168,-37.440197
poonam,24.746546,-39.412365
mustwin,-20.55133,-34.58984
rasool,25.819561,-23.087605
scrabble,-32.71229,-5.971693
withdrawal,-13.635603,-1.7731218
successfully,11.374074,18.292044
strongcolombo,-3.4216359,-12.070786
offspin,15.3259325,-7.384338
replicate,3.918929,8.006898
variation,-11.889565,-30.902035
hagley,-1.4223038,-10.486625
gameit,-44.563095,-21.62215
khans,13.804285,-7.774646
italys,-27.715961,-20.863335
thin,11.083919,-0.0132584255
wyatt,7.727495,-17.729887
complex,-16.343973,30.744217
daythe,-20.069437,-14.447201
generate,-21.395693,16.594322
profit,11.936852,32.89497
figuresfor,13.995091,-6.599388
richie,22.12013,2.3895984
espncricinfo,1.956449,48.36153
originally,-9.640173,29.906021
fahad,22.359905,-18.224607
kaleem,19.971228,-10.788287
haider,23.059021,-18.168978
bitter,-27.629688,-4.0501804
predict,5.8181906,-1.1789982
invest,-10.494214,24.139194
listen,10.842681,29.219946
protection,48.28773,15.401047
administrator,-24.16533,32.76111
dip,24.21788,12.184741
holding,37.218346,-22.824131
whoever,-22.881319,34.89127
zaheer,-11.261768,12.777188
content,9.128914,29.714703
gradually,16.234734,13.14009
parsi,31.708546,-17.685574
transport,40.940216,8.199908
allegedly,8.246966,43.332943
context,-6.422489,3.1549914
rachel,-55.87846,1.1199216
priest,-55.881447,1.1200515
malingas,-15.438177,-32.41726
virbhadra,-5.832458,13.897952
inability,-38.04666,14.691564
tribunal,-13.538763,14.403877
circle,26.046522,28.109772
chaudhry,19.605368,-7.5061884
rajiv,-27.41386,31.361263
strongmadrid,-4.9160514,9.31607
undefeated,42.2554,13.895114
catalan,-37.302402,-4.879579
fia,-14.019603,27.720243
championships,-21.778427,-21.374645
saidpakistan,20.452015,-9.221062
honest,3.6429844,13.895689
harrison,15.45913,55.624287
nobody,12.382528,24.97222
powerplay,28.604145,-8.303212
evans,43.435017,17.00346
shafiqullah,27.695799,-17.481861
machan,34.226814,-0.97688574
afzal,6.5735393,-14.901474
chatara,28.94374,-43.0685
tinashe,27.649319,-42.03241
panyangara,28.571825,-42.68997
shadow,5.7969084,-13.543234
windie,-37.957928,2.574812
bighitting,38.138077,-29.109146
addedhe,25.109743,14.231648
deliberate,15.637538,-3.8219042
teenage,18.757797,19.432093
firsttime,25.68541,11.5130415
negligence,0.40683517,28.411
forbe,-19.444717,9.244822
sick,1.2841883,23.561733
sorensen,46.442154,-0.5722613
poynter,5.363764,-1.4395621
convey,-17.60608,19.586971
peaceful,-53.185764,5.9281864
adequate,7.7459064,26.311098
afraid,5.2213297,12.061811
kuznetsova,-44.99435,16.683239
shed,-19.700987,40.28314
netherland,-14.62628,-4.12893
belong,-16.04115,-8.424509
slick,41.98307,-3.1808853
physically,18.048082,24.87195
conceding,16.139915,-29.468378
kiwi,8.016428,-14.193112
gavaskar,20.283556,-7.347754
thwart,-2.2771745,-35.022488
accelerate,5.521187,-10.569322
upper,-16.328072,-26.712887
pin,11.274275,-30.622889
aggregate,-8.8459015,-27.666826
suicide,50.773342,24.684032
toll,12.729525,15.743512
province,-15.426526,-37.3177
killer,0.8895231,2.98008
drill,-19.56511,-33.5589
nowhere,-4.9831934,-4.8524704
hom,19.479063,-25.567047
extent,0.32070512,10.392498
judicial,-23.280436,19.390192
carefully,-3.6818652,39.094273
notify,-2.8509421,13.0915575
merely,7.3411403,12.810836
semis,-11.516645,-23.758146
ballsbut,9.191313,-6.8994827
mature,24.613813,2.9249997
tempt,28.552467,-24.554693
pistorius,2.4995549,29.300875
girlfriend,46.697372,5.47935
blade,-2.5443177,-34.065727
minimum,15.151092,25.283085
morgans,4.9505224,26.313301
kickoff,-0.5421733,6.086464
paraguay,0.13239498,8.998613
nov,-12.908092,-51.573235
thursdaythe,-29.09242,20.72746
hardfought,-2.72366,-2.4674156
pray,-21.189537,22.987013
supplement,20.749928,34.696167
azlan,24.140694,-37.328503
glory,0.79038215,-1.6184255
tests,-19.504307,-7.285864
entertainment,6.344243,11.302747
nair,16.759605,-40.78814
longtime,-26.508448,-20.7055
commence,-3.6172523,1.1992984
determination,28.05284,-2.0473409
sink,7.836634,1.4074528
ramos,-6.7982764,-41.03102
draxler,26.72802,-32.38407
kedar,14.827524,-39.674274
scientific,2.725672,22.700089
carlo,-9.328313,26.812601
rafa,-20.124807,-35.736874
mcdermott,-1.5232482,19.263771
flank,-25.990154,-6.0859046
superior,24.839666,39.58681
saul,9.018744,37.696705
sportswoman,-32.459084,-34.096886
ancient,-25.986084,-26.635078
dilma,-22.222555,29.985037
rousseff,-22.207846,29.96312
meter,-19.600515,-18.358454
grasscourt,-33.13362,-35.637745
siegemund,-9.171144,-3.9478116
topflight,-24.736284,0.33000168
vardy,-26.317583,-49.142017
spur,16.610147,6.565895
lower,37.588272,-34.097748
behaviour,25.76164,6.197726
nickname,-32.593178,23.897495
hart,14.382782,11.963983
pepe,20.020185,13.387787
prix,-12.811322,-2.1601503
tyre,-47.235363,-18.072529
vettel,4.148749,-1.2870445
vivian,-18.500074,-5.332522
rumble,-29.086748,21.976078
kashif,26.612776,-12.187103
marcel,5.4526258,-33.034973
probable,11.311251,-18.926289
ahmedi,13.493012,29.532269
goodwill,-42.154213,31.356392
shooter,11.63462,-44.027905
langen,-15.825743,-43.974373
midland,24.189737,22.514574
goalless,-14.809675,55.033154
hatton,8.187393,24.39641
whistle,-6.979587,-35.197735
who,-2.60906,12.144435
miguel,28.674023,-2.9327805
el,-37.97735,-34.262062
olympian,28.072773,27.482134
anywhere,-14.816614,24.00651
kuwait,-6.290982,2.6423419
worldthe,-23.453821,-6.2490525
wembley,-24.442846,-10.379747
korean,-20.604916,15.327194
dhammika,36.765774,-43.02772
essex,-0.96185714,-2.7425373
ford,-52.10242,-11.404714
dinner,-19.7984,17.293953
surprised,1.9862502,9.240609
strokeplay,23.26634,10.574517
caution,-1.8164414,2.263054
grave,-10.706682,37.44544
curling,7.640594,0.2025015
handball,6.37307,-0.37465563
shell,17.885845,31.07028
bradley,-18.493847,-27.390457
kg,28.04714,1.6107936
military,-25.113867,24.550188
jesse,-14.827494,-29.693571
secured,-32.758144,-11.207073
pour,-21.182371,8.263975
ajax,-21.905079,-22.64505
eric,-4.746568,16.018478
living,-10.621506,53.187782
analyse,-34.97614,18.551214
stosur,-10.15119,-5.3177023
swede,-5.0042562,5.5629783
saint,-8.3827,-11.09084
rui,38.588932,22.170523
carvalho,-13.563076,-27.400738
sanche,-47.16174,5.5095673
quaresma,-14.106871,-22.699993
bundesliga,-24.467102,2.0079348
income,26.707804,16.899042
guendogan,-3.8029466,23.352753
borussia,-6.0394716,49.420956
jun,-9.117469,-13.391901
enforcement,43.76301,-42.030025
prayer,-14.202963,-33.24942
foreman,-30.028263,-7.1200895
leon,-16.969774,54.35929
obama,-17.198896,-45.412045
pushup,-6.6525393,36.07419
lacklustre,-18.158392,-43.776432
marin,-16.1779,-10.314633
chinas,-29.283075,-6.416268
rory,-29.354362,-18.838696
joke,-2.2085829,13.265738
rondon,7.2455397,-0.96628976
parc,-3.913952,-18.0902
ozan,13.556734,10.518755
saina,-22.402172,-20.875849
bosque,1.1622634,-50.367523
tucker,-15.892804,7.169468
hunger,12.989729,8.611322
houston,-21.137724,-4.518948
talisman,-23.181797,-35.238876
stronglyon,13.118654,12.870304
lukaku,-7.663851,-58.216373
bordeaux,36.79113,15.519994
vvs,4.5129075,-29.620115
lokesh,17.100574,-39.375557
ramsey,-2.5706143,-0.34794417
advisory,-8.192868,13.329416
nainggolan,10.198572,2.1429472
hose,19.852852,-2.7302277
strongtaunton,6.1604247,-16.979992
southwest,-4.923856,-19.402851
hoist,23.733889,-6.277004
archer,14.695079,-4.9206724
rollin,37.47562,12.331273
pressup,1.236009,29.884583
strongtoronto,-17.273571,-10.60184
watling,8.74077,-8.104497
saad,19.200914,-5.5365863
scoreline,34.442955,21.405489
footage,10.381398,41.321762
immigration,-13.599245,50.235493
feast,33.281868,-5.4128895
bludgeon,26.327053,-4.3253946
sehwag,-28.380358,51.82796
playthe,11.504841,4.8919168
vernon,-4.9081607,-38.98996
strand,9.003752,-4.4116573
africans,12.94337,1.7141663
gate,-0.43466184,35.3356
applaud,33.638584,19.806488
heave,13.159572,-14.869031
chest,14.124887,19.928616
mother,-17.370403,-18.664022
inject,23.599546,-30.88174
scramble,3.1987364,-1.2150356
thick,13.649553,-1.3652904
alternative,20.457561,-2.0109727
bay,-6.057306,3.9305356
lash,14.8658495,21.349756
seriesengland,-4.261614,-4.9497643
drizzle,-7.0640435,-17.53602
strangle,12.363808,-10.062318
highscore,0.8969792,-6.3615713
highscoring,-3.1885107,-9.161233
ignore,-10.80925,13.156511
entertaining,7.43006,14.050874
racial,-2.0804548,23.884642
holiday,52.400158,-36.222054
sleep,-39.543167,-11.111505
investigator,-6.3558965,29.266205
mauricio,-13.629715,24.705023
entirety,-10.529483,-16.252005
product,-42.312584,-18.857515
entity,-46.850933,8.623261
transparency,-20.418264,16.683035
champagne,-40.09821,0.031499945
businessman,-37.265568,9.653194
tokyo,4.707319,27.263704
lara,7.3949466,15.0521965
unleash,14.182934,6.513551
bernard,-3.2692523,3.5818377
completing,-6.293795,-15.497745
plague,-6.5045404,3.9776528
tout,16.939995,12.515079
spray,29.433355,23.581444
traditionally,7.175558,8.443743
achille,-47.860695,16.52301
mri,-38.852474,5.97662
flourish,-0.56085044,-12.19837
eligible,-35.724087,10.441471
haiti,-8.663447,-19.602283
attractive,-9.349901,5.3920703
motivate,7.040656,17.951374
bizarre,46.46232,25.535704
destine,-2.500931,-17.12879
faced,30.038061,2.2035048
consolidate,-0.1142374,-5.7706575
embark,18.062777,4.949813
slender,3.7753465,-30.545149
