word,x,y
leinster,3.3857737,-3.3689282
distinction,3.9523087,-1.4058328
vanuatu,1.3616843,2.099779
clinic,1.754063,1.1071613
uganda,4.610857,0.18383588
fort,-0.98451823,-7.846466
bracket,-0.44353455,-2.8844013
viewer,2.5130813,0.27909935
testplaying,-1.0210255,3.4775915
decembersouth,1.9688127,4.8674192
itsutherland,-0.7456452,3.2392216
boardswhat,1.4086968,0.9782
broadrange,2.1455228,2.7014494
tuesdaycertainly,-0.21537198,3.6023984
lightsthe,-0.5918249,3.6561024
seasonopene,-0.47861063,2.496266
perthca,1.794448,4.480143
smitht,0.5466656,7.693779
teamsaustralias,1.1292242,1.0811611
cupcricket,-0.8905725,1.0526356
gamelast,-2.117742,4.338944
competitionsit,3.0203207,3.896448
tournamentbut,6.311093,-2.5461752
senator,-5.6682444,-2.4878554
investor,-2.7983685,6.5530276
services,1.6782693,2.432183
prescribe,-5.795087,2.6437018
richards,2.2498534,-2.5578425
shahbaz,9.572707,-2.4310985
zakir,-0.5245413,-3.7056353
akthar,-0.49804527,-3.821111
substanceshe,-0.8047159,7.854959
triserie,-1.1999216,0.5063942
undertake,-2.089552,1.9846458
roselyne,5.509791,4.806353
passport,-3.3236017,-6.1203003
etihad,-0.076116264,7.8319016
instinctive,0.020525724,-2.9312062
aguero,-5.622889,9.762664
raheem,2.722956,8.043583
sterling,4.0958357,-0.32769218
fray,-1.7413901,6.876156
brainhis,-1.8001794,-0.82556546
cultivate,1.641578,3.3800175
julyaugust,-0.8865799,2.6393719
saidspeake,2.8150349,5.39305
fruitful,-3.6316845,-6.0277486
rosbergs,-0.32444018,4.9568124
raikkonen,6.404882,-3.4610517
observer,-1.2345959,-6.8672767
rebuke,4.8862953,-2.7138796
bustup,-6.1105375,-0.8214511
altering,-2.708905,-3.1685205
cheque,2.1279178,-4.5672994
protract,-5.9904437,2.4959633
translate,-2.804555,5.448991
incomplete,-5.240098,1.8252897
haotong,5.786895,1.6244274
aguilar,0.033757854,-0.18205096
bjerregaard,7.7894816,3.8846946
fairway,1.8027953,-4.3544636
caddy,1.6853877,1.6056842
balli,3.3577724,2.341111
moines,3.252914,-2.8984392
complication,7.862645,2.8160815
sharper,-3.3217704,2.2065818
lean,1.3865937,1.1227264
physio,-4.8964777,6.3325486
concussion,2.3032212,4.857678
managing,-3.0113585,1.5220435
angus,3.8538027,3.328284
fraser,4.805504,3.2525
mourning,0.3470566,4.0494576
duos,-2.3852937,-3.037924
leftfoote,3.7459433,1.0131432
yeari,3.505457,5.1206703
teambut,1.3149911,2.4325588
upafter,-1.944762,4.2878385
squareleg,-4.3385177,-1.2850723
gasp,-3.7684941,-0.24795996
reza,-1.7238673,-6.275942
yaqoob,8.559814,3.3056223
nb,0.4665272,-4.8364367
olympicsbr,0.61710334,2.8091407
mehta,-1.2232753,-6.750782
twentys,0.46768793,1.8249747
incoming,2.3933547,2.9805136
axe,5.911758,-0.057692368
grassroot,5.7675986,1.6876383
sidei,1.9024627,1.7942919
mondaystrongwith,-2.8084378,6.5770535
unforgettable,3.5605235,0.30249345
cahill,-3.8006158,-4.7772946
hazards,0.43427965,7.9470367
joyous,1.2984602,2.426292
kyrgio,3.5655065,7.976926
knowing,1.156721,3.2562253
sixthranke,-2.2250156,3.6315246
eighthranke,3.7182138,2.4679623
strongreal,0.6749847,3.4920526
kabaddi,0.6961081,4.434282
wah,-0.5397112,4.599065
cantt,3.8337553,-3.393038
flamehaired,4.041521,-6.8681345
cinnamon,4.1349034,7.1834416
hung,3.2154942,-5.144832
ex,-1.3442408,-5.563799
saidtalke,0.13319331,3.093257
australiathe,-3.8911426,6.624526
finewe,1.7339138,-8.182263
strongleicester,-4.0491166,-3.5263908
whilst,-0.7386403,-7.9201007
vie,4.261209,0.35018736
srivaddhanaprabha,4.8637786,2.4313984
mercury,1.7439929,1.5919039
chiefs,6.0480046,-4.016506
harper,3.1178403,-5.415089
roadmap,2.5215578,-0.47484443
hardship,3.1435604,0.6784177
flee,1.921765,2.330311
ransom,3.2519639,-2.847982
applied,-0.86988175,0.5582599
disagreement,-6.2580647,2.7449424
jibe,0.023528503,1.4576516
henrygayle,1.5078101,7.4833784
hrefhttpstwittercomhenrygaylestatusmay,1.2709465,-6.957546
ashehzad,3.3755646,-4.4544272
stronglas,1.8257548,-5.2591457
jab,1.84587,-3.7252266
chuckle,5.553699,-1.9594865
tmobile,1.4271929,0.5432596
punching,-0.8645854,1.8474993
zondi,-0.95169055,10.44747
africai,-0.32226408,1.0161262
conditions,2.6616032,1.6068954
guadalajara,2.1188924,-8.091672
mundo,6.525255,2.3699284
saidwhen,1.5645956,1.7050599
favoritism,4.6198525,-3.3783052
destroy,0.8242612,10.3601465
baby,8.698815,-1.2804115
blic,1.8984663,6.7991776
anna,1.8611662,-4.9989862
pregnancy,7.104198,3.766387
refrain,2.9502506,9.948878
honda,2.8674605,6.696528
jon,-3.0000017,-6.4552875
dust,-4.9879785,0.60607916
brutally,0.95115525,1.8481729
editionwe,-0.3560442,2.050371
teamwe,-1.6765503,-2.394669
olympians,-0.35695112,4.0573473
indefinite,0.13094659,0.60749286
platinis,4.270505,-1.5705682
terrific,1.1811657,5.16126
sampras,1.662754,1.0608991
trialle,1.5512375,-3.3052948
gangulywe,0.7861341,-4.716819
lag,-1.408591,2.188818
dwindle,5.777074,5.3439736
burgeon,-1.6277672,2.68365
reuterswe,-0.98311543,-6.9097795
shahadat,-2.7193143,-6.64714
interestthe,1.6774509,-4.387516
roadside,-2.6091259,1.7182795
ndtv,2.802624,-2.3365448
stepanov,1.5403897,-2.468274
asleep,-4.8040504,-3.9386468
compulsory,1.9869865,6.940139
adhere,1.980127,0.07701899
ignite,0.95954466,2.8489895
struck,1.3202645,4.6821547
eyewear,-3.8992965,8.196421
egypt,-5.7761703,-6.973743
related,0.18061584,4.1472745
infection,-2.669545,-6.360889
careerthe,-5.315808,-2.4956632
yearsa,1.5920478,5.519286
bidder,0.9954493,3.0298908
outline,-3.1657221,5.312201
location,-0.043536857,5.460978
rear,0.054759886,1.0433524
appropriately,3.5022752,2.3212543
device,-3.6652842,7.774707
enact,4.392143,-0.64456433
accident,3.7745144,2.204536
statementsri,-3.7546813,8.868328
unidentified,3.356463,5.6567183
fake,3.9575555,-4.264556
qatarbase,5.774949,1.7862543
julyhe,0.7924624,4.187602
cricketwe,-4.6130013,4.447175
endeavour,4.1752963,4.809631
jayawardena,-7.6043053,-0.9419764
abkar,4.4310737,-7.0521326
nile,-0.66811526,0.77312964
supportive,1.7645682,10.5512085
object,5.0358377,0.4999673
mohame,5.174018,6.579283
staterun,-2.541312,6.8337235
satellite,4.9884357,2.186591
emphasis,-0.08571066,8.39911
dearth,4.3791003,-0.4938978
teampakistan,0.5226343,5.148806
giro,4.5429296,-4.679936
redress,-1.5690626,-1.2482575
winsbut,-1.8188587,5.2537036
physique,7.2850027,2.9962246
fourthe,0.25128308,-8.237837
strongbridgetown,0.29360357,3.548384
entrance,2.0990908,0.96374494
presidente,-2.690084,-5.9420733
fivestar,-4.2763205,5.113908
tent,3.043968,0.44062215
hastily,-2.4480681,-7.075061
benin,4.5465813,4.1474686
pssi,2.7167444,5.33222
shehbaz,5.7486343,9.654999
laurels,1.2025105,3.1908305
agenda,-2.4968636,4.809709
carter,3.958123,2.240123
manoeuvre,-3.9791875,-0.7508993
therapy,-0.29873902,6.7879663
mosquitoborne,8.749236,6.378039
microcephaly,8.272786,6.62395
rico,6.530662,2.6567688
saidprasad,-2.4124014,2.8692558
amelie,2.427824,1.4369152
errant,2.3872812,6.5216804
disability,2.1890967,-0.09263983
reteste,1.4241343,1.3052515
retest,-1.6019149,-1.4217361
olympicsthe,2.7884371,-0.7989821
thursdayit,0.23866963,2.0374136
englandcook,-2.8852055,-6.9281197
therepakistan,-3.32071,4.44429
sussexthe,-0.2783932,3.4427075
tuesdaystrongin,-4.3425713,4.006797
tumbling,2.1195126,-1.4269886
victorybut,-1.1835256,1.8833503
latvianmade,3.779832,-1.2272327
excrete,-1.8023242,3.5308306
bodythe,-0.083738655,5.2779193
sensitivity,-0.39434075,8.116626
sparse,-2.369573,-3.5802653
crowdthe,5.179094,2.542973
mrf,-1.3632252,3.1304433
thursdayengland,-3.5269554,1.4525299
sanaullah,6.140108,-9.713803
zehri,6.1352615,-9.720093
shahar,5.977625,-0.43561625
yar,5.0692687,0.13324435
pakistanhe,2.7416694,1.2196813
counterpunching,-8.192979,4.3599944
tailormade,0.47060898,5.6912537
scuff,-1.3828846,-0.5078479
scud,5.571904,7.7435827
beleaguered,-4.220372,3.7372582
relegate,-4.771864,1.034347
swathe,-5.6798663,3.222173
tenminute,1.7555722,-3.1638036
scuffed,-4.273667,0.03578119
fraction,5.4347267,-3.0532818
crawl,2.140042,-4.4023933
strongenglish,1.4432892,1.7081397
wes,0.57445204,-1.3023088
successwe,1.7824177,1.6040862
southeast,1.1035619,3.399908
parade,1.200751,-0.7099609
sportwe,8.81666,2.6270218
pointsbase,0.59620667,2.4653258
optionthe,0.08511988,3.6384943
avid,2.3207152,2.0228481
plough,3.82125,-2.7744992
statebacke,-5.5787034,1.1292237
backthe,4.375504,7.1918063
basel,-1.3872981,-6.5980515
openerit,0.5728675,3.4629512
klopps,-5.944657,-5.078805
emery,5.232518,-3.8928494
intervalthe,-1.0737861,1.5522834
vociferous,-1.7738007,0.88457656
screw,-0.18835934,-1.5641885
button,-1.986841,6.233824
cornerthe,-0.93614435,1.7835833
fury,-5.620939,4.1559687
touchline,-6.493783,1.4035516
beneath,-0.50880903,1.3775766
retreat,2.713143,0.44482
smartly,-2.876992,-0.27479357
confront,-0.4887131,-2.721236
alarmingly,-5.4077306,-6.0065355
grey,-2.5762432,0.06432594
notout,-5.133033,-0.8556422
welljudge,-4.1616273,-4.563013
hasty,0.48877585,5.1692424
spreadeagle,4.509517,-2.4745705
edgebairstow,-1.1854734,0.9377558
nonplussed,-1.6254594,6.878306
reframe,7.4412785,1.1433295
nonstrikers,3.6083064,-5.604455
gallop,1.18431,8.922945
glee,-2.1887212,0.5543186
zipped,-1.6987772,0.45092374
belatedly,7.746678,4.462359
cherish,-2.1710029,0.026965264
unbelievably,4.3223276,3.40518
fore,1.6775693,1.5016488
strongkathmandu,-0.64080536,2.1760805
hike,2.5989234,0.75370306
adventure,3.288088,7.026087
everest,8.907002,5.473158
quake,5.876461,-3.7569823
reexamine,-0.07313585,-2.0552256
chambers,4.60006,-1.1084074
footballrelate,3.6426454,-1.0078894
according,2.285446,2.139713
giovinco,1.0610896,-1.3073796
gerrard,-2.956654,-5.4254704
lampard,2.9011478,-2.979391
altidore,1.2396157,-1.2917349
sunderland,-6.436877,-4.710755
orlando,-5.0497365,6.333927
pirlo,1.8177307,-3.9530902
curious,-0.5412769,7.2150183
najim,4.2358475,-4.530246
bind,-6.577281,3.931772
underkg,2.6944919,-0.99460644
syria,1.4357653,7.254336
upbringe,4.507875,-0.4415522
trek,0.50140923,-1.8314383
altitude,6.035157,-5.7829328
situate,-2.4401977,2.2554443
testsa,-7.2921295,-1.814566
puncheon,-2.695592,-1.7849463
smalling,-3.2946064,7.7422705
nicely,4.5953755,5.885052
luckily,2.960524,6.9606013
pardew,3.400254,0.73268735
zaha,-5.3530083,-2.4157307
parliamentarian,2.8799324,7.583025
reporterswe,5.715014,-1.1718323
applicant,1.515493,3.0913076
opaque,-0.28603965,1.2802411
professionalism,0.8795432,1.2186494
earmark,7.7730403,1.5319259
honorary,5.0032544,0.2708813
minhal,0.82336396,-4.3457594
lukas,-1.2054054,-6.7979383
subside,-0.54663485,8.10945
mondayi,2.1027641,-5.340981
prematurely,0.75170463,-2.2662427
insipid,7.3436446,-2.567803
relentless,1.6410801,5.0091553
woodward,4.9145436,0.12494534
dignity,-4.929956,-1.0442653
gush,4.341194,-2.3968663
dissatisfaction,3.7250216,2.655903
memphis,0.827139,-0.589881
norwich,1.6824381,-0.5566167
armsthe,1.2157131,1.0920973
versus,-3.025339,7.669731
campstrongstrongopenersstrong,-0.52382845,-3.8563223
bowlersstrong,-0.7619642,-5.600634
bethe,-1.365075,2.336288
hull,-1.9675717,-3.794724
boer,-3.6058207,-5.196218
cartilage,-0.9781329,-1.7999905
anastasia,-3.9731228,5.764383
pavlyuchenkova,-3.976329,5.8316317
wickettaking,1.3673145,1.0503285
deodoro,4.8084717,-1.310652
barra,5.516368,5.011254
sewage,1.0886058,8.065134
utility,4.4914055,3.294687
cedae,2.8878686,3.2523835
accounting,-1.0725943,2.8594408
petrobras,3.1376805,-1.8540252
dilapidate,-3.3177128,2.0799527
odebrecht,1.9764918,0.38483438
sa,-3.3869314,-7.6017585
oas,-5.162156,1.9253073
queiroz,1.6981506,0.9179851
galvao,4.4539504,7.06286
mayors,2.8784716,-0.45474306
milans,5.2861633,7.1414475
siro,0.3753444,9.663024
varane,6.689654,-2.324723
simeone,-0.69628066,-3.1267688
instill,1.3292171,3.5371323
facundo,-5.4927177,-2.2835925
bagnis,0.6994034,-6.44535
tendinitis,-3.597391,4.7773724
leftmanchester,5.0846906,3.8148527
adversary,-3.9645717,1.4041656
opera,-4.1864963,3.5527654
corporation,1.9941539,3.2881532
restraint,-0.533179,0.22555825
foe,1.910413,9.930974
siriwadana,-6.8474374,-4.432955
morazan,6.2356067,3.091737
rojo,4.292467,2.0820796
lodeiro,-1.1912532,5.754328
vecino,2.1557596,-4.939052
srchttpapnethenewscompkassetsfronttinymcesourcepng,-1.0177432,-7.774681
katerina,-6.406772,5.2905574
blasted,-5.162676,-2.6933868
victoryit,-0.17034367,2.2585132
strongwith,0.4749901,2.4128563
longthe,1.1990273,1.0399996
shelby,-1.9990721,4.8071723
strongmilan,-3.864413,3.706884
saturdaystrongronaldo,0.19068937,0.9755324
agohe,0.048729062,8.540558
stronglionel,1.4039938,-1.5225656
rib,2.9789102,-3.7215264
cage,-0.29303738,5.4163175
saturdayargentina,1.5734265,3.6000354
clever,7.7552733,8.043587
gaals,-3.4534278,-5.373472
stamford,1.3685673,0.34285572
fruit,-6.05779,6.267384
nose,-0.2674966,12.02774
promptly,2.3972962,1.8622061
tsvetana,-5.3943653,3.8416383
pironkova,-7.2491302,-2.7041235
itbut,3.34896,1.199543
chester,-0.7415128,2.7256713
leapfrog,-2.3791463,-8.408358
malmo,-1.1378671,8.401326
harmlessly,-1.4200764,-4.1174088
albin,1.1982437,1.9105511
ekdal,2.044494,4.8066792
unlock,0.043187343,-1.717288
pretournament,-1.9387239,-2.1851277
strongstriker,2.9644096,6.6407595
marchi,4.240359,3.5010724
familythe,-5.72525,3.7237678
provisional,-0.13915554,2.5411139
fridayleft,8.160033,-1.0319073
yearsbut,-3.387439,7.9846253
baku,7.791741,4.8726234
azerbaijan,-2.0486875,6.4148364
thrilled,-2.2337584,-4.270976
elina,0.13266061,4.039109
svitolina,0.12928566,4.1444626
outnumber,-2.7784612,-1.3357778
satisfactory,-4.797407,-5.4289737
aggravate,3.7484605,7.471546
swe,9.259322,-2.9724877
recharge,-5.727195,4.3552904
zagreb,0.42666698,-3.9498827
cedric,1.6514834,2.6712298
vieirinha,2.4884295,-4.914009
gome,-0.12391627,4.9323173
pereira,1.0631766,1.476056
moutinho,-5.4689555,-2.1549134
besikta,-1.5124044,0.14328623
englandwhat,-2.6782184,5.7949877
naive,-2.670837,2.0814762
shark,2.705272,3.2581704
defraud,1.8344557,-0.016440615
investigationaccorde,6.395124,1.614071
belize,1.2237465,-0.51766926
kingdommessi,2.084576,7.017485
corrective,1.7997739,1.9803249
highestearning,-3.707431,6.9184823
millionmessi,-4.2196918,5.782055
loughborough,6.0774617,1.6637019
stronggerman,-3.5420508,5.914226
ilkay,-0.11110721,-1.3846389
farewell,3.263902,2.0883675
strongsoccer,-0.5261106,6.405905
nonviolent,-0.1187573,9.015774
jailthe,2.8408468,0.38085362
plea,5.7932544,-0.085642435
rosario,2.1805458,-2.9142687
euros,-0.16251925,1.6072961
backlog,-2.828456,5.928079
norm,-0.35228384,2.8358731
oncourt,0.15299957,-0.121197745
aegon,0.37005,3.1757412
abandonment,2.3640494,0.039913762
nzl,-1.7405283,-5.798567
commando,0.7704901,3.5326207
iso,1.6789722,2.7575645
shaniera,2.8861363,4.8695903
outpace,-0.77620065,-8.356343
twoday,0.18338743,-4.374199
limitation,-1.0685996,8.977715
incm,3.8889692,4.7486205
inadvertently,-1.9735544,3.9525983
bss,1.3904334,2.6241834
giggs,5.894629,-1.4000806
bamboozle,0.4686742,-2.4837344
lager,-0.47991222,-6.19503
forbid,-7.6061373,-2.4649389
fraternity,-1.8968176,5.5094376
pantomime,1.5209482,5.7573814
villain,-4.3699503,3.6120527
mild,-2.5223799,-6.5050855
pneumonia,-2.5506787,-6.4449534
urinary,-2.4967608,-6.4148564
tract,-2.4626431,-6.392095
weekshe,-1.6651287,0.16647002
pointthat,1.4444637,11.469555
unreturnable,-1.0989305,-1.6510203
sank,-3.6346493,3.947172
adductor,-0.5925717,5.5990653
reflection,-2.0590968,-3.411676
thar,4.681285,-3.300582
cultural,5.2663813,0.66005373
courierjournal,2.9732473,-0.34863576
forever,0.2188749,7.202253
eulogiesthe,0.38339436,2.1109102
arizonalouisville,-2.7316315,5.9010262
halfstaff,0.7343928,4.5410805
mandela,7.34356,-3.2567656
enthusiast,2.3601313,2.7747116
admiration,1.0040998,0.24641998
selfconfidence,2.9514797,1.9157665
lifelong,0.8331123,-2.1950994
discrimination,2.559291,2.0349636
nita,4.1436815,-1.7397501
ambani,1.734316,-2.4636133
reliance,-3.6842897,-3.4718058
principal,-1.3233614,-0.45674086
countrywe,0.09480287,3.3484004
tearful,7.9087305,-3.4757133
societal,-0.98325175,-2.6122177
simmer,-5.7635694,-2.020703
liston,-3.2128036,4.897224
domination,3.9489775,0.9000806
bert,-1.412357,-5.582427
norman,-1.2408282,-6.8107705
impromptu,2.8384104,-1.9403358
shortlive,-4.5404487,1.870562
rocky,-8.243975,1.7393961
thrilla,-5.0120087,-0.11045776
mesmerise,0.24608363,0.8374029
wilderness,2.6191006,-3.8379135
robust,7.0449514,-1.8574111
overyet,0.14556433,0.96076465
acceleration,-2.240703,-3.7878923
scythe,-8.723462,3.3673646
beloved,-2.1973445,8.45435
celebrity,-1.3853978,-3.151782
augusto,0.3413326,9.824593
gruele,0.2628317,-0.7145013
tourpakistan,4.7297354,-5.216654
jakarta,2.9313784,-3.721748
marked,-6.4693384,-4.6998196
setbut,-3.312949,4.715457
lin,-1.3881406,5.730531
heel,-2.7428946,2.8692563
upbringing,4.1256356,2.9200654
janeiroim,3.2827408,2.44456
anyway,3.3497725,2.1744328
lossstrongthe,-2.75094,-3.0674748
overhand,-0.85767335,-4.360446
drawing,0.87120795,0.63934475
trait,2.8169107,2.060252
sporadic,2.6826112,1.8416742
diseasethe,3.393919,0.4904594
hollywood,-2.8706927,-4.775994
phoenixarea,-6.6289806,-2.9086542
transformative,3.2223666,-5.3957524
affection,-5.575179,-2.2063618
septic,-0.06718925,4.0955276
unspecified,0.8009799,4.6172347
youthful,-1.0590314,-2.8505018
africanamericans,5.4015427,0.5488456
refusing,0.8505558,2.1873522
pantheon,3.0305173,0.4713885
gaze,-0.051113732,-1.4539602
projection,-8.660394,-1.2731634
dancing,-1.1962912,1.6251957
booking,1.6359646,-7.502569
talavera,8.106458,2.08382
marquez,0.87797034,-2.8555348
jamaicas,-6.1232176,-0.06191932
breakthe,0.77995807,4.4396834
universe,1.563591,0.24177656
coconut,4.178235,1.6654314
competitionwhen,2.93406,2.9633722
rail,0.9589181,7.457473
diet,-4.2870855,2.1562603
alcohol,2.6673992,5.1262035
medalist,-1.110568,5.1069117
sealing,-0.78821284,3.18711
gracious,2.3122199,1.3582734
threeteam,-0.32580653,0.88055986
coverdrive,-4.2275677,-0.6365197
minority,7.2903304,1.8508875
imam,-2.5297878,-6.4495134
elijah,-1.0917654,-4.409642
ethnic,1.8816597,-5.607314
supremacy,-6.538579,3.1592112
columbia,0.6665871,-7.1734257
speaker,6.4528756,5.8683352
religion,3.7936163,3.90683
iranian,0.3403148,2.963073
separately,-3.2958052,5.644568
resemble,4.0058937,4.0991516
hosts,-0.56845695,1.938874
squadi,3.264983,1.7378505
worthi,6.554505,-2.1071255
cooperative,4.21408,3.8130105
sayingthe,2.891387,-0.9259089
factory,0.12588069,6.529134
poverty,1.2731911,-5.4002547
methat,3.2105606,6.000165
wallow,2.4573362,1.686787
terrace,-3.9936898,2.398509
gamesit,-1.5369341,3.2890835
coachs,2.7188215,-3.890915
conceal,-1.7867005,5.6688905
globo,7.105839,1.5376405
ego,3.5332952,-0.47428066
elysee,2.050274,2.128556
unemployment,1.3493484,-2.6111195
salli,-3.948652,2.2811928
mauritania,-1.7027745,8.63189
morocco,-1.7628067,5.3625984
libya,2.2884808,-3.641539
liberia,-0.84103024,4.7191296
sundaywhatever,1.7935331,-2.1941411
spree,-1.5579673,5.0074472
northamptonshire,-1.6414841,-5.6491013
coral,3.4991436,-0.49996772
untimely,-3.8662872,5.5904527
saintgermain,2.9523022,-3.6837003
himi,-3.976722,5.5949044
virtuoso,0.86561674,-0.90255594
monthbut,7.6184316,3.437827
slotting,1.3589338,0.6309229
mourinhos,0.2064512,-1.3237823
saidno,1.993508,0.9606271
nurture,1.4671212,-2.126715
heuer,-1.9257706,-2.234895
similarly,1.281658,-3.4376361
faulty,6.789945,4.479874
lab,3.6449997,-1.0832018
levelthat,2.098285,2.4829016
careful,-0.32058954,-3.4131236
hesitant,6.807794,1.9024098
novel,-0.7816344,2.92696
ballwe,-3.4015617,-8.451565
saidtwo,0.7498401,3.99154
hallowed,0.39213127,4.427806
rica,-1.125889,3.7078192
plaudit,-2.7825794,-2.4078758
internationalsthe,-0.16182837,3.5168006
betterment,3.1776047,3.5487704
yearthis,0.03251833,0.5396522
pact,0.8869213,1.4817924
movie,11.13935,2.036339
encompass,-0.46327084,2.8717628
titles,0.9355717,-1.6237608
clubeverton,2.181398,0.16498218
saidnicholson,4.706363,2.5920956
davidson,5.7695127,3.331969
peoplethe,1.5326686,-1.4979328
roughly,-3.6334224,3.346643
interfaith,10.202774,1.7560374
eulogize,0.71513516,-7.219272
saidten,6.052368,2.8987734
outdoor,6.6268415,1.1899929
got,-0.37737268,-6.5004377
jessica,6.376717,4.37049
selling,-1.687713,-5.714138
graduation,1.1574782,-6.9583874
awkwardly,-3.2118754,0.29962918
xray,0.36787242,1.9529214
possiblethe,-1.150912,0.73849
boulevard,1.238008,-3.9531436
kilometer,0.37239742,-4.19298
afpthe,3.005496,0.7591455
neighborhood,-4.908968,0.95323485
industrial,1.4912993,3.6540694
unrest,1.9065664,6.02992
sombre,-3.4771068,-6.0156126
pcbs,-1.5341158,-5.295252
pcbnewly,1.4217577,2.4703915
indianborn,-5.1782246,-0.9477406
jeet,-4.837489,-0.99507916
concert,-0.32241848,2.3282745
reveller,-9.639324,3.4988244
potro,3.543958,11.16133
heal,-0.21518895,5.1587505
seventime,0.6118029,1.1609275
mayer,-1.3132396,-6.7282143
fritz,-1.0511327,3.7106395
sethowever,1.2904292,0.6378319
christina,7.0906773,-6.063185
mchale,7.1009183,-6.0695324
tara,-7.441017,2.1548254
barty,-1.9063143,-5.355078
methe,-2.2796273,3.8879514
dugout,3.220799,-1.1196758
backpedalle,-0.15507434,-0.60156476
clearcut,-2.7012467,-2.5657587
fouled,-1.491396,-0.7531625
areathe,-1.6180431,-0.8788759
marker,-0.45087433,-0.8361697
oribe,-1.813112,-0.656374
peralta,-1.6528661,-0.8110349
lobo,-1.4965892,-7.360958
ochoa,-0.834016,-1.4807152
ballsbr,-6.8403587,-4.27979
debris,0.26694617,1.4986645
focal,-2.5001254,3.0951214
clouds,4.6411376,1.6324877
velodrome,-1.7853777,4.057763
lorik,-2.6153798,-2.6542406
cana,0.008220614,-2.6824493
insideedge,-3.076205,-1.1233183
sequence,-1.1078937,2.1338894
shearer,-3.242056,1.2804493
commander,-0.64813155,6.3695164
obe,2.7924676,-0.96516544
contemplate,-3.5759237,-1.8653374
murrays,4.6653805,1.3904063
arturo,-4.9559183,2.90798
gutierrez,0.96355015,-0.07578182
sanchezs,-3.4458818,1.6729668
campos,-0.42206433,-3.4396458
gillette,0.38889724,2.340531
scrappy,1.7547219,-2.2507906
fingertip,-4.6693196,1.8956922
fridayat,-0.95543146,2.3878124
racially,-1.3083613,-7.730021
stereotype,0.5516412,1.150782
flying,7.168668,4.9073186
searle,0.73701274,-7.1975045
quarterfinals,0.75472695,-0.9572807
electrifying,-0.60043585,1.5299968
panamanian,-8.386809,1.0326309
rabbi,8.066264,0.34941685
remembrance,1.0053229,-2.3990462
fleet,2.0895073,-6.348402
jog,4.710957,-1.4862192
pallbearer,-5.482914,-2.3768826
accomplished,-2.2080433,7.085685
luka,5.890436,2.3569736
volkan,-2.6355176,1.7010189
bandage,-6.286681,-3.9665198
sundaycook,-2.086049,2.3217504
daybut,-2.762737,3.1560235
nip,-5.412356,0.035447463
botch,1.4689008,5.898086
denis,1.0672239,-0.6468827
injurytime,-2.1197374,-1.6369187
shertogenbosch,-0.5326965,-6.2239556
luxembourg,-7.2965436,1.9691445
redeem,0.4903908,-1.8803426
thiago,-1.1648138,-6.81995
toy,3.6953325,11.122251
nolito,-1.2420862,-6.7161775
cesc,5.948864,-7.2111135
collide,0.9839506,-0.8724373
loews,0.81052566,0.451185
goalline,0.5984906,4.8358474
benedikt,3.7116554,-4.8280983
hoewedes,4.9840293,7.4673505
timewe,4.4374022,1.179688
dav,0.10243335,-6.7081585
whatmore,2.9334552,5.6160173
thilanga,4.9262295,0.00037723428
unfurl,-3.1121173,5.508317
verbally,-1.0145978,7.687001
inningssri,-3.21447,1.0865773
geoffrey,-0.4012215,-0.0870989
zozulya,-1.7652658,-2.6570044
pyatov,-7.158749,10.346859
realistically,-1.2355875,3.0578275
funny,2.7193358,2.645204
kicking,3.3984685,7.7601256
sixbut,-2.8533058,1.1377238
raul,-0.033169728,-2.1933424
ruidiaz,-5.4921117,-2.3593235
hapless,-4.904194,2.945183
jaime,-0.11676335,0.4664441
farhad,3.5607438,7.4581194
moshiri,3.5891757,7.533493
englandrussia,-0.0023128495,2.6359997
persist,-1.2524737,9.718649
text,5.101726,0.019947976
precaution,4.6084065,3.5336542
promexico,1.2282861,7.2582316
yearhowever,-2.5192347,4.842605
lankabairstow,-0.4979654,1.5199356
toohis,0.2668549,2.2321787
liken,1.5113196,4.140883
tymal,0.9011782,-5.2975883
secondstre,-3.5812945,4.2997828
mill,0.96381676,-5.3829865
gloveman,-3.692738,-0.2968827
kent,-2.199461,-3.0641978
jul,-0.43306142,2.8742113
oneill,-0.18010983,-1.551179
enigmatic,-1.7753488,11.848291
olsson,-5.183474,-2.2570872
becalm,-3.1509106,-4.0211954
avail,-3.6986632,0.20794928
dublin,0.8806557,-0.65561515
secondranke,0.45753285,4.0011754
spurn,-4.8633814,1.4768083
divock,7.382365,-9.362035
josep,1.64336,0.8773737
bartomeu,-4.595447,7.0509434
antirussian,2.20022,0.5575939
lavrov,4.884833,-0.5179558
provocative,1.9368261,7.620328
expulsion,-7.929647,-0.96902245
putin,1.4759965,3.7360861
shop,5.7255464,3.4108882
icelander,-0.5369084,5.383254
invoke,9.6839285,4.3371234
strongiceland,-1.2187886,1.7636752
kari,-2.507321,-6.9603252
wednesdaystrongzimbabwe,-4.4137383,8.981806
timycen,-9.734519,-0.2677488
maruma,-9.740118,-0.27971077
wisdom,-6.892847,-3.5999837
dragovic,-0.8062078,-0.9674988
triumphant,0.5034866,3.4609168
gabor,-3.1643105,1.0159366
fuchs,-5.4565463,-2.2858198
harnik,-3.0350187,3.2100902
survivor,0.35375634,0.08682916
marko,-3.7585554,-4.799595
kleinheisler,3.71681,-4.633545
hinteregger,-1.8931171,1.1693703
