word,x,y
rally,-1.8302776,1.2206227
therefore,-1.2580684,1.7685349
grip,-4.129006,-1.1159163
badar,-1.703032,-5.1790643
allot,0.6646001,-0.99485767
count,1.334704,2.1927187
zone,-0.92458093,-5.272184
proper,3.755274,4.242247
consolation,-2.0972826,-1.8838375
whitewash,-1.55643,-3.4908795
calm,-1.0731398,-1.2969159
sympathy,-2.4058318,0.54577917
speculation,-5.9187827,-1.1772578
dig,-3.7501302,1.3439369
interesting,-2.2780716,0.7055267
phase,-2.379715,0.4298815
ivan,1.2087103,-3.8373022
fivetime,-2.3536515,-2.0969994
height,-0.054874163,2.894126
floodlit,-0.6687955,-0.39051
memorial,2.0007744,-3.1579134
highlight,-0.61980265,0.80333805
outfield,-0.09202137,0.5016586
mens,-0.114431895,0.18998952
hunt,0.024760582,-0.57234514
indiathe,3.130563,0.0012240035
contingent,-0.30707392,0.29234686
simmons,-0.057031572,-0.68311834
fortune,-2.3921943,-0.100913435
consideration,1.2045028,4.7645226
daunt,1.8519219,2.3389623
shooting,-0.7253091,-0.2328173
owner,0.005602877,-0.09526124
gladiators,-0.465465,1.3112334
secret,-0.09182733,-2.5899954
fair,1.1601514,1.6647474
effective,0.5251947,-2.089289
unite,3.6335254,3.300683
proceeding,-3.4513817,-1.4922175
subsequently,-5.7040257,-0.8986723
congratulate,-4.4209247,1.3882631
crack,-5.0253854,-1.676509
subcontinent,1.9478294,1.6513767
sana,1.9553529,-1.3627979
anam,2.9490452,0.4170798
distance,1.3146347,0.07311079
tenth,1.5536066,-0.26764446
bhatti,1.4948369,-1.9985274
prasanna,-0.13984759,-0.5407661
gunathilaka,-3.1651452,-1.4363486
shannon,-0.147508,2.709711
simmon,1.2915691,-1.3259612
permission,0.44999385,0.45662224
appreciate,1.8991836,3.7827783
cope,-2.9183097,0.71441036
dr,-1.8614944,0.27780545
nightwatchman,-0.8033151,-0.43900892
organize,-1.9404055,-3.4878368
balochistan,0.066762485,-1.8648156
care,-1.3968955,2.671054
patil,1.2133673,-0.9568091
vow,2.0691295,0.9531471
younus,-0.21164173,-1.1282158
archrival,-0.5608371,-0.41980118
attendance,-2.8239877,0.94280434
execute,-0.9764454,3.0114024
relation,-0.19818263,1.0771863
crowe,-1.3009393,3.0305388
importance,5.8809175,0.47181368
disclose,-1.6276433,-0.71539086
assistant,1.2192557,-0.02506612
coulternile,-0.52691513,-0.36128128
porterfield,-0.022850435,-1.0042766
initial,2.7079067,0.42095464
permit,0.7743732,2.0744123
prior,0.40988842,-0.21477376
suppose,-4.3316183,0.46422467
quiet,3.5204904,-0.36732107
narrow,-2.4935868,0.9240116
hopeful,2.528493,0.016940344
turkish,-0.89584756,4.8705
sundaystrongthe,3.109091,-2.203366
lewis,4.054079,2.5572457
suranga,2.6909978,0.6403492
atmosphere,-1.3609393,0.20567591
everybody,0.5417682,-2.9159765
qualification,-0.80321944,-0.87179816
saha,-4.551399,-0.9574443
chahal,2.0729396,-0.31104812
human,-0.33308518,0.37411284
secondhalf,4.4884257,0.9774018
joy,0.8156988,-5.922328
par,-1.722014,-4.9013844
amad,2.554979,-3.9425747
las,0.62531424,0.5105507
vegas,2.050829,1.36664
punishment,-0.9509056,-0.16205044
bcb,1.2572566,3.3626237
zika,-2.33341,-0.31143567
landmark,1.4564471,0.28112566
shaminda,-1.5599563,2.4843042
louis,-2.257406,0.11461794
panama,2.3797166,4.240852
sanchez,-3.1118436,-2.5758998
trination,1.454345,-1.6987785
republic,4.3155465,0.5898814
testb,0.089270584,-0.21256769
nehwal,-1.1642277,-1.0633677
didier,-4.1363683,3.1719005
bull,-2.4231749,1.9630424
dowrich,-0.18037838,1.2643325
zafar,-0.09497911,4.0398445
hobart,0.3355218,1.4807973
minor,-2.6539602,0.88536626
involvement,0.14474474,0.8738359
education,-1.4226296,-0.02566705
newland,0.45894468,1.7296076
amass,3.9012058,2.0250294
emotional,-0.77396536,-3.4390957
durban,2.1786816,-3.6143756
devastating,-1.348996,0.28807655
roll,0.7538576,-0.34533462
flurry,-0.6203571,-1.4545577
ultimately,1.334384,0.9340975
hearing,0.06947057,-0.5401677
sister,-1.3152003,4.2926292
driver,-0.11993737,-2.3613245
fourwicket,-2.1886566,-1.2046611
boycott,-1.8570752,0.14833471
roof,0.3632845,1.2852567
satisfied,0.03655238,0.48832518
grind,-1.5487455,-1.3529423
statementthe,2.0538085,0.008032756
fridaystrongthe,1.7209082,-0.9742798
approval,0.8489358,0.5214356
difficulty,1.2631996,-1.8943256
rivalry,-1.2911662,2.3845677
span,-3.9054732,-0.019126877
kei,0.4727178,1.7537539
worldwide,0.0737383,1.182096
bouchard,2.4918394,-2.63076
repeatedly,-0.22515137,2.043384
trevor,0.027746683,-0.0942333
waca,-5.183298,-2.1135929
sublime,-0.6203149,0.056300584
sran,-3.4510694,-0.77970356
rodriguez,-4.163249,-3.6130095
gareth,-4.717382,2.164842
ptf,-2.393198,0.33333704
cash,1.1997706,1.4078763
port,-1.310636,-1.9054245
drama,5.5869384,1.9911132
finishing,-1.5887771,-0.1762891
clinical,0.40769494,-0.2155359
typically,-1.0507717,5.243119
bridge,3.384317,4.453087
reaction,-1.0843638,3.3297899
procession,4.730411,3.6678982
brisk,-0.82460356,-0.5492925
wonder,1.5362579,-2.55972
imrul,-1.1982079,-0.77212465
outcome,-4.5513344,2.5382044
online,0.56303364,0.119651996
integrity,0.20975046,3.1393495
floyd,-1.3061609,-0.6751934
wobble,-0.6503379,-0.77025837
nisar,4.2465672,0.83552057
tendai,-0.9010937,1.731571
blister,1.7211063,-0.3129547
diminutive,0.04432275,0.548003
waseem,-2.8538408,1.1049501
fridaythe,6.164462,0.77089775
frontline,-0.6578537,4.2153974
elliot,-3.6726375,-3.2555454
manish,1.2836034,-0.02762087
prolific,1.3865592,2.2964861
exceed,1.5417624,1.3547934
tense,-2.4346118,1.0149267
patience,0.40723333,-0.6075999
tail,4.373344,1.9112207
squash,-3.0325959,1.9677042
warning,-0.94779944,-0.5297271
dj,-0.057887405,1.0450164
angelique,2.4234848,2.782716
finished,-0.10717109,-0.8283742
farhaan,-1.7913105,-2.9433033
rilee,-0.55873233,0.26962164
emirate,2.8889408,0.104304954
additional,-0.41807497,-0.15565194
hide,-0.5239314,0.91641945
fold,1.9991531,2.9997668
showcase,-0.888185,-1.0709289
headquarters,-0.19033748,0.6638465
commercial,0.64052635,-0.083139904
relevant,0.54021555,1.0925645
protect,1.7198504,0.5090573
prefer,0.30715123,0.28251782
abuse,2.2949483,0.10065227
englands,-0.09026391,0.8814815
hyderabad,0.67424953,-1.0687456
useful,2.4992993,0.38864085
except,0.53497094,1.7486364
matchwinner,-2.5713906,-2.3185213
eachearlier,2.3797657,2.24677
fifthwicket,1.6594085,1.6573079
snooker,-0.8612711,-0.2383167
iftikhar,1.9214603,1.473432
strongsharjah,4.6228404,-0.70824766
resolve,-0.21487789,-1.7502941
adapt,0.28393382,0.49831995
bangladeshi,-1.2192208,-1.0225923
kingston,-0.94618726,-0.09487609
excitement,0.44228896,2.935425
hodge,5.96927,-1.2113296
overcame,-2.6490328,1.5209608
afterwards,-0.96407765,1.0214906
wagner,3.1305094,0.51644146
strange,-4.546044,-3.0776162
react,2.2980108,-0.42888635
jayasuriya,-1.7762526,1.0940965
mere,-4.6387944,2.219748
shrubsole,-4.7814994,1.1786376
punish,-0.2869082,0.86345434
preez,2.360871,-2.6082683
imagine,-0.34533858,-0.51598734
pleased,-1.0933517,-3.1220987
fill,2.1324618,2.2948744
tackle,-0.3986063,-3.339246
necessary,3.3710122,-0.1917926
intend,-5.294628,0.42391533
tempo,-2.5350637,5.0843883
europa,0.2180885,-1.4445262
khyber,2.4602373,0.8497661
terrorist,-1.101325,1.9403707
environment,5.6089334,1.8318511
willing,-4.0257483,-0.42022416
sportsman,-1.3435514,-1.3424742
flat,4.66864,1.3347262
samiullah,3.0358307,-0.47408256
mostly,-0.8596627,0.94856906
stafanie,0.32272285,-3.5777917
mcbrine,2.8668125,2.9205189
rankin,1.5706617,-0.59815305
der,-3.8647397,1.737867
anthem,2.2693892,2.854176
bengal,-2.5960178,-2.4423325
union,-4.1688275,1.0738342
wave,-1.9068966,-2.5699754
mountain,0.46722418,0.90452087
legendary,4.9567924,-3.6635163
capacity,-0.34495372,0.99601847
ganguly,0.10149748,-5.7288203
immense,-1.2538227,1.1850382
actor,-2.608508,4.703516
dominance,1.2985029,2.431522
justice,-2.108197,3.742556
modern,0.751714,-4.3005495
pep,-1.1115098,5.521587
conviction,-1.6757475,-4.1064296
rugby,-2.1119924,-0.8343332
miami,2.451726,-5.9629664
study,0.1790625,0.16755378
threetest,-4.0768766,1.1774968
familiar,-1.5252445,5.5513387
munich,-5.6741877,0.05428572
yuzvendra,-2.1296124,-0.19673179
newly,0.47422612,0.02449452
muralitharan,-1.4357352,-3.7827563
threet,-3.8639112,-0.26868874
amateur,-4.1756396,-2.9532077
promotion,1.4914855,4.669329
mercede,-1.0136148,0.90166956
rosberg,0.23091325,-1.5601444
winter,-0.5712775,2.9178567
phillip,1.802147,2.4840417
uncle,1.5526917,1.4082531
possession,-1.3109951,-1.0510019
threeyear,-1.0495234,-1.7043456
germanys,3.900607,4.1173396
equalise,1.7885306,1.3014754
wales,2.9041445,1.7475324
villa,1.5946386,2.1546175
lisbon,-3.548817,-0.88176316
village,-1.9924062,-0.9322
rarely,-1.1109465,0.3816162
eder,0.22786605,-0.12672222
juventus,3.5309103,-0.68841296
albania,-2.03776,-3.3676329
winfield,-0.66960585,-3.7703547
sec,-2.3677657,3.5167265
sabina,-0.91673565,5.265825
chandrika,-2.3763273,-1.2815604
sandakan,4.496193,-0.5554788
succumb,4.221391,3.4872363
twin,2.9968686,0.60098654
stake,4.3349276,2.4967337
underway,2.694821,-0.31932676
warne,-0.51402813,-1.3923746
motivation,-3.510111,-3.0802083
rehabilitation,1.3384405,2.1936002
blackwood,1.0545573,-0.110526435
miscue,0.71300524,3.7442148
birthday,-0.6001157,2.6131966
temba,1.1818033,2.5919924
tuesdaythe,2.63465,-2.0120053
snatch,3.934503,-2.3320818
daunting,2.1329021,-1.4821439
anchor,-0.38434106,-1.0584699
tuesdaystrongthe,3.3983462,-2.2243025
limp,-1.0265129,-3.9986668
wind,1.6154289,1.4756304
afridis,-3.1662314,-2.1699672
remark,2.3301837,0.16429529
strongzurich,4.1837163,-1.664896
valcke,0.0071121524,3.8404157
extension,-5.2036943,-1.119842
thursdaystrongthe,3.0322025,-0.06809347
resignation,-1.0138631,-0.7826289
pledge,-2.727287,0.16465396
priority,1.624648,3.3343592
dominic,-5.1074595,-2.6391475
courtside,-0.5639322,3.8206055
uncapped,-1.4030229,0.8313895
bruyne,-0.9604761,-3.7934177
crisis,-4.8867354,-0.07472012
usually,1.6462836,1.4082989
emphatic,0.66908216,5.1016264
reference,1.1468626,0.8794265
unlucky,2.127922,-1.9506177
desperate,-3.3164353,0.99265367
expense,0.41838086,0.24441625
hostile,3.0023093,4.7957172
forge,-2.1915474,0.41419616
runaball,-0.85791236,-0.5118301
ishant,-0.4197276,-0.068643875
seemingly,-2.9615035,-4.4706006
busy,1.7944613,1.7870753
cameo,0.8034192,-5.011085
nervous,0.28978974,2.0153441
spill,1.2439687,2.2173905
crumble,1.5445623,-2.0301545
willis,4.6697245,3.0723917
strategy,-0.9808182,1.2474153
equation,-1.030979,-2.2037437
expose,0.44962317,2.5169246
spotlight,-0.29285017,0.40899536
bother,-1.1186464,2.3373282
johanna,0.73284245,-0.50200814
clock,5.267806,2.7901165
drag,-2.4274144,-3.0715098
frame,2.6302006,0.33863306
offence,0.55082047,-4.183078
gift,-2.1740565,-1.1847597
polish,-2.749966,0.6679485
nasir,2.0797324,0.20552626
munir,-0.47783637,1.6225146
runner,-2.656913,0.64393806
ideal,1.8160626,2.1023922
performer,1.114785,-2.4272852
wade,-0.82577074,0.5061708
flick,2.0555756,0.0012871539
float,-3.4963913,-2.3127322
angle,4.0455627,-4.6779194
repair,-0.99614966,-0.058612548
highest,1.3739394,1.3329636
illness,-2.1291075,-3.994196
genuine,2.6219807,-1.0277866
trade,-2.5799859,-4.4780197
advanced,0.9587387,-0.08382831
basis,-3.6332374,4.160245
rossouw,0.48449618,0.086661756
elbow,-1.3265103,-1.2347562
sulieman,0.2872705,-1.306026
governing,2.799232,-5.5048804
document,0.3604699,2.56419
phone,3.0396001,4.429182
spokesperson,-0.16945744,0.015110308
chasing,0.7936054,-0.28037143
disrupt,4.9984217,-2.2626967
matchwinne,-0.7195888,0.6480121
mcclenaghan,1.8179809,0.004659029
kaur,-1.5530304,1.0881222
regularly,0.4019871,2.7486312
analysis,1.2212772,-2.725257
behalf,-0.9619786,-0.48491484
door,-4.0002666,-3.7318313
closing,-1.087537,-0.5016735
fastmedium,-2.4207907,1.0321522
relay,-2.51327,1.3618504
intention,0.10439285,4.355856
hamza,0.3935471,-0.55883557
reece,-0.10799712,-2.8720644
normal,-3.8847868,-1.7458626
nida,5.229546,-0.8455376
asmavia,5.7720146,-0.19198526
sponsorship,3.3154902,2.3421955
breezy,1.687558,1.4254048
milan,0.16785045,0.5352103
mindset,-2.8859935,-0.8553216
jim,0.77074736,0.5114416
whiteball,-1.573724,-3.177797
sherebangla,-0.49577507,1.156182
neil,-2.6583087,-2.932162
watle,0.40090317,1.5811399
enable,0.9201338,-0.5624824
improbable,-0.062216237,3.3500051
assume,-1.6332251,1.1074649
shehan,2.1215203,-3.472212
deputy,0.78025264,4.014988
chetty,-0.12268488,-0.6258002
kapp,1.1019635,-0.95879656
pawan,-0.35376087,0.5493963
negi,1.5700246,-2.0223114
strongdhaka,-1.264348,-3.8512738
indiahe,2.444823,1.127709
mustafa,2.9287071,-3.5784266
consistent,-1.9480016,-0.4204932
vast,-3.9790215,1.4270282
possibly,-0.96632785,2.5136843
majority,-3.927297,0.908269
politic,-1.2295825,0.5079644
minnow,-0.7034018,-2.8111775
magnificent,1.9234418,-4.960954
dress,-4.1740103,0.42447618
foolproof,-1.9031897,-0.55329734
sergio,4.604409,0.073162526
tap,-0.7892901,1.9244325
dharamshala,-2.8730924,1.3317658
courage,0.9340004,2.0092745
email,2.8564553,1.5555731
sharapovas,4.7494864,-0.45589048
stuff,-2.9154558,3.042023
tiripano,-1.3120838,-5.744035
stalwart,-2.697964,0.7806409
dockrell,0.32251883,-1.9631249
pende,0.33276242,-2.7082746
method,-2.9771924,1.2842915
deploy,-1.5827005,-2.029141
midon,-0.20663065,0.3915646
house,2.828863,3.0922856
challenging,1.8567694,-2.7849565
prasad,3.576244,4.914109
fulfil,-0.8233931,2.5899642
reception,-1.1698877,0.5240808
islamic,3.7481477,-5.3532104
margin,3.7922826,3.7647355
victorious,-1.2636763,-0.80212754
surround,1.4948517,3.981747
paralympic,0.06947884,1.8772062
oneoff,-2.1514816,3.054532
di,-0.47043312,-0.8480995
car,0.52322656,5.916912
ceo,2.326995,-2.6239629
fernandez,-0.73091084,0.5284058
mile,-1.3943353,3.9398582
memorable,-0.5631757,4.1194806
thinking,1.0027448,0.04921463
assignment,-1.3928729,-2.566319
demise,-1.9610409,-0.91417
journey,-1.1059433,-0.45321107
testing,3.2001927,1.2759632
wriddhiman,-1.0087259,0.019784201
curl,1.4939538,2.2311802
swimming,-2.743678,-2.6554766
pakhtunkhwa,0.36434713,0.8110849
englishman,-3.2751474,4.3215165
antoine,2.6101909,1.2843844
golfer,5.910764,-1.3554134
bach,0.9547604,3.8652859
kl,6.147356,0.9856654
strongmanchester,-4.950301,-1.7759778
claudio,0.65541804,-2.0684593
economic,-1.8039618,-0.16509308
sochi,-1.111562,1.6848351
backfoot,1.8891861,2.9593098
runnersup,2.03024,0.37162563
w,0.020319575,0.5975699
presidential,-0.7063679,1.7254168
canelo,-2.559502,-4.6504993
promoter,-3.909948,2.6549444
hometown,-0.6355637,1.3114676
bastian,2.3996646,-2.596992
subsequent,0.23058793,-0.36520427
voice,1.7138044,-0.81419814
strict,-3.7690914,-4.0397406
klopp,0.68535334,1.3948673
dempsey,-2.2209842,1.1926237
chesterlestreet,4.025028,-3.8274918
personality,-0.2205449,-4.5570054
higuain,-0.6614838,3.6001556
rogers,0.15404011,-1.7279704
citizen,-4.3806953,-2.926158
dortmund,3.9442768,2.4027152
section,-4.3777676,0.89715236
arum,-2.6734676,-0.812211
funeral,0.28816068,3.3660216
ratchanok,-2.6390986,-1.0772772
hollande,-2.3352563,-1.4512408
vidal,0.34886092,-0.50109226
boateng,-5.2585998,0.433825
vargas,2.9558861,0.0133810975
teamthe,0.93861353,1.0101193
amirs,4.488948,3.7302923
calendar,1.685837,-2.7210145
pattinson,2.2041833,1.2058837
alone,-0.7764505,-1.8682594
recordbreake,4.128168,1.878025
piedt,0.9800121,0.9754138
spinners,2.4870706,2.5587895
interrupt,-0.42722356,0.046897806
bright,2.7739174,-3.3867579
revenge,-4.6413603,0.3081824
wipe,0.8337032,1.0462976
relationship,2.289858,1.1978365
sutherland,0.9293398,-5.538168
steal,0.13129978,-0.93251705
riot,-1.6176747,-5.0762496
parent,-2.353478,5.026467
chamber,-1.0830003,0.5408785
magazine,-1.5747716,0.27233186
brand,-0.15068832,-4.8388367
confederation,-2.46364,-2.143273
gianni,4.6262484,2.359155
stiff,-2.703031,0.4294046
whip,0.09582617,-1.0860132
zero,-2.87455,-2.033362
oct,-3.9001355,2.8763568
boom,-3.3400433,-1.9958502
parttime,-0.9520261,3.8148382
joel,3.966479,-1.9318415
victoria,-0.13565987,-3.090757
garcia,-1.95961,-1.6069068
firstround,-0.7346547,-1.0845969
provincial,1.7611134,1.5870087
reclaim,0.5069079,3.538041
ballon,1.9299154,3.2103753
broadcast,1.981122,1.0436218
version,2.975879,0.036700346
station,-0.053444594,-0.80389714
spending,-0.4076197,2.8615844
conclude,-1.7241994,2.013306
canberra,1.0961434,3.5743685
rapid,0.21935329,0.9442367
evade,1.4540604,1.1469471
propel,1.529191,1.4433749
suggestion,-0.9280689,-1.7305511
neville,-1.8664017,-5.1215544
madziva,-1.3846639,0.28104314
richmond,0.66325,-0.49213392
kaye,-2.1189082,-3.275615
tricky,-3.235901,1.6621877
shami,2.811437,0.4090877
widespread,0.5891636,-0.3216479
venus,-3.576424,0.113355316
inevitable,-3.400681,-2.066521
adopt,3.247197,1.6970468
escape,-0.5910056,-0.60972685
privilege,-0.3505935,-0.8332964
saturdayafter,3.5959778,0.19727546
fist,-2.0259874,-1.7774861
espn,1.6806455,-0.9995824
curtain,-1.3186517,1.3165954
violation,-4.7680883,2.5039992
bonus,-2.1753256,-0.72971195
standin,-0.71494645,-1.4024003
ajay,0.57317895,1.1834581
jave,1.1567923,-2.751277
destructive,-0.33951288,1.379036
pole,-2.3537934,-2.0865037
jimmy,-0.66140443,-2.6641293
hint,4.959288,0.065572366
strengthen,0.846741,-0.14502674
observe,1.7835883,1.6711093
student,-0.83934456,-0.6506734
sixwicket,0.57816875,-0.6335348
legbefore,-3.4996438,-0.7665864
ppi,-2.5753994,2.8175268
pursuit,0.45313138,0.07694137
engage,3.0329123,0.30587825
scot,0.9843878,-6.2261043
ivanovic,-0.56334174,1.8910195
perry,1.436522,-3.8877141
wicketless,-1.3480889,0.75069916
feat,-0.4244249,-0.2627389
food,-4.0875225,-0.73594993
apologise,-1.8360975,1.2938491
seize,-2.135548,4.562246
anger,0.52341914,1.0219971
yes,0.8776005,0.1727072
brunt,-4.099537,-0.7335561
smart,-0.81590956,0.6803572
martina,-1.9243865,-3.932678
benn,0.28409952,0.5554238
leading,-3.623789,1.6924162
strongly,-0.16861147,-1.8278292
hardcourt,4.954698,3.291185
mike,1.5174807,-1.3429986
gerardo,-0.38722438,0.5973167
reality,4.7358747,3.6788495
openers,-0.52421993,-3.300239
sensation,-0.76808774,1.1885225
governance,-2.642053,0.5911654
boast,-0.4573603,2.831597
rhythm,0.82877654,0.14097278
comprehensively,2.17953,3.3588114
cold,-1.0201625,-0.6335471
usama,1.0000978,-4.7002797
prohibit,-4.750077,-2.2792513
antidoping,0.2935923,-0.7118427
provisionally,-0.73371166,-2.702559
broadcaster,-2.8416543,-1.8918363
topley,-0.9600749,-3.6200564
kidney,1.7469586,3.0952725
mahela,0.5499392,0.38762593
raee,-1.6018528,2.9377375
jamaican,-0.54466325,-2.007749
argue,-1.0163023,1.7233351
basin,3.5391731,0.30695775
dry,-1.2564157,-1.342886
outing,4.8306346,-2.1911554
ranchi,1.5597243,2.8533952
serieslevelle,1.3505037,-1.971255
sundays,-2.5517206,4.7689676
signing,-1.3550941,-0.07762598
e,1.9651645,3.6573384
earning,-1.3856846,2.6397057
multiple,1.34849,3.491773
wonderful,0.5458415,-0.77936864
mahmood,1.7963297,0.0039820103
ryan,1.3360499,-3.8107498
rout,3.0348582,-4.0793524
regional,-0.15163466,-4.690904
institute,2.4851677,2.5241964
tariq,-0.3723761,1.3337991
anya,2.9546685,3.9478683
lap,0.21414804,-1.8593674
ismail,2.3193192,-0.7239595
sciver,2.4749055,-0.44133574
tammy,2.7010736,-0.5133281
overturn,0.5690975,2.0904706
glance,-1.0236135,-0.9311999
tune,0.5983295,5.1871204
giant,-1.7568543,-0.8889714
bank,-1.053578,-0.7088176
size,2.1434147,0.75741416
deandra,-1.1312058,-4.1310945
arbitration,3.5482807,-2.94472
agreement,1.3555408,0.34273583
technical,-4.017244,-0.0937463
continental,-0.11702889,0.78965634
squeeze,-4.0290895,-0.89015275
implement,0.20432092,1.636153
making,-4.416415,1.5130758
bate,-0.66236037,-2.2801924
besides,-0.110996105,-3.4804943
schoolbr,-2.9254968,3.213134
interested,0.5997804,6.0129185
wells,2.0193415,3.840078
oscar,-2.4886165,1.444279
berth,-2.892271,-2.2235737
bangkok,-1.6503547,-3.7945669
severe,-1.7376322,0.73901224
intense,1.1223586,5.3060822
publicly,0.14038806,3.2595248
rakitic,-2.5410283,4.418395
thirdplace,-4.4860926,1.8843894
tremendous,3.5672839,-0.13333179
barrier,5.3385053,2.000588
abbas,-2.68803,0.8839933
consult,-0.999563,4.625556
page,-2.1845539,-3.1240304
cheat,2.2995186,1.2661778
prevail,0.18324138,4.934649
loose,-1.745731,4.3008394
noor,-2.0727618,-2.2348847
davey,-0.7536016,1.9266658
fouryear,-3.139771,1.1407686
boyd,0.01008916,-1.8566135
oppose,2.082578,1.1851882
personnel,-0.6335278,-1.7264813
facebook,-0.59230363,-4.532263
exercise,2.2955868,1.8694699
oneside,3.7952495,-0.07897571
iconic,-0.81930035,-1.8984011
sourav,-1.2242965,-1.0382754
underdog,0.9566975,-2.4316835
improvement,0.36599764,0.80641997
sun,-1.9019349,1.5317831
cool,0.508129,1.1630294
offbreak,-1.7553457,0.5742855
exist,1.8022085,-1.06429
bbc,-3.6709692,1.1790315
fighting,1.3309557,1.2136014
influential,-0.53321517,-0.3049751
dutchman,0.44890007,3.7369595
mention,1.4543197,-2.6202624
overs,-0.55362815,-4.8471384
model,0.12926924,1.4930589
angel,0.38753882,-0.1854897
islamist,0.9388391,0.025788931
concept,-2.7544677,0.5432327
shastri,1.1877505,0.14131868
worcestershire,-0.9124986,1.6051569
vijay,-2.686925,0.6057578
