word,x,y
desperate,-7.4130154,-2.0824106
expense,-1.158265,-2.16085
hostile,0.27297598,-2.8679378
forge,-0.22704084,5.934044
runaball,-3.0337167,-2.6919289
ishant,9.205137,-2.181823
seemingly,4.2904024,6.4964786
busy,4.4534388,-6.882096
cameo,1.0430455,8.095055
nervous,0.28244174,4.552892
spill,1.0258833,-2.8836124
crumble,3.5445254,5.124883
willis,-0.52430147,1.7504611
strategy,-7.8329163,3.1713133
equation,-2.1959076,3.4808292
expose,2.4866664,-0.5283703
spotlight,1.7410614,-7.862027
bother,2.1765141,-6.8960366
johanna,-6.9758573,5.614558
clock,3.6294415,-7.359992
drag,-0.48629802,2.8873231
frame,-0.8844702,0.18728034
offence,2.0351133,3.9377887
gift,-5.860865,-3.343484
polish,1.5638428,-7.981694
nasir,0.81114787,5.345412
munir,0.5504209,-2.577967
runner,-2.8795242,6.8823314
ideal,-0.03764255,-8.954943
performer,-5.9165206,-3.1394064
wade,-2.7652194,-7.372907
flick,-3.371295,9.268055
float,-9.356045,2.4353712
angle,0.16640897,-3.0784056
repair,2.070108,-0.89643645
highest,3.4433813,5.66652
illness,-7.992079,-0.2279148
genuine,1.502465,2.7005825
trade,1.0145556,3.944162
advanced,5.5393043,5.252406
basis,9.342247,0.6634911
rossouw,2.249734,0.7071521
elbow,5.210709,1.8288716
sulieman,1.5158556,-4.7403145
governing,-2.6187954,-5.8291693
document,-6.5599074,-2.2228332
phone,5.9603195,3.5812876
spokesperson,3.7525811,-6.663968
chasing,0.044857822,5.2685437
disrupt,-1.5482401,-4.5711803
matchwinne,-1.479646,-0.7393018
mcclenaghan,0.8028149,1.6770523
kaur,0.32244208,-0.6627323
regularly,-2.9465199,-3.7785113
analysis,-1.8357576,-8.1426525
behalf,-5.4248486,1.7438155
door,-6.577002,3.2850614
closing,4.3945174,3.550853
fastmedium,-6.0998363,6.465842
relay,-1.5353646,-5.438499
intention,8.8182,0.64453113
hamza,0.3785301,-2.4718897
reece,1.4768045,-0.9452435
normal,2.6790688,3.9677598
nida,-1.7934391,-2.6965857
asmavia,-2.6972644,-2.5481434
sponsorship,2.2857182,-3.4028277
breezy,2.9962053,2.0080507
milan,-1.6583381,9.221205
mindset,7.1804066,-4.8446827
jim,3.3739185,1.6738684
whiteball,3.6776233,-8.9861765
sherebangla,-1.4555776,-2.9648817
neil,0.34990856,-6.5270715
watle,-7.8579946,-2.451209
enable,-5.9317737,-1.0576277
improbable,-5.8151503,-2.0789247
assume,6.9533024,-2.6671984
shehan,-1.5236362,1.5640712
deputy,3.3596873,-5.1525826
chetty,5.665652,2.9001086
kapp,-9.545471,1.2051209
pawan,4.5497427,-4.2432423
negi,0.11134317,7.2871656
strongdhaka,-1.7219926,0.15120713
indiahe,2.1190915,-8.476831
mustafa,7.480524,-0.8730211
consistent,-5.9032054,-4.5885053
vast,-8.027172,2.7373145
possibly,-0.9679852,-6.0775104
majority,0.64891374,3.0025995
politic,-2.4770756,-5.9021745
minnow,0.32667044,-3.0157533
magnificent,1.1286647,2.080728
dress,5.8456106,1.2941394
foolproof,-3.0293221,-2.5953887
sergio,1.2832555,-4.917253
tap,4.064133,4.195706
dharamshala,0.2787292,-0.047740262
courage,6.9872084,-4.734484
email,3.6145158,-1.4649174
sharapovas,-0.08267779,-5.556854
stuff,6.208537,-3.1109927
tiripano,1.9768484,0.014817138
stalwart,7.2147365,3.1918402
dockrell,2.542159,2.7736206
pende,-1.6810813,0.7222113
method,-1.2684683,-3.111205
deploy,0.5235027,-6.0904474
midon,1.4345452,-0.7790513
house,-6.330318,-3.2622473
challenging,2.213056,5.4018483
prasad,1.005787,1.7697577
fulfil,1.3856378,-1.2568356
reception,5.5507936,4.582132
islamic,0.18385753,9.925657
margin,0.08237416,-6.0448227
victorious,-4.8808484,5.639194
surround,3.093474,7.3139935
paralympic,-1.9105229,-8.795164
oneoff,0.37681177,-1.1571025
di,6.2619596,2.0103664
car,-8.795537,-3.8573067
ceo,3.5282853,-7.966731
fernandez,-0.25259063,-6.7829995
mile,1.0498496,-4.132385
memorable,-3.642341,1.3297641
thinking,-0.5520273,-7.003616
assignment,2.7274058,3.2612262
demise,5.1683717,0.6794471
journey,7.927421,-0.708007
testing,-0.79169697,1.8321624
wriddhiman,5.523688,2.8460183
curl,7.4466066,2.5390089
swimming,2.619241,0.45569968
pakhtunkhwa,3.5055506,-2.078052
englishman,-4.770707,3.6355946
antoine,2.5317478,-6.5843844
golfer,-4.684607,-2.2264163
bach,1.6987113,-3.8971694
kl,5.379092,-0.47047487
strongmanchester,-1.4101042,-4.040099
claudio,-5.0114713,8.590033
economic,-1.3388219,-7.884188
sochi,-0.8234573,-7.300575
backfoot,-3.2131157,1.1109823
runnersup,6.1458025,4.918946
w,4.8485174,-0.1280623
presidential,2.411129,-6.5155215
canelo,4.3506575,7.7054667
promoter,2.9716957,-3.3111491
hometown,1.0040524,7.3306866
bastian,0.2608174,-2.6823854
subsequent,-0.1448352,-3.2945142
voice,3.5850174,-6.060542
strict,4.594671,-2.555612
klopp,1.2602377,-5.8572946
dempsey,3.1346781,-6.4735384
chesterlestreet,0.6885859,1.6088333
personality,8.28735,-4.0469165
higuain,0.6265895,-0.9469918
rogers,-0.52526164,7.076204
citizen,0.7691557,-5.7819605
dortmund,-7.4015884,-2.776666
section,1.6540502,1.5731505
arum,-0.18252672,-8.155958
funeral,-6.8553,1.7736588
ratchanok,-0.3696026,-1.0129675
hollande,-0.5384893,6.4069333
vidal,-1.854197,-9.025348
boateng,3.8808656,-5.599457
vargas,3.9475513,-7.909475
teamthe,-3.0581117,0.11388649
amirs,2.592908,6.400244
calendar,5.150397,7.716158
pattinson,6.965916,4.993419
alone,-1.9102722,0.9056767
recordbreake,-1.64478,2.282165
piedt,0.23119707,-2.0366788
spinners,-1.9745542,-0.71231633
interrupt,1.8658237,-0.48313054
bright,2.764725,3.3168058
revenge,-1.694044,-5.657779
wipe,2.1530585,-1.5293992
relationship,4.5070972,2.1960855
sutherland,0.31529012,5.9680047
steal,3.4908328,4.2076054
riot,-0.67750645,1.8643912
parent,3.8115463,3.5663369
chamber,3.2712893,-2.258005
magazine,3.1184542,-4.0909677
brand,0.45662233,-3.8004766
confederation,-8.240145,4.085335
gianni,3.1450927,2.6213212
stiff,2.525773,4.006383
whip,2.2934499,1.1915433
zero,-3.167051,0.16664417
oct,-0.63637054,-0.5351512
boom,1.0394068,-1.9957392
parttime,-0.047093384,-5.9847703
joel,3.893515,-4.9592237
victoria,4.2236395,3.9308455
garcia,4.3337035,3.8811028
firstround,5.9598904,1.7961249
provincial,6.0545225,2.1178799
reclaim,0.5330512,-2.6396542
ballon,0.8235699,5.7989283
broadcast,2.1802897,-3.2786653
version,-6.617186,-4.6021533
station,6.3670297,-3.3278852
spending,-0.3047944,6.4697895
conclude,-1.9724152,9.356417
canberra,-2.0956397,-8.856608
rapid,0.3000312,-2.8738983
evade,2.27773,-2.1009586
propel,1.1931517,-7.472616
suggestion,6.356755,2.4421341
neville,-0.63969016,-0.094797
madziva,2.4085934,4.6297297
richmond,-4.561846,6.5834594
kaye,2.0853355,-0.03045677
tricky,-6.3664465,0.27912238
shami,-2.02469,6.20728
widespread,8.195009,-3.028624
venus,6.239381,1.0419
inevitable,-4.707444,-0.07805784
adopt,0.6576461,-0.10735296
escape,-0.16041692,-3.7823336
privilege,1.633114,-3.7665067
saturdayafter,-3.2781816,-2.591627
fist,2.7537267,-6.443807
espn,2.5933113,5.5025964
curtain,2.9349506,6.4133873
violation,3.3852541,0.5078086
bonus,0.45552078,-1.4930696
standin,-1.2575696,6.3569646
ajay,5.5349474,-3.6190355
jave,-2.5014632,-6.2334876
destructive,-4.703442,-1.3844012
pole,3.688263,4.3824115
jimmy,-4.63005,0.5054996
hint,-7.0502625,3.600161
strengthen,-6.4783354,-5.223497
observe,-1.0150688,-6.964946
student,-8.160479,-1.0389841
sixwicket,-7.2487984,-0.5548853
legbefore,2.9350574,1.5674505
ppi,4.848949,0.5214271
pursuit,1.6849598,-1.0343955
engage,-8.856136,0.1521662
scot,-1.1037527,-2.1872435
ivanovic,1.7396082,0.5567852
perry,8.692746,1.2651963
wicketless,1.3088385,3.0405352
feat,8.320613,1.4963676
food,-5.091548,-3.165566
apologise,-0.08215892,4.678264
seize,-0.6825429,-8.253911
anger,-4.1158423,-5.8048096
yes,0.8896135,-1.0279237
brunt,-2.6145809,5.547241
smart,-6.1147547,7.210104
martina,6.080152,-7.25902
benn,0.7727101,-0.57729167
leading,-4.997562,-8.396758
strongly,5.336616,4.307427
hardcourt,-0.34975377,-8.73942
mike,-3.195423,6.642246
gerardo,1.7792771,-4.5391645
reality,-8.050067,-4.2588396
openers,0.9219161,0.9009105
sensation,-9.603296,0.29219556
governance,-2.7818692,7.019903
boast,-3.8036582,5.7851925
rhythm,-3.0911372,5.16366
comprehensively,4.70285,4.3637795
cold,1.7941222,3.3698537
usama,-0.36867753,-1.426247
prohibit,5.9768896,1.6824222
antidoping,-2.8376756,-5.360731
provisionally,1.3827903,1.2702234
broadcaster,4.8351154,3.0341725
topley,-1.3210505,1.8728538
kidney,0.8842131,5.9324985
mahela,1.2840972,-4.4113717
raee,3.009368,2.2284138
jamaican,1.5977004,8.8937
argue,1.2515701,0.6738585
basin,2.4815476,5.573845
dry,-3.497674,0.6118054
outing,-3.6805072,3.23766
ranchi,0.5107207,1.6896883
serieslevelle,-2.6770852,1.6317025
sundays,3.0563092,7.935246
signing,1.0301005,6.485912
e,-2.2586033,2.1750133
earning,7.176014,-2.7521238
multiple,5.9923763,-4.078248
wonderful,3.0467024,2.3942902
mahmood,6.8957386,4.193677
ryan,2.9551206,6.2747993
rout,7.927972,-5.688331
regional,-4.0680566,-5.396628
institute,-2.4514651,0.7564482
tariq,-0.26215985,-0.9141034
anya,0.21622965,-1.2741505
lap,-5.017263,-3.9198096
ismail,7.955705,4.0116925
sciver,1.8064398,2.6635644
tammy,-0.2349884,-0.20499845
overturn,-6.9796524,2.1758516
glance,-0.8763919,-5.54149
tune,-5.3778896,6.875885
giant,3.215937,-6.6493506
bank,-1.8084038,-8.2250395
size,-0.5549843,7.629444
deandra,-0.27014485,-3.3588464
arbitration,-6.41541,-2.7604976
agreement,1.6445894,-8.357717
technical,-2.5735998,-6.4066
continental,6.9853067,-1.5198176
squeeze,7.427112,4.10869
implement,-2.5040452,-7.7509246
making,-7.0594974,-6.343677
bate,0.25188607,-3.139604
besides,-5.0344234,4.2862463
schoolbr,2.8339512,-1.5378649
interested,2.8414333,-0.5463498
wells,-2.716598,8.330593
oscar,-1.3135247,8.854754
berth,0.5485462,2.2916605
bangkok,-4.121355,1.7165778
severe,2.0035818,-6.9706063
intense,0.5948456,0.8307323
publicly,-7.032692,-0.7435581
rakitic,1.2982007,2.4033463
thirdplace,-0.7176885,6.796007
tremendous,0.068434104,-5.6127243
barrier,-6.892422,-2.1116734
abbas,-5.224151,-4.216805
consult,-5.5859065,-6.0606866
page,7.232354,-0.6179823
cheat,-5.386578,2.8105557
prevail,0.54164577,-1.0939126
loose,7.1626344,-4.280176
noor,-2.0929332,-7.4217167
davey,2.901144,-2.0142808
fouryear,-5.0406594,-3.5054815
boyd,-2.0659695,0.22525935
oppose,4.9187946,-4.8208246
personnel,1.9973457,-8.087377
facebook,1.1871902,-5.2944684
exercise,-6.868956,6.9187093
oneside,4.7059884,4.621932
iconic,4.7874956,5.6335716
sourav,-3.4453106,-5.5166793
underdog,0.24782287,-4.577123
improvement,0.9946308,-1.5282493
sun,0.69576013,3.1157215
cool,0.2884919,-8.287539
offbreak,0.13164037,-3.201843
exist,-5.828002,-5.616192
bbc,6.0318007,-4.589727
fighting,-0.20152107,-7.8401914
influential,7.250758,-2.5492306
dutchman,1.4255888,4.825882
mention,-4.1349163,6.5448856
overs,0.1159263,-2.7839568
model,7.268726,1.8317515
angel,-1.7577459,-8.429611
islamist,0.48177692,-4.1491303
concept,-0.7134268,2.8899262
shastri,0.5070554,-3.9982712
worcestershire,-6.6237392,5.6718783
vijay,1.8718312,-5.2197547
swinge,7.831391,1.2556121
tactic,1.2970257,-3.4901602
bayern,-0.1682095,5.462313
stoppage,2.4670525,1.764317
offside,9.032134,2.675134
rayudu,1.3153008,-3.6675384
invitation,-3.8454578,2.9318714
greece,1.3390058,3.362571
prosecutor,2.1452367,4.0365043
weak,2.9783618,4.728634
ozil,6.6540165,-3.474123
playmaker,4.2814813,1.7744241
ipc,3.9603786,-3.3279843
turf,7.5268497,-5.802058
fakhar,3.2224157,3.039848
fahim,0.42424706,-1.879184
rating,0.71891546,-6.828618
middleweight,0.7282141,2.4498768
fame,-6.5649376,-0.5167846
regret,-5.5413494,5.0985117
barbado,8.385068,-3.505865
robinson,0.5966936,-4.692115
interference,2.8456864,3.4040246
laboratory,-2.8718972,-7.4363084
sweet,3.5989413,-4.8714366
mayor,1.6703316,-1.2076068
seat,1.3526082,-6.2139254
enforce,-0.13340291,-1.0844767
kaushal,5.6659675,3.6147187
kom,6.434782,-5.798527
moscow,3.895005,0.2891711
extratime,-0.94013697,1.8349001
san,6.2108026,0.8215814
alvaro,9.078703,-0.6691842
del,3.6621468,-4.154184
ricardo,1.5136446,-3.9929566
offender,2.9363837,-0.24856256
ugly,1.8333995,1.0549512
kentucky,3.0853176,-5.8416023
trigger,6.267585,2.3727722
florida,0.45215923,-8.728291
longrange,3.5966854,1.9394389
lens,5.721549,-3.7755709
tufan,5.722992,-1.3069149
morata,2.5025692,1.7681432
neuer,3.0538764,4.2549515
pelle,3.8230119,-4.4890027
smile,-0.25211057,-4.1926565
malahide,0.5213544,-1.6802589
aus,2.341096,0.40812147
putt,7.448209,1.4255412
porter,4.5911164,4.616429
mazhar,9.047477,2.2890813
majeed,4.125453,-1.3399663
threeday,1.984774,3.1891296
swim,1.9999639,2.1237626
dallas,6.394624,1.5726289
roston,1.1095034,-2.215616
mishra,-2.5068905,-5.779476
arabia,1.6225631,0.4945399
hitler,1.8973571,-5.3201127
pillar,-1.5295416,-4.6817446
boat,-0.7517035,4.874659
siddle,-5.357452,-3.478552
program,-1.5226215,-5.805379
ian,2.0706208,-3.3122728
englandthe,-2.3139138,-1.1264945
pavilion,-6.2926364,5.4426947
followon,-4.0044518,0.25120926
temperature,3.244366,-7.243412
firework,2.112731,-6.35941
miserable,-3.3431382,-4.9887433
trust,7.604811,5.5114074
scrutiny,0.4513577,5.571365
postpone,0.14485319,2.8635666
fourthwicket,0.14198698,-4.48182
onslaught,-1.8101326,2.9753182
onehande,-2.913415,-0.6907366
exact,0.018245481,-1.7014688
greet,3.818652,0.4538515
marathon,-1.1986517,-1.050773
equally,3.588419,1.3790802
hindu,7.2859635,-0.9692306
criminal,0.91138995,3.876177
anymore,-0.49483386,-2.8408191
conflict,9.131169,-3.7548783
brian,3.060768,-7.3737335
ahmad,6.0694246,-4.139686
sweat,-1.412027,-4.7024827
contender,4.213817,1.8658323
crosscourt,-0.6194429,-4.832456
sue,2.7357798,4.4733505
somewhat,-6.8863564,-4.6415167
relief,-1.8090342,2.1945941
parry,4.5251904,-3.468494
umer,-2.5023036,-3.0245547
draft,-0.11807024,-3.9040697
strauss,-2.871416,0.11906252
valuable,1.6174085,-4.073725
gabba,-4.9816365,4.864507
inter,1.089901,-3.1187441
barinder,0.72930354,-1.7594076
dor,0.29125047,-2.7807615
hazard,-0.68867147,6.6298923
pele,2.287963,3.1381972
viljoen,5.86905,3.5261571
toil,0.8315063,1.399368
brush,4.9239883,1.2272747
backtoback,1.880392,1.4423347
relative,1.106814,5.1125307
dispatch,3.0978277,-0.47010192
swung,-4.966109,-6.7508736
odd,-1.313606,7.483779
khulna,-1.4396026,1.1403859
blaze,3.8721292,5.9576263
ton,-5.4100494,0.6366982
spring,-5.4506426,6.979692
consequence,-7.102837,-4.1198893
highly,-1.0583471,7.070461
sea,5.483884,-4.743381
bookmaker,2.1035206,-4.82909
vacant,2.8338258,6.64612
organization,8.504113,2.8397033
knowledge,8.3542385,0.34297785
thurman,4.6305614,5.990459
fierce,6.9644046,0.93904483
lawyer,3.949694,-2.7677336
squander,1.2767057,4.7075734
unforced,1.5397563,0.22634353
thrill,0.65616536,-7.681602
quota,0.06455918,-5.0809393
birth,-0.5877563,-3.51814
gamethe,1.4810427,4.336648
gd,-7.098417,0.79131055
lengthy,-5.377261,-5.135113
unusual,-1.8950323,-7.342763
thriller,-0.43508163,0.76777136
elusive,6.063105,5.2471166
poke,-0.3080363,-3.3162239
bone,5.2271724,1.6163208
zhang,-2.7723467,-7.2996445
fend,0.70624083,9.59952
fourtime,6.3808537,-5.487721
touring,-2.2846706,1.7075616
nzc,4.7876906,-4.922663
soar,-0.17531237,-3.0452683
argument,1.3352919,-5.1592083
muster,6.7280307,-1.9256127
eager,-2.4640245,7.8135414
albeit,6.9230943,2.6950395
quickfire,-3.2132275,-3.502097
specially,0.6137746,4.5232935
unveil,3.4813395,-6.2805057
hype,-2.0297968,-4.5605984
entertain,-0.25804037,-6.99032
oversee,4.4171333,5.5255375
feedback,-5.6694875,-0.05619018
tolerance,-0.45954928,7.653225
pepper,-5.278313,7.889734
courtesy,4.6426926,5.1976085
decent,-6.3634562,-4.773769
sammys,-0.957423,-5.9068007
conclusion,0.2600385,0.9282167
midoff,0.8941615,-1.0827156
sixe,-0.038530607,-0.7605166
mondaystrongthe,-2.2641869,2.022728
lahiru,-4.7254424,4.3965154
topedge,2.2521782,-0.057441827
strongbarcelona,5.041087,7.552036
maroof,1.6900501,-0.8961565
package,2.1499636,2.5572674
sw,-0.53036004,-2.3242395
cheema,-1.7503737,-0.38731408
bilawal,1.4758928,-2.00546
helpful,3.363318,8.644579
troubled,-8.183466,0.8950192
ruin,6.9103084,-4.2470818
desire,-0.54267955,6.8872695
dawid,6.2930846,6.0189953
eat,-6.694311,-4.450956
harmanpreet,1.4405572,4.425982
shape,-1.6694661,-7.0328283
arrange,6.2988577,2.8165646
designate,1.6508477,2.0377488
unfortunately,-4.123027,4.644651
kapugedera,0.6194015,0.1010571
sacrifice,-5.25147,-0.95511234
width,-5.8725863,-1.7764474
politician,5.341449,3.2633095
sara,4.8301744,3.4072459
sindh,2.1298983,-2.5408714
circuit,5.9171066,2.175688
fun,-1.2044715,-1.5915194
identify,-0.9177089,-2.4113507
lifetime,1.434638,-6.2941523
openly,-3.8231218,5.9980993
runup,0.5341582,8.599388
rohan,-0.37619498,-3.0263608
shaiman,-1.569979,-1.4520402
aspect,-0.25882238,6.1760244
lock,0.43875954,-4.7151284
interim,6.237476,2.5410435
baghdatis,-2.4520762,8.683409
lethal,-3.9416623,3.6927376
distribute,-4.6295714,5.6183543
anthony,4.8599715,-1.8038864
remainder,9.424263,-3.093055
anurag,1.9427822,0.16681866
nearby,2.2586493,1.8394468
kasperek,3.4280195,5.553863
meg,-1.316732,-2.4722307
fracture,-4.0136194,7.5975504
harbhajan,-0.6921673,-6.1942873
crystal,3.2552338,3.5332181
cancer,0.92883843,0.118895344
icon,0.063541435,-5.041842
dynamic,-6.688647,4.0709558
own,4.0194016,-5.1291666
flanagan,-1.9880173,-3.0354416
abdul,-0.1870623,8.928508
corrupt,5.8110294,2.6473105
vice,4.802141,4.2053394
intervene,4.7431264,-7.7833843
persistent,-2.1112287,-0.6665673
gulbadin,2.4994996,4.926946
tanwir,1.858205,-2.601578
viral,7.398182,-1.3623221
investment,2.922118,-5.0819597
max,-1.4798975,-0.6949481
niall,0.30750728,1.4598087
stirling,-0.112078026,0.56101465
dew,1.4046888,2.8897085
demonstration,3.1789775,0.82423013
meekeren,6.447892,3.3681686
mudassar,-0.783594,-3.5218422
gamesthe,-4.884257,1.4208506
element,-8.083307,3.6843197
neck,-7.1746087,-3.7897854
overshadow,-1.961386,-9.078415
bang,6.5384264,-2.551433
boo,-8.845833,0.059653275
japanese,3.6712136,3.514982
bollywood,4.0495033,7.006746
brace,4.431557,-5.61179
wednesdaystrongthe,-0.49595204,7.4476724
positively,1.8073874,1.7176632
connect,4.455825,1.8940077
constantly,-0.41626272,6.670465
sophie,-5.033433,-2.2896192
devine,-4.8226223,-1.0785497
hair,4.2030954,8.044251
bolster,-0.19605558,-3.728678
unprecedented,-0.05132784,-5.0725284
chinnaswamy,-3.6773748,-7.5600395
thirimanne,2.8766742,-2.967048
subdue,-6.3593607,-4.162843
strongbengaluru,-2.9828365,4.903627
bindra,-0.857957,-5.072869
perceive,1.0230459,7.8892813
transform,0.4971997,-1.3759056
direction,-3.788521,-3.6217062
demonstrate,0.6669311,-2.395812
strive,0.8119538,1.2048024
headline,7.6697955,1.626131
lucia,-8.836337,1.2392505
plot,0.12486867,-2.9104424
fed,-1.0683005,-7.683472
amongst,1.9575285,-7.6153545
shuttler,0.16950586,1.0035231
shortlist,-8.024802,-3.1078234
jadhav,-3.1254764,-1.8620217
firsthalf,6.8298893,-1.5612246
bogey,2.1654696,0.87085295
sprinter,-5.033275,2.4302866
claycourt,4.4510503,-8.561983
ngolo,4.3223567,-3.443367
kante,0.3791621,2.2996597
tottenham,0.57505035,6.536555
dimitri,3.234291,-8.006181
unanimous,1.1848698,4.5437737
initiative,0.025677714,3.1664236
hugely,5.3247576,4.836323
citys,4.896243,-4.290437
directly,4.1657434,-5.5073347
estimate,3.4938848,0.15887742
deport,2.601808,-6.3475695
jorge,3.2685335,-0.47683698
pro,6.202209,2.7098136
generally,-1.0902902,6.1872873
proposal,-1.4358631,1.5874861
abroad,-2.7973561,-8.809684
empty,0.39278647,-6.6716356
conservative,-6.590217,0.7541744
handful,-1.9882596,-1.7533606
introduction,-0.72037625,6.0519185
dimuth,3.4914217,-7.3859935
seattle,4.8370366,1.1761638
philippe,4.383231,4.268513
everton,2.1399581,4.3456235
chant,6.504396,3.2240775
bruce,2.1108532,8.277037
raphael,0.5721112,0.692975
thminute,3.2333157,-0.75127065
nicolas,4.9903336,-5.469125
zlatan,3.7893388,-4.522057
nani,3.220317,-8.56218
rose,3.710629,-1.6288527
wood,3.5582087,-8.20373
noballs,9.0005455,-3.6280112
muslims,3.174623,-6.899147
gunnell,-1.0512213,-3.3578048
butterfly,5.7722836,1.7381907
vietnam,-0.37737072,1.8857236
fraud,5.7458687,0.8821481
santos,1.9674276,3.643831
colleague,0.24645604,-3.8056495
peru,1.6709387,2.6892214
romania,-1.4091614,1.0255475
gas,4.913609,0.4362563
welsh,-0.59054184,-6.4103594
owens,3.571096,-3.228243
chibhabha,3.9736211,0.024105556
sumathipala,-1.3152381,-5.4557176
mueller,1.90904,4.8224916
gomez,0.26420918,-6.7832956
rajendra,-3.7348642,0.11732347
amit,-1.1250226,-5.2706323
murali,-3.5195215,7.255775
lakshan,-2.8524718,-3.984393
rasheed,-1.2225517,-2.0979404
border,-0.20037046,6.5677676
tone,1.4384309,2.5205667
graham,4.4502645,0.48148867
array,5.69106,-2.414949
oversthe,4.366519,6.2423925
shower,0.19156373,-6.255521
burn,4.6280556,-5.660647
building,-8.163134,2.1973984
gamble,-1.7736343,-2.7681885
assistance,0.41103578,-0.07937905
picturesque,1.6941204,1.2559838
optimistic,-1.6274318,-4.833194
gloomy,-0.8922134,-8.450265
slowly,7.8484507,-1.7935992
medicine,3.2907758,-4.3193154
swashbuckling,-3.3554242,0.07633229
inspiration,4.3259096,1.8334208
