word,x,y
plot,-0.21484715,0.45888427
fed,0.2900511,0.56855977
amongst,2.379621,-0.62614095
shuttler,1.019714,1.3445672
shortlist,0.120733306,2.4724796
jadhav,5.0541983,-2.8386273
firsthalf,-0.24721184,2.6843202
bogey,-2.6152656,0.4855708
sprinter,-1.7404169,-0.18480667
claycourt,-0.3015515,4.181627
ngolo,-2.6312644,3.743634
kante,2.6945782,0.3275869
tottenham,0.0653706,-0.19546044
dimitri,-1.9303714,2.3127391
unanimous,1.3608891,-0.9375662
initiative,0.88971984,0.51192206
hugely,0.9287584,0.95662105
citys,0.17802855,1.090571
directly,3.8573918,-3.4643004
estimate,3.3862014,-3.2366624
deport,1.2204422,-0.5110718
jorge,-0.45128506,-1.0039761
pro,-5.0165143,0.3425036
generally,-1.0038693,-2.8046608
proposal,0.22411798,2.9023485
abroad,-1.0875905,0.5067008
empty,1.0966005,0.4862383
conservative,-0.22672233,1.946301
handful,0.04556131,3.859672
introduction,1.2736595,-1.9671123
dimuth,-5.620982,-2.1786168
seattle,5.2921195,1.5205637
philippe,-1.3676546,0.31074613
everton,3.6619136,-1.6306442
chant,-1.0149585,4.7141337
bruce,2.0166066,5.173122
raphael,-0.740899,2.8614326
thminute,0.97927547,-1.0552931
nicolas,-1.9213094,2.636776
zlatan,-3.790625,-2.4121845
nani,-1.3198934,7.209673
rose,-0.462372,5.168512
wood,-3.345993,0.738918
noballs,1.6425251,0.018362137
muslims,2.3690548,-1.2398523
gunnell,-0.2461246,3.4429462
butterfly,-0.41626284,-3.7347727
vietnam,0.20155667,3.4189053
fraud,6.3892865,0.11438032
santos,2.0594523,2.2127948
colleague,0.52862626,3.7474263
peru,-0.80802613,0.6739642
romania,-3.5549424,0.37331754
gas,3.0123587,3.9758596
welsh,-1.585099,1.2871789
owens,2.3328822,-0.8731254
chibhabha,1.0601838,0.7469069
sumathipala,-0.43606538,6.4765935
mueller,0.6799271,-5.542916
gomez,0.22494933,3.5339334
rajendra,3.2704437,1.0673062
amit,-2.8591142,-3.0532157
murali,0.59897286,-3.8016446
lakshan,2.6059961,0.10309178
rasheed,-2.1975672,-2.789546
border,-0.12806755,-3.1404312
tone,0.86072445,0.7601694
graham,-2.2481868,0.21907336
array,2.1697083,4.680711
oversthe,-0.4620852,-0.068324625
shower,-0.0016855091,0.024190357
burn,-2.18222,1.2060707
building,-1.2601204,-2.806948
gamble,0.4923576,-1.1514454
assistance,-3.639236,-2.5089645
picturesque,-0.13706091,1.0142972
optimistic,-0.7651031,0.91022116
gloomy,-0.38323072,-1.6099023
slowly,-2.230735,-4.340828
medicine,-4.7953315,0.4549035
swashbuckling,-1.6479063,-2.8547385
inspiration,1.5256767,-1.595238
determined,-1.7427078,1.5111742
flash,-1.9117526,-0.37238708
epic,1.195699,0.45517656
mondaythe,2.1150205,-4.669344
shield,-2.8700366,-4.3998218
rip,-1.1235995,0.5417951
fiery,1.2599899,1.5351313
window,0.40079045,0.8601818
criticize,-3.2976065,-2.0802472
clarify,-1.3979108,-0.5522942
shoe,-1.7763782,-1.5638882
media,0.6710976,0.8311452
tiny,2.206191,-0.7652853
strongwellington,-7.1974072,-0.822992
reject,-2.6260133,4.53809
reservation,-0.89183766,-0.19333734
connection,-2.3845093,1.4187118
sentiment,-3.1250288,-1.3316153
righthand,4.3405657,-0.78944474
critic,2.235069,0.40467206
shrug,-0.2907166,0.3391524
tomic,0.53583103,-4.589335
prepared,0.73619246,-4.5597086
establishment,-1.3384407,1.5339857
ninewicket,-0.80807376,-1.3656198
accompany,-0.42181736,-0.4009296
uncap,2.031752,-1.8714241
soft,1.71306,0.4793189
trainer,-2.5650198,2.8829045
judo,-0.23534922,0.3185776
male,3.9675262,4.115704
fluent,-0.49677494,-1.2041863
guest,-1.2492769,2.9643312
wenger,-3.491104,-0.20600902
surprisingly,1.0790433,5.374567
porto,-2.6383748,0.3030672
saif,4.793264,-5.288284
energy,-1.1505964,2.2736385
await,-0.7401531,-2.4454322
frustrated,0.8771113,-0.82266
elegant,2.3559718,0.30713952
counterattack,-0.74393845,0.755885
endure,-0.064080074,-1.7789085
dive,0.8136798,-1.1133852
brink,-0.09560184,-0.20367442
shuvagata,-1.0158969,-3.2086375
moor,4.0137777,-4.157004
scintillate,3.9634118,-0.9011113
umesh,-1.1813803,1.0073233
thrilling,3.4604235,-2.649959
belt,1.7008125,-3.4988115
bulk,-1.5807647,-0.83083683
research,3.857834,0.19747044
patrick,1.2063267,-1.0315284
allegiance,0.81114304,0.11556487
what,-2.45372,-3.2611196
tick,0.23832454,-0.057220977
roberto,-2.0657911,-0.06447028
guerrero,4.2563696,-1.7828579
verdasco,-1.8654755,0.8578721
healthy,1.3471518,1.5836116
apology,-2.2685418,2.9257867
practise,0.7913251,1.6846459
audit,0.36412954,-1.4697291
swift,2.1924074,0.1735033
thranke,-2.0192106,-0.21053731
floor,3.209235,-2.7294295
respite,-6.054371,0.34372878
nursing,-1.3180249,4.7299623
appafp,0.38523963,-3.6198943
mehmood,0.38351965,2.7772167
salvage,0.7560934,-0.38124734
runout,-0.6312309,3.4821017
winthe,-1.0687824,-5.0019116
unorthodox,1.5207205,-0.073511355
gully,-2.101869,-4.4000387
stance,-2.96238,-0.93923515
feather,-3.6746624,0.5654552
rush,4.0280304,-1.6796814
banish,-1.1748093,-2.8011591
paper,-0.44661617,2.0746968
ts,-0.097991504,0.5897616
consistency,0.6439992,-1.3328543
croatian,-2.7715394,1.0569483
efficient,-1.216858,-1.639867
gulf,2.8119001,-3.5718007
kph,-1.8082416,2.4896886
fightback,-0.40690625,-1.4215405
tension,-0.34418422,0.16151893
steffi,-0.23451492,-2.5343637
embarrass,1.3843004,2.799293
hamper,-1.0309769,-0.621312
amend,-6.6058164,-1.4714347
sail,-2.643209,1.7195872
assessment,3.1582181,-2.6283023
childhood,-2.560142,-3.128408
membership,-1.7065037,0.23571292
revise,2.9158094,2.7520878
fixing,1.9454035,-0.4669568
taking,0.8301333,-0.86389613
bunch,0.6773228,-1.6982232
ellyse,-2.3325636,3.0667832
athens,0.79139835,-0.24430805
naveed,0.8262714,4.864932
overlook,-2.3361456,1.0877877
critical,1.5367377,0.21417138
economical,1.2500749,0.608625
structure,1.5967401,-3.7866395
shashank,0.586396,-4.5288353
stakeholder,-1.777856,5.416981
oversthen,3.9817536,-3.6091166
wright,-3.6116471,1.2950786
bouncer,-3.9891076,-0.32920548
rupee,0.41516712,-2.0966234
auction,-1.0628988,1.2415318
ply,1.0453906,0.34116605
smooth,3.5763931,0.87501615
freestyle,1.2201884,0.9556197
misbahs,-3.1180644,3.3883095
dhabi,-2.078295,5.256744
sandeep,-6.628664,0.038831223
wild,-0.34024742,1.4165491
dawson,-1.5960387,-0.7815709
whitaker,0.04564653,2.4173672
mar,0.8339362,-0.58057106
billings,-6.1131086,-3.8881679
compromise,-0.29521152,-4.0451612
javeria,-2.6338298,-2.092831
nahida,2.3222132,-4.701876
baig,-1.3498406,0.25722805
reportedly,0.08011011,-0.33966634
tanvir,-1.5311906,0.03046994
surge,0.29572287,2.8486142
seekkuge,-5.474538,0.13015227
technique,2.367735,-1.3114187
danushka,1.4272634,-1.0276439
ambition,0.98282385,-1.3275367
burns,-3.7262392,-5.4700837
recruit,-0.3844686,0.80927795
players,2.7962186,-1.2721884
slap,0.763597,-0.17815013
cent,-5.0908833,0.09303782
anxious,-0.9334027,2.3778524
raj,1.2454798,-3.9626722
skip,-0.43324983,-0.5229572
divide,3.925051,-3.4574955
bismillah,4.006555,-5.403835
bold,0.7741634,-2.2242837
jeffrey,4.5380163,0.3448956
vandersay,-0.8861414,0.44063172
sarah,-1.43751,-0.8624449
trisha,3.871379,-3.4914138
furious,1.4303013,2.207452
mental,-0.11297954,-2.9879215
gear,0.32475445,0.68170637
amy,-2.29203,-0.08927841
gifted,-3.3535402,3.2338557
navy,-0.9926875,-2.3779817
showdown,-0.316491,0.6864831
matthews,1.1975131,0.50138104
slide,0.28382406,0.28886136
uphold,0.45819354,-0.65945315
ruling,-1.5078487,-0.6795272
successor,3.424045,-4.8635745
administration,-1.1345341,0.9498904
convict,4.1889415,-0.2682974
anticipate,1.984642,1.8269938
standout,1.3045341,-0.95305824
atapattu,-2.1069815,-2.2906275
endorsement,-2.1771615,1.1006789
nightsent,1.1082157,-4.927673
overshowever,0.2375591,0.28209016
teach,-0.89721286,1.4011377
influence,-3.3394737,-1.344024
humiliating,0.2518389,-4.420904
pave,-0.59766835,-1.1448821
science,3.197727,0.5761001
perfectly,-1.584976,1.499955
mata,1.640709,0.6837132
flamboyant,1.8975873,4.9766784
slate,-1.5661932,-0.06497495
tis,-1.5029404,0.93055546
suzie,-0.47262636,2.3572505
forthcoming,3.5941036,-0.6096695
barcelonas,-1.5294807,0.09485049
evaluate,0.12113794,-1.6914259
reportersthe,-4.606807,-4.9978833
flower,0.64403296,4.843987
california,-1.7057683,-1.9829696
numerous,-0.20603433,2.047265
angry,0.9054682,-0.07705955
cupthe,1.6154921,2.0010276
hamid,0.13159955,-3.5498924
campbell,1.5285448,2.6144006
impression,1.657734,1.8786743
internet,-0.49985677,1.2549863
defense,1.5334576,1.2679826
frequently,2.7972379,2.7716405
wadas,-0.00083554303,1.5620228
prominent,0.32220864,-0.33453134
arise,-3.9658198,-4.7599216
merwe,-3.742912,4.261425
cutoff,0.0065911114,-1.5839931
desperately,-0.8204129,-5.079699
arguably,2.7080913,-0.55703646
exceptional,0.12229081,-2.0280957
grace,-2.9597428,0.051208545
eventual,0.012795621,-4.3359895
alexander,-1.6273127,2.156833
humble,-1.6787409,3.751811
ameen,0.7395845,1.2330165
lanning,-0.2024008,2.4805868
lauren,0.6059214,-2.3274138
flare,1.2046902,-1.860308
guidance,2.9313517,-2.4807577
film,0.7617729,0.625225
comparison,1.8386959,-1.4809855
cloud,-0.39222312,0.6581168
wound,3.6215339,-4.0466776
southern,5.415379,3.7620895
restriction,-1.7326435,1.3835034
comfort,5.2137995,1.6125581
saidin,0.5304509,-2.825206
cruyff,3.880121,1.9898441
lung,-2.0517905,0.1432142
semifinals,1.0733539,3.810694
dub,-0.09182919,-1.1901348
transformation,-1.8894207,0.14446346
onfield,-0.61132777,0.65761125
solve,-0.9795545,1.9853941
murder,-1.5354648,1.4554598
supreme,1.081637,-0.44656554
formula,1.7253727,-1.798888
outfit,-0.2658203,-1.9386487
deeply,0.8002258,-1.5228969
telephone,0.607707,1.2426612
pinkball,2.8388839,4.7515483
coast,-0.060647998,-1.4790266
indonesia,-0.39421424,-2.9617758
uthappa,-1.4335858,1.1690128
gambhir,-4.018769,3.2204716
stroll,-1.7868916,0.0007036088
malaysian,0.09322026,2.9814625
strongengland,-0.02272036,0.07735586
absolute,-1.7284163,-5.23928
toni,-3.7486737,0.6471812
crossbar,0.39898658,1.4061414
formal,0.030547392,1.5052171
lob,-0.4805111,3.99021
mustafi,-4.3558383,1.374854
alve,-0.048045408,1.0806764
torre,-0.12920102,0.27350384
routine,-2.2917209,-0.31989324
thirdwicket,5.049833,-2.5233967
bolt,-3.4778283,1.1235515
feed,5.3184695,1.5697325
ambati,-6.106767,0.48527166
participant,-3.9589362,2.391198
refugee,-4.458135,1.6845176
stare,0.3991513,3.1062648
excel,1.6450573,-1.3136166
gym,1.0382032,-1.0641961
stuttgart,0.84448797,0.07359453
disciplinary,1.4094342,-5.651864
society,1.7268173,-2.6925569
le,1.8561254,-0.7411494
lowry,-0.8713072,-0.39351204
midway,-1.0560542,0.97641015
merritt,-2.3206563,3.9098206
update,1.8277194,-0.38218054
concerned,0.0027381186,0.5138486
km,-3.5706344,-3.1682951
nottingham,4.283482,-0.7952551
longterm,-1.7295529,0.7369916
parnell,-3.1077578,-2.0748665
chowdhury,-0.11151233,1.7316364
russias,-0.5249481,0.19831754
usa,-1.935102,-1.3718336
involved,-1.5114119,-0.6061925
infrastructure,-0.16056119,0.7274642
hook,0.5353654,0.11461005
truck,-0.03567575,0.13166228
dazzle,-2.0405393,0.35587558
climber,1.261804,0.5953035
competitor,-0.985725,-3.4989958
clara,-0.6019026,-0.23185611
arizona,0.66729164,-4.0689874
chicago,0.09131874,2.0147226
centenary,1.5160892,2.8096466
duly,-2.3399665,0.5000672
cement,0.29936293,-1.6890657
erik,1.56439,-2.8535724
commonwealth,2.0016623,0.62046003
cardiff,1.6822691,0.24679755
erase,-3.0310678,-2.1363606
preseason,2.0499628,-0.38186836
javier,-0.038047943,6.5390644
belgian,5.5560985,2.6311557
curb,0.40714693,-1.6502639
logo,5.9373484,-1.7444018
hospitalize,-2.4713955,0.44114634
frazier,-1.735347,3.104176
clinton,0.26003975,1.7190769
dark,3.2362955,2.5747273
soldier,0.19818237,-1.1307515
pasadena,1.2154825,1.1453214
hernandez,5.308653,-0.5879012
chamu,-3.6320343,-2.5088036
ervine,-1.6871383,1.0082613
restart,3.1686132,0.7620083
twohande,0.46445733,0.2614481
modric,4.136281,1.7342789
joachim,-0.0255906,4.7340555
khedira,1.86087,1.0194983
bristol,-4.1834135,4.934909
inswinger,-2.1007516,2.565324
olivi,0.36160207,-1.9298745
kiraly,-0.71830666,4.3660173
goetze,-2.5528193,-3.0449095
dhananjaya,-1.1570671,-0.15514767
gea,2.0651677,-2.6450303
shudder,0.16483316,0.08457929
lagerback,-2.316459,-4.994372
padukone,-0.43523976,1.2373942
mclaren,-2.6992605,3.5515606
pujara,1.338191,1.567652
scoressri,2.2316005,-0.65261924
galle,1.9672571,-0.5471022
strongbirmingham,-3.2921865,2.4924476
yamin,-2.260623,-6.432995
gohar,2.6585279,-0.71904314
scg,0.8792327,-0.93088734
stall,1.9580051,-0.20512481
personally,1.2689754,-1.6869301
devastate,-1.93953,-1.6571376
doug,0.94238186,-1.2663896
serie,-0.9000623,0.32187727
declaration,-0.07528457,2.1588213
zyl,-2.1400542,-0.30667388
yearshe,-0.6339505,-0.34780124
philander,-2.9444425,3.0889084
bail,0.4687935,1.1418906
runsthe,-5.3163815,2.2602007
shine,-0.13949665,-0.44755054
mohamamd,0.33430734,-0.18873823
closed,1.1616921,-0.5126796
skittle,-0.7820382,0.78174824
betray,0.114809684,-2.3336546
inflict,-0.13994868,-0.17641684
kapugedara,-0.78912944,-1.6078159
suddenly,-2.1877966,0.35039988
shatter,1.6091142,3.0244327
spread,3.6900816,2.033123
false,-1.6280488,1.5162138
inappropriate,-0.95271784,0.5167633
file,0.14093521,-0.7980127
matchthe,-3.296934,0.46947905
waiting,-0.42583653,1.573045
inch,1.0084935,-3.5630026
uruguayan,-0.010261431,-3.0892825
activist,0.20677783,-0.33948943
indict,0.4805372,-1.1901405
franc,0.6007216,-4.957971
evenly,-1.4738194,0.55456376
formally,0.7751683,-0.7888765
pat,-0.71185815,2.3063197
bulletproof,-1.2406294,-0.79275084
clutch,-1.854425,5.1314044
tumble,-0.105926394,-2.321449
poise,2.8927479,-1.282072
regulation,0.2470436,1.6623281
fiveday,1.9039273,-1.913889
bye,0.7784194,1.0042793
lloyd,-3.558071,3.2150664
cast,0.943544,-0.4365996
iniesta,-1.8011357,-2.937524
motivated,-1.0308306,-3.3576164
uncomfortable,-5.5207567,2.3016458
vila,-1.8434441,-2.4831374
fourday,1.3092035,-3.3717637
eventful,-1.1595148,-1.7101877
en,0.5223906,-1.9660679
jolt,-2.0060706,-0.63892937
aid,-4.921462,2.3403718
yield,-4.391048,-3.1984174
meagre,-2.6234815,0.13168822
smack,0.4170856,-1.9599389
sparkle,1.9384259,0.9257591
romp,-0.80696976,0.5230339
taker,-0.3283093,-1.0949799
industry,0.98739654,3.1768448
matchfixe,-0.29987317,-2.8360999
closely,0.44210866,-1.3026693
obvious,-0.5068075,2.3433666
saidbut,1.9397779,-2.9842384
thus,-0.9336577,0.66554743
creep,1.0998771,-1.881339
wildly,2.6707802,-1.841505
baseline,3.5492835,-2.9224834
toma,-1.8916037,3.0908787
berdych,-2.4657278,5.169583
spinning,2.9840984,-2.1460168
wheel,0.52830666,-0.27724928
beginning,-2.2126262,2.9284208
mentor,-0.92927396,-0.9515373
mosaddek,3.4096458,-0.8021398
shin,2.9097323,-2.7756238
mistime,-0.5491551,0.33012742
worst,1.5726366,-0.29367843
intensity,1.6347058,5.022117
semifinalist,-2.397825,0.82372797
stray,1.6961977,-5.49625
somehow,1.8362092,2.6822124
drift,1.1518661,1.4852204
threewicket,1.3204349,4.086439
panic,-0.35988352,0.36128965
allotted,2.1821127,-6.217429
embellish,5.880139,1.1377536
agonisingly,-2.0902982,0.3751448
runrate,-0.77692467,-0.35394582
crisp,-5.0410233,2.7058842
rapidly,1.5705099,0.029980944
dump,-1.0380756,-1.1352426
dave,-3.539207,-1.519918
policy,2.3573618,2.8078878
loop,-0.99421763,1.0905873
counterpart,2.120762,-0.7180009
constant,3.334374,-1.7683791
spoil,0.6724589,0.4324638
kim,-3.17539,2.7867758
seriesthe,-1.6694003,-2.2723608
kazakhstan,0.26281932,-0.10883511
japans,-5.4237375,0.12303279
losing,-3.0635104,3.1531808
brilliantly,3.613568,-0.38232154
minutesthe,-3.1332316,-2.9215572
oneyear,-3.2564936,1.1961764
damp,0.25016725,-1.4066057
overcast,-2.7027779,2.3297417
andrea,0.5251516,-1.6946182
yearthe,-6.1685543,3.7670825
timely,-0.5960686,1.2806352
expire,-3.142343,2.6232862
handy,-3.2558389,1.532022
minnows,-5.0158033,-2.0989237
eightwicket,2.1839933,0.7844974
proceed,2.1355438,-2.8390772
blackwell,-2.7013423,-0.652233
design,0.9720159,-2.7583797
steadily,-1.3043615,0.929393
x,1.3633285,1.6978692
common,-1.4016579,-0.5272025
beautiful,-0.28002137,-0.5135453
kevon,-2.6269891,-1.0452288
rameez,-2.3748415,-5.841994
criterion,1.3321048,0.09175725
constitute,0.71157634,-3.1172996
requirement,0.17100021,1.2590365
cleary,3.7332742,2.99367
ineligibility,-0.9002453,-2.1742449
mediocre,-1.176631,-0.2936764
rajkot,-0.44781283,0.28153646
shut,4.276741,-0.9417551
seventhwicket,-5.518763,-2.6388502
overhaul,2.4473724,5.354705
saturdays,0.00085117604,-2.2539861
pleasant,0.5347897,-2.0591006
topscorer,0.17399319,3.365895
billing,-1.761837,2.8992512
saida,1.0209959,0.2778958
resource,1.5124242,1.663447
poorly,1.2872148,2.3023355
evident,-4.5289707,1.6722008
zeeshan,-4.562974,0.2026822
rounder,-0.6944743,3.3179038
doha,0.98157924,-1.6861037
yasin,0.21663383,-2.7171667
consistently,0.065790586,1.5567904
jayawardene,-0.28041053,4.750272
iram,2.8988914,-0.87291265
impossible,-0.1397582,2.8523438
ad,5.6811986,-1.0318367
kp,0.9279885,-0.1727117
musadiq,2.2539947,1.7333001
brown,-0.83124375,2.1790967
expensive,-0.80287695,1.5675924
senanayake,-0.6827207,-4.4858947
impetus,1.1757205,-3.1753423
allenby,2.1786225,3.144453
colombo,3.8807096,-2.197106
bracewell,1.3781577,3.2763317
deadly,-0.25890636,5.5768113
lifeline,0.09622321,4.999591
highprofile,3.5735865,-1.9978719
properly,0.34167227,3.8464298
barry,1.6233734,4.319203
shahzaib,-3.1267052,5.1326394
mandhana,-4.695243,-0.7363516
poonam,-0.2802157,-0.20120975
mustwin,0.17277464,2.439894
rasool,5.273162,1.5211095
scrabble,2.896059,0.7839176
withdrawal,-0.99270505,-1.4444427
successfully,3.8745403,-3.4550223
strongcolombo,3.5516016,2.1227114
offspin,-0.8483634,1.608946
replicate,1.2345092,-0.033858743
variation,-1.060145,2.00017
hagley,1.0649147,0.706328
gameit,-1.9609587,0.8688751
khans,-0.5611684,1.9833355
italys,-1.0954429,1.791031
thin,-1.5328022,0.13259028
wyatt,3.0168939,-5.3094773
complex,1.0137744,0.5757169
daythe,-3.9971204,2.6461318
generate,1.8482801,-1.4598513
profit,3.7679675,0.018959036
figuresfor,-1.870629,-1.2735915
richie,5.20226,1.1190166
espncricinfo,0.21345514,-0.48405606
originally,2.1497505,-0.18234469
fahad,1.181001,-0.5259128
kaleem,0.85166055,4.58286
haider,-0.8391189,1.8271929
bitter,3.0681934,1.4021564
predict,1.1325644,-0.9201687
invest,1.8954211,2.5119379
listen,-0.9534142,0.5679448
protection,-5.2073154,3.4060094
administrator,-3.255562,-4.5825033
dip,-0.6393799,-4.031942
holding,-5.488613,4.369553
whoever,-2.3017838,-1.876455
zaheer,1.2820699,1.4754936
content,-0.025227102,-0.5965628
gradually,-0.37224233,2.2550435
parsi,-1.5440543,-5.526849
transport,-3.3022876,-1.4055251
allegedly,0.60601205,-1.5304911
context,-2.0210683,0.18528794
rachel,-0.5081647,-6.4464526
priest,-3.8145232,0.44535363
malingas,-2.6960113,1.9939206
virbhadra,0.26876572,4.5937734
inability,-0.046946708,-0.25907692
tribunal,2.1316843,-1.9659088
circle,-2.6461585,2.5282469
chaudhry,-0.6599405,-2.8316731
rajiv,-0.1728632,0.21229997
strongmadrid,1.730931,-1.1699914
undefeated,-3.7546587,3.4546654
catalan,-3.4053473,1.5983423
fia,1.1942456,-0.43641242
championships,0.855565,3.2134404
saidpakistan,-3.2017817,0.2600557
honest,-0.95187944,-0.7964554
harrison,0.01100553,-0.3562127
nobody,-0.9582269,0.6748051
powerplay,-1.4476906,0.95099485
evans,2.9818652,4.038832
shafiqullah,-0.10050466,-0.6130938
machan,-1.7287629,0.04179609
afzal,-6.0575156,1.562516
chatara,0.92303544,3.036745
tinashe,-1.0185206,2.0933404
panyangara,-3.4032547,0.4627508
shadow,-1.3001002,-0.98417044
windie,-0.0026987414,0.9423641
bighitting,0.9252343,2.3878527
addedhe,3.760489,-1.5397049
deliberate,0.9696675,-1.6063975
teenage,3.3250341,-2.1455894
firsttime,-4.0171075,0.85406876
negligence,-4.9045343,-3.587651
forbe,4.544656,1.0793962
sick,2.8442812,-1.572914
sorensen,1.7637213,2.4189384
poynter,-5.9076834,-0.9809955
convey,0.4827517,-1.6431351
peaceful,3.2100947,-5.3918796
adequate,-2.2589698,-3.048639
afraid,-1.3879426,-2.1165988
kuznetsova,-3.4728482,0.4557495
shed,-1.3460519,0.012504739
netherland,-5.103291,0.32554838
belong,-0.7093752,0.92853445
slick,1.849096,-2.6926775
physically,-0.19716734,1.1737766
conceding,-6.2837424,2.46104
kiwi,1.0311205,-2.2500167
gavaskar,-0.5756983,0.3628068
thwart,0.38210145,1.6446062
accelerate,-4.882533,1.4679478
upper,0.9438441,3.1887436
pin,-2.0154264,-3.885038
aggregate,-0.3447471,4.4989066
suicide,-3.3703377,0.83886665
toll,0.7741784,-3.0003445
province,-0.76561755,-3.4671874
killer,-0.6049169,4.3349195
drill,-0.72233766,-0.13479011
nowhere,-1.7968532,-0.089376934
hom,1.7060131,2.9365523
extent,-0.3744112,-0.81848425
judicial,1.1538632,2.7809253
carefully,-0.64666605,2.9740274
notify,2.8185756,2.7047398
merely,0.7998383,0.0858929
semis,0.021525338,-4.0716205
ballsbut,3.443522,3.0073826
mature,2.303947,-1.4300545
tempt,-0.8541814,4.743891
pistorius,0.11859892,2.0481517
girlfriend,0.023979766,-1.5549275
blade,3.9249935,5.4051313
minimum,0.6094269,1.1692592
morgans,3.1907716,-0.8468675
kickoff,-0.5926778,0.53625226
paraguay,0.7919728,2.2302508
nov,-2.4555576,-2.699411
thursdaythe,-1.1014714,-0.39574957
hardfought,4.600997,-1.7153975
pray,0.8465985,-3.3641481
supplement,2.3677359,1.2997857
