word,x,y
influence,-23.15816,35.024017
humiliating,-21.993263,-52.26535
pave,39.129475,4.400978
science,-0.991378,-18.605238
perfectly,3.9187531,-13.122019
mata,-0.88519573,-21.254587
flamboyant,-57.175518,31.321049
slate,-30.09938,17.455606
tis,-4.3505974,0.86792463
suzie,34.215137,59.5635
forthcoming,50.949886,33.212303
barcelonas,-16.92485,11.291322
evaluate,-24.421833,12.008276
reportersthe,-65.6135,-41.0589
flower,-44.00794,41.85685
california,-28.143923,25.664751
numerous,-22.78474,-11.966064
angry,-46.713318,11.2665
cupthe,31.847776,-10.849009
hamid,19.573643,-3.4127526
campbell,-16.007498,36.80451
impression,-15.259532,26.12108
internet,-0.6426956,-22.037603
defense,-36.29367,27.900324
frequently,-13.100411,33.625023
wadas,-0.7546555,24.875143
prominent,23.975332,-3.5580258
arise,-15.405584,83.66858
merwe,26.253284,11.489686
cutoff,14.178088,76.63445
desperately,-2.1870039,79.04059
arguably,19.362125,-65.388954
exceptional,-17.682451,73.8911
grace,47.805004,1.8779083
eventual,12.448306,-17.33113
alexander,9.845105,-60.448483
humble,4.6097097,13.538139
ameen,28.955399,4.532897
lanning,2.2034063,-3.5607479
lauren,-17.931509,-4.4707174
flare,-32.64337,25.655373
guidance,7.9213305,-23.289326
film,-8.538101,58.152493
comparison,-3.7413678,3.311628
cloud,55.240513,18.538767
wound,-4.107702,-12.892098
southern,-24.025036,50.95794
restriction,21.19173,-37.344173
comfort,19.027266,-33.60446
saidin,8.897327,4.8152065
cruyff,37.675007,32.253242
lung,37.00833,-12.4534
semifinals,1.4749221,-18.594551
dub,41.4399,13.8004465
transformation,60.666386,-16.58064
onfield,-13.491247,2.202323
solve,-15.432824,19.17677
murder,-5.3216305,-68.69433
supreme,-30.219997,0.93243337
formula,54.777554,-26.07218
outfit,-58.47368,7.4916325
deeply,-56.714214,-31.656832
telephone,-43.045063,15.203179
pinkball,-33.018402,11.873443
coast,58.219566,-30.254555
indonesia,-6.7985,3.4482398
uthappa,-8.585341,35.196384
gambhir,72.13335,33.85432
stroll,-21.274895,-21.003117
malaysian,20.467201,44.2882
strongengland,8.967825,0.8443728
absolute,6.2160316,85.50118
toni,-37.112633,15.965698
crossbar,-74.61858,43.71172
formal,-7.0885286,61.737137
lob,59.719833,-12.036485
mustafi,-32.43958,-18.62356
alve,-25.926208,-52.299015
torre,21.45983,76.658325
routine,3.5053682,-46.309467
thirdwicket,-66.73695,-12.580991
bolt,12.019912,-60.66229
feed,-75.648094,-42.940536
ambati,26.076645,15.913959
participant,4.285548,47.498665
refugee,-50.475582,-42.77721
stare,30.174475,-18.989483
excel,0.70508724,-3.9949415
gym,53.441452,-33.093155
stuttgart,-14.025901,-22.463364
disciplinary,77.323204,4.8622637
society,9.235081,-76.17861
le,-45.388367,-47.642365
lowry,19.0247,42.5697
midway,3.7729988,-60.391773
merritt,-4.8829436,-44.6977
update,-36.21964,-51.19214
concerned,-19.549973,-12.513811
km,7.688815,-65.15347
nottingham,34.43977,20.94564
longterm,-7.970764,-39.530903
parnell,22.619791,-48.95453
chowdhury,-3.5518596,-18.656748
russias,-35.34996,10.062019
usa,66.05249,-37.74429
involved,45.112316,-14.753517
infrastructure,-17.911942,-17.844341
hook,-3.648044,44.74483
truck,-29.659927,-71.09345
dazzle,38.654716,-1.9476358
climber,11.498232,75.787575
competitor,41.037926,-40.87151
clara,43.938324,-74.672745
arizona,-11.528777,-0.14526802
chicago,-4.785761,-3.1077325
centenary,39.467773,-17.509655
duly,42.10637,-18.065105
cement,9.726434,-72.20501
erik,27.97367,7.0791554
commonwealth,63.8258,57.574192
cardiff,30.22084,7.513412
erase,39.39986,43.7651
preseason,10.289653,23.853886
javier,-6.467571,-58.215805
belgian,-36.91164,9.881159
curb,7.6577506,9.031391
logo,-51.201187,-4.929923
hospitalize,59.953197,13.175792
frazier,74.28531,-35.745964
clinton,48.406803,-65.5775
dark,15.787539,73.26812
soldier,3.6107466,4.030601
pasadena,8.360805,-11.410931
hernandez,-5.20816,-63.15382
chamu,59.05753,-24.527811
ervine,4.357249,-39.10113
restart,15.603949,38.76283
twohande,39.84567,55.010174
modric,49.094704,-18.389261
joachim,-44.843777,15.213772
khedira,-12.791166,15.0336485
bristol,9.6309805,-10.449537
inswinger,33.087666,69.945045
olivi,17.691511,0.12427604
kiraly,-69.09635,33.63693
goetze,-48.019554,-28.574318
dhananjaya,57.666985,27.432735
gea,-72.680756,10.559212
shudder,-56.520218,9.272218
lagerback,12.653471,-79.86854
padukone,-13.490997,1.881835
mclaren,5.1941752,64.390305
pujara,23.710197,-2.779488
scoressri,-17.375235,-7.0457106
galle,13.784385,4.3648334
strongbirmingham,-25.319977,38.172543
yamin,-9.941767,23.599852
gohar,31.9125,-18.516798
scg,-28.695288,-19.912497
stall,-14.00996,-63.10731
personally,-2.1985817,9.772993
devastate,19.624363,-1.6530405
doug,26.451199,43.254135
serie,3.5948026,-5.9345393
declaration,16.45424,-16.925066
zyl,-0.61243963,11.770138
yearshe,-34.281414,-44.159054
philander,-41.163963,12.935225
bail,28.71174,49.218338
runsthe,-35.975327,0.23308967
shine,-16.392706,35.9754
mohamamd,44.869934,23.24134
closed,31.839272,-43.866337
skittle,-9.721249,45.96707
betray,-72.23454,35.038628
inflict,53.23618,10.504164
kapugedara,11.468236,26.181921
suddenly,-6.34233,-67.72213
shatter,-43.338814,26.479954
spread,-16.970398,2.894861
false,62.827255,-23.569574
inappropriate,33.991245,-17.1369
file,-0.98716915,69.74762
matchthe,-56.207466,-13.975624
waiting,-2.3870957,-39.49758
inch,32.396175,-30.39518
uruguayan,-33.14025,-34.93649
activist,1.8546401,9.244708
indict,-31.115416,75.06672
franc,18.694607,69.92591
evenly,-39.337097,18.55259
formally,-45.383244,-52.31951
pat,57.159393,0.70655084
bulletproof,-50.24238,-38.316814
clutch,-46.14018,-25.362875
tumble,1.1315823,42.384613
poise,-61.984364,28.341074
regulation,12.32248,-0.4279038
fiveday,1.410577,76.37687
bye,65.16958,1.0592188
lloyd,-6.5242205,-6.8947973
cast,-1.5413208,-42.891132
iniesta,-82.72265,-16.102491
motivated,18.269718,44.61205
uncomfortable,15.090888,-1.39303
vila,-32.54387,-36.40148
fourday,1.9420316,11.299446
eventful,40.14193,42.005936
en,-33.777874,-55.615128
jolt,-18.758902,1.0991211
aid,7.880207,-42.117218
yield,-10.940099,22.848507
meagre,-3.0930302,-45.193462
smack,22.909393,-13.4027815
sparkle,-0.1920841,-9.268817
romp,-24.866854,-9.66739
taker,30.965235,-34.282387
industry,-23.491013,56.493176
matchfixe,-14.88095,45.34255
closely,-25.330263,-61.38243
obvious,26.394747,-17.87719
saidbut,19.778404,59.126755
thus,-4.243368,42.764835
creep,61.558872,-13.852553
wildly,-18.341621,-17.05815
baseline,41.057552,3.9905987
toma,25.006506,25.477562
berdych,-37.81157,8.890837
spinning,19.375967,-39.667614
wheel,16.195723,-14.077636
beginning,1.997728,-13.459314
mentor,-30.971375,31.927357
mosaddek,24.96467,18.667683
shin,-64.97168,-44.08844
mistime,-46.013832,-6.232505
worst,26.83499,25.008987
intensity,34.019653,1.8507375
semifinalist,-27.824074,47.751568
stray,53.962303,-13.942745
somehow,1.2689378,57.055893
drift,37.616474,36.305126
threewicket,-73.7862,-1.7586608
panic,4.1370225,-40.876823
allotted,-57.46539,15.366211
embellish,-4.2934957,9.639715
agonisingly,-27.509893,5.29441
runrate,-49.0248,28.441214
crisp,35.372654,38.452007
rapidly,30.261036,48.397533
dump,-6.9520316,-33.165268
dave,21.778627,-70.92508
policy,12.257565,18.556448
loop,70.2094,10.998072
counterpart,-14.794247,-7.0652075
constant,21.150915,15.071643
spoil,71.115715,-35.700962
kim,18.682682,22.03602
seriesthe,-35.947598,-47.19992
kazakhstan,-10.798419,-48.616833
japans,-7.3467393,-48.61652
losing,-61.85288,-2.3514576
brilliantly,-22.058949,40.851727
minutesthe,-16.658264,-3.7056305
oneyear,22.419382,34.496998
damp,15.1603985,-5.6073613
overcast,20.128033,7.7590113
andrea,66.55594,15.267149
yearthe,-52.698853,18.121328
timely,-28.911049,18.970394
expire,-35.692898,38.568783
handy,-12.679993,-23.917036
minnows,6.3970847,-29.408752
eightwicket,40.2012,-57.162502
proceed,34.436234,-61.13864
blackwell,-0.020450814,-11.094798
design,21.063381,-18.042366
steadily,4.094063,66.12932
x,-8.432872,-57.88256
common,31.934786,-20.21357
beautiful,-32.94067,-2.3581636
kevon,-2.630772,-56.389843
rameez,3.0609438,65.06918
criterion,-6.3767095,19.31256
constitute,58.26042,-52.57863
requirement,37.31313,10.43315
cleary,4.678372,6.0213175
ineligibility,-9.915422,-14.565848
mediocre,-69.306526,39.337845
rajkot,36.936256,35.24461
shut,-29.921152,-21.475832
seventhwicket,-65.207794,-38.174824
overhaul,5.6102285,40.689045
saturdays,14.118131,9.246417
pleasant,31.121109,-37.83067
topscorer,-11.023244,41.513836
billing,50.734367,-31.936481
saida,38.139248,24.29631
resource,69.34738,-39.195713
poorly,-18.491087,11.660931
evident,59.940407,-3.8478332
zeeshan,-30.319653,33.872356
rounder,-10.323233,-25.520035
doha,51.61352,-31.0665
yasin,-40.32827,0.82679534
consistently,53.190334,14.75484
jayawardene,79.36144,-12.826136
iram,-38.315697,-11.504336
impossible,-8.085374,3.216515
ad,21.659874,70.86363
kp,17.587831,32.913757
musadiq,-60.79494,-33.308777
brown,-44.30123,-19.321068
expensive,-30.614819,-7.406154
senanayake,28.09151,-13.97024
impetus,-47.144135,-20.905577
allenby,28.622696,-81.95057
colombo,-40.099274,6.884359
bracewell,32.01207,72.8636
deadly,9.732466,-38.50947
lifeline,46.000465,8.7486315
highprofile,-6.5166907,0.8178116
properly,13.015697,51.935047
barry,-18.358833,-28.891926
shahzaib,55.429855,51.212067
mandhana,25.023624,-24.408375
poonam,-2.7730978,-25.008064
mustwin,-3.6756716,33.139317
rasool,61.454124,19.704739
scrabble,-43.49866,-27.902235
withdrawal,-65.98821,-2.3118112
successfully,21.80197,-55.154186
strongcolombo,5.4220886,-11.654289
offspin,-25.56295,-34.225735
replicate,-29.520458,16.908575
variation,2.7414207,-12.919181
hagley,-1.5205551,-22.084219
gameit,20.91559,-5.567703
khans,24.52958,-9.169427
italys,42.80696,-57.755154
thin,24.652126,56.460384
wyatt,-14.263964,-37.89697
complex,-7.0259547,28.887896
daythe,-3.1458712,22.146784
generate,38.024437,-6.9514894
profit,-18.551065,-14.016159
figuresfor,51.58433,-48.256927
richie,-65.53203,-28.536032
espncricinfo,-16.918592,-6.4608665
originally,-48.690205,67.38785
fahad,-1.3757497,-25.73655
kaleem,49.934223,6.290423
haider,-41.04886,22.024265
bitter,-42.635082,10.488639
predict,-1.2294887,-44.69622
invest,9.053159,-57.601192
listen,-21.372253,20.138813
protection,-10.363956,-24.843369
administrator,57.649193,49.586628
dip,-11.117693,-15.198799
holding,40.490692,31.083773
whoever,-74.714836,4.965253
zaheer,17.68442,12.730709
content,3.450718,29.110014
gradually,32.632603,4.7202315
parsi,-11.564003,14.994762
transport,-11.231241,6.588728
allegedly,38.232006,-21.902166
context,-5.6224318,19.907578
rachel,-19.097202,3.2538314
priest,7.814695,5.1630845
malingas,5.469177,18.567507
virbhadra,31.626139,10.098482
inability,-63.909313,6.8950577
tribunal,37.78275,-35.971706
circle,-15.413573,-13.650243
chaudhry,-65.5229,-33.44542
rajiv,62.885956,11.54099
strongmadrid,-10.4100685,-2.2204523
undefeated,30.095554,26.829397
catalan,-30.12291,0.84564483
fia,-43.624176,-15.022328
championships,0.7551388,-57.51461
saidpakistan,16.458899,13.9359865
honest,-12.64391,6.750328
harrison,-17.7631,-1.0361584
nobody,-84.83476,-2.7428603
powerplay,37.72397,-8.284841
evans,-5.525708,21.343746
shafiqullah,-16.56794,-13.452441
machan,-16.661434,-5.8516717
afzal,81.525246,-15.443962
chatara,-72.40691,-5.0618834
tinashe,26.010466,-20.940039
panyangara,-58.835552,22.820873
shadow,9.103913,-4.503846
windie,-27.536491,-0.15648794
bighitting,-9.84704,-1.4694142
addedhe,31.807394,20.673351
deliberate,26.344408,23.660328
teenage,-80.137276,31.849586
firsttime,67.500435,34.73835
negligence,34.644413,9.904085
forbe,43.218456,44.55553
sick,-1.9333248,11.885742
sorensen,82.87309,9.056007
poynter,-38.832855,-52.953327
convey,-1.4780724,46.742718
peaceful,38.656918,17.37931
adequate,11.910262,-26.26785
afraid,48.331566,0.42470038
kuznetsova,-58.689236,-23.591867
shed,23.648378,37.152023
netherland,-10.595889,-4.740703
belong,12.17538,-5.4710994
slick,1.0644604,19.794804
physically,2.6332657,-56.3693
conceding,-29.22842,-65.98384
kiwi,7.7655277,1.5285625
gavaskar,25.027527,46.369545
thwart,-34.624744,68.09252
accelerate,-51.53505,61.535713
upper,38.442207,-17.284512
pin,-15.170953,-56.420067
aggregate,-3.973333,5.836644
suicide,63.504814,32.03074
toll,40.015495,-0.7177296
province,-25.889399,-32.67503
killer,0.334506,-23.861969
drill,-27.20579,44.43879
nowhere,-54.09555,-27.293211
hom,65.107635,-2.1880083
extent,2.2605915,1.3704253
judicial,-53.698055,-16.74578
carefully,1.7328014,-0.84224933
notify,5.8362665,-28.33701
merely,-30.66162,34.25583
semis,6.6545525,-6.137489
ballsbut,30.144846,9.238297
mature,58.2713,-15.637587
tempt,-12.758445,1.942589
pistorius,-22.068188,17.320524
girlfriend,67.1546,47.934513
blade,5.6027303,0.7889826
minimum,-29.284195,2.4156308
morgans,31.875961,-0.80170983
kickoff,-60.789276,1.1554192
paraguay,-10.503622,27.861824
nov,33.30317,-48.477543
thursdaythe,18.83867,46.78366
hardfought,31.309992,45.952007
pray,49.558723,-46.737415
supplement,-29.551296,14.79652
azlan,-41.94092,-57.87864
glory,-49.842007,-71.12486
tests,-6.732004,3.9043102
entertainment,47.624344,-5.658774
nair,-5.3100657,30.47881
longtime,44.539417,-5.2006035
commence,21.291887,12.144821
determination,-61.598534,-4.962563
sink,-60.260525,-21.935057
ramos,40.681065,15.564969
draxler,7.071984,-1.2812309
kedar,-0.785973,-10.493417
scientific,21.979256,36.187992
carlo,-3.4245572,39.272953
rafa,-9.97675,-17.02799
mcdermott,-46.332005,-57.175304
flank,-21.238249,-20.06577
superior,-61.82475,9.293635
saul,47.1935,-3.2391784
sportswoman,-3.3700044,-32.274784
ancient,2.8063846,-66.38794
dilma,-39.953156,-37.02115
rousseff,-7.193585,56.16145
meter,34.21215,-11.589494
grasscourt,12.301329,-14.307199
siegemund,8.767409,59.815094
topflight,27.335804,-38.661144
vardy,41.94765,-9.181528
spur,-3.6034265,54.653168
lower,-38.147766,-33.567116
behaviour,26.576385,21.634645
nickname,3.0572753,-22.00506
hart,10.383857,-68.24745
pepe,-34.092224,-9.597794
prix,17.880547,22.688587
tyre,35.682106,-29.35646
vettel,-2.2938068,19.311453
vivian,-50.19672,18.405184
rumble,3.8288102,11.806438
kashif,32.843388,10.708051
marcel,34.203186,54.988705
probable,22.630503,-0.13117053
ahmedi,-11.162681,15.352991
goodwill,40.25492,-73.53786
shooter,-17.345003,-35.290825
langen,2.0873768,-24.943613
midland,2.892629,-8.976205
goalless,-4.276366,-14.998301
hatton,25.747835,-29.712257
whistle,72.43878,3.7691925
who,-2.2628818,-3.247189
miguel,31.47458,-58.077873
el,47.119465,-11.446707
olympian,-9.51352,-39.897476
anywhere,-35.028946,-36.455036
kuwait,17.738693,27.839111
worldthe,-12.715912,-30.47576
wembley,-54.943523,-18.171045
korean,3.8708675,-28.486214
dhammika,7.2790394,15.254657
essex,5.334081,-64.236725
ford,-48.716743,46.86006
dinner,1.4694422,45.68552
surprised,19.975315,2.454151
strokeplay,55.900047,2.7446997
caution,18.664356,-7.6523724
grave,25.227055,-25.364079
curling,43.91086,-13.681441
handball,-28.640858,-3.6151738
shell,-4.107485,68.92489
bradley,-26.756357,-64.9792
kg,21.41569,37.59379
military,-32.309048,71.84932
jesse,-7.992237,-45.16879
secured,-20.833658,-43.255375
pour,-55.360928,2.2790294
ajax,23.571861,-57.72647
eric,2.3422644,-40.632446
living,12.35434,-7.4953885
analyse,-2.2019129,-33.468895
stosur,31.793396,-61.238445
swede,-6.360576,3.1553323
saint,-29.186312,-5.620417
rui,-71.30723,12.404673
carvalho,-34.44709,-49.05021
sanche,66.333466,18.723928
quaresma,-13.333275,-0.4151061
bundesliga,12.222951,32.69436
income,17.177452,9.697801
guendogan,37.96872,-16.677666
borussia,76.710884,-32.65254
jun,21.787792,-55.30352
enforcement,-2.493591,48.832
prayer,-66.2126,-57.496563
foreman,-13.764209,24.846087
leon,-15.106289,-57.86166
obama,44.66186,-4.8973823
pushup,8.604099,6.8745165
lacklustre,23.096378,-13.5688505
marin,75.42786,13.485794
chinas,27.319399,45.660572
rory,-36.281174,23.498888
joke,-15.085907,30.305021
rondon,-0.12706012,7.9775176
parc,30.902843,0.57815635
ozan,-76.374306,39.93434
saina,-10.664072,-12.10317
bosque,-72.092186,-15.955054
tucker,3.155968,17.092606
hunger,7.441895,-2.5645874
houston,38.72126,-8.2643795
talisman,-14.788046,-17.89024
stronglyon,30.087543,-3.603223
lukaku,28.3548,-12.299197
bordeaux,35.82266,-15.956224
vvs,-45.247463,-22.875906
lokesh,-47.266136,29.092594
ramsey,-35.28211,25.579517
advisory,13.330833,-47.83776
nainggolan,-3.4289618,7.4479933
hose,-32.255077,-13.224545
strongtaunton,-11.506093,-18.369774
southwest,-1.1593016,-60.541397
hoist,-21.304485,24.538704
archer,-35.122448,-24.384605
rollin,22.118368,30.461222
pressup,8.419727,-4.166747
strongtoronto,0.30122742,33.904797
watling,-23.259085,40.82103
saad,10.560589,49.259727
scoreline,-22.139446,29.276733
footage,-32.533123,22.723011
immigration,-31.326412,-0.7692082
feast,-17.391308,3.4720643
bludgeon,-1.533916,-54.12484
sehwag,-3.7684536,1.514343
playthe,-8.162625,23.541069
vernon,-5.80414,-71.23613
strand,51.07654,18.551775
africans,-20.231873,-16.859163
gate,-13.945958,6.2682314
applaud,-35.327274,-2.8312595
heave,30.022081,-8.946315
chest,-56.82523,-50.194813
mother,2.8014038,6.21582
inject,13.850805,-45.772404
scramble,-43.132256,-10.841173
thick,-67.69075,41.912292
alternative,-16.14032,32.91133
bay,-5.7305946,-24.665005
lash,-41.5175,47.036263
seriesengland,25.672256,1.1723406
drizzle,1.3520843,-23.783825
strangle,-1.8342623,82.62331
highscore,-28.142122,-15.175042
highscoring,-2.48956,6.69469
ignore,-26.812376,26.81453
entertaining,-15.685247,26.13609
racial,-24.954687,-20.454115
holiday,55.3624,11.230995
sleep,44.419876,-8.227441
investigator,-14.596499,32.527985
mauricio,13.725027,11.696934
entirety,-40.12601,1.9922475
product,-0.17220834,-15.228786
entity,1.942395,-27.878132
transparency,2.152928,15.58551
champagne,-9.6278515,9.646379
businessman,-42.385628,1.7047349
tokyo,-63.30404,17.848835
lara,-7.0934052,-10.495958
unleash,9.126656,81.394424
bernard,-38.33894,11.720489
completing,7.815421,6.925547
plague,-10.101601,-3.5320182
tout,-37.846947,-20.364752
spray,0.3294946,-49.486626
traditionally,16.33081,-46.752502
achille,64.61758,34.604034
mri,-55.482735,-0.32057133
flourish,-4.155056,-35.58812
eligible,-2.4836452,2.886785
haiti,17.320507,16.35758
attractive,2.3930583,14.176441
motivate,-50.991005,47.20299
bizarre,64.19911,-52.834682
destine,-17.541016,-41.42713
faced,-19.776613,-58.744854
consolidate,-7.1027417,20.681776
embark,11.992428,12.7116995
slender,-0.012033849,49.438633
magical,-14.187827,47.21489
clatter,-29.775688,-53.371254
inningsthe,7.0544596,-13.446376
umpires,14.211968,39.460693
mirror,-33.20194,41.628113
hobble,-49.857067,44.82957
presentation,5.116684,-27.959415
resident,-35.00932,42.520966
ally,-5.214726,-0.85578054
injurythe,29.457844,23.209188
incentive,-7.460626,78.62675
revelation,-24.758108,-29.40194
load,-0.32075983,11.136604
nations,-85.92693,-18.16782
oblige,11.018044,-20.93316
teen,-13.233383,22.91536
background,-53.648838,23.394474
verbal,-6.6392837,26.76531
zheng,-29.565842,-9.730666
mandatory,-53.318012,-11.172338
remote,28.424946,11.955549
interviewi,-23.348845,-14.200868
stride,-21.520958,5.7322426
pause,14.322512,-8.858972
ramp,16.998768,-5.5051675
andreas,56.889626,-17.323437
sale,60.974754,-10.734811
favorite,71.4844,-11.789041
armband,-32.08394,13.8441305
oversin,7.9959373,0.44999105
