word,x,y
curious,-0.7591399,-2.7690783
najim,1.342655,1.5388197
bind,-0.54196435,3.9583764
underkg,2.4903607,3.1831672
syria,-8.022244,-2.2478023
upbringe,2.825215,-4.2181506
trek,1.8440824,6.199729
altitude,-6.0129085,5.0620365
situate,-2.663086,-7.006872
testsa,1.4933473,-6.7970743
puncheon,1.8020205,-3.562306
smalling,3.5077465,2.7584486
nicely,-3.2252018,-5.0264664
luckily,1.6137022,4.3822117
pardew,0.2888814,3.369509
zaha,2.4774,5.8033347
parliamentarian,5.5145073,3.0053873
reporterswe,0.40782827,-1.9625857
applicant,-0.1556186,-0.525707
opaque,0.20622063,-2.7126462
professionalism,5.466655,1.0128624
earmark,2.0045378,1.3480803
honorary,-0.111992985,4.87574
minhal,1.4425458,4.0496597
lukas,2.4142475,3.4027796
subside,0.555425,-1.327251
mondayi,-5.4733124,-3.7634828
prematurely,-4.7658367,-1.9238377
insipid,1.7529786,4.1722193
relentless,2.2517612,-1.7299198
woodward,-2.1414227,1.5506994
dignity,2.1154244,2.9712355
gush,-2.5619981,1.3901292
dissatisfaction,0.7570519,-0.55661243
memphis,1.8793377,1.4377896
norwich,4.2516503,4.6441555
armsthe,1.2283951,-0.9298244
versus,-0.65232617,-1.507717
campstrongstrongopenersstrong,1.313076,-3.848686
bowlersstrong,2.1601925,1.2307615
bethe,-3.113387,-4.2670584
hull,1.9078432,3.183203
boer,6.682958,4.7674623
cartilage,0.16235846,2.7430212
anastasia,5.770785,-4.59185
pavlyuchenkova,-4.4173822,-1.4358413
wickettaking,-0.790833,-4.5196266
deodoro,-3.216316,1.1407658
barra,2.794531,4.4851127
sewage,2.5511236,2.9913888
utility,-2.6149688,-4.131378
cedae,-0.38790676,-0.52815443
accounting,-3.2075474,2.2429826
petrobras,2.1828582,3.2813056
dilapidate,1.3613671,2.3644953
odebrecht,-3.4868233,1.43536
sa,2.473384,3.0942712
oas,2.5009365,4.760225
queiroz,-1.2461268,1.0313764
galvao,3.3269987,-3.346008
mayors,-6.9376845,2.8280103
milans,-1.3750846,3.1800096
siro,-4.5144415,7.2453346
varane,2.6941729,5.6527457
simeone,0.8455597,-1.3780826
instill,-2.1667237,-3.3508084
facundo,1.2023368,3.228008
bagnis,1.6449771,0.15019348
tendinitis,0.062676415,-3.825806
leftmanchester,1.7358496,-2.2936454
adversary,0.47160786,0.26626688
opera,-0.016537065,-0.5384184
corporation,0.5829638,3.1023166
restraint,-4.185163,-0.6984987
foe,0.052186698,-0.9468348
siriwadana,2.6984022,4.9337263
morazan,-1.6215723,0.13653395
rojo,-1.5930865,0.13598002
lodeiro,-3.4606247,-4.011417
vecino,1.0013634,2.1490643
srchttpapnethenewscompkassetsfronttinymcesourcepng,-0.042960964,1.2550783
katerina,-0.5545632,-1.2316822
blasted,-0.85638773,-1.2119781
victoryit,0.3730371,-0.36739403
strongwith,-0.6054732,-1.0604392
longthe,-6.9789333,-2.4476745
shelby,-0.23244886,0.1391685
strongmilan,0.07426163,-0.20300432
saturdaystrongronaldo,7.54421,-0.36230457
agohe,-3.0284786,-0.7730289
stronglionel,-1.7284627,-0.7031542
rib,-2.1258638,-2.354336
cage,-0.5202466,-7.791415
saturdayargentina,-2.022041,-1.0910711
clever,-2.3344114,-1.2061008
gaals,1.8711922,-4.221599
stamford,0.060037065,-0.030607367
fruit,0.78554034,1.8597637
nose,0.9432129,-3.422394
promptly,0.5584171,-2.020889
tsvetana,-0.5368539,1.5370336
pironkova,2.4669118,2.7438207
itbut,4.5143056,-3.3778028
chester,-0.50048375,0.17950195
leapfrog,2.6526856,-4.865158
malmo,-4.259051,1.3654336
harmlessly,2.7503471,3.9017258
albin,-4.740409,-3.254419
ekdal,0.037867792,-0.5132991
unlock,3.4565897,1.7451197
pretournament,2.9702258,0.6033897
strongstriker,-0.9007095,-0.611961
marchi,-3.20794,-1.1823392
familythe,0.23307802,-0.116935596
provisional,-0.18118338,-0.63520813
fridayleft,-3.2384586,1.0601526
yearsbut,-0.12637545,-8.967801
baku,3.7688074,2.8330638
azerbaijan,-3.827095,-7.105314
thrilled,-1.7427827,0.48649183
elina,-3.2217445,-4.3223076
svitolina,-3.240064,-4.3659334
outnumber,0.012851986,1.7945085
satisfactory,5.484184,7.9942336
aggravate,-0.2600568,-1.421856
swe,-3.339779,1.4849507
recharge,-2.097186,2.458375
zagreb,2.427966,6.4650264
cedric,2.8895178,5.5730057
vieirinha,1.7247083,0.285606
gome,-3.6800094,-2.6891787
pereira,2.8518972,5.662137
moutinho,1.4359175,1.929019
besikta,6.3295784,-4.750157
englandwhat,1.2714955,-2.606306
naive,0.035334736,-4.8590164
shark,-0.18081915,-4.1287527
defraud,-2.0680213,-6.45102
investigationaccorde,-2.3845077,-3.357468
belize,0.76300955,-2.2894385
kingdommessi,0.47417793,-1.8421378
corrective,0.478956,-0.2108943
highestearning,-3.734832,-0.7078136
millionmessi,-0.9021859,-0.66149473
loughborough,4.8348956,3.1082206
stronggerman,-0.07193287,-0.5244004
ilkay,-2.9943247,-2.3138735
farewell,-3.1348996,-0.08302511
strongsoccer,-3.555871,-0.61971706
nonviolent,-0.464093,-1.9981539
jailthe,-4.842986,2.0671396
plea,-0.928443,5.737391
rosario,2.0237706,2.6635096
euros,-2.2833598,-1.1972324
backlog,-0.26757452,0.06528698
norm,-0.7501448,-1.4138334
oncourt,2.7789612,1.6555563
aegon,-2.8190587,-8.574671
abandonment,-0.56537396,-0.63821644
nzl,1.1623251,-1.7112592
commando,-4.211254,-3.3287294
iso,-1.2589073,-0.2818021
shaniera,-0.24230815,0.8711175
outpace,0.022500588,1.9266073
twoday,3.644171,3.6437926
limitation,1.2375252,4.2141423
incm,-1.7970742,-0.5364577
inadvertently,-0.36840698,-2.344963
bss,-1.849105,-0.4213247
giggs,-3.2309678,-8.800259
bamboozle,-0.91645575,1.5504907
lager,1.809605,0.42785087
forbid,2.147417,3.0356405
fraternity,-0.53519034,0.37612617
pantomime,-0.06031565,-0.857652
villain,-0.5406991,-1.2914048
mild,-0.68501407,-0.39360738
pneumonia,-3.7969768,2.8709817
urinary,1.0988677,2.2855926
tract,-0.76279444,-6.751453
weekshe,-3.9292827,-4.404095
pointthat,-0.46122417,-1.972792
unreturnable,2.6164412,0.3010355
sank,-0.22045667,-1.0626502
adductor,1.1478584,2.2280262
reflection,2.967721,3.3507397
thar,4.691658,3.5991006
cultural,1.4343021,3.6965334
courierjournal,0.28425065,-3.0139155
forever,1.5060203,-7.6758103
eulogiesthe,-0.37977707,-2.44635
arizonalouisville,-2.8040013,-1.4357643
halfstaff,-5.079447,-3.8515286
mandela,-0.42231366,1.354706
enthusiast,-5.254435,-2.198072
admiration,3.38416,2.2836084
selfconfidence,-4.976767,-0.45437634
lifelong,0.5201905,-0.41340768
discrimination,0.9492318,-1.011169
nita,-0.71107167,-0.49467817
ambani,-2.604591,3.8068244
reliance,1.1821615,3.3537438
principal,3.4162617,-0.9828314
countrywe,-2.3494227,-0.17824042
tearful,3.8417456,2.8993278
societal,-0.42357254,0.76847726
simmer,2.787039,4.4898214
liston,4.3674903,-3.5396953
domination,4.4342155,1.672702
bert,4.3388762,-1.2639751
norman,3.663318,3.5898843
impromptu,1.5556002,0.87174016
shortlive,0.31628552,8.7038555
rocky,-0.5023039,4.2185354
thrilla,1.8820659,2.0946238
mesmerise,4.955701,0.4617656
wilderness,-4.8583083,6.0924172
robust,-0.19409236,-0.41674414
overyet,-5.036889,2.2243903
acceleration,2.0720465,2.545339
scythe,-2.5940785,1.5643369
beloved,0.69603455,3.5228918
celebrity,3.1884687,1.5385433
augusto,4.3312635,2.2778077
gruele,4.0375233,-5.3166976
tourpakistan,-1.7803539,-1.574649
jakarta,2.3632784,2.8779004
marked,4.9784913,-0.06262478
setbut,-1.790212,-0.5261736
lin,4.108697,-0.07789207
heel,-1.3455687,-0.18002596
upbringing,2.7441926,-4.315084
janeiroim,1.354614,-3.1280396
anyway,1.4779543,-2.7894847
lossstrongthe,6.003245,-1.0618229
overhand,0.03382434,1.5725938
drawing,-4.520501,-2.8272865
trait,0.7764163,-1.8655298
sporadic,-5.6611037,-5.1895137
diseasethe,0.7502886,-2.5069664
hollywood,2.946597,2.123748
phoenixarea,5.3766885,-1.0201292
transformative,2.6360795,2.6128182
affection,0.4451724,3.8406293
septic,-0.88068295,-0.21323465
unspecified,-0.3892836,6.5099807
youthful,-2.9920678,3.5171447
africanamericans,-0.08711257,1.8242903
refusing,-0.53382015,-5.703717
pantheon,-2.2074325,-3.868135
gaze,3.7487793,4.6583014
projection,1.0727205,-2.8240483
dancing,-0.38074735,-1.1476685
booking,1.0225447,2.6473527
talavera,1.7784353,1.0999832
marquez,-1.7798393,-3.6084256
jamaicas,1.8109813,2.4321358
breakthe,-3.2723932,7.3428364
universe,-3.1019046,-2.3597987
coconut,4.1309,4.99023
competitionwhen,-2.9025574,-3.5042531
rail,-6.2212615,-0.14098491
diet,3.4589036,1.1895386
alcohol,-1.6103407,0.47981393
medalist,-0.06104608,8.415646
sealing,-1.5302263,-2.679911
gracious,6.5375,4.104109
threeteam,-3.8095,-4.6829157
coverdrive,1.7154164,-0.20793022
minority,3.1420584,3.288396
imam,5.515128,5.374733
elijah,4.3595114,7.486372
ethnic,0.05993093,3.1087484
supremacy,1.7542278,1.3885642
columbia,2.8797722,2.9457161
speaker,-0.17975214,-0.038789127
religion,-4.9438004,-0.20626764
iranian,-4.6329656,-0.12185962
separately,1.8378706,-2.1769917
resemble,-2.402128,-3.6304183
hosts,4.7568164,-1.3250154
squadi,-2.4206765,-2.8707135
worthi,-2.1897473,0.88032705
cooperative,-1.5012834,-0.7740641
sayingthe,-1.4520627,-0.9923569
factory,-2.1125798,-0.3514258
poverty,-1.3775035,2.7859704
methat,-0.32153508,0.27056873
wallow,-0.6808362,2.0559268
terrace,2.9371645,5.238079
gamesit,-0.78195554,-0.8914167
coachs,-0.47499937,-5.5413456
conceal,-0.22393474,-0.10670661
globo,-5.3814435,4.8372984
ego,0.9200051,-1.9567138
elysee,-3.8453496,-2.5970562
unemployment,1.2565128,4.0332794
salli,-3.085012,0.4561238
mauritania,1.080317,-2.9074235
morocco,-0.28424084,5.705553
libya,8.690139,1.4957277
liberia,-1.0277618,-1.7944106
sundaywhatever,-1.8357021,4.3281307
spree,4.05983,1.288388
northamptonshire,1.3176646,1.362363
coral,1.6734387,2.3133664
untimely,-7.6739736,-1.2226793
saintgermain,2.0254126,1.7203711
himi,-1.1208344,-0.3360159
virtuoso,2.0838108,4.3988223
monthbut,-2.073277,-1.5883591
slotting,-2.32582,0.47266155
mourinhos,1.6002139,4.447274
saidno,-6.457732,2.9826531
nurture,-1.2145075,2.062157
heuer,-6.5622945,4.2226067
similarly,0.80316335,2.2683985
faulty,-3.0263803,-0.96990144
lab,3.9741583,0.9764375
levelthat,-3.1830022,-3.1243653
careful,0.62227994,-9.489099
hesitant,-2.9203937,-2.2743623
novel,-2.4812398,-2.9354851
ballwe,-5.396714,5.522578
saidtwo,-1.3918691,-1.4508415
hallowed,-1.9545281,-1.3860815
rica,-0.45837644,-0.44960776
plaudit,0.04704489,-3.807719
internationalsthe,-0.2713672,-0.5178808
betterment,-2.3596282,-0.5288497
yearthis,-1.667563,-1.4249687
pact,-0.47550535,-5.600561
movie,2.2193732,1.8048296
encompass,-1.753972,-0.018290145
titles,2.4441226,1.9878837
clubeverton,1.062711,2.5442584
saidnicholson,-1.0575693,-2.147841
davidson,-2.718575,3.7843146
peoplethe,3.7476404,0.97472906
roughly,2.1339357,-2.911307
interfaith,-3.407897,-2.9282
eulogize,1.9442037,3.0325441
saidten,1.6293026,-4.9379797
outdoor,0.36815315,1.527403
got,2.5666919,1.3526074
jessica,2.8320353,1.1344602
selling,2.3773553,2.886667
graduation,1.6744606,3.1895728
awkwardly,3.665513,6.134518
xray,-1.0547163,-1.2241088
possiblethe,-1.010676,-0.99396265
boulevard,0.9020427,-5.103622
kilometer,-4.7345195,-0.35497075
afpthe,1.0384473,2.9923627
neighborhood,5.565105,4.5787807
industrial,0.57540524,4.675671
unrest,6.657129,0.39605668
sombre,2.552169,3.2204602
pcbs,0.97253793,1.7170718
pcbnewly,0.14182211,-0.029586263
indianborn,-0.94351226,-1.3346523
jeet,-3.7726166,-2.0081599
concert,-1.1667825,-1.7205856
reveller,1.8579463,0.22494118
potro,0.07463006,0.022342242
heal,-2.4794083,1.2627536
seventime,1.9968715,1.8194766
mayer,2.0449739,1.858726
fritz,-2.0339568,0.45071778
sethowever,-0.18161595,-1.0330828
christina,-3.6222472,1.4968424
mchale,-3.5891545,1.5829258
tara,0.8711958,3.950298
barty,1.4498178,1.7201488
methe,-1.6734196,-1.2895048
dugout,1.8308479,2.270425
backpedalle,1.1079227,-1.3657411
clearcut,1.4206963,2.273905
fouled,0.9029168,-1.5332094
areathe,2.5610583,5.0567718
marker,0.7854561,3.7154922
oribe,-2.0700629,-1.4468046
peralta,-1.7676679,-1.4740083
lobo,3.0784214,2.7612443
ochoa,-1.4737272,0.04348912
ballsbr,0.24623081,-3.2154768
debris,2.716911,3.7275324
focal,2.012108,0.2659744
clouds,1.5315263,4.232841
velodrome,-2.9528673,-5.010327
lorik,1.9376751,2.6853797
cana,1.0250889,-3.9601035
insideedge,1.4305879,-7.4664125
sequence,3.013965,-2.239078
shearer,-0.69786406,-1.4017241
commander,1.9479191,1.3715757
obe,1.7635125,-6.890821
contemplate,-4.638435,1.8851794
murrays,-0.21558553,-0.10884223
arturo,-8.416167,-1.5786566
gutierrez,-1.7169994,0.7367817
sanchezs,-2.9837158,-0.84868383
campos,1.2208809,1.5501903
gillette,1.3710767,-4.181304
scrappy,4.835907,1.3525517
fingertip,-0.7879293,-1.0009003
fridayat,0.25082374,-1.9890906
racially,0.66885024,0.029247662
stereotype,2.991605,0.95146275
flying,-3.3748202,1.2679784
searle,-0.056491178,1.8529862
quarterfinals,-0.7355178,-3.0776763
electrifying,-4.4618244,-5.6118007
panamanian,1.6022416,4.731118
rabbi,2.1609092,2.7496388
remembrance,5.674566,-4.931746
fleet,1.3612673,1.7904567
jog,1.3417546,3.7625291
pallbearer,4.018915,3.295604
accomplished,-1.6642511,-0.5038678
luka,-0.3235296,-0.56851095
volkan,-1.1735275,-1.4447932
bandage,-1.2796756,1.6362202
sundaycook,-1.6582186,-1.3049288
daybut,-0.28138563,9.473489
nip,-1.4288888,-2.0193987
botch,-4.5784674,3.7367764
denis,0.5228149,5.1586833
injurytime,0.9888766,4.158968
shertogenbosch,0.69649416,1.5798169
luxembourg,1.0799077,3.3290424
redeem,0.4511384,3.13202
thiago,2.4732687,3.2154617
toy,0.93032074,4.2171483
nolito,3.3970602,3.0309293
cesc,0.8905607,0.36185807
collide,1.7363651,-2.1591492
loews,6.9220934,5.4688244
goalline,-0.07091679,0.19536747
benedikt,1.786896,3.2088926
hoewedes,-2.8754325,2.2090485
timewe,-0.9205051,-1.9994068
dav,3.1573584,5.5364127
whatmore,-0.10180825,-0.75345993
thilanga,2.0697124,5.7262235
unfurl,-4.282616,-1.3774964
verbally,0.1268972,0.28278384
inningssri,0.25649104,-1.2497983
geoffrey,0.305107,0.63175267
zozulya,3.6247258,-1.2740831
pyatov,2.3315258,-2.253081
realistically,0.01712517,-0.035831053
funny,1.096798,2.443095
kicking,-6.641402,-4.215488
sixbut,-5.9467716,-5.579804
raul,1.5600419,2.7597346
ruidiaz,3.2395597,2.2553077
hapless,-1.4308169,2.136468
jaime,2.7732384,2.5997887
farhad,-1.0631305,-1.2335277
moshiri,-2.5731504,2.449462
englandrussia,-4.4158225,-2.703577
persist,-2.680436,-2.076299
text,0.18580082,4.4675694
precaution,4.0980344,2.169475
promexico,0.7545068,7.913433
yearhowever,-0.88344115,-0.37620988
lankabairstow,-1.2155823,-0.77059335
toohis,0.29210445,-3.0442677
liken,0.12501748,-0.83671105
tymal,0.80469227,0.29180333
secondstre,0.9680674,-0.4185365
mill,1.0842652,0.36589798
gloveman,-0.65368634,-2.1703935
kent,-0.10886432,-3.5903163
jul,-1.272476,-1.4521444
oneill,3.5082564,4.413999
enigmatic,-2.391311,-4.2448077
olsson,3.9754202,2.120376
becalm,1.0081129,-0.8197017
avail,0.38932353,-1.0930461
dublin,3.135361,-3.2908113
secondranke,-3.471788,-0.58234966
spurn,1.3010451,1.0350448
divock,-1.2622901,-0.5352537
josep,2.1517305,5.4463396
bartomeu,-3.7310526,0.703628
antirussian,-3.4498713,-4.4228535
lavrov,0.9095539,3.0533493
provocative,-1.3041829,0.5333997
expulsion,-5.9154973,1.4827868
putin,-1.0007061,-0.029551182
shop,1.1249634,1.2171342
icelander,-0.7230045,-1.7913328
invoke,3.5748208,3.2174804
strongiceland,-0.32450715,-0.8198384
kari,2.094358,0.27253923
wednesdaystrongzimbabwe,4.3931003,-5.257757
timycen,0.18477643,-1.3104181
maruma,-2.9685671,0.043840207
wisdom,3.2108335,2.4787436
dragovic,1.2488264,1.2595112
triumphant,-3.5257154,-0.26969236
gabor,3.2139122,3.575981
fuchs,-2.4167192,-1.6648142
harnik,2.9776125,4.616987
survivor,-2.7739868,-2.5701523
marko,2.292837,3.052375
kleinheisler,3.4417908,-0.66527516
hinteregger,-4.544587,5.6992583
tamas,-1.1895088,-0.08771037
kadar,-0.3025742,-0.52549636
chinabase,-2.0677695,-1.7227265
ezequiel,1.6579789,1.6008459
strongchile,-0.074164495,-0.6730242
squirm,-3.3741815,1.249502
netchile,-3.1383069,-4.978333
parried,-2.2847698,2.9706466
captivate,1.7858673,-0.81428576
provider,-0.60057294,2.654746
slack,1.7734544,2.4444177
minuteportugal,-1.1372987,0.61988705
annulment,-0.07314961,-0.4671108
submits,2.4905424,3.193145
unfairly,1.3225998,1.1291599
pretend,-2.6174617,0.4646311
fabulous,2.6545832,1.4717183
records,-2.0372732,-1.0068802
balkan,-2.833677,-4.14045
solo,0.43923134,4.0543203
napoli,4.4549146,1.189269
armando,0.48557878,-3.0710816
sadiku,0.4610496,-0.5671264
matuidi,4.0139065,-4.942215
ledian,-1.3548528,-0.39991254
memushaj,-0.94311243,-0.14402959
andrepierre,1.9000472,-3.1341443
gignac,0.704682,1.5713181
taunt,7.041131,3.9581692
strongsainttienne,6.250076,-4.7143416
boardwe,0.47971416,-3.1639307
continuation,1.9955226,-0.77069855
donate,-2.360427,-2.945815
vigil,-0.35363355,-0.8659179
tourthe,-0.25248948,-3.2955453
fever,0.49053362,5.292368
daytime,0.3303905,2.796083
meal,-4.3934636,-3.569817
daylight,4.374029,2.3501935
tunisian,-1.6325015,0.39819705
devote,1.0345073,1.1890067
mohun,0.9316162,1.7007357
bagan,-0.7070693,0.74605805
spectacle,3.3502572,0.96458983
interaction,6.285146,-0.8855978
managerthe,-2.3485591,-0.32311845
thatengland,-2.6180449,-0.5117502
saidstrong,5.438095,4.3518147
seriesthey,-3.0191832,-1.5129896
thirdthe,1.1075969,-3.067183
gyasi,0.6350852,0.83663595
zardes,1.1140629,1.4240879
ensue,1.651023,7.0751204
forestry,-2.1970782,-0.42766333
endanger,-3.6915257,-8.838929
cat,-2.4507365,0.23395842
caption,-1.0886942,3.48151
klinsmanns,7.2623625,1.2364181
rowdy,-1.6769316,-0.41962144
stab,-1.0991215,-1.3845824
zip,-0.30852896,2.841891
toepoke,-0.084798485,1.3291509
stylefontsize,2.2550418,2.7603986
casethe,-0.44523647,-1.2215624
arkadiusz,3.0536504,4.0810933
fabianski,2.8499043,4.413988
mcginn,-2.0198379,-5.6795106
bromwich,1.2388719,-2.7096953
albion,2.5064754,-5.1324415
gamethey,0.3482874,-1.2596195
hinder,2.4193907,2.8655627
mcgovern,2.015877,1.1601659
stepanenko,1.4739218,3.5135212
pavel,2.5993283,3.523688
viktor,0.81021434,4.5662975
teamsit,-1.3284038,-2.0076766
strongmalahide,0.29185173,-0.696093
strongbordeaux,-2.7748988,-2.7517452
highlyfancie,-1.5701145,0.41192958
saturdaywith,4.0777907,7.373791
unavailability,-1.3404945,-0.2246814
zim,1.766255,2.6044736
mccarthy,3.0296419,0.9655864
trauco,7.0952673,2.084476
deadlocke,0.92007333,-1.4800068
finali,6.273148,-4.0807514
backup,-0.22739074,-3.2975106
chapter,1.0722985,-1.9493359
tenday,-4.05016,-2.6082246
terribly,-3.2281196,-1.3075168
strongtoulouse,-5.4432664,-3.4132311
parolo,0.2678764,2.09917
rai,-2.7124567,-1.2928512
swedens,-2.8828747,-3.0328412
closerange,-2.2774606,-3.2638683
unsettled,0.8384914,4.0273085
zaza,1.3295285,2.210787
rightfoote,-3.1548824,-2.3108056
figo,2.1961575,6.9927363
nanis,1.0940274,-0.73747313
humility,2.0038595,3.3380227
intruder,5.420392,-1.3169842
hend,1.1874214,2.8578253
samui,2.0820723,3.0334642
prom,1.1380055,-2.5410635
koreas,1.7732098,3.5675952
batistutas,4.5317435,4.751292
floodgate,1.3265707,6.9150066
clumsily,7.0445056,-1.1779809
hernandezs,-5.0251493,4.7256527
oakmont,0.6388918,-0.6348567
irishman,3.481629,3.1715715
brendan,-0.50471896,-5.033433
dustin,-3.0962486,-4.9675474
saturdaystrongvictory,-0.8077818,-0.82019055
middlesexs,-3.7740827,-5.0385633
redemption,-0.5548009,-3.7114687
dock,-1.792659,-1.0894278
correct,0.4137953,-0.1512012
nineover,-4.372061,3.1117353
stronglille,0.35565227,-0.9348637
blaszczykowski,-1.4120932,-0.3655159
excellence,0.6199702,-0.96409714
joshua,-6.5187035,3.5248494
kimmich,0.15714636,-0.7841254
tuesdayknight,-3.5873356,0.020428002
notorious,7.8491163,-0.37852475
matus,-0.6227372,-2.1378212
kozacik,-3.3268435,-5.4779754
lallana,7.0364265,4.4330235
slovakias,2.4551113,3.1569586
coachthe,-2.795552,-8.561865
rediscovered,1.5215764,1.6987236
vokes,1.2872803,-2.1288188
hal,0.77762765,1.5901067
monje,1.2767091,2.9398
atop,-1.8765934,-4.71939
sustained,-8.200353,1.8055602
laugh,-0.45190346,-0.08356776
sadly,5.0119596,3.1144753
matchit,-0.6827846,-7.2032056
backing,0.918636,-3.400486
cantered,-3.9737241,6.439626
waterlogge,-5.441873,-4.623601
twoandahalf,-6.9378786,-2.6181102
rejuvenate,0.4983025,1.7741188
mor,1.5473316,1.4178263
petr,2.926879,3.6279643
resilient,2.4795873,-2.0593398
danijel,2.3941727,3.6407034
subasic,-0.88468516,-0.28045467
nikola,-2.5618875,4.828524
boardhe,-2.1754804,2.172608
mazy,-6.199913,-1.0418569
crosse,-0.7213686,-2.275238
cuadrado,-0.041921947,4.548565
mouthwatere,-0.57456845,-1.103662
charle,3.06544,5.2719646
sidefoote,-0.30016038,-0.24335766
diaz,-8.399341,-1.595455
considerably,2.113612,2.5498428
dyke,-1.0450323,1.9636679
olympicswe,-3.2367203,0.38686755
suraj,3.3902352,3.5882611
fledgling,-4.3827806,7.1264405
experienceit,0.95299906,0.6853742
poorthey,-5.2517695,0.19595149
rectifythe,-0.05893252,-1.3704553
goalsthe,1.6584547,-3.2185936
fieldi,-2.172979,-1.7332639
stalemate,-0.1449723,-2.7048564
hitman,1.4957938,-3.94381
fringe,1.9414042,2.2810159
repay,2.4212742,2.9878883
finetune,2.0226657,2.6391664
onus,5.7145796,6.058774
discover,-1.2332835,0.8822265
gianluigi,0.7160519,3.818207
granit,1.3122393,3.6227124
xherdan,1.3996905,1.758686
statementdue,-2.3479354,0.4748046
assen,-1.6969968,-0.86781573
ducati,1.1256657,1.8003589
min,1.6945479,3.921664
yamaha,1.7730746,1.9103975
lorenzo,-0.31780395,-0.040986206
tournamentcoach,-0.60184205,-0.6892488
artur,1.7066734,2.402373
semifinalthey,-4.9531627,-2.87714
