word,x,y
distraught,3.5591433,-0.58508855
banner,-2.2505467,0.82125163
kontas,-2.3389206,-3.0746615
quarterfinalist,-0.7381787,0.3514383
suspicion,-3.5364373,-0.22534117
ice,-3.3432748,1.5091065
gael,3.099874,5.444998
pregnant,1.4749367,-2.7680156
ana,-2.9691293,-3.9395528
firedup,-2.2372432,-3.7194285
mindful,4.805961,2.3802528
deplete,2.176189,-0.02629102
thumb,-2.4182734,0.42792073
deteriorate,1.0535542,-2.472171
steel,3.8132205,2.3931148
threehe,-3.1476119,2.3936043
satisfy,0.32346594,-2.048742
seriespakistan,-5.1339984,-0.5039541
thorough,5.08888,-2.6134953
dodig,-8.099367,-2.504574
swap,0.42976722,-2.905382
stir,-0.63835347,0.19143069
twoset,-0.31638655,0.2054748
stinging,-0.5232057,0.21105923
partisan,-6.8711495,-0.9145878
unseeded,3.0793986,3.889132
graf,1.2478353,6.2252426
excite,5.2171597,4.206235
ominous,0.14090812,0.10861381
scorethe,4.083555,4.257756
bruno,4.066283,2.7538717
stepanek,-4.338174,-5.872446
statementi,-2.737115,2.7238245
oni,-2.5197833,0.50132096
oversleftarm,-1.6990037,0.68783057
experiment,5.552251,-1.52802
croatias,4.3036413,0.112034604
damaging,-6.5730433,-0.92439973
naming,6.2469645,-2.4087093
twent,-2.7227967,-1.126293
idol,-6.289444,-2.1513116
assembly,-2.8775117,-4.896928
running,-0.72340244,5.6328306
bribe,-2.56282,3.2573094
rollick,-2.3387876,-1.1255676
bjorn,4.2762547,0.26323703
spasm,-5.4627447,-0.29415736
internationalshe,-2.7890992,-0.4965052
mitch,1.0438031,5.775398
paltry,-1.0967886,0.16692457
strongbuenos,-2.5607169,-0.03412766
seasonhe,4.8394,2.768612
americas,0.33133897,-0.54517055
rana,1.9772655,1.5760047
symbolic,3.4494927,5.268327
enthusiasm,5.0340724,-0.15933652
collaboration,1.8370838,1.1020974
bringing,1.5262965,0.94404095
under,-3.066068,-0.86358905
gentle,4.336354,0.24137317
charith,-3.1593385,-5.1409903
ashan,-2.286232,-3.4926987
inaugurate,-4.451353,-0.6752044
colourful,-1.6257169,-5.1898093
peoplei,-1.518424,0.9235926
reestablish,2.0217667,-1.5655062
unanimously,-3.8031409,1.6379524
nominee,-3.8193297,1.4500169
strategic,0.62627184,0.063375436
transparent,-0.7821961,5.8041053
aps,-6.009767,2.5965815
inauguration,0.85000736,3.8076892
kit,-0.11130968,-1.4246732
stadiumthe,3.228282,-1.8044196
alhasan,-3.9893281,-3.5490572
havoc,-2.2644253,1.2028924
pakistanborn,-4.5674324,-1.3019881
australians,2.0523393,0.6661233
consist,-3.9501278,-1.4822747
marquee,4.296165,0.1660953
newcomer,2.519947,-2.135155
erupt,4.7928305,1.4299537
eighthwicket,2.8805988,-1.2116008
fluid,0.7878407,4.1548953
hiding,1.8129406,-1.8225408
smoothly,-3.2500772,-0.3854862
dimension,-4.95693,-3.3349466
farah,1.792716,0.7782799
oversonly,-2.4251974,1.8738048
swimmer,3.9131072,-1.052591
guwahati,2.8967335,-1.4463595
quartet,-6.0743275,-2.8000042
defeating,-1.8313246,-0.28109565
urine,3.1972444,-1.1312338
classify,4.4387345,0.046089258
submission,4.361909,0.3958611
ajantha,-3.2661695,0.37650657
imlach,4.021184,0.18465778
defiant,-3.9220486,-6.284902
sixthe,-1.9520321,2.55113
out,-2.1483705,3.5804946
fiji,1.0211114,-0.101503454
coxs,4.3392982,0.24547182
mccullums,2.5332766,1.0271021
spectacularly,-0.68364793,-4.5600634
enthusiastic,5.8519273,-0.21454783
beautifully,6.447652,-0.1205051
anmolpreet,-2.4536393,3.9138286
cave,-2.9198258,-0.88198024
tuesdayafter,-1.4099789,-2.0652483
indiespakistan,-1.9881829,-1.4887466
shaikh,-0.23290819,-2.3378587
tuesdayhe,1.4783407,4.8004017
nave,-3.1856854,-2.607254
portion,2.5758379,-3.9111881
duration,5.2193646,-0.020658236
raees,3.4405293,0.632852
indiapcb,-2.3943596,-2.4313686
syed,6.383432,-3.6820114
herethe,2.9229465,0.13922851
wadood,2.9269488,5.9385643
aliya,-0.9754744,0.6089516
fatima,4.2567935,0.19189715
digest,-2.7917674,2.502912
instrumental,2.5404758,-0.053223874
urgent,2.3733704,0.39733446
premature,-1.3600954,-1.067299
overscaptain,-3.9513319,-2.3620038
russel,2.918078,0.43761194
zalmiearli,1.4891429,-1.8629229
abdur,1.4270024,0.9959594
israrullah,-4.5569973,0.7571816
thursdayi,-3.4814942,0.5495636
scoreit,-7.8796926,-0.8693847
overwhelming,-4.0354524,-0.8559942
characterise,3.8368187,2.6553369
shellac,2.3245478,1.1599503
pandva,2.186054,5.3705983
higher,-2.1148262,4.615417
disappear,-0.9153264,5.396214
solitary,0.4131172,-4.435212
trot,-1.0840945,-2.488923
indebted,-2.5707185,-3.1944942
fridayaustralia,-2.2803714,-1.4418565
sellout,1.3387045,0.7346306
mistimed,-2.1559887,2.1315606
baton,-1.075146,-0.94981545
wreck,-1.6631403,-1.8007358
arrogance,-0.9114684,5.268383
wickets,-1.2175083,4.8339853
essentially,4.2235994,-0.21160382
saturdaychasing,-6.588959,0.53143024
misconduct,-3.2952425,-0.4168603
objective,-4.5282974,2.2776868
decisionmake,1.0376168,-0.16445372
heath,-2.2086442,-5.532381
gladiatorsstrong,4.694242,0.32709858
gulstrongpeshawar,-3.1656327,0.67866516
pcbahme,-2.181508,0.089519806
kaohsiung,-6.746917,-0.57655954
navratilova,1.5647933,4.5633664
admirably,-2.6162953,-0.4008984
firstball,-0.020121876,3.145947
smriti,1.7491578,-0.5815416
wellplace,-0.08562879,2.021556
victorythe,-1.3544503,-1.2095577
outplay,4.2982597,2.2739553
departedhe,0.0092791915,-1.9110839
tothe,-2.0616314,0.19456552
watsonthe,-4.711375,0.8078139
wednesdaysent,-5.6467977,0.2695802
sixesthen,-3.3256133,1.9759455
inningshowever,-1.7851444,2.398142
ziaulhaq,1.0717194,-1.0567728
boundariesfor,-1.5962869,1.8801314
eventhe,-2.814756,-0.11820593
educational,4.132654,1.09664
pervez,2.5327277,4.813566
tradition,2.664531,3.3187985
certificate,-2.135289,1.4830766
philip,4.3061266,-1.3280096
wednesdaythis,-5.1284757,-1.5518223
stunned,4.2919993,-0.86701685
sixlater,-0.96673805,2.307
continued,-1.9359273,-4.5476747
ahsan,4.266002,0.47636726
sachithra,0.97865665,0.3612401
yearoldi,-4.3956423,3.6893547
iron,0.69943315,2.1967607
joined,0.93753135,-1.0709777
fourfor,-1.2348047,1.9552486
shashikala,2.5881977,5.427414
siriwardene,3.0986693,-4.3016024
dilani,2.7791173,5.336347
ascendancy,-4.025036,3.7018862
jordans,2.2099812,-0.65583587
sexwale,-3.9980357,-3.7352297
allout,-1.8125974,-4.621114
ownership,0.20633219,-3.4690466
glimpse,3.5682085,-0.2760454
barbora,5.215364,0.33343467
complement,2.9113393,3.0042949
aggressor,1.9332966,1.852955
urgency,5.45264,0.13356897
nat,-2.6811416,-0.9391919
confidently,-4.9396224,-4.4877076
gilgit,4.0765266,0.2431857
ship,-4.614105,2.8685107
anniversary,3.5618665,2.7571182
stubborn,-0.6560805,4.340153
outburst,4.171809,2.0529869
overly,-2.1768768,-0.24683832
ambush,-2.0619802,-0.13487762
stream,-0.04189414,-5.0602164
shaquana,5.655419,1.4508702
sune,3.4746938,-0.94325435
anisa,-0.7637114,3.633148
sharmas,-1.8900955,2.6472712
saidafter,-3.4508772,-0.7334674
shozab,-6.5964465,-4.6575966
consent,3.303704,-0.6880823
teamhe,-6.0469084,1.2301512
innocent,4.7688026,-0.6846963
rift,2.4633057,4.550292
pathetic,-3.3337786,-1.2295221
eachboth,-3.6824574,-1.3903108
rehabilitate,3.4006815,1.7616979
roundrobin,-0.086509526,3.693749
mouth,3.8128347,-3.9414268
ekta,4.009147,0.33292466
anuja,-4.7273674,-4.07673
chamari,1.332707,-1.0071912
passage,-0.7724685,-4.508408
moin,-2.9959939,3.1833966
afc,-2.0676277,-2.9556215
endorse,4.396698,3.8383703
scenario,3.5016484,-0.88357776
plunge,4.1554475,0.4064106
dawn,0.62689143,-3.9715421
dispense,-2.533235,-1.0245231
siri,5.7763352,0.27817714
playershe,-1.0334444,4.900794
matchwe,2.3932202,-4.1690946
oversfast,-1.3440171,2.6244478
kyrgios,-0.9336504,1.6283213
wawrinkas,-4.9272127,3.34928
aguilleira,-5.0941944,-1.0519572
courageous,-4.7087283,-0.15338343
brave,1.5632786,-4.2340503
mondayafter,0.81501615,0.7486834
discovery,0.31003627,0.25235114
midtjylland,-4.0036454,4.568299
charismatic,4.2449036,2.2527864
physiotherapist,-0.20860359,2.2754893
citythe,-2.6935408,0.6146205
intensify,-3.863285,-1.237867
newspaperthe,-3.8722544,1.5664115
bharatiya,3.3885343,-5.9559226
janata,0.33449352,-4.4216537
lawn,2.2681777,-5.4974046
ballsthe,0.83062816,2.4339745
availability,1.652442,0.94956106
toe,2.943288,2.0060737
seriously,2.0721614,4.831326
risky,3.997247,-0.21737593
mighty,-1.5993077,1.9339148
forceful,-1.9162676,-3.6525056
ahmedpakistan,4.071246,-6.5238233
lausanne,2.2700007,4.4817343
possess,0.79568034,6.1887927
balls,-0.028768836,2.3250725
factfinde,1.1986235,4.1308866
greenshirt,4.561927,-0.6224589
emphasize,4.5571313,-1.091035
shukla,-4.751969,0.918119
pakindia,1.9599504,-2.9580088
llorente,6.3718467,-0.6041601
fell,4.8819942,-0.2979646
suarezs,1.5503898,-0.8303951
shandilya,5.0007668,1.0507884
formatafter,-4.4983053,-1.482672
rainreduce,-0.8948454,-0.48764226
againthe,-3.4120634,-1.493119
educate,-2.497282,0.2575741
tool,3.466052,5.561518
network,3.2686658,-1.111159
sundayhe,-4.349522,-3.1900582
dilawar,-3.380098,-0.55242836
bodys,-2.5380352,1.4523
doodle,6.2626905,0.75251496
venuethe,-5.7250338,-0.0764329
bnp,-7.548231,-0.0428309
paribas,-7.649008,0.31889367
collection,-1.5262767,1.5705724
jennifer,1.4195491,0.03971764
illusion,-2.587119,-0.51724833
strongformer,-4.3033895,-1.3164458
blake,3.2509127,-2.5615954
spinheavy,-2.6275709,1.9817935
bury,4.980016,0.45202518
preston,-2.2215679,1.0438408
munsey,4.2591,1.0553617
twomember,5.162703,0.25459918
preference,1.8175169,2.7009933
anshuman,-2.0504324,-0.18779477
haseeb,4.166261,1.1103599
mercurial,-0.014906232,-2.6420522
dhonis,-0.34217292,-7.6332264
mohan,-2.5860853,-5.203068
jury,-6.2148647,-0.4809704
nashville,0.953783,-1.3276018
marriott,-1.6789215,-0.28517896
testify,3.6317372,-6.2528462
barrett,0.2873287,-1.9915782
magnesium,3.5143862,1.1491833
itfs,3.8117924,0.23801488
ashton,3.4010975,-0.35395133
alert,-0.18229893,2.9952908
jatinder,-1.1936285,-6.7606416
threepronge,-5.9373646,-0.37800848
murtagh,-4.900343,-1.1224828
lalcheta,-7.4644914,-3.9094052
lightly,-2.238479,3.3917022
pacebowle,0.15173566,-1.3167167
myburgh,4.4064593,0.19176336
wesley,-0.3171284,-6.020833
barresi,-2.1729445,5.978497
roelof,4.197016,0.3488132
threeman,-1.6959125,-0.7684273
teamstrongthe,-2.649756,4.020132
apprise,-1.5893513,6.8620315
pakistanpakistan,-5.498719,-2.36749
admission,4.0546618,1.3204075
vocal,-6.7437487,-4.4118657
importantly,0.4082616,-2.4483747
mercy,4.756898,1.4229287
runchase,2.5148304,4.549216
uphill,-1.514548,-0.5347891
tournamentwe,-3.9797444,-2.6922882
worldt,-0.7278731,-2.2161174
unexpectedly,-3.43035,-1.687064
gavin,-3.436594,3.972417
woeful,-0.74980795,-0.6716702
excuse,3.9158266,-1.476259
detailed,-0.37583378,-1.3578589
cream,4.2686486,3.92621
demolish,-2.3701472,-2.487343
wise,-4.271822,-2.2870991
dot,-2.478531,3.9237406
worsen,1.2206352,-0.9057247
overwhelm,3.2042923,-0.47396722
finishthe,-2.0038579,-0.07051175
larsson,3.4548812,1.0970742
stitch,0.21266963,-2.082266
vca,-5.6804147,-0.6970884
cab,4.2321367,-3.0271738
memento,2.5020175,1.7188557
shafqat,1.2024379,3.1235924
amanat,-2.4182718,-0.87074727
fickle,-0.94952506,-7.0116425
ear,1.3672855,2.730812
faizan,4.2920337,0.19790548
statistical,-3.196917,-0.21378696
landing,5.183301,1.7933975
invariably,1.1831863,0.6563204
tend,0.71177775,-0.9930155
footballe,-2.4275472,-1.2432656
flatten,3.658178,2.1060402
villani,0.15873355,0.17317532
jess,-4.181222,4.347998
jeanpaul,-1.5602825,0.086748384
eagerly,-5.7276435,2.2525525
terror,2.4044967,-3.680716
saidformer,-1.4283849,6.365556
bermingham,-6.342284,2.4803596
transtasman,-0.6932762,-1.0389518
justify,-1.484747,-6.4717655
aston,-0.39397967,4.6357813
agar,-1.6293106,0.2774293
oversbr,-1.2405969,0.8664764
saidaustralia,-1.7128755,5.9350524
calculate,3.2858882,2.9784384
ambitious,-1.8030437,2.7884357
tier,-4.032632,-3.9715686
marred,1.0012615,-2.989856
reportersi,-0.8035024,1.8198035
exile,4.0142508,-0.5577444
overslegspinner,-2.3868258,1.468686
governor,-5.136806,-0.51437813
relieve,-1.9713774,-1.806587
runsit,-4.0998,-3.055691
steam,-6.459311,-0.7392229
chidambaram,-6.859725,0.5785089
moving,-2.286697,-4.570326
mooney,-2.1181521,0.64325964
sunnys,-2.4141698,0.4848556
dreadful,-2.5377958,-0.59285504
natalie,-0.508663,0.43747598
fridays,0.8970279,-5.8245964
muchimprove,-2.9688601,-0.9528522
bow,-5.077325,2.3967257
negativity,4.8715534,-2.444528
semifinalstheir,-3.4670541,-1.1774018
imminent,4.5280714,-0.10644368
outi,-6.2960787,-0.009584863
islet,-0.71971476,0.42672867
johan,-4.9770427,-4.574645
creative,-2.7890167,0.063258454
weekly,1.2644451,6.501277
substantial,0.4369174,0.21713974
doublefigure,-0.6719621,-0.40414515
nz,-2.3994288,-1.2528917
megan,3.8606865,0.29933217
georgia,-3.6008906,-0.38145176
tweak,2.022884,5.338832
festive,-4.633969,-0.5347734
immaculate,4.1351905,-3.584959
carve,1.7994614,0.3858996
evin,-3.1314895,1.3895183
ghani,-4.4171214,3.9242198
masterclass,-2.291873,1.1184093
matchesit,-7.560037,-1.500632
unfamiliar,-1.478174,-4.8207717
beg,3.4914603,-0.744122
grouping,-5.6361804,-1.6227174
soak,-0.75406635,-3.7710896
familiarity,-0.8387069,3.6284935
gutsy,-1.5224549,0.14721404
accuracy,-4.6305933,-4.0453186
reeva,-0.7958419,-2.3964138
giving,-2.2494743,4.118945
cornerstone,1.2730203,-3.601123
credential,-2.2473404,-2.1365263
gayles,-1.5024571,2.8621936
ronald,-1.2249213,3.1646447
banega,-4.4255996,-2.4083695
fundamental,3.6259656,1.7854029
astonishing,-3.5074017,-2.8118114
mess,2.316047,-2.724371
legspin,-5.6892195,1.7672931
yearit,-1.0031538,0.9312613
thseede,-4.868833,0.76145023
neversaydie,-6.4800076,-4.0824933
crunch,3.533782,2.3221078
inquiry,-1.4492946,4.567759
band,-4.1380286,0.66907346
internationalsthey,1.0844392,1.1532893
turnaround,-1.0085245,6.1743236
fearless,-0.37752962,-1.2389072
waltz,-3.9026732,-4.902393
powerhitte,-5.1340165,5.9548144
potency,-2.5215256,0.8380407
dish,-0.61373967,-3.4847956
extreme,-0.20499977,1.2862405
refresh,2.9269238,-2.0188744
audacious,-7.1013627,1.8123387
licence,0.75018317,5.0412364
cricketi,-1.0683776,-3.3429842
cricketthe,-1.9542065,2.1867774
persuade,-1.5473783,-3.6731813
unavailable,-0.4137176,-2.312482
mail,2.0636249,3.6387098
correspondent,5.9961686,2.2026038
geoff,-3.0980308,-0.9410618
multan,-2.9696908,-0.10142551
inspirational,-1.4802946,0.9841842
famed,3.8434606,0.59660405
beam,1.5263238,1.3423162
canadas,5.433893,-1.1262811
strongargentina,-3.603397,0.8398604
laila,2.8717363,3.0837624
bum,6.1393523,0.14510573
impressively,6.036698,0.020332322
wine,2.6619217,-1.1261356
oceania,1.9113275,-5.007236
committed,2.5610883,0.8091855
inam,3.6454065,-4.4353857
philippine,5.048243,0.0019037067
saidazhar,3.7296877,-1.9412452
interprovincial,3.907503,-5.2185183
hogg,-3.7381055,2.2112327
supergiant,-2.2769938,-2.4149008
entrant,-1.299462,-0.8190804
lumpur,0.23218326,-5.00879
chong,-3.194523,-2.6627188
proof,-6.289916,-3.5573466
follower,-5.553787,0.9478559
gujarat,-5.7914543,3.4933522
deft,3.7411044,-1.7167833
sahu,-3.3362815,3.6706138
vohra,-5.994335,1.3402424
stuck,-7.056672,2.7176437
dipping,4.2946863,3.1461527
pocket,0.7507987,-1.5651007
pouched,4.5410266,0.12245439
newlook,-1.5953373,1.8741497
aaqib,-3.6918314,-6.022474
moody,-3.1234138,-2.0005047
santina,-0.838592,-0.060072847
thirdhighest,0.9946325,-6.414519
deflate,2.5738022,0.6306427
editor,3.5732784,0.034404207
groom,0.8066142,-1.3476871
treble,-2.0152082,-4.4471483
vindicate,5.2237983,1.3659941
henrique,4.3416395,0.15226546
bubble,-0.43352517,0.5080031
hick,-0.6962267,-0.9989469
talente,2.126515,-1.9687967
granada,-3.196364,-5.329994
santi,1.865927,5.1495047
mina,-3.6625223,-5.7656956
jordi,-5.411765,2.218337
shkodran,-3.0267398,-0.6282052
correa,4.69539,-2.5757933
strongsri,-8.30513,-0.50395304
sixtime,2.862017,-1.4313769
koke,-2.1932242,5.4660106
shade,-2.876675,5.9162564
overthrow,2.2776399,-1.1847703
tony,-1.4984528,-1.0720513
reluctance,-0.6476217,2.306578
mondayin,0.18952678,4.7579045
spieth,-2.7995782,2.4978507
supply,-2.2647517,2.221244
krunal,0.429988,1.0161043
bipul,-2.7975543,2.416213
acu,-3.4437144,1.7101874
reminder,0.22177531,1.8052583
productive,5.3432565,-0.8954884
olympia,-5.1349497,0.2645769
volleyball,4.978723,-2.4817677
brasilia,5.5785437,-1.4918567
lighting,0.9651855,-1.2017466
saidrio,-2.1557248,2.282875
missile,-3.2298872,-0.8814259
hawkin,-0.79867953,-7.2077923
nicked,3.2204318,1.8943045
readily,-5.992748,3.6923678
serbia,-2.4558523,0.89805835
belgrade,3.6425009,-0.06346066
complicated,-3.3725357,4.051899
duel,3.9719636,0.43588427
accumulation,-3.352603,1.0539751
sundayit,-2.1398926,1.7110215
willingness,1.6484456,1.1799102
midst,-1.3620566,-4.9089575
vent,-0.40451464,3.7078679
silly,-0.034990273,0.42811766
clothe,-5.3218555,-0.08420024
ranieri,-3.7520564,-2.1204245
secondti,2.2777154,-1.9936832
expansion,-0.7190347,-4.61342
scheme,1.5813321,-1.3876457
bennett,-2.1760278,-4.9515376
engagement,1.1814406,-2.159976
youtube,-6.618086,0.026577493
instagram,-1.4353557,0.75741506
inexperience,-2.2539494,2.064565
offset,-5.228498,-1.2525551
undermine,-2.5845685,0.16235639
lure,-5.229863,-3.72054
slough,-5.87463,-5.794943
inderjeet,-0.5464443,-7.520818
saidcricket,-3.014926,-1.7945349
turgid,0.07840288,4.4114313
weekit,-0.9326041,1.3307401
deadlock,-3.224495,2.9238741
bruynes,5.9505086,-1.4338101
blackcap,-1.1229174,1.4538872
peer,-0.91669816,-6.0466957
predecessor,0.8435081,-1.8500673
morale,5.0445743,-2.113164
indiscipline,-3.4215803,-4.6046543
hefty,-2.2016103,-3.8320377
kimi,5.6216,-1.0095968
strongantigua,-2.4708257,-1.5161889
powerhouse,3.17055,2.4274392
instance,-2.5940661,1.701999
daynighter,-1.2991586,0.7347664
nicholson,4.2854457,-0.7942744
ashraf,-0.3779595,-2.5272787
felipe,2.8622515,3.1738226
mcleod,-1.8181955,0.41161296
sodden,3.18595,-0.6129658
indoor,3.4900134,0.037186496
plastic,-0.59876245,-3.8348618
moore,4.3328404,-1.9031419
flatter,1.266417,2.8584518
tottering,3.3472483,-5.873392
lb,-1.2437484,1.0171218
zia,-5.975806,0.29508153
strongbrasilia,-3.9008017,0.87001616
janeiros,2.3272905,-2.3301883
basic,-3.769322,2.1288567
monthlong,3.8259926,-1.4810457
maturity,-0.0492478,4.3555174
gasquet,-1.8783786,-1.6569232
lawson,-3.7854013,5.594052
repucom,2.6561985,0.9230288
spencer,4.1244526,0.20134395
saidso,-2.8142765,0.5787095
boon,-2.1483405,-2.2441216
pen,-3.8818684,2.9728081
k,4.1848364,2.3085122
kidnap,4.594528,2.033164
murtazas,2.2950125,-0.4826916
mole,-3.689568,-0.6996986
initiate,0.0012675851,2.2140317
excessive,-0.2679678,1.9658655
republican,-3.1716063,1.2162366
trump,-5.292884,-0.09254656
immigrant,-3.9613287,-0.28789136
fridaythey,-1.4589968,-3.481655
titan,-5.686687,1.1947362
warrior,-3.844527,0.2405848
cobra,-7.2672887,2.8923492
titans,-2.032091,4.0399003
wba,4.3395553,0.3732935
evidently,3.2923,0.8004973
exclusion,2.030789,3.1565218
contrary,-3.9353688,-2.0708618
photograph,-8.094161,0.20678326
mans,2.696004,2.3944426
fenati,4.673282,2.225015
navarro,0.8788242,2.2235897
cricinfo,2.7607384,-0.8771949
kashmir,4.7639666,0.8699568
themi,-1.460856,-4.500301
sixyear,-4.332867,1.9164815
recognize,0.7755366,-0.07738645
strongworld,-1.1218941,0.6685523
populous,5.4236994,-1.5100551
drs,1.513743,-1.2377468
duleep,-2.8392007,-1.4592242
speaking,3.5623596,0.18054888
islamabadthe,-5.3113017,-1.3375102
purse,1.6947937,1.217037
kilometre,-2.5426323,-5.1057186
hughe,-5.448769,-2.0399618
whatsoever,-7.0211196,1.3828814
severity,-3.5695188,4.563469
protective,-5.6867466,-1.190694
suburb,1.8373203,-1.4609302
writer,2.257399,1.4586307
sadden,4.5111146,2.7967243
rubbish,2.7659903,4.4318843
lenient,-2.5925655,-2.183269
worldrecord,-2.7913673,-0.9264961
connor,-5.170474,-0.16525744
ewcb,-6.138523,-1.9507124
environmental,-3.7407267,1.1912259
compliant,-2.728783,1.6761571
khartoum,4.304521,0.23725584
sudanese,3.3552866,2.0610461
weightlift,4.0729756,4.846416
rightful,-1.8651935,-0.103959076
runsbr,-3.5458736,2.8089945
saidarthur,-3.207879,-0.84412915
kittel,-3.1782346,2.95831
ferocious,-2.1174214,-0.6315966
coincide,-1.434816,1.9805273
lavish,-0.99362737,-5.711558
limousine,0.72178316,-2.5297596
matchesthe,-4.001942,0.6931458
plane,3.729512,0.066147625
decree,-5.3320765,1.364953
coordinate,-1.7221769,0.08111658
starter,2.4447854,-1.5273408
deportivo,1.9176661,-2.4764726
defect,2.5640247,1.3321145
celebratory,2.0043705,-2.3829198
wednesdayit,-0.5458331,-1.1772366
openstrongthe,-3.6280844,-2.3307261
manufacturer,4.4558563,0.0056267153
stoppagetime,1.5231327,0.56706667
brighten,0.5432344,-2.7548087
shanakas,1.5011861,5.5847745
slipit,-4.6773834,-4.1615744
newlycrowne,-2.4946375,-1.3820485
unsuccessful,-3.3366022,-4.146899
monarch,4.481562,0.70258284
alter,4.809204,0.71065295
inningsbut,1.1692398,-0.017809628
shakeup,4.7755795,4.291324
lerner,-1.1484284,0.93551284
sevilla,5.063133,0.7416962
coke,1.8751467,-1.8825533
gameiro,3.007628,1.0629311
sturridge,-2.590225,1.5521771
expertly,-6.7982063,1.3884392
hack,-6.1546516,-3.0152142
coffin,-4.5383973,3.8619816
hesitate,0.7595354,3.80667
runsat,-3.4231696,0.9579858
wallop,-1.820362,1.3787868
fizz,-4.397687,-0.113293305
offering,-1.1189567,-5.6988473
legit,-2.9102042,-2.6375208
fruitless,-1.3009425,-2.0608473
cle,-0.016381139,2.5583825
fate,4.9116464,4.211599
summerthe,-2.3681672,-0.9019725
