word,x,y
shocking,3.4956975,10.451526
sudden,0.36252186,7.7887564
hitter,5.590247,6.871062
outrageous,-1.7120494,4.271813
wisden,-3.4930234,-0.8343139
reckon,10.226312,1.6714231
strongcristiano,1.1148945,0.45159286
vfl,-9.33788,-3.7653553
wolfsburg,-9.373807,-3.865897
zinedine,-6.0850925,2.6655867
phenomenal,-2.5514367,2.4729002
broke,0.007801391,5.538338
sir,3.0839822,2.1485207
tarpishchev,-1.5621718,-5.838763
innovation,-1.4836141,-0.0007454108
griffith,4.431794,-3.2645745
foreigner,-1.0640838,-0.020835977
adversity,-5.1230845,2.6090498
fiercely,1.4379361,3.7361557
tee,6.3012476,5.507231
linger,-0.059106167,1.347719
sheffield,-1.183678,1.8399857
mumbais,4.618576,0.09671773
sum,6.741504,-6.3372574
greek,2.7788217,-12.125763
recession,-9.441306,3.5770793
impeachment,-4.1145644,-14.487435
enthusiastically,0.19725783,-2.4074304
marginally,-1.3759737,1.8879427
sensor,2.2769208,2.1582186
certainty,-2.6531634,4.2068305
wary,4.7426376,0.9705029
guillermo,-8.676187,-1.3000612
solution,5.044693,-7.9191084
netit,0.90320873,4.101094
rome,-6.4568357,5.1190195
mahrez,-6.290619,4.6883726
hotspur,-9.835969,2.865574
mesut,0.008887658,8.787699
alli,-2.0051908,1.9406338
vehicle,-2.587103,3.795559
equipment,-0.2723601,-2.1627803
nissan,4.625984,-6.6454377
showing,-5.1018915,3.2032657
balk,-0.5754473,0.24349815
aftermath,-0.0028076232,0.1991667
discourage,0.48023194,-0.041230448
popularity,4.3162704,-3.1286159
redball,1.7447124,6.4107614
finalthe,-5.8462133,6.7653303
sixmonth,-2.8287828,-3.6093342
kannangara,0.22537117,-2.1598616
injection,-6.3948946,2.214878
chaminda,10.035821,-8.479946
lightning,4.393381,7.0854154
bachelot,0.99475336,-6.2584167
cagey,4.704745,-3.7766864
welshman,1.4530451,1.004089
pellegrini,-7.100171,10.87104
talismanic,4.186094,8.051231
statementhe,-0.010615593,-5.6911635
ferraris,-8.010048,2.068268
alistair,9.081465,-1.6956031
durability,1.5962622,4.680859
visibility,2.0558593,4.665075
resumption,3.8209941,-4.9042096
conjure,-0.7881826,5.349631
yearhe,1.3949542,0.40545985
hughes,-3.9430962,1.7998166
kakul,-1.8908635,-2.7713802
secondplaced,4.833094,0.4300854
riothe,3.104567,-9.0529785
charity,-2.7077136,-2.3856928
foray,8.425293,-2.8024945
grassroots,-3.8194041,3.4411545
twogoal,4.147667,-4.0838876
forest,5.483383,5.3317385
santiago,9.789599,-1.0488229
attraction,-2.7227287,6.028737
echo,-1.094009,1.0862857
empire,4.440133,3.6833687
tourism,5.798391,-4.6289425
autobiography,-4.5317616,-4.17258
marry,-1.4025687,11.2659445
nomination,2.4243183,12.65687
tabraiz,0.9958613,-16.943808
shamsi,0.9947863,-16.943575
performanceenhance,10.072329,-3.225222
aron,-9.9888525,-0.95957613
ambulance,10.136298,1.2572558
taxis,-0.46508166,2.687747
negotiation,1.3643222,8.3142395
peace,-2.17595,0.10549602
pete,-3.986527,6.7297516
octobernovember,2.6183035,-0.6673249
humanitarian,-8.079148,-1.5030994
vitaly,3.296813,-13.221761
debate,6.5245423,3.9034617
expand,7.2737546,-6.993521
strongmexico,8.703287,7.68318
laxman,-13.0608225,-5.8468266
tshirt,-5.654086,1.7315134
shout,-3.0160508,4.468122
technically,-1.2009419,1.5211143
greipel,-0.42217922,8.820691
sonny,-6.5027366,-3.7666438
tri,5.0344152,10.838789
saidthey,-0.87335366,1.2428356
kensington,4.9564705,-0.33889806
cooperation,1.9926285,-4.824324
pulsate,-4.477109,-2.173183
pedro,-1.0930537,9.404984
extensive,7.9580936,12.912334
nevis,-0.22866982,-8.322933
bournemouth,5.8586516,-0.18179289
regroup,0.58645356,4.1687536
anxiety,-2.5441482,11.3717
watchful,5.5261908,4.3639154
revere,-3.4993637,5.227898
thai,-4.3712516,0.14444588
xia,-10.649856,-1.1019974
juergen,9.996688,-1.5196881
lankans,3.847012,0.8299584
cordon,1.4818631,7.8534408
quest,3.3894284,3.5476248
routinely,2.8139334,-1.1346488
nepali,10.812173,2.5883007
eastern,1.7901073,-8.297591
mutko,3.2982855,-13.225276
metro,0.38257605,-2.5568097
descend,6.2789598,7.37883
slope,-10.851837,5.9884014
weakness,3.8103652,-4.754616
selectors,3.7499363,-2.5188503
sympathetic,6.5755367,-2.502899
preserve,-4.21159,2.489721
smalle,-1.950262,0.33494586
lingard,-1.2305505,1.089345
chatri,-9.233822,9.137795
culminate,-0.5333998,-0.047284525
dire,6.0974674,0.31988695
damn,-2.3485525,-4.54597
postmatch,-2.9630554,-0.17169017
largerthanlife,6.7480493,11.377229
uncover,6.049928,-8.179619
traffordthe,6.956191,0.32812068
identity,-1.3076015,1.2919409
lake,9.352973,7.046098
spokeswoman,-10.906486,-0.8690318
alarm,-2.36623,3.8113089
terrible,9.8505125,4.4330754
strongdurham,7.5400248,3.1262028
understanding,-2.3269727,-0.962739
modernday,-4.374269,1.3160464
leftthe,-5.8429046,4.229534
cavani,-3.435509,13.264455
glendale,-4.428927,-2.183598
donaldson,-10.370578,-1.8685057
hodgsons,6.200134,1.6424094
suzanne,-14.520266,-1.4615023
vicario,-0.22013469,6.8157773
terry,-7.5546637,8.548772
flirt,-7.308781,0.7515176
isaksson,-1.6319727,9.778961
lightweight,-7.1649423,3.3248549
promotional,-8.880948,-0.69035995
nuclear,4.831907,2.4919271
countryi,-3.7880173,3.2814074
hafeezs,-3.7209105,-5.6798697
englandpakistan,4.698576,-2.23024
eduardo,-6.388295,13.907589
monaco,0.689921,1.5990566
adrien,-5.3833537,0.23965177
sept,4.8214984,-5.384098
hostility,-12.680454,-0.5066161
magic,2.0548186,7.0860066
fairly,-1.416658,4.419274
weekstrongthe,-5.041996,-1.4588572
paes,-2.3588378,6.0588694
teamsbr,-11.048897,10.214533
marylebone,-3.6308606,-0.34546825
thickness,2.0727632,2.1195283
starts,4.368458,0.3756356
beer,8.926958,-5.7769766
native,4.47454,-1.5801845
phoenix,-10.15455,3.7252393
suffering,4.8765693,-3.2210839
grafs,-1.6974155,-0.9674106
luther,-3.4145555,3.6582787
africanamerican,-5.371267,3.333992
flock,3.6956344,-5.0941186
museum,1.0782833,3.3201933
nelson,-7.896968,-1.6354684
racism,11.945963,2.947488
beckham,-3.6142652,-0.69510025
greatest,-2.8985906,10.209158
cassius,-7.308266,-2.2144687
levis,0.52528024,14.022416
leo,-6.902134,1.820116
agonizing,0.85425603,-1.1355091
nearmisse,3.4971938,-0.532569
jorgensen,3.8978136,-0.4152403
jesus,-7.077939,11.131648
aich,10.936331,3.7982318
cupholder,-1.8068169,9.707529
surrender,-7.8008933,6.235009
shastris,-7.122773,-9.772244
intanon,-5.3485403,14.894047
okay,-7.1088123,-11.953753
superserie,-4.4050703,-2.2068865
germain,-7.802808,9.969385
psg,-3.0278876,-1.1815729
cameroon,-3.186868,-1.2525121
toward,0.88240725,7.2202225
kimbo,-8.705452,3.7800705
bellator,-10.832493,-3.972451
noticeable,-2.103982,7.8062754
honours,-7.300595,-4.378084
gender,11.916819,7.3087983
costa,3.112924,3.00374
ac,-1.9410067,5.6842556
bacca,-2.8246362,7.0605736
emergency,0.42672026,-7.129384
saidthis,0.72369045,3.060964
manny,-4.744508,1.8991503
pacquiao,-10.533241,-2.8193133
mcilroy,-15.035425,0.6158114
organizer,-4.753925,5.8331184
blanket,5.450493,-3.595628
eiffel,-8.569858,11.339912
cilic,-3.0704763,0.20153745
muslera,0.6127957,3.6752748
unmarked,0.77735233,4.94631
underpressure,2.9839797,2.5844715
taurai,-14.401767,-4.930012
muzarabani,-14.32196,-4.943655
axar,0.5878506,-10.202999
foxborough,-4.0132747,-2.0652456
gonzalo,-3.215726,8.906227
yu,-5.3790536,14.954571
fractured,5.101554,6.8927765
extended,2.096523,1.0970299
drape,6.2513494,2.3690927
harsh,-10.604353,-0.381326
koeman,0.05719768,-1.0096765
saidour,-1.0930969,4.794762
expel,9.927379,7.7889495
jack,-1.7950599,6.2223096
decorate,-5.1096907,9.373968
giaccherini,1.1022561,5.5654464
romelu,4.1078644,16.528063
scream,-6.81926,8.947101
tawanda,-2.442337,-15.185829
mupariwa,-2.4375064,-15.172237
dzsudzsak,3.3123238,8.995942
poking,4.5446253,3.3957822
iftar,1.0980122,-8.147065
sattar,-9.447289,-2.3852427
dividend,0.35468152,2.5820756
guzan,-0.15553193,6.2188196
mediterranean,3.800073,8.113023
germans,5.2619257,3.8625052
lewandowski,1.2971605,4.9198914
downpour,2.169841,4.437076
rishi,1.0843085,-11.010509
jaydev,1.0554942,-11.605244
unadkat,1.0576063,-11.706565
tinotenda,1.075468,-14.175901
mutombodzi,1.0690023,-14.195351
metlife,4.597326,-6.4072013
organising,-4.597545,-0.88800544
trademark,1.3231846,3.3838246
fans,-2.3446193,7.218299
compose,6.435511,-0.8590766
attacking,-8.678622,-4.9201813
clyne,1.3578194,3.301832
dribble,2.6816742,4.4954867
judoka,-10.552993,-11.809272
seoul,-6.122337,-1.9517035
bumper,-6.6904316,-2.0534616
buffon,-2.0486543,4.581671
tharanga,11.500264,-8.340373
wrest,3.858789,0.8423719
ward,10.901679,3.0045052
teamit,-0.71683997,-1.4154675
lloris,-1.6267749,-8.672148
tire,4.9659476,-9.892308
rami,-5.946422,-5.812492
palm,-0.6072487,4.404285
animal,-1.0459709,0.7422034
sigurdsson,-11.361868,-2.9025977
kolbeinn,-11.507058,-2.9382608
lar,-11.071312,8.902562
heimir,-11.114054,8.927157
nawalka,-6.0979853,1.5076516
ocean,2.7564843,-2.099946
mint,3.9291675,-4.9132733
numberone,-1.7740899,-1.5739334
camera,7.9608493,8.201325
stylish,0.10848967,-1.0453488
starve,3.4894412,-6.905156
froome,-12.342416,-4.8797264
umtiti,-2.3976817,-10.056842
pigem,-3.8719382,4.153645
newspaperall,6.142789,-2.8126383
trego,4.266483,5.535151
dom,-8.88968,-13.895378
groenewald,4.013724,4.8182397
operationall,-1.5108243,-6.9862475
januarybut,-3.2820835,-4.43101
upmarket,1.4314194,6.512166
cycling,-4.447864,-1.9398211
masipa,2.6750023,-7.2701054
contortionist,3.6122134,-3.309848
maynard,-11.085207,-0.49972725
unresponsive,-2.0577953,5.1965737
prolong,-10.050416,-4.1256986
salt,-6.012959,5.42098
bullfighter,1.8722945,3.5876713
pamplona,10.214496,7.0248146
moth,8.181594,-2.0789106
senate,-8.180613,-5.1754665
derek,-8.7211275,-12.649798
sid,1.8932998,0.6559801
pegler,0.034739584,0.26312914
ronaldinho,-2.508886,0.77850014
elworthy,0.9398925,-2.719575
outskirt,4.918165,2.0007372
telegram,11.066359,-1.6307096
moraes,-2.6022913,-2.060228
acquire,-5.1613107,8.009678
monfil,0.9185565,0.85768294
wrestler,-5.488927,7.162077
strongpallekele,7.0865498,1.8357688
outstandingly,1.0615175,7.6187677
cpl,2.0146139,-6.4786415
zimbabwean,4.2858844,3.6219084
frampton,4.3912325,6.402151
princess,-6.0189223,6.277219
hanif,0.030098619,-7.2883577
protestor,-3.212358,8.49471
experimental,-1.8257505,6.5270386
collective,0.20896226,4.4360976
saturdayit,0.19374824,2.319463
blip,4.2461414,-4.4875326
taint,-3.530813,-6.8297906
limitedovers,5.386922,-1.3605595
remorse,-8.011353,-4.351855
astle,5.214249,-8.628724
virender,-0.64673966,-13.178703
matchthey,-1.5906168,-1.796796
ski,7.097661,5.583608
horror,-0.5481378,4.3723025
slight,1.8517262,8.076945
dispirit,-12.208669,-6.330873
peg,-3.339364,-5.7780375
bravos,-0.45462954,8.793226
glare,1.8927275,2.1085656
foothold,4.706196,3.589079
runsengland,5.349633,-2.1364653
australiaw,-0.18850441,-8.1057825
soul,-1.4098115,3.346923
warmly,-3.2252426,-9.416765
muscular,1.9296833,7.614447
fume,-1.3988404,-7.5455923
rack,4.0242496,0.23732087
wherever,-3.6101665,-2.812247
dad,1.0956074,5.238232
lovely,6.1325006,8.002797
wealth,-1.3983307,1.4052405
anxiously,3.4606998,6.651949
misjudged,4.3759103,5.202976
shahs,-6.417389,-4.1254845
stagger,-1.9721799,11.503923
monumental,5.8311734,1.4129595
disruption,-5.2843313,1.2137547
snag,3.680388,4.9659777
nasty,-2.289691,3.7251027
proportion,1.0295312,9.246081
language,-2.8569987,-7.0089607
urdu,-4.5967507,1.6730216
utter,-9.44152,-5.001975
slim,3.7292855,-0.36063397
knuckle,-0.12061089,2.0396504
makeup,4.1496124,-4.8892713
truth,-0.22051935,-2.8271894
jointly,-2.8204603,9.752828
nominate,-1.6608235,-3.09617
rainhit,2.8495016,0.417254
asifthe,-3.275845,-4.4740458
inz,-0.23394643,4.331657
portray,-4.346666,-3.7289817
scandalplague,1.0227613,-4.045543
eightyear,-1.8010484,-4.8384686
outgoing,-1.711374,-4.774002
dec,5.487134,-1.9155079
reelection,2.9509046,-2.7609627
hussein,-7.302426,-8.971288
bahrain,-8.522459,-8.809106
surely,4.2702794,-1.4002872
twist,-4.34766,8.828747
teami,-4.645795,4.5879135
retired,-6.380996,2.9689472
dismantle,-3.9401138,-9.111691
tournamenti,-2.8788636,2.531886
muggy,-1.8935329,1.3462566
africathe,8.451642,-10.3045635
locker,5.934066,3.6988704
shenzhen,3.4688818,0.125391
topple,-3.9912603,5.9805617
avenge,-4.283695,-2.140549
unleashed,3.189796,-0.14394708
blitz,4.295221,4.317394
groundstroke,-2.881196,7.0015697
breakpoint,-6.674293,0.8681366
eclipse,-3.6857195,-4.1100383
ballshe,1.219366,-9.909249
yearsthe,9.044201,6.997154
croft,1.8300877,-2.3193796
starting,0.20194013,-0.8133512
mondayit,3.4722881,-5.890841
glamorgan,2.0040522,1.9031384
dependable,2.8100352,7.639883
calculation,2.0898466,-4.2383733
scoredit,4.712178,-1.0865262
herei,4.6932716,-9.717973
fortress,0.26370373,-2.9066582
simona,-14.216919,-8.96394
halep,-14.21648,-8.957697
openthe,-1.0934225,0.24340224
romanian,-1.0568644,0.035676904
inflammation,-1.9099662,0.1451187
coordination,1.6518657,-7.2427654
steep,2.4763415,-0.23080978
overtake,4.4542646,3.4574988
richardss,1.4801642,-0.12876883
kaka,7.013902,-6.7861834
enemy,-6.8015695,5.2652793
karim,-14.2049465,4.000351
benzema,-14.179881,3.9975796
vincent,1.5660378,-13.087763
kompany,1.5583205,-13.098983
recipient,-3.0804913,-1.2420973
issa,-1.4219695,-4.4630876
hayatou,11.539618,0.9080989
salim,-3.5465705,-4.735732
railway,1.0750247,-2.316365
performancesthe,4.750461,9.269864
truly,-0.0777699,12.442548
remind,-5.289414,2.469112
paternity,1.032993,3.5822873
freak,4.605787,8.3106575
moosajee,-0.079966255,-5.4553456
stomach,2.2518976,0.44977942
brake,2.829052,0.9728449
followthrough,7.2921968,-4.887729
aleem,-3.6191003,1.1893753
burnish,7.270747,2.7659724
sparkling,1.4955362,5.2731795
satisfaction,-3.694702,6.543368
elude,3.9011352,-0.8059421
nonstriker,1.5113555,4.290936
identical,-5.977332,8.71686
misfortune,-2.9002383,7.3739047
shortleg,3.9596994,5.9170585
sundayrabada,0.8547722,-0.14141363
secondinning,2.7839031,-5.3000607
heroic,1.5897655,5.099912
getting,-6.892607,9.350228
cloudy,1.3048769,0.043815494
irrespective,-1.608344,2.9864457
engine,7.3811893,8.668013
escalate,-4.666742,-10.607602
kookaburra,2.2087822,4.9008913
better,-3.863805,-2.3995562
milk,-3.8565276,8.781365
underwent,-7.0411015,-2.4626737
oneonone,-4.53742,7.286857
temptation,-3.8327174,-1.2720894
payoff,2.2219157,8.886265
mobile,-5.0435452,7.6561074
enormous,-0.27899903,1.0025005
suspicious,6.3016553,-3.6255245
anonymity,-1.343661,2.3588219
seventimes,-6.0938315,-2.6642137
stosurs,10.7485,0.41463444
beneficial,-0.9502392,-6.745372
saisai,1.6151634,17.145594
peterson,-3.2374978,-9.608878
keith,0.9333203,13.90915
shave,6.952875,4.187255
generous,-6.6856318,-5.281393
canvas,1.9533176,13.020439
classic,6.1287866,4.1167483
ini,-3.5618613,2.7181077
fiveset,3.9269114,-0.72476566
racquet,-12.738758,0.35573447
fancy,0.61606276,0.22912179
compliance,1.4148377,-4.5564895
parallel,2.8409412,12.860065
supervise,2.992597,-11.055349
roundthe,6.2101183,3.3767612
setshe,0.9033974,0.09875692
sidebut,1.0551542,3.299057
jawaharlal,-0.28236997,-1.2679136
nehru,1.1876293,-0.7445231
kochi,4.519459,-6.4193363
mourn,5.4363866,11.540331
solidarity,-1.1268723,3.4215405
charsadda,0.1125373,-7.8897166
curtail,3.8838494,0.9831712
israr,-6.274109,-6.3463426
kayes,-6.587776,-8.948914
derail,-3.5221174,-7.8758154
web,-2.0094333,4.69197
overfinch,-0.04383839,7.2678776
kettleborough,-4.840386,0.8262507
leap,-0.71312684,2.977592
eachsri,4.7874517,4.2290225
sajid,-3.940959,-6.9423656
mj,8.841019,5.211862
monica,-11.386798,-1.2703577
strap,-1.0156348,4.0758815
exacerbate,6.8474784,4.8893075
andersons,7.368603,6.078417
sideit,1.7182698,1.7202756
resurrect,2.0711694,4.889252
longoff,3.6597226,5.973932
wield,-5.1596427,-11.387136
oversa,8.503368,2.9021194
downfall,-10.099523,-2.3108234
targetthe,2.1512735,0.9105113
ekaterina,-12.533569,9.339598
jo,-4.6356816,-1.4683846
durie,-4.745878,-1.5118798
tidy,3.130806,2.9073186
swiftly,5.3183994,3.132816
cutter,3.2615209,4.7068276
chanderpaul,0.7901797,-1.9772376
ungainly,6.8994412,-0.6592172
conversion,2.3716412,8.618668
overpower,0.7096782,-8.23461
hobbled,-1.4123518,-3.195955
variable,-2.147055,2.9391117
madison,1.968713,3.0755117
understandably,-3.3182573,7.6790485
distraught,-12.870893,-0.09816047
banner,-2.9588797,0.58260936
kontas,-9.586935,9.278801
quarterfinalist,-4.9334803,-1.4549314
suspicion,0.5182786,-4.481159
ice,2.1821747,6.2408996
gael,-6.886263,3.582956
pregnant,4.7984166,-3.3065464
ana,-2.0281215,-0.37819904
firedup,-7.8598695,5.7226005
mindful,-3.002455,2.899747
deplete,10.921532,-3.470078
thumb,1.1143869,10.564488
deteriorate,-2.1875854,-7.5569897
steel,-5.9539967,10.672404
threehe,2.1902115,0.93278104
satisfy,1.5571538,2.6271195
seriespakistan,0.21541226,7.336382
thorough,1.9248334,-3.6786077
dodig,-4.7444935,13.437848
swap,-8.886061,11.392081
stir,1.1371423,7.9017835
twoset,-4.6897707,-3.195909
stinging,-8.330749,7.6179504
partisan,-2.6204216,-0.30579752
unseeded,9.464156,7.9220114
graf,-1.8091441,-0.91578716
excite,-7.3985305,10.760008
ominous,-2.0473676,-0.6766265
scorethe,-4.849183,8.194921
bruno,5.9277554,-0.65816414
stepanek,-13.092028,6.070987
statementi,-0.83137566,-1.1078023
oni,-12.109136,-7.288186
oversleftarm,-1.5040276,-7.933509
experiment,-0.21231164,-2.0913262
croatias,1.1663895,5.6097054
damaging,-2.6023867,13.662429
naming,1.2498183,2.0485222
twent,4.8211513,-6.346369
idol,-0.9743764,-0.07069883
assembly,0.97464246,-6.3532763
running,5.966544,-4.0946937
bribe,4.5076985,1.581416
rollick,6.6879086,12.618282
bjorn,-1.6748439,-7.053196
spasm,14.622703,2.340726
internationalshe,4.076533,4.667642
mitch,6.791182,6.547804
paltry,3.4254966,3.2901084
strongbuenos,-2.4735188,0.2580342
seasonhe,-0.20833783,-0.95498616
americas,3.1803086,-0.065704234
rana,-7.9354525,-6.6030226
symbolic,-10.380934,0.35106766
enthusiasm,6.051468,-0.18170832
collaboration,2.087241,-7.348686
bringing,-0.07131569,-1.8834126
under,7.338927,1.9884223
gentle,-12.385458,1.3393538
charith,-10.639911,-9.044759
ashan,-6.267576,-14.519062
inaugurate,-2.4404361,0.34865767
colourful,-1.5204383,2.345356
peoplei,-2.7296915,-1.7544109
reestablish,0.3037854,-4.588461
unanimously,0.5640695,12.57645
nominee,-3.4727075,6.0583653
strategic,6.4584403,-5.439887
transparent,12.081796,0.8442409
aps,8.0199585,-0.8394611
inauguration,-0.37607288,-8.13487
kit,2.025958,-1.6592087
stadiumthe,4.448487,-6.1586657
alhasan,-6.83556,-8.90921
havoc,4.3116217,10.373112
pakistanborn,2.0098562,0.86115366
australians,5.585129,-0.62805015
consist,3.9630675,1.3124667
marquee,-7.046968,-0.96330935
newcomer,2.43404,2.8830197
erupt,1.0375303,0.4612626
eighthwicket,5.002554,4.4420733
fluid,3.6220245,-0.26034716
hiding,0.55110747,-0.5815953
smoothly,0.28094468,9.560186
dimension,1.9898125,-1.2700106
farah,-4.828936,-0.93319225
oversonly,3.9208593,2.935335
swimmer,0.9365931,-2.4965541
guwahati,-5.793685,-1.8662405
quartet,5.659115,2.6049693
defeating,0.6561691,0.48987052
urine,-12.52667,10.50211
classify,6.342788,-4.0495615
submission,0.44002226,-4.484496
ajantha,3.6201463,2.8568199
imlach,-3.4113595,13.383845
defiant,8.772169,4.809411
sixthe,2.9006135,6.6217566
out,3.9632528,4.071975
fiji,4.629463,1.7089839
coxs,3.8750453,-2.3982506
mccullums,8.600212,6.3132224
spectacularly,2.5236375,4.5171604
enthusiastic,-2.8668602,-0.39658806
beautifully,3.2589085,7.8851147
anmolpreet,0.93686265,-10.149283
cave,11.057537,1.7978793
tuesdayafter,11.444937,-5.962387
indiespakistan,7.298097,-7.288505
shaikh,1.616094,-5.5409026
tuesdayhe,4.60853,-6.6052046
nave,-14.941508,2.5601032
portion,4.368325,0.20773095
duration,-0.05638326,7.921365
raees,-3.4824896,-8.755832
indiapcb,0.88543475,-4.801116
syed,-7.510769,-6.98088
herethe,-5.758314,-6.5748205
wadood,-9.489359,-9.799688
aliya,-8.969416,-9.347433
fatima,-9.808691,-3.1894472
digest,-4.69542,3.2791462
instrumental,0.5229769,0.62490964
urgent,-0.478667,-4.2628617
premature,-0.19160654,1.2778965
overscaptain,3.0816333,2.610177
russel,-2.843541,-9.098602
zalmiearli,-3.5914414,-8.855995
abdur,-4.5777164,-6.682386
israrullah,-4.549457,-5.051656
thursdayi,-1.5891653,-3.324548
scoreit,-3.4214087,2.4824886
overwhelming,3.1150537,0.93011254
characterise,3.5179973,1.9029169
shellac,-0.22775239,-2.2421114
pandva,0.59473073,-10.645616
higher,-6.9749937,1.1184735
disappear,0.33138308,-8.912403
solitary,1.402519,7.11395
trot,-1.7610629,-1.6408284
indebted,5.6209283,6.752771
fridayaustralia,5.1084003,-1.89724
sellout,-2.8907733,-0.41511738
mistimed,1.614922,4.3971963
baton,-2.4272552,1.7563974
wreck,0.73181766,15.662321
arrogance,-1.9440058,1.9544495
wickets,8.004758,-0.73130465
essentially,8.817371,-7.6435432
saturdaychasing,11.07326,-6.50958
misconduct,0.07682197,12.567599
objective,2.7009335,11.255716
decisionmake,-1.0634136,11.100472
heath,1.475414,3.2896223
gladiatorsstrong,-4.672486,-7.338559
gulstrongpeshawar,-4.2871003,-6.6516266
pcbahme,-0.9593565,-12.111469
kaohsiung,-5.233103,1.092491
navratilova,0.33195356,1.7386395
admirably,-4.9760413,6.6079655
