word,x,y
upmarket,-6.8577867,2.3525178
cycling,-3.5769303,0.34496716
masipa,-3.315303,3.9876604
contortionist,5.0397944,0.39014375
maynard,-3.3174145,-3.2409027
unresponsive,-2.116487,-2.7270722
prolong,0.39383405,6.1957774
salt,1.9755249,1.37912
bullfighter,4.5521345,-4.556148
pamplona,0.2124221,-5.817201
moth,1.5107547,2.4110236
senate,-3.6092422,2.4762254
derek,-0.055081554,-0.68879664
sid,5.837304,1.6801169
pegler,1.7429606,-1.1431274
ronaldinho,-1.2553825,2.803276
elworthy,2.469873,4.5850554
outskirt,-1.2586448,4.7867274
telegram,6.4032927,3.2705426
moraes,-2.553518,3.5673327
acquire,-0.38918337,6.548307
monfil,0.21621409,-1.3688724
wrestler,1.6823152,1.3673791
strongpallekele,0.21871844,-1.779009
outstandingly,-2.7303743,-3.5211875
cpl,-2.9170923,4.5886345
zimbabwean,1.2950813,0.78885704
frampton,-0.8636454,3.009224
princess,1.1273208,2.4116273
hanif,0.34148905,1.5944537
protestor,3.6796148,-2.4680352
experimental,1.0960302,-0.42459875
collective,0.0069554662,-2.9362803
saturdayit,4.2067833,-0.36847323
blip,-1.6672367,4.6563835
taint,4.3204937,-0.6883755
limitedovers,1.7016922,-3.2032826
remorse,0.34165192,1.3204033
astle,-3.2661905,4.309984
virender,3.3468246,-1.3274318
matchthey,1.0569004,0.19518538
ski,1.1607571,-2.4783158
horror,2.8964775,2.1055868
slight,4.119894,1.4783231
dispirit,-4.320165,-0.978533
peg,-3.594817,-5.060031
bravos,-1.6117359,2.2907522
glare,-0.03059855,3.5917952
foothold,-1.3374093,4.327704
runsengland,0.38714698,0.10094152
australiaw,1.1103393,-1.1780145
soul,0.18606704,-0.009384709
warmly,0.27880824,1.2779306
muscular,0.33391112,3.4916682
fume,0.64393586,0.83929574
rack,0.60176605,-0.33286232
wherever,-2.2876213,-3.9619439
dad,-1.6959529,1.8434563
lovely,-2.1426914,-1.7046181
wealth,-0.117771566,-2.1941216
anxiously,1.2327243,-1.8766475
misjudged,-4.8681455,-1.9753807
shahs,-2.7664568,-1.3176738
stagger,-1.8576397,1.7135572
monumental,0.36964053,-0.15524973
disruption,-2.1394334,0.79521555
snag,5.5376115,2.7692277
nasty,-1.6795354,0.46082154
proportion,3.3436234,-5.0861187
language,3.2441838,2.0344198
urdu,-1.4312705,5.988629
utter,-2.3355544,5.4220867
slim,5.869773,2.2675629
knuckle,0.69061905,5.309015
makeup,-3.2411146,-0.19446778
truth,0.53267515,-3.5486684
jointly,2.243614,-4.3907104
nominate,1.7969524,1.8181165
rainhit,-0.27938932,-1.4020989
asifthe,0.24788015,1.6300703
inz,4.873881,-1.0315158
portray,-2.1595242,2.0356762
scandalplague,5.7063646,0.11501227
eightyear,-3.0658386,1.7227243
outgoing,3.5948648,-3.8211477
dec,0.41646433,-2.0250313
reelection,1.6778678,-3.03586
hussein,6.4344826,1.2377414
bahrain,-0.83861256,-0.6580882
surely,1.0163683,-2.0845296
twist,2.3233738,4.688454
teami,1.6329398,-1.2432482
retired,1.409188,-2.0826538
dismantle,-2.4783711,-0.46656436
tournamenti,-0.6948329,-1.7631894
muggy,-2.210378,0.6408042
africathe,0.5633363,-0.39955878
locker,0.5343569,-0.9475622
shenzhen,-6.369969,3.2196705
topple,1.7323953,-6.118458
avenge,2.8118303,-2.6285028
unleashed,-2.4241297,0.7155426
blitz,-1.2332705,4.8516245
groundstroke,2.0989618,-2.5841339
breakpoint,-2.1615322,3.955912
eclipse,-2.5699928,-0.19980331
ballshe,2.3530695,1.9248569
yearsthe,5.323096,-3.56625
croft,0.6778782,-1.0596621
starting,0.75639445,-2.7068634
mondayit,2.9697294,2.536689
glamorgan,0.50135565,-5.4539633
dependable,3.1783445,-6.85327
calculation,4.451064,0.3559746
scoredit,-0.017986549,0.6296307
herei,0.6403293,-1.1315374
fortress,5.573607,0.6027529
simona,2.620889,-0.53663045
halep,1.5479181,-2.8051329
openthe,0.1154494,-3.0275655
romanian,4.6752443,-1.8860666
inflammation,1.8110343,-5.7288947
coordination,-0.009118671,-0.80273056
steep,-3.7672937,-2.38488
overtake,4.6428666,-1.7844896
richardss,-1.6695325,2.1836002
kaka,-6.615548,-1.1083163
enemy,-1.4670726,2.8463013
karim,3.663094,-4.2095065
benzema,1.3783355,3.1481352
vincent,-1.6795619,4.4332795
kompany,1.3019489,2.853641
recipient,-1.8122301,0.8440023
issa,-1.8426014,0.60462373
hayatou,4.55785,3.7101204
salim,-0.4043737,4.7013445
railway,-1.1072356,-3.0296857
performancesthe,3.4677925,-2.3398633
truly,-1.345117,2.8918142
remind,-7.0976505,0.12543775
paternity,-3.2647326,5.3727818
freak,0.1499447,-0.872819
moosajee,-0.048558366,4.962118
stomach,1.1982479,-1.1532516
brake,0.16092043,1.2972178
followthrough,-5.7289114,4.7425776
aleem,-0.7654636,-0.24029745
burnish,3.731527,-2.5837648
sparkling,-3.1391225,1.4981875
satisfaction,4.8447328,-6.102734
elude,0.3571616,-3.6245284
nonstriker,-4.8777056,2.70024
identical,-2.5240576,-1.80219
misfortune,-3.5626392,4.9750986
shortleg,4.441151,-0.47723854
sundayrabada,-0.34321815,5.6145253
secondinning,-2.1451073,0.9418048
heroic,-1.6000385,-5.1210947
getting,-1.1292796,5.461292
cloudy,3.3189578,2.7240143
irrespective,-0.3958961,-5.372006
engine,-1.6321616,6.818943
escalate,1.7820133,3.5464284
kookaburra,-1.2481506,1.9664418
better,3.0681071,2.5268672
milk,-0.013267633,-1.9934827
underwent,-6.77989,-0.9657369
oneonone,-5.9189763,-1.7640392
temptation,-0.587093,-1.2778674
payoff,1.8335916,4.5827503
mobile,1.8035051,-0.28246927
enormous,-0.04956816,-5.137993
suspicious,-0.8839014,6.6907806
anonymity,2.2903795,0.5080221
seventimes,-5.229796,2.438556
stosurs,2.7496922,3.5124388
beneficial,-5.402451,-1.1357135
saisai,-4.7195277,4.955237
peterson,-1.5848881,-0.8784317
keith,-5.286842,4.6606736
shave,5.1451864,-5.4914465
generous,-1.351176,3.7376945
canvas,-2.681354,2.6370902
classic,2.4063966,0.58332574
ini,1.1594404,-0.32743528
fiveset,2.0275497,-0.9587712
racquet,-0.9264697,0.5912474
fancy,-1.8021206,-0.7615614
compliance,-3.6329808,5.751951
parallel,-6.378529,-1.4838966
supervise,-0.894929,2.8358202
roundthe,6.877273,1.7021903
setshe,1.3713323,0.5633926
sidebut,-6.7093506,3.3913558
jawaharlal,-0.59138745,-0.064474605
nehru,-1.014776,-3.7488537
kochi,-2.45338,4.340982
mourn,2.9402604,-1.8892295
solidarity,-5.4457364,2.0809546
charsadda,-4.119677,2.3962343
curtail,-5.1820445,-1.6950886
israr,-2.2094042,-4.173349
kayes,0.3057139,-0.13649294
derail,-0.8665761,7.5345697
web,-0.38364568,1.6145232
overfinch,1.0964267,0.7017733
kettleborough,1.4707325,6.322868
leap,-2.835486,2.8678834
eachsri,1.7108703,-1.4689947
sajid,3.01001,-1.3978418
mj,-4.9360676,4.2539177
monica,-2.9276848,2.3406737
strap,1.7211818,-1.3193091
exacerbate,3.6913538,-4.2712607
andersons,3.6560228,-4.7079167
sideit,0.3385813,4.461014
resurrect,0.42639828,-2.684433
longoff,5.728321,-2.3929825
wield,1.6201708,-0.3117584
oversa,0.56564313,3.2323048
downfall,-2.8010454,4.3844085
targetthe,1.2977238,-3.5759802
ekaterina,-3.875815,0.52024245
jo,0.088392794,-2.1425967
durie,6.0841665,-0.88864744
tidy,0.3412148,-0.69920033
swiftly,0.6107988,0.5482774
cutter,1.1342225,0.26387393
chanderpaul,-1.1890917,-0.13107556
ungainly,0.09536099,-0.48420015
conversion,-1.4100555,-3.3927245
overpower,-3.4795554,1.390168
hobbled,1.5830953,-2.8289173
variable,-3.0177286,-2.19373
madison,3.2907465,1.7433705
understandably,-1.1565855,-0.5795254
distraught,-4.7617373,1.7495594
banner,0.36961046,-0.6276368
kontas,1.3902332,-3.4492707
quarterfinalist,2.5795062,1.0140733
suspicion,2.6815476,-2.708415
ice,1.1387433,1.1813424
gael,-1.1746396,-0.77141184
pregnant,-4.8083634,-0.65329564
ana,-1.1770394,-7.5108128
firedup,1.9147669,1.6270638
mindful,-0.88846153,6.993631
deplete,-3.7643604,-1.6800967
thumb,5.307799,-2.2961702
deteriorate,-1.1259838,-1.9816792
steel,-2.660565,3.0244355
threehe,5.521081,3.3961077
satisfy,-2.0228114,-0.37630218
seriespakistan,0.5022493,0.9841636
thorough,-6.1425247,2.5400784
dodig,2.7455573,0.39734316
swap,0.64293283,-6.15751
stir,-0.521372,-2.7603548
twoset,1.0110122,5.494767
stinging,-2.12273,0.13402885
partisan,1.8108476,-2.6868272
unseeded,-4.0066986,-0.96344995
graf,-0.56649446,6.4837046
excite,-0.2526371,1.4287695
ominous,0.6921634,-3.75403
scorethe,-2.146321,4.9606986
bruno,-1.4148072,-0.06450933
stepanek,3.8452432,3.2461357
statementi,2.151874,3.0871596
oni,1.6043677,-1.7918075
oversleftarm,3.394914,-0.876673
experiment,-3.9568512,4.2249126
croatias,-4.0473423,1.764796
damaging,2.833707,-1.2852888
naming,-0.62565833,6.105988
twent,1.1751256,-1.3751425
idol,-0.38871413,1.4808599
assembly,2.0777519,1.3195652
running,-6.093463,1.1947237
bribe,-0.52780443,6.1277623
rollick,1.0428416,-0.9408429
bjorn,-4.1310234,2.200952
spasm,3.505908,-0.78739625
internationalshe,-0.0339898,-0.5629341
mitch,-1.7655478,-3.5489986
paltry,4.7997017,-0.09409318
strongbuenos,2.0358183,-3.6313212
seasonhe,-1.1757326,4.479877
americas,-2.7779303,1.8340664
rana,-2.2046916,-0.79951656
symbolic,-1.9338274,2.0293612
enthusiasm,-4.0774403,0.45828432
collaboration,-2.8126633,1.9519401
bringing,-0.9514534,6.5426693
under,2.3647003,-2.511252
gentle,-4.155339,2.35681
charith,-1.1255996,-2.589435
ashan,1.6554555,-3.605553
inaugurate,-0.9292398,-0.83197564
colourful,5.074741,1.4559839
peoplei,0.7460831,1.2184811
reestablish,-2.9408565,-3.1659963
unanimously,3.5896318,-1.9457482
nominee,1.4488386,0.27110866
strategic,5.5976586,-0.20748842
transparent,4.526341,5.8690286
aps,1.8624758,3.2197094
inauguration,-4.4137087,-2.3457406
kit,-2.9155333,-1.4433011
stadiumthe,-2.6874309,3.575836
alhasan,3.9053593,-2.0536904
havoc,0.88717544,-0.6747215
pakistanborn,0.8795812,-2.9737773
australians,-0.28084984,1.8807095
consist,-0.002602291,-0.6012635
marquee,-2.4266543,3.3918247
newcomer,-3.0589755,1.1842017
erupt,-2.514464,0.1224188
eighthwicket,-3.4536967,1.026651
fluid,-0.49847326,-6.6847553
hiding,1.059687,-4.323308
smoothly,1.7419916,-1.3665769
dimension,0.7797789,1.0272305
farah,-1.7312179,4.8249373
oversonly,2.770271,-4.8612866
swimmer,0.18213329,1.4185352
guwahati,-1.2914022,-1.549524
quartet,-0.42704454,-2.5842075
defeating,-2.728993,-0.19438735
urine,2.7542856,5.539671
classify,-2.2807224,1.4988799
submission,-3.7223392,1.3679624
ajantha,2.9952474,-4.942673
imlach,-2.6795933,2.5722766
defiant,-5.3696213,-2.1566489
sixthe,4.3573184,-3.2731564
out,0.9895257,-6.0821414
fiji,-1.8887765,1.4427167
coxs,-3.8794637,2.2488825
mccullums,-0.729483,2.8781304
spectacularly,0.11428723,-1.4530761
enthusiastic,-2.3738747,4.846014
beautifully,1.1866758,6.4899874
anmolpreet,-1.6867294,0.43485636
cave,0.018510193,-4.3327365
tuesdayafter,0.77382094,-0.87067086
indiespakistan,2.93215,0.9276721
shaikh,1.5480745,-0.07932634
tuesdayhe,0.5859455,1.2501137
nave,0.9061705,-1.9785943
portion,-2.4292927,-0.52611244
duration,-4.421562,1.9526907
raees,-5.13737,0.77404654
indiapcb,0.3699044,-2.7973423
syed,-4.0083923,-0.92683446
herethe,-3.3397212,1.5684248
wadood,-3.4904983,-3.9818847
aliya,-1.5879772,2.051527
fatima,-3.4710753,1.9779495
digest,6.7577605,0.24948776
instrumental,0.19744736,2.560604
urgent,-0.51697624,5.0122714
premature,5.3863144,-2.001976
overscaptain,0.9429183,-5.2542872
russel,-2.3726363,1.154254
zalmiearli,-0.43667337,2.9066024
abdur,-3.5627685,0.74994785
israrullah,1.5289305,-1.8968523
thursdayi,-0.48638272,-0.320782
scoreit,6.157772,-4.2400866
overwhelming,2.4880733,-2.976927
characterise,-0.5970714,2.3648942
shellac,-3.4091575,-0.0027577546
pandva,-1.5074701,7.5867143
higher,-1.9130177,-3.4678636
disappear,4.647649,4.302755
solitary,-0.5597847,-3.3088853
trot,0.10415359,0.19097307
indebted,0.88606924,-3.1340692
fridayaustralia,0.5776087,0.3171719
sellout,-1.8955661,0.8276161
mistimed,1.1588435,-3.0874841
baton,-2.9802046,-3.570324
wreck,0.7490857,-6.6616254
arrogance,3.4250112,0.6242023
wickets,-0.9371549,-6.2876363
essentially,-4.653417,2.8116534
saturdaychasing,5.5574365,-4.9694724
misconduct,2.8207707,-5.842498
objective,-1.4077142,5.059252
decisionmake,-2.3500032,1.7190454
heath,-0.5558881,-0.85202414
gladiatorsstrong,-4.6714005,1.8631151
gulstrongpeshawar,6.855362,-0.02964421
pcbahme,6.7578096,-1.3465359
kaohsiung,0.50000656,-2.2225182
navratilova,5.5447993,3.911375
admirably,1.5135357,-1.6288304
firstball,-1.2892867,1.9726038
smriti,-2.7712011,2.2911642
wellplace,-0.7131839,1.0379379
victorythe,3.150273,-4.026197
outplay,-4.6064854,1.7512463
departedhe,-1.8162788,-0.77285457
tothe,0.6906443,0.9279729
watsonthe,2.8260708,-1.819394
wednesdaysent,1.2271423,-3.3313143
sixesthen,1.6186317,3.152485
inningshowever,-1.1713122,-4.310101
ziaulhaq,-5.689047,1.3328972
boundariesfor,4.5252137,-3.0255334
eventhe,0.953192,1.0285538
educational,-1.1533694,3.742279
pervez,-0.35422972,6.524505
tradition,-6.9693913,-1.037312
certificate,1.3208469,-6.7106476
philip,-3.561781,2.9928486
wednesdaythis,3.2586682,1.4879593
stunned,-1.3646458,-1.6572733
sixlater,-3.8558788,-2.3664808
continued,0.74980104,-6.8725243
ahsan,-3.8344278,1.548693
sachithra,-2.6663146,-0.8803382
yearoldi,-0.08973761,-0.7510011
iron,-1.8789978,0.9527427
joined,-5.0794497,2.2406223
fourfor,-6.3747797,-1.680379
shashikala,1.3148403,-4.2414727
siriwardene,-4.2999554,-3.6535602
dilani,-3.2412436,2.7873986
ascendancy,2.5916448,0.029983168
jordans,-5.6807876,-3.171935
sexwale,4.2360616,-1.0022808
allout,-2.5355258,6.359966
ownership,-3.0717063,3.7639422
glimpse,-3.3281794,2.4874701
barbora,-2.4481313,1.6413362
complement,-0.2619311,-1.364229
aggressor,-0.59273636,-0.5401667
urgency,-1.2512692,4.3524847
nat,0.71130985,-1.0110412
confidently,0.9083044,-1.0529596
gilgit,-5.090544,3.0055263
ship,0.10087016,-0.22813384
anniversary,-0.41491574,0.7664147
stubborn,0.27632287,-3.4501488
outburst,-5.1601267,0.26519305
overly,5.7406435,2.094755
ambush,3.627399,-3.2325702
stream,2.7503965,6.405776
shaquana,1.4602563,4.981811
sune,-2.6558821,1.8491675
anisa,-4.935716,-5.342181
sharmas,0.90848356,-1.5232928
saidafter,2.6149366,-1.8887452
shozab,-3.6281207,-2.0259044
consent,-4.485803,2.015827
teamhe,3.2110927,-2.7525089
innocent,-2.9989555,2.191611
rift,-0.90388906,2.7409806
pathetic,2.1561937,-1.9412833
eachboth,0.9895547,-5.4405494
rehabilitate,-1.9327636,-1.0864638
roundrobin,4.2110944,-1.264777
mouth,-2.0073206,-2.0205486
ekta,-3.5789707,2.093761
anuja,5.516873,-3.0589778
chamari,-3.3611915,-2.6785638
passage,0.87077874,0.89966017
moin,-0.7583344,-2.4304862
afc,1.4266624,-6.5303874
endorse,-4.4373775,-1.147964
scenario,-2.4463367,1.1114435
plunge,-6.036962,0.91568583
dawn,4.53971,3.3535469
dispense,0.18550585,4.248141
siri,-3.3512955,3.3143277
playershe,-4.8335547,-4.008959
matchwe,-0.26415795,0.934266
oversfast,0.4479141,-4.87907
kyrgios,-1.8033439,-5.2214684
wawrinkas,2.028728,-3.137879
aguilleira,2.4593134,-2.7622075
courageous,1.0978724,1.6078954
brave,-3.0621889,3.3078513
mondayafter,-0.27908033,3.6909182
discovery,-2.0459006,1.2840502
midtjylland,4.571495,2.6158063
charismatic,-2.278972,1.7225398
physiotherapist,-2.0474658,1.7267178
citythe,6.5837526,-2.3920763
intensify,3.355443,-0.99791867
newspaperthe,2.354131,-0.0027344394
bharatiya,-0.5701214,-1.9963493
janata,3.720947,-0.32736793
lawn,-1.8001958,-3.7246852
ballsthe,1.9180206,1.744348
availability,-0.23318252,-0.5962419
toe,-5.6325355,1.9496968
seriously,-2.098702,2.3493228
risky,-3.4537752,1.4600506
mighty,-0.5295072,-0.41653496
forceful,1.0499103,0.7870551
ahmedpakistan,-2.876402,6.8016973
lausanne,-2.8542619,-4.9329705
possess,1.5739397,2.9823487
balls,-2.3816354,0.81054467
factfinde,-0.35123387,-1.6115192
greenshirt,-3.1634371,4.402092
emphasize,-2.0788066,6.728445
shukla,1.8122076,-3.747767
pakindia,-1.7821711,4.159687
llorente,-1.487705,5.363437
fell,-1.7020296,1.079577
suarezs,-1.4942229,4.95785
shandilya,-2.6328192,3.3238304
formatafter,1.2067431,0.04071049
rainreduce,-1.3645765,-4.0201187
againthe,2.971041,-1.7509179
educate,-0.32794183,-5.079985
tool,-4.2732186,-4.8486547
network,-3.014377,1.213341
sundayhe,0.16508184,-0.8432678
dilawar,2.3442621,0.045194764
bodys,2.7861638,-0.3559385
doodle,-3.7017024,-1.3745782
venuethe,1.6804774,1.8277255
bnp,3.549722,-2.3225863
paribas,-0.13423386,-0.9173485
collection,-4.7826905,-4.594752
jennifer,-2.732979,1.9055339
illusion,0.11630733,0.0576079
strongformer,0.8796121,2.6791801
blake,-6.2505198,-2.3133416
spinheavy,0.6028479,-3.9854205
bury,-3.5478418,2.2676387
preston,1.3888823,1.1536384
munsey,-3.9641113,4.010767
twomember,-4.164124,1.5822095
preference,-5.4503045,-1.2440748
anshuman,-1.3975643,-4.941044
haseeb,-5.3517404,5.7316556
mercurial,-4.1065598,-3.207255
dhonis,2.9146633,6.117416
mohan,1.3151792,5.9738035
jury,1.6429905,-0.3055818
nashville,-5.0379143,0.17218518
marriott,4.6105657,1.2617878
testify,-1.0572743,-0.45510912
barrett,0.567855,-5.5299683
magnesium,-5.2175984,2.7012672
itfs,-5.897979,1.9671963
ashton,-3.9964457,5.6365857
alert,-6.0255914,0.69105077
jatinder,0.9180825,-6.695938
threepronge,1.599224,1.9913112
murtagh,3.1667948,5.0353556
lalcheta,5.416547,0.083470844
lightly,2.8960557,-0.8839509
pacebowle,-3.4238386,-2.332446
myburgh,-3.3814392,2.115734
wesley,-0.15446693,2.268861
barresi,-5.5173054,-1.8085197
roelof,-4.126265,2.064181
threeman,-0.092434324,-2.9961433
teamstrongthe,1.519932,1.6103561
apprise,-2.441431,-2.9524045
pakistanpakistan,1.220687,0.21303427
admission,-4.187364,0.95157593
vocal,0.5516301,0.40403864
importantly,-2.2915692,-4.1677713
mercy,-2.3123677,2.7648308
runchase,-7.14264,-0.12093234
uphill,0.3155413,0.29350087
tournamentwe,1.8842108,0.06261848
worldt,0.65856355,-3.9938884
unexpectedly,3.1826742,0.6103137
gavin,2.889241,-0.83573353
woeful,2.278052,-4.4272127
excuse,-4.85623,-1.1404259
detailed,-3.1818476,-2.2922623
cream,-1.5982465,-0.80115587
demolish,-1.2443811,-2.6362903
wise,2.1720495,-2.245769
dot,1.2024608,-5.732651
worsen,-0.72158045,4.6996202
overwhelm,-1.2020161,-1.0380424
finishthe,2.151245,-6.2974524
larsson,-4.719771,3.6939044
stitch,-2.805244,0.11226409
vca,2.6358478,-3.0133626
cab,-0.69253796,2.121688
memento,0.37150407,1.2925669
shafqat,3.6420126,3.5641341
amanat,1.5872549,5.313031
fickle,-4.9697604,-4.9057107
ear,1.0653323,-0.58946353
faizan,-3.9744365,2.2963
statistical,1.3251727,-3.0936005
landing,-2.4397547,-0.33131564
invariably,2.0048523,-1.8889352
tend,1.6289859,-6.230103
footballe,2.723198,-2.7680066
flatten,-2.7743485,0.3170714
villani,-1.9946158,1.9419172
jess,1.3408182,1.1057051
jeanpaul,0.42706472,0.7292581
eagerly,1.5622025,-0.42696103
terror,-2.1044726,0.5543246
saidformer,4.6261673,0.90306264
bermingham,6.81434,0.10383529
transtasman,1.5742278,1.6092628
justify,-2.9348283,-0.62682223
aston,1.3886431,2.8160825
agar,0.5773343,-0.023401396
oversbr,3.2676396,0.0318295
saidaustralia,1.1416018,5.3653755
calculate,-2.3841712,4.808074
ambitious,2.5480137,-1.4697763
tier,3.6930082,2.4366963
marred,-5.5005,1.2614158
reportersi,0.8094812,1.7648432
exile,-2.2897542,0.0012469336
overslegspinner,-0.20561148,-2.7852957
governor,5.8628497,2.0405488
relieve,2.8160408,-1.029076
runsit,3.2641764,1.6257722
steam,0.83445096,-5.229513
chidambaram,0.36613733,-3.718605
moving,6.7332807,-2.2127411
mooney,0.13617884,0.88543576
sunnys,1.0464822,0.28365925
dreadful,1.8670774,-1.0926096
natalie,4.6770473,1.2651516
fridays,-0.26618448,2.9674435
muchimprove,2.2367198,-2.2982848
bow,1.7972708,1.1103249
negativity,-5.777651,1.6222571
semifinalstheir,2.2349823,0.29580817
imminent,-2.7102976,4.2513494
outi,2.4393108,-2.1485763
islet,2.6783078,7.0326214
johan,0.14379105,-4.6267195
creative,0.61253357,-0.41589615
weekly,-5.3176646,-2.402679
substantial,-4.574018,-0.2092692
doublefigure,-0.48033616,-1.4973018
nz,-1.7025298,-2.2980862
megan,-1.9980004,-1.1299365
georgia,3.834826,-0.6259589
tweak,-0.29403108,-4.0092015
festive,2.9670684,1.532416
immaculate,-1.6800445,1.65177
carve,0.22804634,1.525111
evin,1.132438,-0.22554523
ghani,2.9263585,1.6915857
masterclass,4.727902,-4.138821
matchesit,0.7863557,-0.46340382
unfamiliar,0.80004185,-1.8272918
beg,-2.9829261,4.2819796
grouping,3.0363955,-1.3381146
soak,-1.2557424,-3.0235531
familiarity,4.3564243,1.202178
gutsy,1.8786898,-0.21973646
accuracy,0.79226404,-6.4161773
reeva,-1.7024379,4.551148
giving,1.2944517,3.5505838
cornerstone,-0.517367,3.7818627
credential,2.3009794,-1.5178252
gayles,1.3295035,-5.3087783
ronald,-0.44382378,0.06390857
banega,-0.56792545,0.15769298
fundamental,-4.911065,-0.7846678
astonishing,3.1856763,-1.7345073
mess,-3.0550368,5.5525436
legspin,3.746868,0.2869133
yearit,3.7690449,2.7816293
thseede,2.5080564,-4.252732
neversaydie,4.2671847,2.1924458
crunch,-4.0245404,5.579259
inquiry,0.56896913,-5.6820655
band,2.98146,2.2883532
internationalsthey,-3.2618701,-0.92750955
turnaround,-5.474774,-1.7118694
fearless,4.854485,-0.5610983
waltz,0.14336419,1.8290626
powerhitte,3.1267362,3.2043304
potency,2.263312,-0.18533522
dish,1.9869664,-3.3697302
extreme,1.7552435,0.8977021
refresh,-2.7658424,-0.2957608
audacious,0.027564837,-0.67443764
licence,2.004341,6.3855166
cricketi,1.6594704,-4.7910895
cricketthe,-0.16668153,-7.1724577
persuade,1.167995,2.8139548
unavailable,-3.9558187,0.01558213
mail,-1.8168325,0.64781773
correspondent,-2.8047578,2.2599459
geoff,2.969574,0.03756735
multan,0.058541074,-4.1955996
inspirational,3.2199008,-2.162526
famed,-5.562332,0.6027188
beam,-3.1441684,-1.0801003
