word,x,y
gamesthe,0.40828407,-0.028585566
element,0.9724369,-0.306095
neck,0.9318335,1.5462581
overshadow,-1.2516549,-4.855626
bang,1.8508381,0.12055883
boo,-0.30620992,1.0596639
japanese,-0.7674266,-2.1615841
bollywood,2.5819855,3.5572102
brace,3.1269515,-2.1055963
wednesdaystrongthe,0.21340548,0.015853327
positively,0.98538816,1.2205452
connect,1.6306808,-2.4745004
constantly,-1.410522,0.5333768
sophie,0.3113509,-3.4900172
devine,2.4467144,-1.966651
hair,-2.7064707,-0.88869745
bolster,1.693287,0.47619325
unprecedented,0.044072952,0.51849926
chinnaswamy,-2.1551147,-0.7392214
thirimanne,-2.4606235,-0.07128217
subdue,-1.1962098,-1.9894698
strongbengaluru,-0.6350341,-1.6242142
bindra,-2.715728,0.7454852
perceive,1.4253557,-1.1316239
transform,-0.3189995,-2.9126759
direction,-0.990696,-0.2813836
demonstrate,-0.18843521,-2.2809792
strive,0.21165757,-0.009312862
headline,0.5056648,-0.48056173
lucia,2.709491,-3.0142508
plot,1.7702099,1.087777
fed,-0.43211034,1.4477452
amongst,-0.2537524,0.11332317
shuttler,-2.383917,1.280577
shortlist,-2.0816147,-0.88729876
jadhav,-1.7513529,3.9656312
firsthalf,2.1352978,-0.49033907
bogey,-3.2462752,-0.49892694
sprinter,0.10837741,1.248347
claycourt,-2.9056392,0.83238095
ngolo,-0.49449396,0.2575
kante,4.5198374,-0.24388345
tottenham,-2.3088605,-1.7052199
dimitri,-3.3041866,-2.522845
unanimous,1.3004696,-0.8882139
initiative,-1.3120829,-3.2198656
hugely,-0.88445634,3.418428
citys,1.8439893,-0.77537876
directly,-0.67132396,-1.5479627
estimate,-1.2468904,-2.1185358
deport,-0.92263705,2.034815
jorge,-0.33423233,3.9374983
pro,0.5557151,4.125988
generally,0.02992768,1.665621
proposal,-2.0926654,-0.48549443
abroad,-0.14170173,0.3225667
empty,-0.0981772,2.340447
conservative,1.8899698,0.52834594
handful,-0.74594986,-1.3316697
introduction,-0.21919861,1.8388915
dimuth,-1.761798,0.8307339
seattle,-1.370227,1.5131245
philippe,-2.549013,-2.7200332
everton,-1.1542661,-1.4700426
chant,4.471948,1.989288
bruce,-4.0419474,-0.8858234
raphael,2.9565558,-0.4584736
thminute,-0.6992311,1.0737776
nicolas,-1.0281041,3.426262
zlatan,0.35452476,-1.7022694
nani,-1.7699295,-1.4914885
rose,-2.3728294,1.8795162
wood,-4.4484015,-2.10521
noballs,1.8826041,1.1181328
muslims,0.86360794,-2.855918
gunnell,-2.9901354,0.67049426
butterfly,0.49087617,2.401745
vietnam,0.016210115,-0.95562345
fraud,1.3063986,-3.1645477
santos,-2.2363844,-1.1082598
colleague,-0.9274057,1.2343916
peru,-3.4975083,2.29941
romania,-1.3349355,1.9849172
gas,-1.4011678,-2.543476
welsh,-0.03459408,0.38052645
owens,-2.4164228,-0.36410785
chibhabha,4.071312,-0.48293892
sumathipala,-0.076154634,2.894395
mueller,2.479669,-3.4161887
gomez,0.690579,-1.7366809
rajendra,2.9487207,3.3148417
amit,-0.44801807,0.8846913
murali,0.7640585,0.5993657
lakshan,-2.7329628,-0.8332094
rasheed,1.0241139,-0.4786997
border,1.9186642,0.13733903
tone,0.8155656,-0.38516867
graham,-0.20300306,0.025440587
array,0.46378785,0.45483723
oversthe,2.372319,-2.0740051
shower,1.0156778,-1.6527807
burn,3.303266,-0.8374173
building,-0.40511844,1.7395053
gamble,-1.4754728,-1.6694458
assistance,2.8508017,-1.7436719
picturesque,-2.231127,3.3695748
optimistic,1.4272557,1.0248232
gloomy,0.9379729,1.0605725
slowly,-2.326737,2.3309019
medicine,3.0600412,3.4554706
swashbuckling,-2.343727,2.7740507
inspiration,-0.5895877,-0.7547996
determined,-2.2642808,-0.55036294
flash,-1.7927661,-2.4519086
epic,-1.5302093,-0.76007307
mondaythe,-1.293322,1.1280239
shield,-0.67654717,-4.330769
rip,-1.2065802,-0.02386002
fiery,-4.00062,-0.22743943
window,0.63674945,-0.57362205
criticize,1.1471167,0.7980289
clarify,-1.544568,1.6746542
shoe,-4.031377,0.3985435
media,-4.0252805,-2.3574317
tiny,2.911411,3.16901
strongwellington,-1.3320293,-0.83743864
reject,-0.9693644,-3.9847982
reservation,1.6157565,-0.6071682
connection,0.6410194,-0.6426657
sentiment,-0.6294976,-0.37020043
righthand,-0.3616618,-0.2731055
critic,0.049278196,3.8795068
shrug,-1.9274491,0.1538371
tomic,-1.379205,-1.6972038
prepared,1.6804018,0.9374065
establishment,1.4675453,-0.16902192
ninewicket,1.1887734,-0.85266155
accompany,-2.2027307,2.3292773
uncap,1.6503936,-2.8920834
soft,1.1185954,-2.214853
trainer,0.16489942,0.31249863
judo,-0.15039863,-4.6902003
male,-4.0083857,0.24765167
fluent,0.090285145,-0.91933817
guest,0.53111297,-0.9973138
wenger,3.0544193,-1.055862
surprisingly,1.1015528,0.1563609
porto,1.1939305,0.7410487
saif,-0.35207072,-1.7348216
energy,-1.7456145,-0.12685582
await,-3.3858476,2.4728317
frustrated,-1.0257854,1.5349257
elegant,0.7469396,0.32123005
counterattack,-0.5767252,-0.043023832
endure,0.4299721,-1.1425271
dive,-1.5619719,-0.8821548
brink,1.3205494,-3.5337546
shuvagata,0.09511005,-3.3796442
moor,-3.9436507,1.0805366
scintillate,-1.1179682,-3.9515707
umesh,0.67084575,-2.851369
thrilling,-1.3225701,-0.52847785
belt,-2.7192597,0.8036038
bulk,1.1354897,-0.8294993
research,-0.05756248,-2.2859025
patrick,-1.4171716,-1.3935627
allegiance,0.5159203,-1.5025952
what,2.630065,-2.8330426
tick,0.90283424,1.2622784
roberto,-2.344076,0.7976279
guerrero,0.5797963,3.730703
verdasco,2.6353974,-3.5510485
healthy,-0.34379518,0.49993598
apology,-1.0851938,0.83076364
practise,-4.4972672,-1.5486611
audit,2.9882872,1.7157295
swift,-2.1808827,1.4566251
thranke,-0.8613255,-2.1883342
floor,-4.8324504,0.44177502
respite,-0.87535924,-0.23237287
nursing,-0.810323,-2.7348664
appafp,0.493915,3.9691527
mehmood,-2.1489806,0.19415909
salvage,-0.022622567,3.5808716
runout,-3.2455716,-1.9953225
winthe,-2.760258,2.9466367
unorthodox,-3.54375,3.2348454
gully,-0.63813,-2.3014345
stance,-1.9423766,-1.5188066
feather,-3.3446398,2.305031
rush,1.490507,-1.3009167
banish,-1.569712,-1.2107835
paper,-3.0849824,1.0608089
ts,-2.7484808,2.3953671
consistency,1.2718722,-0.5285793
croatian,0.20111185,-1.1752104
efficient,2.02713,-1.3700083
gulf,2.732757,-0.031158974
kph,-1.1513861,-1.0660237
fightback,-1.3136319,-0.048609074
tension,2.4292219,-1.5494816
steffi,-0.35774308,1.8590765
embarrass,-3.4908288,1.506741
hamper,0.8377762,2.38943
amend,0.35869813,-3.0528634
sail,1.4717269,1.0950111
assessment,-0.68017983,0.2864873
childhood,-2.5784953,-2.5472102
membership,1.2673204,-2.5298934
revise,-0.06808363,0.039170675
fixing,-1.5473052,-1.3697643
taking,0.79838103,1.8511323
bunch,-2.627216,-1.2640373
ellyse,0.47331592,0.5864198
athens,3.7059019,-0.9771976
naveed,-3.3236558,1.3606179
overlook,0.6606642,1.0409182
critical,-0.5226996,-0.05794391
economical,-2.5647027,0.4089288
structure,-0.4938408,-2.2281027
shashank,-0.7936697,-0.14403383
stakeholder,0.6206357,-2.0835397
oversthen,4.8538523,0.4223466
wright,0.8502175,0.28069827
bouncer,-0.6710281,-0.5286685
rupee,1.9171929,0.5945509
auction,-2.8323643,-1.8235288
ply,0.60248995,-1.4347107
smooth,1.5648477,2.4725056
freestyle,2.7025297,2.594862
misbahs,0.667207,-1.3823342
dhabi,1.4373693,-2.6177473
sandeep,0.7905974,-0.36244345
wild,-2.9382634,-1.1272677
dawson,-3.356764,0.38778412
whitaker,0.431712,-1.8592715
mar,0.50443345,-3.0573566
billings,-0.094749935,-1.6851609
compromise,2.028675,-1.322964
javeria,-1.6950531,-3.178117
nahida,-3.541816,0.7359751
baig,0.768862,-0.5540153
reportedly,0.22100414,-3.5944848
tanvir,2.3830264,1.8289269
surge,-0.14928289,-1.1539205
seekkuge,0.25376782,0.62025064
technique,0.43825176,-0.49268797
danushka,-1.1866647,-4.5576453
ambition,-0.51907694,2.1364849
burns,-0.5403811,-1.1589478
recruit,1.4504397,-1.1583201
players,0.75705326,0.013357035
slap,-0.81556237,1.6500614
cent,-0.19413957,0.16996792
anxious,-1.4317076,0.6363241
raj,-2.7675896,-3.4903212
skip,1.5759805,3.8490825
divide,1.5011504,-0.5050011
bismillah,3.2265196,-3.4508004
bold,-3.696725,-0.8492032
jeffrey,2.0193498,1.463218
vandersay,-0.60737854,-0.16841878
sarah,0.89986473,1.7579794
trisha,-2.018946,0.06624085
furious,1.9011065,-0.02185497
mental,1.7315813,2.0450017
gear,-1.2630119,0.47917697
amy,-0.22031757,0.9346659
gifted,-1.0278662,-4.5619
navy,1.4301617,-4.632497
showdown,0.0023945053,-2.2127051
matthews,2.1483166,-1.0666461
slide,-3.865997,2.285953
uphold,-0.7456383,0.20390373
ruling,1.0183228,-0.007259815
successor,-3.394588,1.8423284
administration,0.4178128,3.2440777
convict,-0.98544955,-1.9567882
anticipate,-1.0994006,0.23490436
standout,-2.2463267,2.7649176
atapattu,0.61358243,1.5279222
endorsement,0.43352747,0.6448518
nightsent,-4.335085,-2.4149702
overshowever,-0.6994815,-1.0161221
teach,0.19996068,-2.2961752
influence,-0.48138326,2.2817929
humiliating,1.2578967,-1.547357
pave,-3.3333626,1.7304412
science,0.22586362,-1.0012661
perfectly,0.9034921,0.53530204
mata,0.64432687,-1.9857807
flamboyant,-0.08872239,-1.6946853
slate,-1.7907933,-0.49311844
tis,0.62606275,-0.09066701
suzie,-0.58741134,-4.4214425
forthcoming,1.3057337,-1.3016441
barcelonas,3.1998188,0.050393347
evaluate,-1.101936,-2.5301063
reportersthe,0.027577925,-2.1566386
flower,0.09056924,0.23686759
california,-3.929505,-1.0347415
numerous,0.36773732,-0.90658784
angry,-2.2682598,-1.279788
cupthe,0.72686607,4.2056923
hamid,-0.36798432,0.5244838
campbell,0.33654505,-2.0207434
impression,0.9011511,-2.920339
internet,0.48362967,-2.0531168
defense,0.1751493,1.2231517
frequently,1.4858485,-0.13069841
wadas,1.9723915,0.9411856
prominent,-2.1729033,-1.9779835
arise,2.5212886,-3.7576478
merwe,-2.4198873,2.1007092
cutoff,-1.5592663,1.3611681
desperately,-1.9324757,2.9788299
arguably,-1.8391378,-3.9173794
exceptional,0.91114867,-2.8287547
grace,-3.0457604,2.56869
eventual,1.8938068,3.9335067
alexander,0.48521104,-2.1279423
humble,1.0012665,-0.40335405
ameen,3.0001044,1.740049
lanning,-0.67510676,-2.267757
lauren,-2.4408476,1.2433783
flare,1.261882,-1.885721
guidance,-1.7432896,-2.992206
film,3.7147129,0.7660406
comparison,0.067575574,1.4376107
cloud,-0.64393616,-0.9976759
wound,0.24522835,-1.3825414
southern,3.0582292,-0.17006044
restriction,-2.3145163,1.8281019
comfort,-0.17396367,2.243821
saidin,-0.3680981,-1.869773
cruyff,-1.378491,1.6307122
lung,1.423398,-0.91409665
semifinals,-1.6783047,2.1688433
dub,-1.3083962,0.8641738
transformation,-3.3874393,1.5021478
onfield,1.032689,-0.6414033
solve,0.43745694,1.4587295
murder,1.3095818,-1.9275713
supreme,1.8160013,-0.5252734
formula,1.6759057,0.14268589
outfit,-0.03617759,-3.02784
deeply,3.0211592,3.269912
telephone,0.43746975,-0.75528145
pinkball,-3.7314873,1.9638381
coast,0.6107392,-0.23690924
indonesia,1.9901887,1.26613
uthappa,0.7026366,-3.2777302
gambhir,1.1735979,2.1546543
stroll,3.8673027,-1.9171894
malaysian,-1.3700621,1.2757641
strongengland,-1.6748214,0.545815
absolute,-1.3264819,-1.2506576
toni,0.642849,1.0199704
crossbar,0.49873346,2.015311
formal,1.0565964,-2.8564825
lob,-0.6647105,-2.2249408
mustafi,-0.5139414,-0.93485725
alve,-0.9601403,-0.19660282
torre,-0.100366555,0.6684445
routine,0.5363655,1.4924996
thirdwicket,-3.0204916,-1.9932854
bolt,-1.0649976,-2.2812774
feed,-3.4993842,-0.19551769
ambati,1.2554908,-2.2416623
participant,0.20721135,-2.115148
refugee,1.3208913,3.0810797
stare,1.00582,-4.3031807
excel,-0.5205214,-2.314426
gym,-0.1104633,-4.372316
stuttgart,-0.3712954,0.3027061
disciplinary,0.6592235,-0.39562416
society,-0.82451814,-4.115819
le,2.262007,0.6706032
lowry,-1.6826956,-0.33294418
midway,-0.49315602,-0.41911212
merritt,-0.31430763,-1.7285887
update,0.5765091,-1.1177276
concerned,1.5394716,0.38713768
km,0.4258577,-1.6556569
nottingham,2.5057786,1.5194372
longterm,-1.3093601,1.0422673
parnell,1.8902212,-4.07963
chowdhury,-3.7318833,-0.6040142
russias,-1.9889399,0.6902773
usa,0.72911024,1.606069
involved,-3.270529,2.237355
infrastructure,-1.6718781,3.0475576
hook,-1.6851063,-0.3288482
truck,1.1983812,3.2481534
dazzle,2.630593,-0.80052745
climber,-0.7648005,2.755109
competitor,-2.436036,-0.43677825
clara,2.7634163,-0.07998773
arizona,0.8063493,0.8369238
chicago,-0.2654664,1.5542146
centenary,-0.11794572,3.3198678
duly,0.5648106,1.6137269
cement,-1.2715471,-0.6024695
erik,1.6698834,1.6577672
commonwealth,2.585063,0.9724977
cardiff,-0.57057923,0.3694442
erase,-2.9959512,0.93188083
preseason,-3.1854854,0.031814136
javier,1.5636626,-1.9872608
belgian,0.3506481,0.29498926
curb,1.2154018,1.4050063
logo,2.3186994,-2.407134
hospitalize,1.5537962,1.7183889
frazier,0.9663406,0.47723287
clinton,-2.2020109,1.4599608
dark,-0.39569804,-3.5010653
soldier,1.0176419,0.54544896
pasadena,-0.94689465,-1.3676114
hernandez,0.3508377,-2.100176
chamu,3.9400158,2.3711557
ervine,-1.004889,2.8910425
restart,-2.0756674,-0.16945744
twohande,-2.0477104,2.002891
modric,2.4202595,2.6433918
joachim,-0.29888836,-0.7201718
khedira,-0.24378537,-3.5591118
bristol,-0.47656968,1.3679943
inswinger,-0.18421854,-3.173478
olivi,-1.0272042,1.6820662
kiraly,1.6699483,4.067132
goetze,1.2672426,-1.4454058
dhananjaya,3.9483774,-0.47713357
gea,0.35916927,-1.4396989
shudder,-3.214715,1.5067468
lagerback,-0.032423563,4.227611
padukone,0.8601999,-0.69264996
mclaren,0.567749,3.8833172
pujara,-0.34213752,-3.1739564
scoressri,-3.7146547,2.9496484
galle,0.78268355,-0.8901726
strongbirmingham,-1.160072,0.115304634
yamin,-0.4022549,-1.1866974
gohar,1.584156,0.93514305
scg,-0.6063308,3.153241
stall,-3.3724818,0.8779756
personally,3.4819996,1.3167616
devastate,-0.45649618,0.03966352
doug,0.7535069,1.5996901
serie,-1.0358704,-1.4531466
declaration,0.9256337,-1.746309
zyl,1.9929717,0.24132477
yearshe,-0.37320614,-0.7022103
philander,-0.43777457,-2.2932677
bail,1.3137069,-3.1886513
runsthe,-0.99838394,0.98359275
shine,0.067476414,-2.1561744
mohamamd,2.839783,0.9471703
closed,-3.5317311,1.0036016
skittle,0.36877587,-3.2019696
betray,-0.43268895,-0.44335252
inflict,-0.43355292,3.4727266
kapugedara,-2.8372576,0.9891326
suddenly,2.3417706,-0.23724216
shatter,-3.5525687,-2.119302
spread,0.28993514,-0.7551853
false,3.9084833,1.5596507
inappropriate,-3.704304,2.8779256
file,1.7424289,-2.6034396
matchthe,-2.6010115,1.4736136
waiting,-2.8781402,1.072315
inch,-1.8456384,-3.0537162
uruguayan,2.8566732,-2.5317466
activist,2.3171513,2.3915453
indict,2.2193298,0.8689464
franc,1.9504745,0.276603
evenly,-0.075351045,-2.611043
formally,1.832385,-3.3453052
pat,-2.734045,-3.459649
bulletproof,-2.046043,4.516177
clutch,1.9768959,-0.5685081
tumble,0.5814625,-0.01262747
poise,-3.9508471,0.67523384
regulation,0.48170277,0.52528703
fiveday,-1.3699485,1.6533542
bye,3.2470357,1.1304783
lloyd,-2.1276708,0.12259914
cast,-1.7613833,2.17359
iniesta,2.7362068,-0.07886084
motivated,-0.06895547,-2.141626
uncomfortable,-1.1445841,-3.7571137
vila,2.9134548,-1.863588
fourday,-0.748958,-0.91196966
eventful,2.421331,1.1780119
en,-1.715116,3.27323
jolt,-1.2032027,-0.7171169
aid,-0.95549524,4.008302
yield,-0.809864,-1.3374226
meagre,1.2080319,1.8772733
smack,-0.08419088,-0.75871015
sparkle,-0.39361352,-0.2747175
romp,-1.2592502,-2.2081478
taker,-0.5905299,0.7341868
industry,-0.78106797,0.87868583
matchfixe,-3.402397,-1.4503243
closely,0.5005974,1.793499
obvious,-2.696041,1.0313517
saidbut,0.3374713,-2.797556
thus,-0.32920408,0.29520547
creep,0.8737303,2.7973971
wildly,-0.0025117116,-1.4422948
baseline,-2.4818254,2.5097022
toma,1.530948,0.8708493
berdych,-3.1858392,1.0759567
spinning,-1.2045543,1.1123573
wheel,-1.7492837,2.7914102
beginning,0.23052037,-2.5700536
mentor,0.24931185,1.6360807
mosaddek,-1.6559725,-0.27205983
shin,-1.2791198,2.635109
mistime,-1.7725849,-0.802086
worst,2.776285,1.7620316
intensity,-0.86383486,-1.7870734
semifinalist,-0.7477827,-2.0106254
stray,-0.45942727,-0.17766264
somehow,0.6367489,1.6250283
drift,1.411629,2.4518993
threewicket,-3.494635,-1.2444167
panic,-1.004124,2.6806967
allotted,-1.9433552,1.2342085
embellish,-2.5865095,0.6260352
agonisingly,-1.721484,-1.4479395
runrate,-4.389983,-0.9752962
crisp,0.85271144,3.5138268
rapidly,4.267673,-1.4167186
dump,0.9936482,-0.6697824
dave,1.0400817,0.4837649
policy,3.9699085,0.4840546
loop,0.05477028,0.8203129
counterpart,0.5281508,-0.38709864
constant,-0.27506974,1.3539279
spoil,-2.8123682,-1.2848502
kim,-0.83298177,-2.0651822
seriesthe,1.2007569,0.76272357
kazakhstan,0.76176804,-0.79493725
japans,1.3529003,-2.2255952
losing,1.5355587,-0.69354177
brilliantly,2.9891424,0.7853665
minutesthe,-0.880459,-1.3062255
oneyear,2.0648994,-0.5880032
damp,0.13805683,-4.1917953
overcast,-1.0089422,0.7149123
andrea,2.5827286,-0.81857306
yearthe,2.726906,-2.0886998
timely,-3.8229344,-0.7037566
expire,0.19537555,0.17958517
handy,-0.5276808,1.6305035
minnows,2.237815,-2.8733375
eightwicket,0.73960257,4.0458374
proceed,-2.129951,-2.8862975
blackwell,-0.8109304,-2.2557921
design,-1.0426302,0.20163865
steadily,0.8557462,-4.4816203
x,-0.06923204,-1.4704475
common,0.8344812,-1.2243989
beautiful,1.7325984,-0.4648066
kevon,3.5633082,1.6011155
rameez,-0.9329898,1.6940992
criterion,0.2900699,-1.7329599
constitute,0.26238245,3.8868642
requirement,1.3323131,2.58597
cleary,2.1780899,0.07290957
ineligibility,-0.08374679,-0.26196977
mediocre,2.2710638,0.0021247151
rajkot,1.4176271,1.615878
shut,2.5995333,0.98454636
seventhwicket,-0.87158656,-1.5645417
overhaul,-0.034441084,0.6196705
saturdays,-0.997943,-0.0057257083
pleasant,0.78161085,-0.9007384
topscorer,-1.2156491,-4.670704
billing,1.1467863,2.3411083
saida,0.8437841,2.0516315
resource,1.5799271,-0.18121041
poorly,-0.10873805,-0.5373473
evident,2.5621629,-0.659021
zeeshan,1.897271,-2.3425152
rounder,1.490949,-1.158051
doha,1.799221,0.25759372
yasin,2.502768,-1.5459423
consistently,-1.1852586,0.7670237
jayawardene,-0.1527778,0.1546357
iram,-5.0292416,-0.9403201
impossible,0.15042461,0.18069185
ad,1.4671838,-3.7439885
kp,-0.94822884,-1.163779
musadiq,-1.8934145,4.3269796
brown,-1.1615753,1.5205231
expensive,-1.6221627,0.71213645
senanayake,-0.75141865,1.2859415
impetus,3.2464762,2.5702193
allenby,0.85497355,4.0381527
colombo,3.868031,1.6607621
bracewell,-4.2390842,0.2965074
deadly,-0.93135816,0.1744399
lifeline,2.8285604,-1.7991511
highprofile,-1.9019319,1.7809571
properly,2.2470288,-0.21796757
barry,0.36851054,-0.11801421
shahzaib,0.12383893,1.3575222
mandhana,0.34658515,1.6892133
poonam,0.1543787,-2.150191
mustwin,0.06173169,-0.50451154
rasool,4.2497554,1.3773797
scrabble,-1.7171642,1.5133796
withdrawal,-2.0431433,-4.566227
successfully,-2.0999866,-4.411343
strongcolombo,2.5355463,-1.3668479
offspin,2.985081,-1.3482828
replicate,-1.1003627,-0.9254817
variation,2.4560928,-1.2411522
hagley,2.4267397,-3.635844
gameit,0.6779297,-0.11867987
khans,-1.4737556,0.7865517
italys,0.31965393,4.727192
thin,1.6470109,-0.9435651
wyatt,-1.7454544,-2.1299095
complex,1.9447005,-1.4815441
daythe,-0.87982094,-2.7274075
generate,-0.29518098,0.08849853
profit,-1.8083338,2.038201
figuresfor,-1.4323018,-4.1902404
richie,1.6458257,-2.4301198
espncricinfo,-1.9414418,0.90704125
originally,3.430556,0.02723903
fahad,0.25247443,-1.5002651
kaleem,0.07655407,-0.70188403
haider,-4.9340653,-1.5559837
bitter,0.48707286,0.40679058
predict,1.2258203,1.9207412
invest,-1.7821913,-1.1332481
listen,0.46754155,0.7837841
protection,1.6994061,-0.66275716
administrator,3.1799312,2.4214132
dip,0.2163275,-0.41833094
holding,2.5955412,-4.569348
whoever,2.6854675,-0.016837336
zaheer,0.97728705,1.070548
content,-0.55280083,1.1610479
gradually,0.14152426,-0.8493579
parsi,0.753075,-0.10673754
transport,-0.73503596,0.4545278
allegedly,0.5383567,2.2594163
context,0.96175975,2.391932
rachel,0.23000118,-2.7469125
priest,-0.58541274,0.682666
malingas,-1.4132375,1.2310233
virbhadra,2.9057305,-3.3880503
inability,1.0574312,2.3379097
tribunal,0.83074373,-0.14183784
circle,1.9829307,0.21488097
chaudhry,2.141024,-0.8551563
rajiv,-0.9888591,-2.1693733
strongmadrid,0.9391585,2.0636268
undefeated,2.256621,1.5223634
catalan,1.3728843,-0.5380432
fia,1.9233725,-2.6232488
championships,0.20106559,0.34661067
saidpakistan,-0.8518942,4.5975723
honest,-1.6365772,0.0034625554
harrison,-0.9843063,2.3090892
nobody,2.8817601,-0.41829902
powerplay,1.3678942,0.9949797
evans,-2.6966321,-1.9410317
shafiqullah,2.8979368,-0.40474162
machan,-2.4983735,0.97540104
afzal,0.7133075,-1.7035294
chatara,3.642042,0.348107
tinashe,-2.7069273,-3.190452
panyangara,-0.7406145,-3.7893252
shadow,1.5647012,0.94963247
windie,1.2313312,0.06908539
bighitting,-0.1154611,-1.1185111
addedhe,2.1752074,1.5611806
deliberate,3.0654628,-1.7393069
teenage,-1.238801,0.17746349
firsttime,2.2492833,1.7063209
negligence,1.7028927,-2.165605
forbe,2.4433513,-1.1906024
sick,-1.5088638,0.9210522
sorensen,-0.7245762,1.926966
poynter,3.3186045,-2.4701178
convey,2.3164759,-2.3007426
peaceful,3.130671,0.8985954
adequate,-1.0710838,2.548142
afraid,0.78992057,-4.598432
kuznetsova,0.37360743,-1.600285
shed,1.5893241,2.695754
netherland,-0.8210047,5.234223
belong,-0.36815283,1.1834171
slick,1.3040855,-1.0072227
physically,-1.4136394,1.7365364
conceding,-0.40961313,-2.1351442
kiwi,-1.3076044,-0.106691025
gavaskar,-0.06475278,0.4507706
