word,x,y
shafqat,-10.173366,12.595457
amanat,-10.119018,12.585946
fickle,-14.73044,1.5099615
ear,3.2723477,-10.61474
faizan,-3.507028,12.798894
statistical,-12.16196,3.6334794
landing,6.3909984,-5.1290784
invariably,-3.8215818,1.1651984
tend,0.3860095,13.2615795
footballe,-9.314967,-7.863151
flatten,-2.9464035,3.2353673
villani,23.178604,-16.163692
jess,16.187485,-5.880427
jeanpaul,22.992485,-3.210483
eagerly,-24.847136,12.378354
terror,-11.196884,12.522545
saidformer,15.219248,-25.170334
bermingham,14.205554,-15.862975
transtasman,2.2479365,5.5706573
justify,-7.479173,-10.573732
aston,-11.272521,14.382061
agar,19.852623,-14.013651
oversbr,-9.993014,-25.232512
saidaustralia,16.52361,-12.120747
calculate,-24.451662,-4.709378
ambitious,5.0982385,-10.55933
tier,21.660818,13.080772
marred,15.463829,1.8140116
reportersi,-9.907183,2.5267391
exile,-10.148829,16.929258
overslegspinner,22.853306,-9.75297
governor,-12.678664,10.790127
relieve,5.8053956,4.4133797
runsit,-9.318858,-5.303622
steam,-25.085093,14.900698
chidambaram,9.507083,7.4085546
moving,16.200237,0.8885252
mooney,23.12045,-16.195469
sunnys,7.8535514,-19.512064
dreadful,5.565429,3.36909
natalie,13.788773,-11.649076
fridays,-18.870222,-2.409001
muchimprove,8.662192,-8.247251
bow,-18.375029,0.13111858
negativity,-13.671254,-2.1599915
semifinalstheir,6.004339,-5.3615723
imminent,-6.8516936,9.702549
outi,1.6360312,-3.153339
islet,7.768388,-23.288387
johan,-8.733909,15.151888
creative,1.0062976,-4.6960826
weekly,-13.294553,3.0245278
substantial,17.37291,-3.4874928
doublefigure,6.715716,-19.162733
nz,-11.261794,11.949193
megan,-2.021994,13.077618
georgia,15.939995,-16.763626
tweak,0.6204265,3.8731546
festive,5.1980515,29.03188
immaculate,1.202766,-12.470221
carve,10.9374895,-6.3650255
evin,25.404991,-18.65576
ghani,17.284357,-22.850218
masterclass,9.997154,12.906902
matchesit,14.484804,-2.851881
unfamiliar,-13.080948,-15.665054
beg,10.830213,26.299274
grouping,-15.362146,-4.1953387
soak,-9.124179,-6.778221
familiarity,-11.88294,17.72406
gutsy,9.841157,-2.1142151
accuracy,-5.7587156,-0.5389146
reeva,-11.125631,18.027258
giving,-17.24267,-5.7338743
cornerstone,14.436969,0.28213778
credential,3.9096525,-0.1791524
gayles,4.8122997,-11.256096
ronald,-5.414875,12.073501
banega,-0.7987643,-11.5194235
fundamental,-3.6585093,2.8989363
astonishing,5.7852745,-2.097047
mess,7.0951586,23.704
legspin,16.651598,7.337489
yearit,9.125615,12.481573
thseede,-12.063976,-16.83736
neversaydie,1.0327473,5.3716507
crunch,-14.593776,1.9414952
inquiry,14.130697,8.107894
band,-13.492474,15.724951
internationalsthey,15.068512,-6.9067583
turnaround,18.299486,17.761024
fearless,4.8209405,2.2322402
waltz,5.289102,9.177844
powerhitte,-4.9170036,-2.2111225
potency,-20.551516,-15.49637
dish,-19.368187,5.6032157
extreme,13.9226465,-13.575401
refresh,18.024158,-8.424454
audacious,27.49097,-4.661826
licence,-8.656963,-5.2215495
cricketi,-5.2283583,-5.6049266
cricketthe,16.924248,5.957081
persuade,-3.3208747,-6.226161
unavailable,4.3383536,-11.948265
mail,-9.309271,5.665289
correspondent,-8.417062,10.47479
geoff,-16.128769,-5.1014423
multan,-4.7170787,18.079678
inspirational,-10.456716,-9.379066
famed,-8.661774,13.492029
beam,-27.220621,15.335163
canadas,6.9937987,22.045456
strongargentina,2.4226236,18.753466
laila,-1.2891604,16.58792
bum,0.08279093,5.0370793
impressively,5.0336976,-20.24322
wine,10.912038,-28.309866
oceania,-11.584019,1.2931823
committed,-12.84773,-8.485095
inam,12.7617,14.779969
philippine,0.52089244,9.0520525
saidazhar,-4.82235,9.441241
interprovincial,-11.481256,6.6462827
hogg,11.884114,-7.6884
supergiant,-18.896742,6.865121
entrant,3.6154304,-9.601844
lumpur,-3.2850592,16.16541
chong,16.441418,24.122995
proof,1.4703039,1.3745047
follower,-6.7222705,22.441626
gujarat,-6.4703074,17.635706
deft,-2.768755,3.3484235
sahu,24.250372,-10.646986
vohra,11.387376,-7.339815
stuck,-0.79921144,-4.1273866
dipping,2.6742449,-7.275983
pocket,1.8365037,12.487031
pouched,-5.9792147,-17.419777
newlook,9.223809,12.280372
aaqib,10.168419,-20.52771
moody,16.519728,-13.466787
santina,8.748219,15.641701
thirdhighest,-6.0454493,-20.654686
deflate,19.72249,-3.304437
editor,-2.9494057,12.293768
groom,5.4771905,11.268968
treble,8.396931,13.8619585
vindicate,-3.2727945,-7.7965593
henrique,21.43002,-13.1112385
bubble,4.0744653,-25.155706
hick,-13.321979,-4.737611
talente,-1.9557782,13.190537
granada,9.740931,8.843104
santi,-2.409846,-16.102402
mina,1.7356806,-17.37057
jordi,1.104152,-7.8414807
shkodran,-1.3036965,-11.824182
correa,33.16805,-2.7438695
strongsri,23.722618,-8.583443
sixtime,7.8297563,16.291683
koke,1.1999925,-14.799636
shade,24.571783,-3.1753128
overthrow,5.958116,-11.701039
tony,-14.160329,1.3773682
reluctance,-19.482412,-4.790556
mondayin,15.221974,1.6923455
spieth,10.864861,-3.6962054
supply,-9.710635,-17.071339
krunal,27.463623,-14.454984
bipul,14.55507,-4.006349
acu,-14.757191,1.9113038
reminder,4.1941977,-19.340366
productive,14.214151,-10.765896
olympia,1.0559285,9.34223
volleyball,-2.1268983,17.800236
brasilia,-8.508373,12.206337
lighting,-3.5741565,21.227667
saidrio,23.988802,-2.0409532
missile,-9.144854,-9.283517
hawkin,-7.4703255,2.809348
nicked,20.198252,-6.6789145
readily,4.0323634,-24.895395
serbia,7.4564304,13.305926
belgrade,-1.6020954,6.8365145
complicated,1.4489495,11.071135
duel,-2.8239655,24.816837
accumulation,11.937938,-1.3373806
sundayit,6.4518676,0.6305563
willingness,-19.866795,-9.304478
midst,-6.0709248,-7.1378436
vent,-24.201801,7.869236
silly,-21.417463,5.544853
clothe,1.0549382,-7.8546796
ranieri,-26.236057,8.994405
secondti,0.07388657,15.046484
expansion,-13.853659,4.9519
scheme,-10.934895,3.9200037
bennett,-19.343168,4.3650084
engagement,-12.767556,0.29471076
youtube,-14.228401,-17.34467
instagram,-7.8548827,1.4882337
inexperience,-9.991201,0.789403
offset,2.8167758,-3.3583238
undermine,-14.725802,-0.10651755
lure,21.318277,-4.360194
slough,-23.302717,12.037649
inderjeet,1.8412355,28.525726
saidcricket,-15.608108,0.26865217
turgid,29.099571,-11.844011
weekit,18.887606,6.083442
deadlock,1.0609839,-13.230571
bruynes,-7.0116076,-14.895914
blackcap,14.096971,4.3322773
peer,-19.84272,-5.783462
predecessor,-9.083677,-3.359489
morale,-10.302685,-5.2120047
indiscipline,12.427742,-13.763551
hefty,3.396816,0.7490865
kimi,19.07685,-9.646438
strongantigua,21.282494,5.799362
powerhouse,-15.501039,0.5055945
instance,-23.19555,17.324942
daynighter,21.694963,0.96036077
nicholson,-13.647345,-23.165874
ashraf,11.601845,-23.325125
felipe,-10.002502,7.9330425
mcleod,1.0533397,-1.9438831
sodden,-1.6468842,-5.560066
indoor,5.747163,14.313984
plastic,-19.140022,-15.348861
moore,-9.017917,1.0302674
flatter,-28.709024,-0.72056013
tottering,22.848005,0.028533267
lb,-1.8212835,2.7331274
zia,12.408117,-23.499533
strongbrasilia,-11.172256,14.662045
janeiros,-6.098894,12.610027
basic,-1.1216283,-8.092415
monthlong,-16.307922,7.1208982
maturity,2.026526,1.0116302
gasquet,7.220361,15.960205
lawson,-7.5247426,29.859056
repucom,-5.9884386,4.831695
spencer,-1.6065699,-10.9304085
saidso,-21.92503,5.409218
boon,-16.915361,-4.856566
pen,-2.311208,16.950151
k,7.488896,-23.1952
kidnap,-0.9814086,-5.457385
murtazas,-11.736884,3.0245006
mole,-7.483493,-1.3083972
initiate,-17.603674,2.9491315
excessive,-5.160028,-3.5983937
republican,-12.679919,17.86354
trump,-16.716553,17.834599
immigrant,-13.715735,4.3218865
fridaythey,4.350642,-12.285973
titan,22.682337,-4.126874
warrior,-5.174812,-7.666011
cobra,22.092983,-6.5717206
titans,21.819706,-6.3229985
wba,-5.417504,8.043758
evidently,4.613463,20.38134
exclusion,5.1487384,-21.645388
contrary,-10.802035,7.921797
photograph,10.522979,3.9560914
mans,-3.6835623,11.389041
fenati,10.024701,-11.697943
navarro,-4.186427,-15.032432
cricinfo,-15.502698,5.5221424
kashmir,-6.0679154,7.2759557
themi,-22.983938,-1.7264903
sixyear,-18.407404,18.1208
recognize,-4.201593,-3.2374542
strongworld,18.427511,14.905333
populous,1.501592,11.965128
drs,8.993071,-23.481092
duleep,10.965867,13.821038
speaking,-16.328562,-1.5885303
islamabadthe,-21.835398,-4.088632
purse,-1.2589817,4.7297163
kilometre,-15.143323,-11.746799
hughe,-6.1400757,-0.4747147
whatsoever,-5.2062488,-9.345388
severity,-11.627877,4.349009
protective,-13.68723,15.761265
suburb,-0.9143231,11.064427
writer,-8.151804,10.972569
sadden,-9.539559,22.74392
rubbish,-6.4299493,11.738549
lenient,-16.804272,2.6137252
worldrecord,16.959337,-3.1598659
connor,-18.491337,-11.195408
ewcb,-21.85123,-4.081897
environmental,-14.834187,2.5588481
compliant,-8.226063,-1.7510726
khartoum,-6.0151315,11.859992
sudanese,0.55938977,19.544691
weightlift,-23.798746,15.926661
rightful,5.7364125,-0.73872393
runsbr,6.220637,-1.096056
saidarthur,6.245337,5.661975
kittel,-15.717026,27.252384
ferocious,7.6237335,13.3231735
coincide,0.6616765,6.100878
lavish,-24.77748,10.89965
limousine,-10.284455,14.6158905
matchesthe,11.377417,-5.458059
plane,-7.2522964,-19.123285
decree,-15.594393,2.581149
coordinate,-10.320544,1.3325547
starter,-12.757846,9.740288
deportivo,8.408144,13.653532
defect,-8.691353,18.138329
celebratory,-1.7632145,4.99319
wednesdayit,-16.046183,9.885126
openstrongthe,7.168584,18.115965
manufacturer,7.401929,29.368067
stoppagetime,-0.59213,-15.444045
brighten,-12.035208,10.509728
shanakas,2.396566,0.86804974
slipit,10.55347,0.1863498
newlycrowne,18.598007,9.122595
unsuccessful,11.439632,10.80417
monarch,-9.187259,9.595313
alter,-4.5839615,3.6634378
inningsbut,12.353792,-4.1140447
shakeup,-10.80647,-2.9660664
lerner,-18.837776,10.7994375
sevilla,2.1397548,13.291821
coke,3.9815502,-16.511217
gameiro,0.8292071,-12.560348
sturridge,14.913822,22.36231
expertly,1.4797869,-11.009194
hack,2.9560359,-11.387843
coffin,-11.681103,12.915368
hesitate,7.490535,-14.383572
runsat,17.891218,-6.760919
wallop,6.031019,-17.194262
fizz,26.556744,-7.1609135
offering,-3.585512,-20.864199
legit,-0.20041886,5.919107
fruitless,17.49071,8.0528
cle,1.8690829,-14.477977
fate,-20.555376,6.080795
summerthe,-9.270272,19.497314
forwards,6.5275383,18.730959
shrestha,-7.7470484,16.11926
expedition,2.2263138,6.3526125
disaster,-15.5154,7.035718
galaxy,-3.6058602,19.59097
sounder,-8.818223,2.166852
aiba,-13.409933,2.6733072
complicate,12.218514,20.238325
championsthe,11.522279,-26.916824
mourad,-3.021533,9.337817
taekwondo,-5.349685,14.127628
perish,7.30646,12.315245
shaan,15.248413,-26.0922
fellaini,-3.030709,-17.399376
alan,15.718045,2.8482153
bccis,-10.528992,7.4771876
qualm,19.49478,-16.123924
hoop,3.4601567,-3.1276615
ed,-18.516842,-3.6507
dull,-19.986042,-7.2851076
trophyladen,-5.3058295,7.6797657
defy,-7.957402,-2.5125842
carrick,-10.199506,-7.245761
bradman,-9.73675,2.4828713
undergone,4.3815527,-0.8750199
mitidieri,-13.435642,7.823556
rios,-11.138921,16.526808
oil,-13.277509,4.6259184
latin,-8.918278,13.326439
debt,-11.590628,8.530177
outit,3.0288162,-23.24301
recordextende,0.68878514,11.0271845
godin,23.572363,-17.619038
carrasco,-0.97421455,-14.089157
untidy,-11.381855,-6.102827
hurl,-18.36448,-10.298554
soap,-28.129362,1.8480567
tobago,20.770336,9.726476
clayton,-0.6350446,-14.131546
tuesdayit,-8.235392,19.608843
alt,-6.2555647,12.399484
krejcikova,13.35229,-11.717388
siniakova,6.342813,20.541462
lenglen,1.1632923,12.847723
arantxa,11.242862,20.334696
breathing,-19.33634,-14.427322
spareit,13.381253,2.7148783
naturally,1.6263378,23.191559
providence,6.6587906,7.4809346
bautista,-21.861105,-18.250248
agut,0.78780967,7.9309335
fourthround,9.533319,4.6269517
chatrier,4.6227145,21.063549
samantha,6.795966,19.340641
goalwith,-7.4728446,19.138083
flyweight,-1.4747634,16.580818
mouthwatering,3.4665778,8.000078
parisian,-1.8283728,2.8969479
showcourt,8.469677,-2.9095137
benfica,-5.9673266,-11.743241
fractious,-12.669328,-9.168107
horacio,0.45475405,23.979727
dislocate,-21.485142,2.07713
bargain,-3.6255338,-4.8042774
strongnovak,-19.262997,10.19831
tiger,-2.8234138,21.719751
lennox,6.32413,16.275547
label,1.6623522,-4.0230694
eighthseede,1.3378968,6.4537826
down,6.751832,16.98395
conspiracy,-14.837967,2.1401942
tendon,6.2441955,20.403969
terrorism,-12.668422,-6.1133413
leaguei,-2.9637015,5.89018
conchita,5.775401,14.448289
skilled,17.26671,1.6726673
strip,13.112582,2.60119
imbalance,6.218667,-3.98272
juggle,8.185409,-5.4937005
ramadan,-8.005481,-1.0285162
animate,15.677978,7.6755815
saidat,-5.394479,-9.628953
overpowering,2.2118974,17.475151
disbelief,-6.267395,-2.280804
to,-3.5551798,-7.145214
bee,-11.739673,-6.344154
outspoken,-6.3265166,8.4142885
strongsan,24.131239,4.7427125
francisco,7.604591,-28.198416
frazi,-9.734691,12.757623
injustice,-4.9057875,6.1644335
scottsdale,-9.97185,15.23901
recep,-17.472881,16.542576
tayyip,-18.218582,16.568933
erdogan,-20.358965,-1.9534388
nba,-1.591476,1.384517
cauldron,-8.194188,8.422371
ambanis,-18.664225,-0.6106141
transcend,-7.2361684,15.9364
canne,-7.4311285,15.622458
define,2.1015465,1.3811461
himin,-19.990273,12.089848
strongprovidence,21.80079,8.479239
mystery,23.022116,-11.221736
facing,9.998285,10.598002
indonesian,16.491066,17.957691
traitor,5.8429446,7.278886
denounce,-9.891062,-12.868134
coveted,3.0335364,6.9531393
pale,-15.030388,15.625295
disagree,-4.6741138,10.311073
bless,-6.766658,-3.6589832
fearsome,-9.826324,25.422691
revile,-0.2957307,-5.2881975
barack,-18.731627,11.671214
herrera,-2.6375308,9.751602
leapt,-4.378798,-12.6022835
guardado,-2.5755627,-9.190082
guerra,-1.6617663,-13.658341
josef,-0.82831335,-18.52502
tomas,-2.0120845,7.5830374
philadelphia,-0.41605985,9.991024
stature,-20.164282,17.54444
aged,2.3811612,8.187701
blessing,-10.698203,-20.876413
smoke,3.3566275,-15.992199
lining,-1.3135037,16.45578
falter,17.079319,10.007513
christian,-2.4664843,9.858632
preach,-8.605866,6.287048
armed,7.172604,-2.0391302
argentinathe,8.553525,9.723482
gaitan,8.543038,9.508482
expedite,-18.145897,4.902254
rosell,-5.1907682,-11.840242
halfvolley,-1.9376068,-14.46995
rewrite,-0.75146806,-9.473211
lumb,5.671254,-3.5314631
mma,-5.7290792,5.99593
steroid,-15.02422,20.639997
grandmother,6.5934725,3.904614
emotionally,-0.09430423,-4.369008
topping,1.7067336,15.759055
woodwork,-0.46915072,-15.075487
devalue,-4.378994,-4.994249
villarreal,-4.176204,-11.113321
disqualify,-14.216383,5.4183865
nike,15.842347,15.229603
bandara,26.53865,-7.418485
makeshift,-3.4865036,11.831763
gilgitbaltistan,-16.992783,5.8683357
clint,-1.9718318,-14.2907715
bobby,-3.2455518,9.627624
klinsmann,-8.543465,-9.898463
litter,-14.519307,-8.132955
vizag,12.959097,5.3020377
filipino,-3.5886872,19.589846
boyhood,-8.912629,14.49574
internationally,-15.857763,-7.2192802
precise,-4.9662642,3.4219124
kfc,21.654394,14.120502
yum,-9.737704,11.495852
greg,-18.40457,-3.4830074
fischer,-9.280331,13.943822
bicycle,-13.032118,9.66165
himand,-10.680396,10.369533
basseterre,20.9597,8.499658
cemetery,-9.130943,15.348963
heros,-9.533047,15.337172
raval,19.171837,-12.394089
scuffle,-4.4189615,5.5603867
salomon,-0.44147944,-15.398528
bounced,1.3836722,-13.596568
oversengland,12.8797455,-1.2565191
bottle,-12.058068,11.5351925
drunk,-21.710247,-14.376304
disorder,-6.5871716,8.110522
fridaybut,11.77508,-10.508091
rescind,-15.552695,20.83775
cell,-12.564242,6.264436
blemish,6.3232594,-10.994268
aide,-14.002763,-1.9520819
midafternoon,-3.7671773,-20.020449
babacan,0.55141616,-14.572483
toulouse,-2.0774255,10.899174
notably,-2.5732105,-15.130141
minutesit,1.6513901,-16.002937
yihan,1.8891001,17.15041
saturdayengland,-13.344792,22.36887
mahut,6.1022906,20.344223
newport,13.714231,10.57091
vicente,-4.415709,-9.062904
aritz,-4.609317,-11.473306
aduriz,-4.078662,-11.927505
andriy,-1.0920933,-13.672466
symbol,-4.5394373,10.868761
disrespect,-8.273051,4.0089746
orchestrate,-2.5082822,-2.8263056
disallow,-4.1753964,-12.630127
fright,2.6373773,-2.3181798
haless,7.7796474,-10.562165
peruvian,-8.164095,10.815377
mockery,26.169233,10.107426
sheer,-9.969295,-4.5895705
shprygin,-12.638593,12.998307
prospective,-7.240822,-0.4244835
yorkshireman,0.39467904,-5.6409235
batpad,-1.1573068,-27.255342
graziano,-1.1389096,-17.500088
leonardo,1.5233504,-20.384064
thibaut,-0.101637095,-12.009306
courtois,-1.551739,-14.562303
origi,19.062738,-1.7321261
disperse,-11.199052,12.024657
vladimir,-9.705408,8.434092
arnason,-7.2893066,4.99909
angrily,-1.7320483,6.632276
mentality,7.0551376,7.3046865
faiz,23.052153,-20.540169
outthe,10.217542,-4.235172
tiripanoindia,26.425293,-19.688698
zoltan,0.7347615,-17.662397
stieber,1.8884647,15.769462
alaba,18.490562,18.584318
balazs,-0.21053393,-12.3726425
centurylink,3.622892,0.13325667
lamela,-0.9216042,-11.982735
lavezzi,4.5663214,-4.197555
etienne,-0.47229996,9.461836
bjarnason,-28.771036,11.722836
augustthe,-3.3700762,15.274465
guinness,1.6137868,15.950296
bodla,3.1257625,-4.3393183
kingsley,-3.496145,-11.788263
blaise,-3.4247675,-12.130696
bacary,-1.4454595,-12.623571
sagna,-0.41358152,-12.984929
perfection,0.27770138,-15.979467
evra,-3.80416,-13.468489
philanthropist,-0.18736345,-24.863958
arroyo,8.6737795,-11.81247
bedoya,-2.0640218,-13.267651
dominguez,0.67223454,-14.844545
asiatic,-19.14473,-13.263121
gir,-13.748653,6.5249195
sanctuary,3.0359604,16.347952
safari,-19.16605,-13.107875
destination,-17.728271,-14.941574
bathe,-14.590091,12.963795
needlessly,-0.7516161,-10.318181
it,-0.46355245,-3.6289883
centreback,-5.832566,-15.90215
torrential,8.017659,3.971852
buoy,-12.41265,-15.048811
devil,1.6305948,-11.378312
oxenford,17.435709,-12.204735
reiffel,7.8421254,-23.356274
spotkick,0.082688004,-14.199082
tide,1.4985121,-16.7331
hartley,13.808877,-9.94155
fulfill,-2.397421,-7.7284374
swedish,-5.4145703,20.237123
giorgio,-0.8129009,-13.304395
frequent,-5.8258767,-15.911631
simone,-5.7468944,9.390646
norway,0.37579733,13.295345
ashamed,-7.942064,-2.7026389
jeopardy,0.25353995,3.8717701
puch,1.6677233,-16.111267
romero,0.3079639,-11.459818
fullback,-1.6164558,11.181975
putter,28.136435,-14.129679
albanian,-1.4404649,10.172523
jakub,-0.32608858,-12.265402
thirdplaced,-12.139986,-19.290627
slovak,0.731927,-10.73988
walker,4.4796233,24.264536
probing,13.770917,-4.0720387
ledley,-9.267731,-15.24318
capability,-13.241822,-11.296581
lament,-18.572794,15.030939
elwiss,14.180558,-11.360076
worcester,9.818082,23.000008
stronglens,-0.110455886,-13.52203
burak,-0.6700158,-15.688767
yilmaz,0.1866547,-13.513668
turk,0.44436207,21.805897
emre,-10.573565,-18.889425
perisic,-0.71547776,-14.260009
kalinic,-4.037873,-12.422267
handing,1.0150487,-0.9580468
reportersit,-5.2387896,3.644746
hooked,-2.9253466,-10.15496
rasp,0.5844224,-13.136411
colombian,13.257882,24.31911
podium,-5.2438126,3.3571112
rossi,3.0426826,23.68292
misjudge,-1.1630708,-27.246922
wrestle,-11.91156,2.1989782
brady,-0.1564974,-12.303279
forgive,-31.02525,3.748749
upul,26.762905,-5.9713025
extinguish,-12.921459,14.302411
property,-19.208744,0.5710244
bearer,-12.635748,8.586755
swipe,14.0261135,-11.028834
sadness,0.91271174,-16.631247
batshuayi,3.0138721,-4.461787
kiralys,1.4022009,-16.445246
lukakus,-3.5812593,-15.534575
willi,-9.327304,-11.421869
belo,-25.286158,4.9008865
horizonte,-12.087644,-22.013723
hayward,-7.0900497,26.989586
doom,13.817616,16.379545
hallgrimsson,-4.385312,-8.40385
franceit,-6.2422647,-16.29249
nicole,-2.8472943,7.454593
boomer,-5.4708257,-18.111261
invasion,-21.01725,4.8927193
boring,0.75333655,-4.9138904
despair,-22.106112,14.113573
ultrasoft,14.471756,25.723915
countryman,8.285281,-18.801195
laurent,-3.796732,-13.778706
birkir,-2.7165911,9.813407
aliumpire,11.734652,-23.266119
polite,-8.943767,-5.154768
centuriespakistan,12.727179,-5.750139
coverdrove,11.752252,-22.087404
wrestling,0.9643613,-28.31742
buyout,13.524261,18.290848
meare,0.09090778,9.977736
