word,x,y
bagnis,-16.174587,-5.783914
tendinitis,-3.9948454,-9.145027
leftmanchester,-15.298664,-7.842023
adversary,4.8957977,-4.3996134
opera,-6.6003838,-8.238066
corporation,-5.8900094,-5.765782
restraint,-9.494148,1.4825461
foe,-2.125551,3.886215
siriwadana,-17.791105,-4.4437323
morazan,-13.316017,-3.4937587
rojo,-18.901014,4.119957
lodeiro,4.7531753,-5.45841
vecino,-0.03486494,-12.669523
srchttpapnethenewscompkassetsfronttinymcesourcepng,0.0480366,-10.089981
katerina,-10.656656,0.40302518
blasted,-14.151307,-4.99905
victoryit,-14.832651,0.060046453
strongwith,-8.653429,-8.055579
longthe,-8.4244,-0.52065873
shelby,-11.515622,13.382821
strongmilan,-21.27199,-6.669056
saturdaystrongronaldo,-11.71653,-7.5090213
agohe,-9.327825,-7.5419393
stronglionel,-17.64914,-6.3803015
rib,-18.200146,-6.5443325
cage,1.6834558,-0.45142403
saturdayargentina,6.9388094,15.564214
clever,-12.505903,-4.0706115
gaals,3.4227784,-10.774702
stamford,-11.118283,-1.5579493
fruit,5.5406156,6.2183175
nose,-16.855553,-6.0430326
promptly,-13.872387,-4.3103514
tsvetana,-9.057808,-0.5539433
pironkova,-5.8617454,0.7143616
itbut,-8.087068,-2.0116642
chester,-22.700394,-2.840534
leapfrog,-20.342182,-5.9395833
malmo,5.2043185,-5.2456427
harmlessly,-12.96611,-1.2793856
albin,-1.595329,-5.138282
ekdal,-3.8437357,-10.23792
unlock,-17.125471,0.7828931
pretournament,-16.733793,-6.222059
strongstriker,-16.803709,-8.915868
marchi,1.0682718,-7.011802
familythe,-10.799412,-3.7784626
provisional,-14.64575,-6.4574165
fridayleft,-13.386797,-3.5998
yearsbut,-18.661554,-5.9156885
baku,-17.651182,-6.463094
azerbaijan,-9.992623,-9.435265
thrilled,-10.516264,-11.626745
elina,-6.221813,-7.2048125
svitolina,14.731701,9.081565
outnumber,-12.249208,-11.514726
satisfactory,-15.635679,4.293547
aggravate,-18.026491,-4.428127
swe,-10.197055,2.0140557
recharge,-13.943753,-7.280648
zagreb,-9.635498,5.261384
cedric,-0.23686309,-0.8340397
vieirinha,-9.075423,-6.256526
gome,-3.6605268,10.64819
pereira,11.140316,-1.8726318
moutinho,-3.4577577,13.883131
besikta,-13.798053,-0.4636971
englandwhat,4.023658,-6.3182364
naive,-16.300814,-3.781948
shark,-1.6723812,-11.641587
defraud,-2.1317124,-5.898982
investigationaccorde,-1.1473415,1.1044933
belize,5.440013,-8.858148
kingdommessi,-7.918962,-3.1759777
corrective,3.2431138,5.8714023
highestearning,-5.1636972,-0.965745
millionmessi,-1.3683882,-12.101779
loughborough,-14.375614,-2.4289763
stronggerman,-15.308158,0.7897547
ilkay,-11.892469,-5.2553453
farewell,-2.7905161,11.074526
strongsoccer,-15.009171,-7.077161
nonviolent,-7.3722973,-9.602324
jailthe,-22.829535,-3.9742692
plea,5.0341763,5.096129
rosario,-9.866151,-4.973393
euros,-6.6690216,-5.5089736
backlog,-5.892294,-13.520235
norm,-4.964417,4.7918396
oncourt,-16.598969,-2.4792747
aegon,-14.719405,-2.2289932
abandonment,-15.806121,-10.636263
nzl,-3.0790305,-3.1475759
commando,-14.217674,-3.8569758
iso,-8.467191,-0.7652052
shaniera,-15.515896,-4.5611057
outpace,-5.718796,12.287837
twoday,-17.804676,4.5348463
limitation,-9.382002,-2.3312395
incm,5.843067,6.9833446
inadvertently,-8.524512,-5.856433
bss,4.0173373,-8.692892
giggs,-6.685539,5.1598725
bamboozle,6.909445,-15.586743
lager,-19.622211,-4.7596354
forbid,-11.948329,0.75461715
fraternity,-19.083208,-0.39387
pantomime,-7.4686775,-10.05166
villain,-16.146122,-3.0053394
mild,-6.038343,-0.38697612
pneumonia,-10.327604,3.6664743
urinary,-1.7801275,8.400893
tract,20.781408,9.601856
weekshe,-13.569646,-5.4451294
pointthat,-14.227599,-10.182169
unreturnable,-17.739296,2.7900407
sank,-1.9421905,14.057118
adductor,-11.860922,-7.6167817
reflection,-18.012638,-7.777343
thar,-4.860417,-2.4219656
cultural,-9.057679,5.1901884
courierjournal,4.7998705,8.605447
forever,1.1803567,13.714164
eulogiesthe,-4.530163,-1.8656548
arizonalouisville,9.042083,-5.9192214
halfstaff,-8.971392,3.0658615
mandela,17.458055,-6.00484
enthusiast,1.1554494,-13.979352
admiration,-7.586818,2.3837552
selfconfidence,-13.507625,-6.8423495
lifelong,-13.74832,-13.306363
discrimination,6.309406,-5.3548346
nita,-3.0291014,7.2801504
ambani,7.3637486,-1.681663
reliance,-2.5514963,0.11847428
principal,-7.4888,0.2578779
countrywe,9.455297,-5.0622506
tearful,-14.971514,4.47535
societal,-13.303421,1.9222068
simmer,-13.695037,4.6288857
liston,-1.947232,-5.294308
domination,-11.086105,-2.8440225
bert,-6.258932,-9.75038
norman,-7.488193,1.5843037
impromptu,-9.568554,-4.3873773
shortlive,-21.315083,0.06807509
rocky,-17.230068,-7.5100913
thrilla,-4.659265,-4.7619905
mesmerise,-17.053722,-4.2778277
wilderness,-14.733715,-0.7356639
robust,-4.4336934,11.119271
overyet,-5.747618,1.0106616
acceleration,-8.084934,2.4143476
scythe,-2.8119853,-14.441656
beloved,-3.1323564,-10.624102
celebrity,-21.711662,-5.1944485
augusto,-7.972697,1.0131892
gruele,-9.065659,-1.3773961
tourpakistan,-13.505818,-5.6383715
jakarta,-16.373928,-8.860976
marked,-5.9552794,-11.979547
setbut,-18.713013,-8.363129
lin,-20.952812,-7.1347847
heel,-11.302799,5.403429
upbringing,-11.441715,-11.163247
janeiroim,1.0780957,-5.188436
anyway,-8.797598,-4.4421306
lossstrongthe,-10.137909,0.3418461
overhand,-16.099926,-4.7389655
drawing,-12.057348,-5.782093
trait,-17.411228,-8.913672
sporadic,-7.436134,2.8930595
diseasethe,-7.207656,6.499359
hollywood,-14.507578,1.7245809
phoenixarea,-10.817877,-3.6820595
transformative,-9.921124,-1.867104
affection,-12.2267475,1.1842622
septic,-12.944628,2.2752872
unspecified,-8.754894,-5.068571
youthful,-14.144701,-2.1378946
africanamericans,4.31034,11.045633
refusing,-13.503486,-1.6050929
pantheon,-13.561662,-3.802263
gaze,1.5878649,0.16906367
projection,0.7965128,5.202835
dancing,-12.687281,-2.8905659
booking,-3.9604173,-5.519113
talavera,-16.629324,7.5066442
marquez,-10.583869,-5.4519596
jamaicas,-13.643244,-1.1599916
breakthe,-2.0593417,10.145476
universe,-10.04872,1.1396617
coconut,-8.133631,-2.5925338
competitionwhen,-4.6326594,-10.615951
rail,-8.016531,-11.060817
diet,21.620956,7.1724277
alcohol,-10.951189,-3.041593
medalist,-9.335376,-4.9568396
sealing,-3.596383,9.932436
gracious,-7.4430423,-7.6267805
threeteam,-14.888037,-5.1698866
coverdrive,-15.142121,-3.2865777
minority,-4.738715,3.327087
imam,-3.5756845,-16.22366
elijah,0.8724925,3.2991283
ethnic,-3.0680802,6.041304
supremacy,-11.933597,-5.2898746
columbia,-6.205585,-6.052309
speaker,-9.046666,9.305092
religion,-13.270713,-1.749377
iranian,-8.728305,-16.492449
separately,-16.810146,-6.986589
resemble,-9.09121,6.724237
hosts,-16.251835,-12.389954
squadi,-11.470277,1.5384957
worthi,-8.187243,-3.8611672
cooperative,-6.121839,-13.337457
sayingthe,-10.042577,2.0133762
factory,-13.014602,-3.2257504
poverty,10.50965,-9.311881
methat,-18.797884,1.11935
wallow,-9.822979,-7.139574
terrace,-16.1339,-2.6277752
gamesit,-11.853662,10.51556
coachs,4.434605,-4.6002903
conceal,-7.406909,-8.809686
globo,-12.713658,-0.036189515
ego,-15.53798,7.151203
elysee,-12.929081,-5.2024703
unemployment,-4.6053667,-0.66676146
salli,-6.396632,2.7622523
mauritania,-17.55131,-2.0887752
morocco,-14.010259,-7.3137903
libya,-12.636607,-5.4627457
liberia,-21.079117,-6.6914926
sundaywhatever,-4.063038,-7.587367
spree,-13.486421,-3.043755
northamptonshire,-7.0190268,-14.597137
coral,-7.720948,3.6954093
untimely,-2.363391,7.713015
saintgermain,-11.772656,-1.5854607
himi,-15.147641,-3.014018
virtuoso,-14.0630865,-4.009962
monthbut,-5.8801236,-1.902322
slotting,5.107692,10.173079
mourinhos,-12.077441,-8.582312
saidno,-16.679962,-2.4577596
nurture,-10.24545,-3.8642516
heuer,-10.4763365,-0.58609223
similarly,-4.0408607,-11.046376
faulty,-5.3789673,-9.548977
lab,-13.353929,-1.5813961
levelthat,-12.820857,-2.3820643
careful,-14.987411,-9.445256
hesitant,-0.19601554,1.883078
novel,-18.777193,0.5563889
ballwe,-15.711539,-6.561711
saidtwo,-4.542046,-10.88209
hallowed,1.4865854,-9.450801
rica,-13.112149,-5.5765567
plaudit,-10.884295,3.5741029
internationalsthe,-11.029967,-4.19709
betterment,-11.747237,-6.0749235
yearthis,-17.479315,-4.7615523
pact,-14.783334,-2.4785888
movie,-6.488,11.4046955
encompass,-13.60827,-10.800223
titles,-13.887041,-6.8595414
clubeverton,-5.4442973,-8.601573
saidnicholson,-21.088184,2.3577397
davidson,7.196424,-13.619824
peoplethe,-16.828072,-0.36527547
roughly,-12.405178,0.16490313
interfaith,-8.189734,13.8400755
eulogize,-4.1335278,-0.7428665
saidten,-5.50449,9.121186
outdoor,-14.10422,-0.6949032
got,-2.421488,-5.8399386
jessica,-11.644678,-4.515422
selling,-12.20749,-1.0194639
graduation,-1.363334,5.907127
awkwardly,-6.1825795,-4.924643
xray,2.46353,-4.757077
possiblethe,-15.584102,-2.6674314
boulevard,9.812882,14.857585
kilometer,5.523494,-1.5703449
afpthe,1.0081632,-2.5391388
neighborhood,-8.355881,-10.963605
industrial,-10.921225,-6.027213
unrest,8.146595,1.1816804
sombre,-7.482867,7.467494
pcbs,-0.23893416,2.718901
pcbnewly,-18.35212,-3.4728942
indianborn,-9.318881,-8.2164135
jeet,9.317605,-1.8128177
concert,-15.722444,5.9672565
reveller,-8.136232,-3.8311832
potro,-3.2899399,1.8973134
heal,-20.64987,-3.5679643
seventime,-15.488945,-6.687181
mayer,-20.348726,-7.905684
fritz,-13.924878,-5.4639444
sethowever,-12.494109,3.4756367
christina,-9.7845,-2.6542888
mchale,-14.3696785,-9.173202
tara,-8.109189,-2.4864273
barty,-2.4983253,-1.9159439
methe,-11.7475395,-5.301544
dugout,-13.940066,-4.3797355
backpedalle,5.155981,10.242159
clearcut,-7.633896,1.4025277
fouled,-8.337013,-3.2312481
areathe,2.800727,13.940431
marker,-6.8212004,-10.472562
oribe,-7.796954,-8.058106
peralta,-9.846876,-1.0055054
lobo,-9.025726,1.9381869
ochoa,-16.571636,-3.54626
ballsbr,-12.779358,-14.9395485
debris,-2.3101995,-9.88279
focal,-7.504621,-10.031101
clouds,17.17467,-4.571543
velodrome,-2.1228337,-2.8519294
lorik,-18.020409,-9.52643
cana,-2.4545112,-11.05739
insideedge,-13.45019,-7.8759203
sequence,-18.327215,-5.650378
shearer,-13.671483,-1.0731798
commander,-10.779968,-7.137323
obe,15.156536,-6.02531
contemplate,-13.800728,-1.9901745
murrays,-2.061733,-3.9583724
arturo,5.421717,-5.0292406
gutierrez,-12.26478,-7.941582
sanchezs,-5.507075,5.0429897
campos,23.341084,7.3013034
gillette,-4.8056846,-4.961868
scrappy,-12.283513,-2.533548
fingertip,-12.305136,-11.457384
fridayat,-19.905619,-6.113747
racially,-3.6358626,-5.2772546
stereotype,-6.7180996,16.261162
flying,-9.691298,-2.7145936
searle,2.2042751,11.126709
quarterfinals,-13.1169195,-4.2337637
electrifying,-13.279596,-5.3900013
panamanian,-13.264123,-5.221285
rabbi,-21.800667,-3.961937
remembrance,-9.571258,-0.36138713
fleet,-16.728327,-9.669984
jog,-11.530105,13.2818
pallbearer,10.59175,-10.463669
accomplished,-9.84289,-4.2657604
luka,-14.135054,-7.452546
volkan,-0.19942318,-9.284196
bandage,-10.217903,-4.135163
sundaycook,-13.47219,-3.4760337
daybut,-15.341589,-5.937895
nip,-5.380187,-7.195856
botch,-21.088732,2.4425325
denis,0.48263156,12.386214
injurytime,-11.79845,-3.7458472
shertogenbosch,-8.242634,-6.206368
luxembourg,-8.915852,-5.47521
redeem,-15.230752,2.9763403
thiago,-3.2932749,-9.27009
toy,-5.016426,-8.382131
nolito,-10.608945,-1.8406657
cesc,-7.2470818,-1.04716
collide,-13.114122,-10.893148
loews,-16.975897,-7.29834
goalline,-3.411223,2.7001104
benedikt,-1.9841647,7.1795983
hoewedes,3.614421,0.43449792
timewe,-9.803543,-2.964503
dav,-14.705655,-5.5479646
whatmore,-21.75781,-5.2340627
thilanga,-14.909754,-6.0105205
unfurl,-13.691252,-12.089846
verbally,-9.00883,-7.2970624
inningssri,-14.626147,-6.526944
geoffrey,-17.516674,-4.6656513
zozulya,-5.7190566,-3.5650308
pyatov,2.7242854,13.936403
realistically,-10.724135,-2.0152347
funny,-1.4313931,-5.4730372
kicking,3.1424708,-6.338678
sixbut,-5.355003,-7.22044
raul,-5.8313446,-11.899533
ruidiaz,-18.738894,-7.919934
hapless,-9.189507,1.9613161
jaime,5.1257744,12.755053
farhad,-11.560361,-0.16489975
moshiri,-11.729399,-6.521584
englandrussia,8.249958,-8.843555
persist,-18.425022,-3.9012241
text,-9.851594,-10.873113
precaution,-13.382556,-3.3353517
promexico,2.4503999,9.40695
yearhowever,-16.737581,-2.8457365
lankabairstow,-10.243084,-4.692716
toohis,-10.018114,-7.1709437
liken,-7.548304,-7.1043615
tymal,0.1630724,-8.077477
secondstre,-15.511182,-7.510566
mill,-7.125681,3.7559683
gloveman,-21.886484,-6.449993
kent,-0.40250993,3.2896895
jul,-9.500581,-3.7710202
oneill,-12.224606,-5.4354277
enigmatic,-9.081817,-5.5812454
olsson,-13.488767,1.3955147
becalm,-13.216391,-5.55889
avail,-14.954885,-5.4833283
dublin,-16.712881,-7.767394
secondranke,-17.927576,-7.6063223
spurn,-8.686843,3.0926526
divock,-1.4981173,-12.842467
josep,-6.586346,11.400077
bartomeu,-13.121622,0.354839
antirussian,11.895326,-10.528825
lavrov,-12.068045,-0.7635995
provocative,-0.6937104,-6.8123035
expulsion,-13.408515,-8.1944065
putin,-8.1573925,-2.2902312
shop,3.979987,10.354471
icelander,-11.022387,10.519107
invoke,-3.9710386,-6.4070077
strongiceland,-0.37808284,9.238034
kari,-6.464884,1.2213044
wednesdaystrongzimbabwe,-16.545433,-4.930977
timycen,-10.567883,-3.1084595
maruma,6.2822065,-2.5275342
wisdom,4.2613397,-8.20659
dragovic,-12.249945,-1.3280637
triumphant,-15.6544895,-7.162662
gabor,-8.305902,10.458459
fuchs,-8.803331,0.6239547
harnik,-12.969138,-3.0547159
survivor,2.5664632,-12.506441
marko,-5.651207,4.898724
kleinheisler,1.6516163,-10.492819
hinteregger,-6.1653204,1.3025502
tamas,1.2238343,-13.9832
kadar,0.11947716,-12.67205
chinabase,8.472138,12.997163
ezequiel,-3.0256424,-3.396974
strongchile,-15.731758,-3.3774486
squirm,-11.716955,2.6788294
netchile,-7.9008765,1.3298613
parried,-2.7205427,-5.8715944
captivate,-13.855824,-1.9770261
provider,-18.637085,-2.708279
slack,-15.904275,-2.8964481
minuteportugal,0.15993258,-4.527518
annulment,-4.3737917,4.159778
submits,-10.743028,-3.1683044
unfairly,-10.470217,1.0995607
pretend,-12.15082,6.170685
fabulous,-17.554502,-8.6926365
records,-6.069655,2.823352
balkan,-8.558672,-3.8159277
solo,-6.5034666,-6.638935
napoli,-11.443659,4.1481843
armando,-5.871194,-7.530602
sadiku,-8.208381,-9.509577
matuidi,4.7124147,5.828963
ledian,-14.936145,0.021763667
memushaj,-12.853704,-6.063305
andrepierre,-5.5266433,-7.7562265
gignac,-0.7638275,-11.485548
taunt,-21.111443,-9.102472
strongsainttienne,-18.345945,-0.019795509
boardwe,-4.3908978,-8.578919
continuation,-12.631262,-5.582353
donate,-8.508629,-12.618464
vigil,-13.697259,4.595164
tourthe,-11.422773,-5.5310693
fever,-15.375525,1.8873235
daytime,-8.939066,-3.319098
meal,-10.3440275,0.43795925
daylight,-14.556316,2.8774252
tunisian,-9.061614,-1.7887253
devote,-12.156188,-5.9075694
mohun,-13.679785,-3.0246553
bagan,-13.5817175,-7.31106
spectacle,-15.603173,-3.1248953
interaction,-18.049599,-12.9716835
managerthe,-15.682297,-4.95965
thatengland,-10.621,4.4561677
saidstrong,-8.4851055,-9.223852
seriesthey,-10.110933,8.85867
thirdthe,-4.8713646,-13.652901
gyasi,-1.4190034,5.8618593
zardes,-15.762291,-5.8623314
ensue,-11.75627,-3.5507565
forestry,-11.251069,-1.9203982
endanger,-7.4349546,0.815874
cat,-8.35928,6.567079
caption,-8.950906,-4.40517
klinsmanns,-12.156663,-9.426003
rowdy,-5.4636064,3.3646486
stab,9.008085,-7.5233655
zip,-7.3000774,2.99428
toepoke,-13.665368,4.6118484
stylefontsize,-9.612099,-1.8910997
casethe,-16.084364,-7.282433
arkadiusz,-17.534468,-3.3009446
fabianski,-1.518627,-12.849765
mcginn,-13.996009,-4.3429465
bromwich,-8.723831,-3.405397
albion,20.44953,-5.470994
gamethey,-12.794045,-7.4259043
hinder,-4.4581647,6.6799846
mcgovern,-6.991271,-0.5811753
stepanenko,-6.5639396,3.8577762
pavel,-9.479246,-2.4921346
viktor,-16.652212,-6.5701604
teamsit,-11.63919,-10.0144825
strongmalahide,-15.728675,-0.7192176
strongbordeaux,-4.8808956,-9.67707
highlyfancie,-5.993743,-5.3090544
saturdaywith,-12.052715,-6.8776283
unavailability,-12.000193,-5.6268854
zim,-5.0840597,13.7991905
mccarthy,-4.677436,-7.837623
trauco,-12.991674,-5.030549
deadlocke,-14.03876,-4.3947425
finali,-12.340577,-6.293363
backup,-8.346224,10.434159
chapter,-19.175879,-9.440106
tenday,-19.19554,6.731927
terribly,-14.946538,-4.2876897
strongtoulouse,-19.552938,-7.0073156
parolo,4.27453,8.1695795
rai,0.6656904,3.703261
swedens,-8.559368,3.6499212
closerange,3.355601,7.581707
unsettled,-10.675084,4.381537
zaza,-11.038172,-2.212554
rightfoote,-14.884826,3.2502096
figo,-14.925915,1.3447206
nanis,-18.767399,-7.811386
humility,2.3832586,-5.5343966
intruder,-17.222706,-10.15987
hend,-9.333628,5.7968435
samui,-10.420346,-2.0872476
prom,9.814407,-9.903686
koreas,-19.64176,-4.7738814
batistutas,16.78671,9.941556
floodgate,-13.014039,-5.6759377
clumsily,-7.3884697,-1.4731627
hernandezs,18.728132,10.68187
oakmont,-4.90709,-2.776488
irishman,-8.21802,-8.742557
brendan,-17.329369,-3.7964408
dustin,-15.670984,-9.878547
saturdaystrongvictory,-17.599335,-7.235944
middlesexs,-15.943106,-9.327055
redemption,-10.45036,9.826578
dock,-4.560093,0.18095937
correct,-15.907009,-7.8480797
nineover,-11.885544,10.569539
stronglille,-16.11505,0.43981957
blaszczykowski,-9.608497,-1.49182
excellence,-12.006259,-3.4152546
joshua,-12.158745,-2.432553
kimmich,0.8765119,-3.5293982
tuesdayknight,-7.7719965,14.954219
notorious,-10.852703,-2.7407699
matus,-15.635555,-5.253899
kozacik,-11.956055,4.7636757
lallana,0.22374275,-7.567489
slovakias,-5.363033,0.023560045
coachthe,-15.444159,-5.9559317
rediscovered,-15.010753,-3.512624
vokes,-11.179597,-4.805051
hal,-12.602993,-12.929425
monje,-13.454046,-1.5414633
atop,-18.099892,-11.417514
sustained,-13.618244,-0.8376396
laugh,-17.12654,2.617917
sadly,-10.386881,-1.9451097
matchit,2.6747801,-9.815499
backing,-18.502687,-3.2269819
cantered,-16.98264,-4.760543
waterlogge,-16.319967,-8.697164
twoandahalf,-13.838124,-8.886394
rejuvenate,1.2102399,-6.9812007
mor,0.43133533,15.043233
petr,-17.821991,-3.765931
resilient,-12.2887535,-1.7888186
danijel,-0.65915525,5.082089
subasic,-13.570258,1.392013
nikola,-11.396864,9.175279
boardhe,-14.434668,-5.9163566
mazy,7.63468,10.789721
crosse,-19.704176,-7.9251285
cuadrado,-12.533715,9.175229
mouthwatere,-18.247095,-8.13493
charle,-16.232853,-10.512534
sidefoote,-13.262138,-5.197491
diaz,-7.0907893,2.4939208
considerably,-14.58797,0.84396946
dyke,-14.068131,-7.276542
olympicswe,-2.0642588,4.9193544
suraj,-16.538382,-7.216386
fledgling,-14.953471,-5.7585087
experienceit,-15.13061,-7.3515544
poorthey,-19.185095,-7.359356
rectifythe,-0.9046965,9.992772
goalsthe,-18.545727,-2.3379114
fieldi,-7.277962,-6.5165634
stalemate,-2.2915483,2.6107457
hitman,-12.404246,-2.4087045
fringe,-7.4635286,-5.2320943
repay,17.517748,-9.467845
finetune,-15.237126,-10.236904
onus,-14.8816395,-8.211971
discover,-12.034633,2.1404948
gianluigi,-3.4208007,2.17177
granit,-16.998556,-7.4376335
xherdan,-17.026182,6.337006
statementdue,-10.8807955,-0.4549228
assen,-2.3889673,8.634615
ducati,-13.31636,-3.7630968
min,-13.324495,-5.7431545
yamaha,-12.735722,0.9554228
lorenzo,-2.566405,8.4641695
tournamentcoach,-7.669705,8.085213
artur,-11.617184,-7.499223
semifinalthey,-15.518697,7.14293
firstwicket,-17.603458,0.34972432
trott,2.0888855,-8.448208
recordengland,-11.988208,-4.5554843
bridgetown,-13.808193,-3.8252788
lastwicket,-13.642351,0.5517248
overswith,-15.040308,-1.1374885
ballstheir,-10.111346,5.394093
proteasmorkel,-7.862161,-11.265797
fineleg,-4.2571955,4.109097
ropeimran,-3.188487,5.17164
opponentssouth,-20.940922,-7.420336
overgenerate,-9.045424,-7.328457
uproot,-16.730515,-4.14442
deliverybravo,-6.786776,-0.12041872
morkelmorris,-12.483909,-3.5900123
daryl,-1.2958564,4.4425416
noise,-13.833322,-5.7521524
sundayengland,4.7345753,-12.999976
fridayengland,-3.3378704,16.782677
ibf,-8.779273,-6.240741
careerporter,-13.0932255,-5.7039475
chancebr,-9.493411,7.458036
arias,-1.3436853,17.680899
gamely,-5.066343,-0.68790954
rocket,-10.419287,-4.6504283
quaresmas,10.805226,-7.07466
relish,-5.861836,4.0387034
scruffy,-15.946653,-4.2143326
mattia,-0.5745553,-10.57981
stung,-10.656404,0.57142764
schalke,1.725113,-4.114787
overtaken,-8.536211,12.91811
mondaystrongleftarm,-13.688439,-5.4935446
onedayinternational,-17.210615,-5.6776476
donethe,-17.673428,-3.4427576
gel,-18.002998,-5.948976
venture,-8.476785,-1.9158539
cobble,-13.60777,-3.2303717
strongeast,-19.12018,-5.8510466
kucka,-8.268478,-3.9754379
michy,-3.16097,-1.6635118
wilmot,-14.830643,-0.96228874
fourthminute,7.9816966,-11.8303175
hungarian,-4.6880546,-3.8192747
skew,-11.41152,-1.0658538
merten,2.383752,9.756504
argentinian,-4.4661417,-3.6755645
secondary,-6.9818783,-6.3367696
combative,-15.082053,-2.5874045
crippling,-11.15912,-11.721966
shun,-3.7296503,5.7992806
