word,x,y
bold,1.7526293,0.98562765
jeffrey,1.4603399,0.19901596
vandersay,2.0108323,-0.48077634
sarah,0.15372723,-3.1445944
trisha,-4.211853,-3.6503444
furious,2.834096,-2.023908
mental,0.6939643,2.6481059
gear,-0.5841155,0.24134184
amy,-0.89875335,1.0213587
gifted,-0.9217188,4.338578
navy,-0.116210945,-1.5342857
showdown,0.15558118,-4.148408
matthews,-2.6163075,-2.2907357
slide,-0.5108213,-4.3778286
uphold,1.8773582,2.948433
ruling,0.7618009,2.4678812
successor,2.4225132,-4.549425
administration,-1.8921031,1.5472676
convict,-3.5571578,-0.8809695
anticipate,0.3048744,-0.8078576
standout,0.50249213,-0.259829
atapattu,-1.7998186,-2.8980238
endorsement,5.1949234,1.6780595
nightsent,4.286795,2.80128
overshowever,0.96126765,2.071842
teach,0.6517382,3.1928225
influence,-1.041813,0.031384993
humiliating,-3.5209224,-1.903186
pave,2.3753784,0.8811856
science,-0.7042681,-5.7347374
perfectly,-0.32591227,-1.9182917
mata,1.2670616,-0.46792305
flamboyant,-2.2259939,5.247214
slate,0.12119257,0.47501644
tis,-0.551615,0.3802116
suzie,2.5765803,1.3356067
forthcoming,-0.58691716,-0.16447473
barcelonas,1.1487435,-1.7681825
evaluate,0.9023169,-2.0102189
reportersthe,-4.0116477,1.474082
flower,0.28652614,-2.475874
california,-0.2643929,-4.8969374
numerous,-0.8903356,-5.5036907
angry,-0.43513465,-0.86655563
cupthe,0.34994656,2.8296647
hamid,-1.9999154,-2.0073388
campbell,-1.4979719,-1.9729754
impression,-5.0050545,0.4959987
internet,-0.06218265,-3.97886
defense,-0.47629306,-2.1663637
frequently,4.0207434,-1.447384
wadas,-0.22613083,-0.19106877
prominent,1.4589734,2.1338377
arise,-4.446588,1.8617901
merwe,0.37740847,0.5651877
cutoff,0.53361475,0.12750195
desperately,-1.2834853,-1.5744535
arguably,0.50140405,-2.154339
exceptional,0.7969334,0.51316565
grace,1.1090873,-2.1483471
eventual,-3.317496,2.815942
alexander,-5.8249445,0.19880025
humble,-0.44022995,-4.099346
ameen,0.591685,-1.8385751
lanning,-2.4983945,3.3819804
lauren,0.2427488,1.5366482
flare,1.3395436,0.13187692
guidance,2.1695068,-0.046269726
film,2.0721042,-4.337904
comparison,-2.4334016,-1.6199709
cloud,3.057398,0.4802301
wound,4.26569,3.4452255
southern,3.16151,-2.640867
restriction,-1.7178586,-2.7025807
comfort,-0.9294212,-2.6729767
saidin,0.32067823,-0.567466
cruyff,-0.99524605,-2.3698554
lung,5.0513206,0.5911366
semifinals,-0.27632496,-5.4693203
dub,1.0685441,-3.766004
transformation,-0.39738008,0.8316589
onfield,-0.85859513,-2.0853395
solve,-0.507693,-0.17590876
murder,-2.65541,-2.6110764
supreme,-2.7090178,-4.922604
formula,-0.31092432,-1.1393067
outfit,0.3233148,0.4733736
deeply,-0.4438319,-0.22579083
telephone,-0.73897916,-3.5570874
pinkball,-1.8629572,-0.5349272
coast,0.25603926,0.92832994
indonesia,1.357677,1.0575849
uthappa,-0.7511508,-2.3221867
gambhir,1.7118613,-5.2453775
stroll,-0.8637499,0.48234773
malaysian,-0.96808213,2.9111967
strongengland,0.39517042,-0.46534988
absolute,1.2677145,-2.0485206
toni,-1.2897547,-0.556093
crossbar,0.884261,-4.470897
formal,-0.11312609,-4.07226
lob,0.33885312,6.1097283
mustafi,-1.7660992,4.222444
alve,-1.3780563,-3.8422518
torre,2.960326,1.780956
routine,4.9572477,-2.1420736
thirdwicket,-2.6814675,-0.44220844
bolt,-3.1914396,4.1051955
feed,-0.46160004,1.5457699
ambati,-0.6802099,5.849786
participant,-1.3434157,-0.83052486
refugee,0.9321647,0.85336554
stare,3.4339242,-3.0595195
excel,-0.5448223,-1.083954
gym,1.4997945,-0.6044432
stuttgart,-0.9744789,1.212398
disciplinary,-1.3142571,-1.1179127
society,-2.0252717,-2.8142934
le,1.7280729,-2.3826447
lowry,-2.4598198,-2.297974
midway,-0.81953907,-0.19955264
merritt,-1.8834836,1.5134276
update,1.747748,0.41617095
concerned,-0.15889499,-0.09739526
km,0.67327946,-2.2117486
nottingham,2.3126721,4.565023
longterm,-2.5999591,1.2919086
parnell,-3.341835,5.272061
chowdhury,-1.121795,-2.6422036
russias,2.4832566,-2.1606717
usa,-3.8421829,0.62171084
involved,-0.30797398,0.7722437
infrastructure,-0.8994558,-2.2412047
hook,-5.570295,1.486632
truck,-1.417731,-5.6943774
dazzle,-0.7455174,0.47960454
climber,2.6447906,-2.303969
competitor,-2.0461638,-1.7314141
clara,2.653345,0.59623456
arizona,3.5977824,2.7308412
chicago,1.1865953,-2.9667249
centenary,1.0247127,1.8262545
duly,-0.6797994,-5.907241
cement,5.025095,0.9329039
erik,-1.1882057,0.22192718
commonwealth,-0.05266145,-1.286686
cardiff,-2.785288,0.18039474
erase,-1.7062477,4.0178432
preseason,-2.6975229,1.2744002
javier,3.4540906,-0.029472211
belgian,0.8370842,-2.016106
curb,1.0679862,-2.692221
logo,1.5705025,0.63294894
hospitalize,4.218136,-3.940103
frazier,-4.615757,-1.9945986
clinton,-1.5804608,-4.940817
dark,0.6384213,1.402187
soldier,0.65254164,-1.1916515
pasadena,0.013127209,-0.48952243
hernandez,-2.4986167,0.3185023
chamu,-0.41898325,4.160839
ervine,-0.5541149,0.89322615
restart,0.48509622,-2.9758117
twohande,0.38833693,-2.4579935
modric,-0.83599836,-1.4033588
joachim,-5.7446074,0.8686905
khedira,0.7385978,-2.5553923
bristol,-2.116756,1.8222486
inswinger,-4.088346,0.31731406
olivi,3.6310618,-1.64174
kiraly,-1.6788566,-3.4261863
goetze,-3.228689,2.9086196
dhananjaya,-0.9487214,-1.8375422
gea,2.3828666,-4.928507
shudder,-1.0068464,-0.9746346
lagerback,-2.5063694,2.4761124
padukone,-0.46352062,2.592454
mclaren,1.7401134,0.28421852
pujara,-0.2961724,2.5313857
scoressri,-0.026811553,-2.3638523
galle,-5.370931,-0.5616663
strongbirmingham,-1.4350897,1.2315595
yamin,4.0229096,1.3737497
gohar,-2.030792,-2.064729
scg,0.110558644,0.16802451
stall,1.825784,0.2237161
personally,1.8376085,0.80934143
devastate,0.89085305,2.9093568
doug,0.12615746,-0.109165065
serie,-2.545537,1.2259184
declaration,0.24170372,-2.009378
zyl,-2.0059652,-1.040444
yearshe,-0.8759155,0.47376359
philander,-1.528382,0.19866721
bail,2.0933678,4.069573
runsthe,-2.3332663,-0.9805231
shine,-1.9425744,2.2479765
mohamamd,0.10143313,-0.42788512
closed,0.38856944,-0.3255698
skittle,-1.7782109,3.029044
betray,0.6159203,-0.72488016
inflict,-0.31159618,0.00066266133
kapugedara,0.111911535,-0.1559203
suddenly,-2.1820292,-2.9361718
shatter,3.5523908,0.98878086
spread,-0.61161876,-2.104501
false,-3.6375113,0.11918014
inappropriate,2.0412264,4.147675
file,0.3607679,-4.338072
matchthe,-2.810178,-0.9386671
waiting,0.6490826,-4.917107
inch,-1.0985171,-0.30944762
uruguayan,1.1084942,-2.654915
activist,1.3791333,-1.8370854
indict,2.1061633,-0.55691266
franc,-3.5819366,3.041747
evenly,4.2890334,-0.62987345
formally,-1.9955502,-0.22809601
pat,-1.2893069,-4.622937
bulletproof,0.08229902,-2.2937381
clutch,-0.00015475866,0.119200386
tumble,1.0260341,1.0437006
poise,2.0309713,0.96281976
regulation,-1.9771315,1.5623006
fiveday,0.1357166,0.8058544
bye,0.21158002,-1.3489697
lloyd,-1.8043909,-0.605532
cast,0.5807851,0.61585057
iniesta,-1.8387448,-4.887792
motivated,-0.32807767,-0.380515
uncomfortable,0.010658603,1.837552
vila,-3.0365262,0.61639106
fourday,0.8564891,-2.9037764
eventful,1.754451,0.61698425
en,2.6130483,1.1889981
jolt,1.1711386,1.389259
aid,-1.2457403,-0.011306455
yield,-2.0824306,2.9980724
meagre,-1.019053,-1.8634702
smack,1.6225605,1.7868295
sparkle,-1.2615051,3.7555778
romp,3.6042256,-1.2531205
taker,0.5641565,-0.5632485
industry,2.988705,-5.0337753
matchfixe,-1.3087049,1.0259504
closely,1.4201578,-3.782007
obvious,0.3109438,-4.1896467
saidbut,0.78499883,-0.37977183
thus,-1.2019752,2.318323
creep,1.5532898,-0.013450825
wildly,2.327228,-1.6191262
baseline,1.9704096,-0.6822282
toma,1.6974663,-0.88158536
berdych,-0.6675185,6.255732
spinning,-0.4760574,-3.0505397
wheel,-2.1653523,-0.14481148
beginning,-1.8012112,-1.2214527
mentor,-0.17278449,-0.7418512
mosaddek,-2.6933126,-3.7585433
shin,-0.7055415,-0.98699135
mistime,-0.80660707,-0.42682642
worst,0.9290752,0.12951274
intensity,0.21799412,2.3854322
semifinalist,-1.9312415,1.4406854
stray,0.92055887,-4.7022796
somehow,0.38879958,5.608235
drift,3.4598155,0.5461256
threewicket,-0.006488122,-3.0151987
panic,-0.72098017,0.66609675
allotted,-0.28303662,-0.99503326
embellish,4.2475104,-1.6565658
agonisingly,-0.7982178,-0.40312436
runrate,-0.90729326,-2.5003269
crisp,3.1157944,-2.100028
rapidly,0.70788836,1.9564456
dump,-0.2526142,0.21206252
dave,-0.8092367,-4.3380394
policy,1.909535,-3.3550007
loop,-4.193429,-0.38822842
counterpart,-1.728965,1.1926
constant,0.32092965,-0.5312902
spoil,-1.5676926,-3.6684659
kim,-0.98135966,-2.4534278
seriesthe,-0.8473128,4.949951
kazakhstan,0.36705562,-0.62292504
japans,1.7714989,3.742974
losing,-0.34059656,1.5358064
brilliantly,-2.5793784,-4.434325
minutesthe,1.0378847,3.9394498
oneyear,-0.9661732,-0.40083325
damp,-0.4363413,-4.0838137
overcast,-1.2923938,-3.9366784
andrea,0.052390113,-1.6866485
yearthe,-2.2695808,0.8415927
timely,-0.75813,0.2267546
expire,0.240557,-0.4129591
handy,0.29671207,4.0879436
minnows,-0.48185152,4.059399
eightwicket,1.7189919,-0.9975847
proceed,0.31972218,-5.0359755
blackwell,-1.9649299,2.0367138
design,0.1651641,-0.63288844
steadily,-2.1255271,-1.9900472
x,-0.8781593,-2.0453358
common,0.33207697,0.59250534
beautiful,3.617466,-3.09257
kevon,-0.08789016,1.3540497
rameez,3.6467066,0.40570584
criterion,-0.14172667,-0.9280913
constitute,3.9722114,1.2008812
requirement,-0.73459536,-0.5175815
cleary,4.798383,-2.8423536
ineligibility,1.3525255,-2.8979385
mediocre,0.3316966,-0.53099525
rajkot,-2.26421,0.056152
shut,0.8613572,-1.6175772
seventhwicket,-1.972244,-0.31808597
overhaul,-0.78780514,0.014707638
saturdays,0.17852508,-1.5794873
pleasant,2.1941786,-2.7895558
topscorer,-2.4124012,-1.6694487
billing,-2.4380279,0.21809813
saida,0.31009254,-0.49754506
resource,1.4366442,-1.5755731
poorly,-0.1857226,1.1908627
evident,-0.39010206,-4.4640718
zeeshan,0.41952142,-1.2574073
rounder,-1.123371,0.7943144
doha,-0.1264662,-0.4582811
yasin,0.6962977,0.4599675
consistently,-0.8240442,-2.3597393
jayawardene,2.7537923,4.0520353
iram,2.0650065,-5.4444976
impossible,0.59092695,-0.07225429
ad,0.70533574,-0.30110058
kp,1.2072351,4.965942
musadiq,1.4011245,1.4412555
brown,2.579703,-1.7285143
expensive,-2.6660748,-0.9202035
senanayake,0.68705153,1.1209385
impetus,0.9770727,0.993654
allenby,4.1528125,2.382254
colombo,-0.096072674,-0.7305582
bracewell,-4.3415136,-0.8226508
deadly,-0.49861634,0.077320136
lifeline,-2.5637507,-1.3060656
highprofile,-4.1357746,-2.4858449
properly,-2.0980434,-1.5021914
barry,-3.7705011,-0.55793935
shahzaib,-3.586055,2.5100615
mandhana,3.0645394,3.7007337
poonam,-0.6065032,0.11934613
mustwin,-0.19029781,-1.5257828
rasool,-0.040021773,-3.2956457
scrabble,-0.6961465,-0.8098963
withdrawal,4.564223,-2.333863
successfully,1.3452332,3.271421
strongcolombo,0.7424406,1.7245556
offspin,-0.18180785,-0.584778
replicate,-3.1713173,-2.1120896
variation,-1.0292662,0.44977948
hagley,-3.6614017,-2.4827561
gameit,-1.5398406,4.751439
khans,-0.06460069,-2.9656875
italys,2.1669972,-2.4290333
thin,-0.37622422,1.6229515
wyatt,-0.75676906,2.0439637
complex,1.9766575,0.212618
daythe,-1.0159808,0.05962997
generate,1.5656173,-1.9607785
profit,-0.024640266,-5.814314
figuresfor,0.42979205,0.6533647
richie,1.0101042,-2.920739
espncricinfo,-4.3627357,-1.932182
originally,1.1909493,-0.66606945
fahad,0.08766614,-0.11304282
kaleem,2.701714,3.506604
haider,-1.3517543,-0.7868935
bitter,-4.832832,2.5266993
predict,0.8396487,-1.5469078
invest,-3.9421592,3.0869532
listen,0.0689885,-4.6479235
protection,3.8368032,3.6573033
administrator,-1.4591353,-0.911641
dip,2.1536689,-4.603542
holding,-1.3982226,2.3660798
whoever,-0.8204253,-0.3746192
zaheer,-2.1158874,0.59621364
content,1.220552,-0.40543127
gradually,2.416832,-3.6323566
parsi,-1.346768,-0.13305682
transport,-3.8418236,2.5407777
allegedly,3.9151952,-3.1779723
context,-0.2532397,-0.54473805
rachel,-3.1535633,2.4035344
priest,-0.9172465,1.0969486
malingas,-1.8215975,-1.1495538
virbhadra,-1.966805,3.0944636
inability,-2.9995823,-2.972393
tribunal,2.7990358,1.3582885
circle,-1.4167185,0.71278626
chaudhry,0.891746,-3.8433197
rajiv,-5.063548,-1.3159643
strongmadrid,-4.18381,2.44016
undefeated,-4.8049884,0.69999826
catalan,0.44430172,0.47085178
fia,4.9040527,1.5108354
championships,2.1742382,-0.47041136
saidpakistan,-1.2900156,2.1467602
honest,1.0026301,1.5214496
harrison,0.35920626,3.724299
nobody,-0.59206146,-1.7622019
powerplay,-1.5719523,2.581455
evans,2.4824781,3.2155745
shafiqullah,-1.484987,-1.7214813
machan,-0.83006877,-1.1884779
afzal,-0.8462838,-4.328695
chatara,-2.5848522,0.09661954
tinashe,-0.44488722,-0.11818742
panyangara,-1.9045961,2.6132877
shadow,2.386141,-1.4941312
windie,-0.15042354,-4.01871
bighitting,-2.5005455,-1.5651379
addedhe,1.4373677,0.010740875
deliberate,1.6807524,2.0864353
teenage,-0.3383574,2.0798569
firsttime,-1.5933142,-0.5283333
negligence,-0.41760457,2.6199563
forbe,-1.5348086,-2.081865
sick,4.2249346,-1.0276203
sorensen,1.0126888,-1.7071484
poynter,-0.24657033,2.1771946
convey,0.25108382,2.3075228
peaceful,1.2855471,1.6282641
adequate,1.6599052,-5.349277
afraid,3.4950624,-3.5973568
kuznetsova,-0.73474574,1.2993088
shed,-1.6512505,0.49401307
netherland,-1.209665,-0.36836997
belong,2.344575,-0.21707512
slick,0.15063451,-5.3659434
physically,3.0091817,-4.248034
conceding,3.2936597,-4.4928317
kiwi,-1.4094467,-5.075139
gavaskar,3.0313244,-1.3359863
thwart,0.17394385,-0.1837679
accelerate,-1.1568973,-3.3543615
upper,-2.50984,-4.844831
pin,1.8104521,1.258865
aggregate,-2.9147303,0.022411557
suicide,1.1141132,2.4162354
toll,-3.3127573,2.535057
province,0.35193956,2.6955307
killer,-0.6449888,-3.086745
drill,-2.1902022,1.4614549
nowhere,1.059664,-4.442059
hom,1.6631308,2.4421656
extent,-0.3012947,-0.19917238
judicial,-4.981707,0.37874395
carefully,0.15495166,-3.0993483
notify,1.0209951,-0.88270265
merely,-1.539932,-5.7574215
semis,-0.86730605,2.3140323
ballsbut,-1.1367975,0.0899501
mature,-1.9823517,2.558101
tempt,1.8151135,4.8987966
pistorius,-1.2125552,-3.6554012
girlfriend,1.2662572,0.9727059
blade,2.7989266,0.19796027
minimum,2.417534,4.5998797
morgans,1.4085562,-1.2641593
kickoff,-0.43857685,-0.38395786
paraguay,-2.9877732,-4.8188086
nov,-3.7067542,1.4757766
thursdaythe,-0.3026243,0.052481283
hardfought,-0.08343258,0.060305167
pray,0.06092334,2.065154
supplement,-1.3483309,-2.235753
azlan,1.5061303,2.1719673
glory,0.55962944,-0.39257884
tests,0.27794737,-2.4266922
entertainment,-0.29018998,0.13554132
nair,-1.4117292,1.3714489
longtime,-0.18585116,-1.9028449
commence,2.7834783,2.7632976
determination,1.6546718,0.5561242
sink,0.7861717,-0.14722748
ramos,2.6713493,0.04598828
draxler,1.4119335,-4.622976
kedar,-3.105988,0.4576096
scientific,-3.5744395,1.077565
carlo,2.8270807,1.1745422
rafa,0.6043622,-0.25400895
mcdermott,-4.1514473,-2.0874846
flank,0.46045583,-0.6488288
superior,2.8947995,-4.3031297
saul,-0.8344496,1.3566674
sportswoman,0.42930415,-0.97718513
ancient,1.2961464,0.03268895
dilma,-3.825204,2.8912401
rousseff,0.5570851,-3.1118686
meter,0.38368037,-3.882371
grasscourt,1.15102,-0.97215384
siegemund,-0.1705374,0.98060447
topflight,-1.9822545,-3.2760274
vardy,-0.30658317,-1.1657661
spur,-0.60611516,-0.07439154
lower,-3.294306,-3.8305514
behaviour,-1.4480621,2.6915576
nickname,1.7169212,-1.0990108
hart,-0.14652742,-1.606658
pepe,0.03242512,0.5361709
prix,3.3718913,-0.7148692
tyre,1.7229991,0.17920992
vettel,0.12906633,2.0091624
vivian,0.083694905,-0.6355376
rumble,0.19202511,-0.033422794
kashif,-4.8059554,3.3178887
marcel,0.7160838,-4.0834064
probable,2.5429204,-1.1916403
ahmedi,-3.1173153,-2.9724324
goodwill,-0.9999236,-1.2965473
shooter,3.2586157,-1.2090496
langen,-0.051937535,-5.990118
midland,0.576116,0.5266166
goalless,-1.7023443,-1.9210956
hatton,-2.8441594,-3.4918575
whistle,-5.449643,-1.0325472
who,-0.07950886,0.17421973
miguel,5.008262,1.2809128
el,1.3565115,-0.64313823
olympian,1.8452094,2.4421594
anywhere,-0.11349546,1.6313004
kuwait,-0.9422754,-1.5559052
worldthe,0.90203136,0.05311539
wembley,-1.4118812,-4.5566525
korean,-0.75744426,-3.0125475
dhammika,-3.0961869,3.6825593
essex,1.9958912,-3.3229735
ford,0.5839675,3.8467488
dinner,2.2801979,-3.4398704
surprised,-0.25012422,2.3193192
strokeplay,0.8073447,-1.9951487
caution,3.7187762,-2.2197063
grave,-2.3654613,-2.590006
curling,-2.5058618,0.94415826
handball,3.720003,1.4095817
shell,0.68773043,-0.2824042
bradley,1.9629042,-4.486321
kg,0.51042604,-1.190611
military,0.6709804,-0.8019678
jesse,1.474136,0.49719915
secured,1.7980694,2.066079
pour,1.0695728,2.9722722
ajax,1.0361863,-2.6880727
eric,-2.1423962,-2.0981252
living,2.6008627,-3.0130634
analyse,-3.3408332,3.0923934
stosur,-0.52307254,3.502688
swede,3.7137926,1.119444
saint,0.50070816,-3.0946462
rui,-2.6510217,-1.5666803
carvalho,-0.023611778,-0.35262254
sanche,0.13286847,0.62547827
quaresma,1.64388,-5.144007
bundesliga,-0.21607329,0.6455131
income,1.7578071,-1.9629756
guendogan,0.20545581,1.8782431
borussia,-0.3701738,-5.532887
jun,0.13251512,-1.4536892
enforcement,0.22916916,-1.1841615
prayer,-2.2206726,-0.58514
foreman,0.6647714,0.90865064
leon,-0.4775569,-4.4056826
obama,2.4954643,2.5910451
pushup,-0.51208633,-2.469638
lacklustre,-1.2449383,-3.7135618
marin,-0.5638681,3.909655
chinas,-2.6563733,-0.9127553
rory,-0.8639357,-3.1675394
joke,-0.23518017,-6.109747
rondon,-0.98739487,-5.2899804
parc,1.8828694,-1.8088125
ozan,-2.4406579,0.9822448
saina,-1.9509088,-2.951604
bosque,2.357222,1.3029394
tucker,-0.58074194,0.73409754
hunger,-1.8492676,-2.3898337
houston,1.749907,-4.5406885
talisman,-3.7960088,2.7404523
stronglyon,-2.992938,-0.98340917
lukaku,0.40432897,2.0581288
bordeaux,-0.45034075,-4.2347703
vvs,-5.3780327,-0.18712868
lokesh,1.0087075,3.911517
ramsey,1.2437522,-1.025818
advisory,-0.9550052,-4.3793955
nainggolan,4.6125526,-1.1275102
hose,0.2939998,-0.13251618
strongtaunton,-3.2340808,-0.22711201
southwest,3.366878,-0.14221577
hoist,0.6727243,2.2041872
archer,-2.5548053,1.2574906
rollin,-1.0095385,2.3231914
pressup,0.2366746,-0.4585701
strongtoronto,-0.1286771,3.062597
watling,-2.1728933,-1.834861
saad,0.685213,-0.061762106
scoreline,0.7579666,0.16610995
footage,-0.90693545,-1.1694525
immigration,0.006471719,-0.9990413
feast,1.2554402,1.6097212
bludgeon,2.054008,2.4859564
sehwag,-2.6464849,4.92042
playthe,-0.27884695,0.08034533
vernon,0.84016365,-0.64879876
strand,-0.8344986,-4.1197248
africans,-2.695145,-2.953595
gate,0.27735507,2.8591883
applaud,0.025759244,-2.5263395
heave,0.10914972,-2.0565453
chest,3.8075674,0.0034941789
mother,-1.2716984,-0.8071405
inject,1.4313774,5.805677
scramble,-2.025977,5.76834
thick,2.660973,-2.1658423
alternative,-0.55108815,-0.40554604
bay,0.25694305,-2.564698
lash,2.0377054,1.1451584
seriesengland,-0.3126727,0.094884664
drizzle,-1.7768066,-1.7134006
strangle,2.4789379,-1.147326
highscore,3.5813823,0.44202757
highscoring,-0.022704927,1.6272839
ignore,3.3826988,-4.5919995
entertaining,-3.7682683,1.5986353
racial,-4.363034,-3.1830835
holiday,2.0408375,-1.5164288
sleep,0.2471199,0.8526455
investigator,-0.13698752,0.48981673
mauricio,0.2234883,1.4712759
entirety,4.383892,0.97855836
product,-1.1817458,-0.94573396
entity,-1.3799688,0.16224101
transparency,-4.620389,0.8569115
champagne,0.5281819,-1.6844103
businessman,0.6597578,-3.007887
tokyo,-4.4852147,1.9457349
lara,1.2536966,-0.538748
unleash,0.8486247,3.776622
bernard,-4.368109,-2.0402238
completing,-0.5333877,-1.5411116
plague,-0.07129132,0.0064383675
tout,3.5751247,-0.99928373
spray,-1.3281087,-3.891728
traditionally,-0.637575,-2.0016012
achille,2.3895829,3.6107335
mri,-4.883246,-0.550823
flourish,-0.25376615,0.9289649
eligible,-0.679855,1.6036919
haiti,-0.49708974,-2.294695
attractive,-4.254362,-3.1217465
motivate,-2.384739,-4.689438
bizarre,-3.2260094,-0.9994738
destine,1.7075773,5.966883
faced,-3.4980774,5.0585446
consolidate,-0.35694465,-1.245493
embark,1.9121516,-0.94205177
slender,1.1601312,-1.0667719
magical,-0.09088331,-0.14916901
clatter,3.4766455,-3.9021022
inningsthe,-0.9571922,2.7284307
umpires,0.48299405,-3.4231005
mirror,-0.19133353,1.4900552
hobble,0.78130335,-1.2166028
presentation,-2.8784451,-5.3290563
resident,3.1014924,-3.6441283
ally,3.407601,-3.3972714
injurythe,0.5750415,2.8012335
incentive,-2.534218,-1.8957007
revelation,-0.24986115,2.9628236
load,2.7196493,0.26716486
nations,-1.9398745,-2.6343834
oblige,-0.1364828,0.6557213
teen,-0.14223406,0.17880832
background,2.7617037,3.5668771
verbal,5.0007095,0.015496243
zheng,-0.7274989,-0.2732281
mandatory,0.70818263,1.1409336
remote,-1.0608584,-3.141052
interviewi,0.4742456,3.4468713
stride,-0.21783015,0.53977615
pause,1.1287303,-4.307639
ramp,3.6027179,1.5683368
andreas,-1.0096616,-1.146706
sale,1.8708274,-1.5407189
favorite,0.8598985,0.6800851
armband,1.5063523,-1.446849
oversin,1.8159249,-0.2424833
toothless,-1.1146863,-2.7830436
thrive,1.1884449,-0.45193225
inconsistent,-0.63638574,4.9044476
tilt,1.5218271,-0.31854632
teacher,-0.6816113,0.018280316
adjudge,1.4653871,-1.1643666
unconvincing,1.5491083,-2.4374611
woe,1.240622,-2.3027894
