word,x,y
cesc,-9.15745,-25.432917
collide,-7.578637,-13.254954
loews,3.281927,-18.141092
goalline,-10.215606,-24.718761
benedikt,-8.4324875,-30.601847
hoewedes,-8.947065,-28.533203
timewe,-4.216608,3.1942651
dav,-32.150204,15.46007
whatmore,20.736261,2.9969876
thilanga,27.227917,-8.423644
unfurl,-24.620459,4.557302
verbally,12.847055,-20.725426
inningssri,-18.527992,12.163271
geoffrey,25.876657,3.678271
zozulya,-8.939962,-23.625196
pyatov,-11.255679,-23.587214
realistically,-10.068955,3.2247787
funny,6.2059727,15.53874
kicking,-3.461868,14.330165
sixbut,-6.3297367,15.099923
raul,-9.440077,-21.807083
ruidiaz,-8.453169,-19.627382
hapless,-16.784487,-5.5428743
jaime,-16.297142,-22.597794
farhad,27.164154,-3.6435583
moshiri,26.748083,-3.1723275
englandrussia,-15.008752,-0.6512957
persist,-9.537532,16.64468
text,16.459015,-14.485425
precaution,28.236086,-0.6918814
promexico,-19.134024,-10.626836
yearhowever,-1.6960113,0.80506194
lankabairstow,-4.4474845,21.306175
toohis,-10.059426,0.9707212
liken,-24.391003,-29.550423
tymal,8.961591,21.568747
secondstre,-5.668377,7.35517
mill,8.872798,21.427969
gloveman,-13.516441,31.09725
kent,7.3981004,24.487518
jul,-17.916122,5.7374053
oneill,-15.558817,-8.755406
enigmatic,-19.77728,14.201638
olsson,-5.1893673,-36.353214
becalm,-10.587936,8.657471
avail,-16.227573,26.403946
dublin,-20.973316,10.121399
secondranke,-22.447884,-6.5517564
spurn,-10.477894,-19.888254
divock,6.0837502,11.845351
josep,29.267282,-11.043244
bartomeu,11.394649,-18.740856
antirussian,2.7135396,-2.3294234
lavrov,31.109377,-3.1203685
provocative,7.9468374,-8.011772
expulsion,-16.086565,9.914449
putin,31.2583,-12.679475
shop,-5.759926,-15.4053955
icelander,2.6580749,-2.222766
invoke,-3.6824849,-6.922526
strongiceland,-6.392896,-24.31359
kari,2.903197,-20.460783
wednesdaystrongzimbabwe,-1.6097997,4.588038
timycen,5.2945166,32.614223
maruma,5.772777,32.85432
wisdom,-0.2473187,-19.682688
dragovic,-12.972388,-24.881681
triumphant,-10.019801,-2.7076952
gabor,-10.052837,-22.079811
fuchs,-14.875527,-26.676266
harnik,-15.397534,-17.838606
survivor,-4.409796,9.031772
marko,-9.134304,-20.578287
kleinheisler,-10.016958,-21.274084
hinteregger,-12.94403,-22.348776
tamas,-12.931683,-24.805021
kadar,-13.074895,-25.085108
chinabase,-13.831269,-22.687593
ezequiel,-13.5201845,-30.175825
strongchile,-15.562525,-15.164956
squirm,-6.058668,-17.52676
netchile,-1.374437,-0.903397
parried,-11.706174,-19.337008
captivate,-21.249983,-23.505499
provider,-7.7640495,-21.007746
slack,-17.246258,-11.430792
minuteportugal,-14.526337,-23.180557
annulment,32.81071,-9.738016
submits,22.887175,-9.342105
unfairly,23.103315,-9.511951
pretend,7.511915,0.88396734
fabulous,16.42287,3.8327022
records,-8.234888,-6.1396337
balkan,-0.75597,2.5253744
solo,-4.548176,-14.192716
napoli,-7.4129634,-29.719574
armando,-10.295853,-25.286598
sadiku,-8.495368,-26.220137
matuidi,-7.980355,-27.433521
ledian,-11.161143,-19.597805
memushaj,-10.563674,-22.723234
andrepierre,-7.621836,-23.429792
gignac,-7.505326,-23.379154
taunt,12.952396,-9.161795
strongsainttienne,-16.988184,-17.006224
boardwe,4.5657797,2.731725
continuation,-13.395058,15.622864
donate,17.690508,9.887274
vigil,5.122978,26.563324
tourthe,23.977789,-7.7401404
fever,-13.922933,-14.640586
daytime,8.290384,-22.885704
meal,-3.7038472,-12.419168
daylight,3.5056567,-23.473919
tunisian,11.285161,-3.8417377
devote,6.4616694,-28.229698
mohun,-3.7694411,-14.564127
bagan,-3.8197653,-13.4449835
spectacle,3.328356,-9.756111
interaction,6.21818,-1.8723665
managerthe,28.3454,-0.11478202
thatengland,7.8997645,9.000045
saidstrong,4.033538,-17.209232
seriesthey,-18.678164,9.080636
thirdthe,-12.340936,1.2651794
gyasi,-14.577527,-22.157017
zardes,-14.641241,-22.103172
ensue,5.9353137,-18.936605
forestry,9.464452,-17.321297
endanger,4.8522477,-9.693988
cat,6.2704554,-0.14135215
caption,11.071815,-15.062768
klinsmanns,-1.7735916,-25.996979
rowdy,7.248012,-7.757201
stab,-23.532158,-17.688917
zip,-5.409794,38.19597
toepoke,-11.609916,-18.690731
stylefontsize,6.383055,-22.560118
casethe,10.343055,-8.498951
arkadiusz,-8.233112,-21.442326
fabianski,-8.047853,-20.433577
mcginn,-10.709117,-20.815598
bromwich,-11.058632,-28.818197
albion,-11.1246,-28.725819
gamethey,-18.725727,12.556185
hinder,-0.9238006,-33.740677
mcgovern,-8.539438,-21.99388
stepanenko,16.993982,-12.347847
pavel,-24.21723,-26.318056
viktor,-7.5321374,-19.502394
teamsit,0.61203295,4.634322
strongmalahide,-20.693943,10.307711
strongbordeaux,-17.108622,-17.020277
highlyfancie,-12.993079,-19.687138
saturdaywith,-28.038773,11.393518
unavailability,15.350623,-5.8000956
zim,7.57431,-23.785275
mccarthy,1.1774633,27.950218
trauco,-7.126373,-28.96359
deadlocke,-14.958847,-19.0732
finali,-0.55238825,-3.246868
backup,1.9850768,10.319323
chapter,15.046136,-17.24924
tenday,20.51477,7.4896226
terribly,6.7716618,-2.42914
strongtoulouse,-19.079704,-1.7042625
parolo,14.243944,-13.424492
rai,14.921083,-12.051172
swedens,-14.77118,-16.745533
closerange,-10.8025675,-30.342937
unsettled,5.262754,-19.00506
zaza,-14.714201,-19.917711
rightfoote,-17.5343,-19.014631
figo,-4.878819,-22.906954
nanis,-11.084979,-23.126894
humility,16.547264,-17.760286
intruder,-6.2944984,-14.378008
hend,-15.438123,-32.24374
samui,-7.0364223,-11.932709
prom,-3.8216963,-14.735234
koreas,5.8633966,-26.24735
batistutas,-9.8134365,-18.54465
floodgate,0.15217263,-19.262873
clumsily,9.825325,-31.103926
hernandezs,-10.759875,-20.3444
oakmont,-20.015238,-11.089297
irishman,-5.584743,-15.68777
brendan,22.44745,21.082859
dustin,-0.7354519,-22.026386
saturdaystrongvictory,-20.408556,10.168379
middlesexs,-4.81113,-0.25741926
redemption,11.294623,-2.3262625
dock,-0.83862597,-6.8859367
correct,3.7161105,7.4005203
nineover,-5.352248,-20.501862
stronglille,-5.5507817,-29.114975
blaszczykowski,-13.794593,-21.139494
excellence,25.412365,16.25058
joshua,-8.511488,-29.339542
kimmich,-8.644793,-29.484142
tuesdayknight,-5.5843506,-1.526892
notorious,12.343692,-4.18666
matus,-14.547453,-24.55362
kozacik,-14.389949,-24.28471
lallana,-10.646615,-18.718863
slovakias,-12.560602,-28.854925
coachthe,9.471696,-25.593353
rediscovered,-10.392434,-1.088836
vokes,14.446335,6.7165046
hal,-12.496843,-28.828703
monje,1.8289462,-21.68633
atop,5.842424,-10.1863985
sustained,-3.560823,-3.970637
laugh,18.041948,6.5320177
sadly,19.923157,3.4373696
matchit,-1.085888,1.9568166
backing,9.752446,-8.930521
cantered,-21.222244,10.289291
waterlogge,-19.253561,-1.3849134
twoandahalf,-8.609272,-0.5130495
rejuvenate,10.961786,-30.121956
mor,-12.511974,-18.730774
petr,-4.6633134,-25.430782
resilient,3.4512267,1.3563017
danijel,-12.013789,-23.125141
subasic,-12.284869,-22.567474
nikola,-9.488404,-23.545681
boardhe,24.555145,2.3071377
mazy,-15.66973,-24.493086
crosse,-12.075179,-14.389425
cuadrado,-4.8043475,-27.805744
mouthwatere,-15.63197,-12.525481
charle,2.3768792,-26.948725
sidefoote,-6.0526247,-17.525305
diaz,-9.689633,-27.897226
considerably,-6.7744193,-10.532472
dyke,26.295984,-2.5947137
olympicswe,16.31088,-6.3091717
suraj,16.819946,-18.06118
fledgling,-14.576798,9.227069
experienceit,5.5044656,2.2812004
poorthey,-16.35482,7.918411
rectifythe,22.590845,5.9602747
goalsthe,-20.888697,8.542097
fieldi,7.0529494,-33.7045
stalemate,-7.13633,-17.594946
hitman,-3.3178198,-24.355165
fringe,8.596529,-24.914497
repay,0.61246216,-22.259474
finetune,-5.5351257,-1.9714036
onus,-5.2997737,-30.713987
discover,-32.419273,5.321523
gianluigi,-10.969942,-19.929106
granit,-7.788858,-21.235064
xherdan,-10.248871,-20.27328
statementdue,-1.4698968,-4.030978
assen,-17.25227,-2.2191875
ducati,1.1900135,-35.23237
min,-7.648272,-10.162947
yamaha,-21.586685,-19.145025
lorenzo,-1.3902987,-19.312584
tournamentcoach,32.497353,11.889361
artur,-9.366007,-27.103127
semifinalthey,-18.434494,-12.947487
firstwicket,-11.994927,10.172709
trott,1.5287305,15.165915
recordengland,-14.557054,7.276184
bridgetown,-22.983953,2.789215
lastwicket,-11.193811,15.424947
overswith,-16.482386,9.812291
ballstheir,-12.174692,16.91742
proteasmorkel,-3.5863764,12.54529
fineleg,-4.324981,17.616058
ropeimran,-4.5493646,16.741938
opponentssouth,-22.704775,-0.6688543
overgenerate,4.2282443,18.161144
uproot,3.8212337,24.680967
deliverybravo,-12.996069,23.003164
morkelmorris,-1.3484459,20.498133
daryl,-2.3385866,-12.948647
noise,-0.89757967,-33.77939
sundayengland,-23.128912,23.225039
fridayengland,-13.923632,7.1577563
ibf,32.836952,8.189056
careerporter,-15.857148,-23.467424
chancebr,13.469952,18.799562
arias,-9.712599,-24.495153
gamely,10.279008,16.538918
rocket,-25.36306,-9.217722
quaresmas,-9.117946,-24.608862
relish,5.2745514,2.9455154
scruffy,5.2444572,-19.604773
mattia,-12.611163,-28.897953
stung,-9.99938,-20.757103
schalke,-3.8543115,-23.893642
overtaken,15.710634,-2.6773164
mondaystrongleftarm,9.908365,26.832228
onedayinternational,-12.37139,-1.237063
donethe,-6.0370364,-7.3031096
gel,-26.323809,16.901957
venture,-1.4155865,9.730716
cobble,8.9890585,14.895314
strongeast,0.9381939,-29.820562
kucka,-7.6966276,-18.91709
michy,-19.720627,-26.23375
wilmot,-2.2013664,-20.210932
fourthminute,-6.6908593,-21.008005
hungarian,-7.978907,-19.227365
skew,-11.362947,-17.202982
merten,-10.303827,-19.475494
argentinian,19.572489,11.905444
secondary,7.2166796,-1.6971407
combative,-11.941303,13.441978
crippling,3.0883067,-11.492611
shun,-0.13639045,-18.53554
welldrille,11.076422,-8.290662
daniele,-15.214232,-29.724607
respectivelybut,-1.2965485,2.788809
afa,-12.441029,-2.7687023
reassure,-9.639524,-6.2548504
pella,-15.611617,-6.72977
ricarda,-1.3588947,-17.851925
homework,8.94052,-0.9980764
ragnar,1.9448332,-19.964024
sigthorsson,1.9044396,-19.89319
trauma,-2.4975061,10.386783
guardians,4.6873693,12.141379
comparable,-13.488396,-6.6181517
fifield,16.590399,13.248317
mcnulty,6.045899,1.79743
nacion,11.161488,-22.232634
plant,-12.960243,-26.563524
bottomleft,-9.104386,-19.921984
placewe,-23.532446,-5.710803
laxmanthe,21.933262,4.8092074
monthsi,4.3425336,5.2966657
alicante,-14.946827,-3.2680395
yacht,4.8026366,-8.137309
nautical,-0.472707,10.413007
equip,-6.458994,-4.915438
predictable,4.9047937,9.177381
recycle,5.277315,-20.308117
berbert,-6.7730165,-26.041754
strongindia,-0.86187947,7.3679357
regime,9.998467,2.939998
mei,3.7061288,-0.6328688
kamil,4.1819773,-19.351482
shaqiri,-10.3641,-20.49583
conundrum,28.181925,4.3098397
quarterfinalists,-13.631929,0.104900755
roam,9.685,-20.67768
venice,17.12042,-13.595375
yearfor,-5.3156195,-1.5132766
repute,22.963217,1.2158191
everywhere,11.788134,0.45585272
rehab,-22.642076,9.730753
hug,-0.8357335,-23.616322
awful,8.246288,-10.463285
worldbut,8.410825,-22.21973
scoreboard,3.0782213,11.632698
occasionally,-23.428589,-7.7720065
extratimethe,-27.997126,-5.317527
fpf,20.007797,-5.9344196
vary,-9.0143795,-15.143731
spielberg,-20.25958,-22.075583
fourtenth,3.9230254,32.207935
ricciardo,-5.1751065,-11.789311
verstappen,0.92217314,27.909935
toro,-28.03153,15.137232
rosso,-27.980406,15.144046
massa,19.033983,-27.168999
valtteri,-28.022915,15.137474
botta,-28.08406,15.127507
salahuddin,26.324903,0.66389924
taiwans,-14.118063,-9.88331
yenhsun,-14.055787,-9.858272
outofcontract,-10.503985,-30.349434
bore,-7.22705,-3.1367571
tragedy,8.841868,-2.0697186
jayasekera,14.552882,-15.05982
downturn,-28.603708,-19.040548
henderson,9.627019,-24.44238
portland,2.8477893,-21.030432
saturdaystrongpakistan,16.55185,22.31929
chairing,23.875502,-4.263876
redflagge,-18.49961,-18.539497
clocked,-3.39042,11.15428
gough,11.470482,-30.62574
ausbr,12.394532,-30.12825
toughthe,-32.48116,7.392411
cavendish,-7.8444233,-2.6712391
sagan,2.1090364,-20.992512
breakaway,16.914001,-0.8408333
robsonkanu,-7.3019333,-26.356344
reading,8.936149,-2.2289882
electrify,-15.468071,28.313395
onematch,24.886513,-13.628532
koscielny,-2.9044075,13.595642
moussa,-8.219748,-25.482485
gunnarsson,3.2553887,-21.499468
darmian,-10.233636,-18.72556
basketball,8.552652,0.9373136
takeyasu,4.2206206,-15.932923
yeangder,16.60322,-9.481696
clubthe,4.484348,-8.591403
hildreth,-2.8375778,24.775232
barrow,-5.649761,26.340225
leach,3.6765258,30.80227
multisport,-5.3072777,8.855816
jeer,6.2699547,9.14045
catchamir,-4.5540833,18.78886
ironic,-4.921538,1.2505752
brain,8.552806,1.4415814
icelandic,3.2406096,-4.420637
reversesweep,-15.26484,21.212156
danni,-13.972666,22.806818
parcel,20.464348,13.643794
outengland,0.88007146,19.45482
multinational,-18.649616,-3.0589285
luckless,-6.6609573,22.132742
victorypakistan,-22.56964,13.198477
sprawl,7.503332,-26.867228
mouratoglou,2.7298555,-25.69149
encouraging,4.8975606,3.7951136
buyback,26.508398,10.724719
playeri,0.36391914,3.169723
feasible,1.9819797,9.833773
keirin,6.2850804,-11.671275
acclaim,10.328797,5.9228406
whippy,14.79064,-27.93003
saidhowever,-4.6665053,-6.153235
jensen,8.062534,-6.2349815
ligament,-1.6898806,-4.4280133
leroy,-8.598001,-18.541212
sane,-8.518333,-18.574158
fahrenheit,-1.6983442,-8.199716
trumpet,11.777482,37.191345
investec,-17.28842,8.160583
pacemans,-26.996914,-8.63524
rolandjone,-10.004222,23.353468
ste,20.771387,13.38949
rolandjones,-4.77922,23.99146
bartoli,12.107429,-22.57856
invitational,10.828634,11.31384
organic,-1.2909958,-2.9381058
salad,-3.9696755,-17.950869
cucumber,-4.013566,-18.02926
ulaanbaatar,4.245589,-7.1302147
stretching,4.166709,-8.298825
theatrical,8.205957,4.833984
markedly,-6.0607586,-8.676904
ponting,14.469288,8.32667
stamina,6.9495015,-13.201913
wept,-13.921024,-16.373919
disciplined,5.162521,-27.287811
weighing,-1.078249,-14.473452
purely,7.713208,-25.138872
taehwan,-23.601591,0.96575606
koc,8.434545,-12.215502
anabolic,23.526403,-12.163725
outofcompetition,-5.143114,3.8731203
cachopa,-14.2373085,24.329348
briggs,10.843217,-31.705263
chelmsford,-11.419889,20.947033
rainfordbrent,7.4393334,-20.134945
loti,4.6595516,-1.6031158
chaotic,-8.87861,4.2179103
texas,16.100683,-16.689148
sniper,-9.781907,-14.062997
grocery,8.8559265,-19.43441
formit,-22.428326,-16.083204
englandbut,-18.195728,8.351261
brianna,-9.117929,7.986401
rainswept,-1.3070096,-6.6894813
seckristi,-11.306256,10.86662
castlin,-11.039279,11.717685
nia,9.675467,-27.639837
saidkeni,5.8913364,7.2269535
rioharrison,-0.69738317,14.760508
monopolize,-1.3045219,-0.11637157
jofra,1.8846865,7.138517
conventionally,0.32252613,18.068518
loosely,-3.793707,13.79666
adrenaline,7.757095,2.8833187
footstep,-9.030764,-17.180471
gore,7.6097875,11.99304
barrio,0.11725109,-18.602777
fermin,-3.519348,-11.536547
hashtag,6.8822393,-3.6842847
opentop,23.46971,-0.51163083
shorter,-4.4374404,-16.923328
airplane,13.007958,-16.701975
wicketsit,0.9194761,22.059322
testfor,-4.494227,5.153999
faceit,4.963902,-3.572923
chanceamir,0.5269959,2.0998404
cathartic,-10.246073,5.6549406
repel,-12.26586,-30.140333
orica,-26.557213,-16.464722
impey,-20.572763,-4.300913
johns,-23.809156,1.3061465
fivet,-15.161656,10.172574
courtney,24.12131,0.05968789
retainer,21.333858,-2.8982909
fallout,16.258425,-8.601135
tarnish,16.327293,22.615702
conspire,-30.873718,18.260025
cricketthere,-7.772377,3.2428672
dharmasena,-2.2735791,32.205994
shanghai,-4.767501,-15.572449
longawaite,-21.541332,14.794617
backbone,-31.229258,0.2924853
slowness,0.5059669,7.3107696
tourhe,17.18559,2.414249
tossbut,4.0521755,37.362217
shortterm,12.887911,-2.8726618
consulting,18.304453,3.2434344
insight,7.150163,3.7371843
catchit,-8.665063,20.670456
console,0.4820982,-4.552871
runmaker,-11.297726,30.044077
timesbr,-0.741713,-2.001949
slogsweep,11.073131,19.780544
leftin,-3.036046,-6.7391496
correspond,-20.360199,7.1236944
fourhe,-6.61152,11.924793
tearsas,-6.4091663,3.407779
gruelle,25.953568,-18.530182
pretour,5.032013,-7.625323
feet,-25.325108,14.627963
obsolete,19.153368,7.73014
leftat,-1.5160807,-2.454134
leftpakistan,7.65061,-21.472342
ultraconservative,8.2529545,-4.971303
weightlifter,17.230154,6.5783234
weightlifting,4.4323545,-18.339077
chancemisbah,1.2773045,3.062012
woakess,-6.913252,17.985235
seriessarfraz,-18.144697,9.476311
costly,12.983986,0.63651484
gritty,11.491816,22.55386
legpakistan,-9.176983,16.733128
slipbut,-8.285706,21.6338
slipazhar,10.26704,20.591528
threemisbah,-15.209685,9.093965
rsa,11.355864,-30.926031
consolidated,-23.882832,23.782242
futsal,-10.004534,-0.10121514
kingdoms,30.45032,-2.0055912
aljadail,11.011442,13.997448
headtotoe,12.494503,-16.065563
garment,4.881357,-14.138905
shame,-15.833264,-6.529997
gamesstrongthe,15.608931,-10.507217
rodchenkov,11.517823,-20.74023
superpower,1.6596787,-21.555231
failsafe,18.834543,-5.4085383
analytical,-3.1646519,5.971806
clandestine,9.582233,-18.182003
caddick,-2.397398,-6.44762
haddadi,-5.1263866,-12.960051
sergi,-5.222126,-12.860812
acknowledgement,15.807079,-12.024829
langenpakistan,13.31177,17.293213
aprilwe,-5.1372337,-4.554002
paulo,8.126561,-20.09824
ansar,3.8930871,-30.613832
alkhilafah,3.9092286,-30.590416
massacre,-6.609892,-2.728992
roadblock,-0.32478088,8.062686
frisk,4.930392,14.08947
abin,21.804358,-8.739321
regis,5.077256,31.681046
bellis,-5.0950127,5.5554566
sitter,-2.8843942,38.173584
halfsweep,-10.428625,8.789098
wrongun,1.8960768,23.20876
jurisdiction,19.849365,-10.114918
skilfully,-0.18513945,17.897364
daythis,-23.505209,6.8430495
horribly,-8.049736,14.814653
untroubled,-5.3502936,24.971966
fridaycook,-13.435125,4.3265696
intervalpakistan,10.3479185,19.437346
crashed,4.6744194,-25.923397
traffordstrongengland,-20.430056,7.191413
stewart,27.928698,-11.08568
josegrei,12.327719,-5.7978725
persistence,0.8896719,5.7449627
cutsroot,-2.9416683,12.976249
shahwoake,15.204192,23.323006
tiring,5.262625,16.747143
cr,-26.585823,-16.54584
pogbas,5.929972,-21.434813
wickmayer,-10.39193,-11.882946
strongnorth,-20.73698,5.277391
grit,-2.5369625,-7.4189863
diamond,5.3730874,-11.518312
stadiumhis,9.514743,-10.635172
eightbut,10.161898,24.831066
ropes,-18.948551,9.142485
painstaking,-10.49543,21.835188
permutation,-2.647479,5.745217
eyed,-14.016804,5.2672977
outlefthande,-8.985409,19.779896
narsingh,-1.7197065,19.60047
sabotage,12.896604,14.919023
inningsand,-12.920723,14.28641
inningsbrief,-20.482725,11.44308
australiabrief,-14.622009,5.8346786
juve,9.368115,-4.575926
strongphallekele,-20.266558,12.332241
parthree,5.2383575,5.5639668
stupid,16.350805,-16.093266
lauderhill,-17.121735,15.277918
i,12.712691,-17.846617
penetration,2.8777194,-4.5868673
chitral,32.8384,-1.2937725
folk,2.8974912,-9.499299
carl,30.096733,3.3172576
cruzs,-7.6780887,-27.031464
strongberlin,25.878765,-9.220937
aryan,-1.9328811,-13.804776
injuryhe,17.59039,-4.188919
alright,-2.6530287,3.7596538
stability,8.895128,-2.1455004
triumphantly,-18.490744,6.59039
bandar,33.860786,4.1654873
spa,12.83519,-5.3601494
obstacle,9.634761,-12.016416
fencer,11.009571,14.153579
attar,11.253737,13.908715
progressnevertheless,33.253654,-13.569349
traffordsohail,-13.368901,4.541819
dancer,10.8515625,-16.061863
grael,10.636642,-20.47576
naval,6.0457144,-21.076008
orderpakistan,-25.307663,14.597364
thursdaystrongreplying,-15.824014,11.685852
koncz,14.374084,-13.5360155
statue,8.924431,-13.57931
christ,8.928024,-13.551593
redeemer,8.92514,-13.682221
nobel,9.8475895,-12.42223
surfer,18.776169,-15.280922
souza,-7.453926,7.811974
surf,28.19488,-4.742177
chef,8.93618,-13.641376
poa,6.6704407,-22.512922
anne,14.037047,-11.952389
pointmohammad,-2.7216964,-35.43548
saturdaylatham,-15.777946,4.4242287
sneak,4.0201235,34.272236
mugabes,28.357275,-10.4873905
anthemthe,14.486918,-18.86738
stayaway,13.975686,-16.196638
pairbut,-13.020216,16.99518
ballslefthander,-6.4486666,15.76591
coverdrivethe,-3.237438,11.745074
spitz,11.412237,-10.898994
yusra,5.645849,-18.546133
dinghy,-23.682125,6.777132
iom,12.853313,-5.345684
laser,7.073006,-14.12852
tourstrongmohammad,31.860418,6.566626
