word,x,y
selectors,0.27755746,-3.431325
sympathetic,-6.176504,-0.01819493
preserve,-0.31228122,-0.70906675
smalle,-4.1226225,6.3023067
lingard,1.4979016,-3.7162392
chatri,-1.5147549,-1.4219425
culminate,-4.4183793,1.6410795
dire,-3.5740345,0.41071868
damn,-8.033574,1.577782
postmatch,6.452211,3.236359
largerthanlife,-0.3909838,-4.3207974
uncover,4.568114,-0.29608715
traffordthe,-3.1927648,1.399084
identity,-1.3513601,-5.303471
lake,1.1978382,-0.8947892
spokeswoman,5.220976,4.2854886
alarm,-0.18892358,2.998298
terrible,1.3562657,0.057134137
strongdurham,-1.089656,0.37178674
understanding,-1.6125952,-0.6041261
modernday,3.3352745,0.6706715
leftthe,-3.0182168,3.6160178
cavani,0.4762882,-1.9107063
glendale,1.9781277,1.5946604
donaldson,-5.89652,3.952713
hodgsons,-6.8277845,-0.7848
suzanne,2.8471293,1.3848631
vicario,0.19649786,2.968284
terry,-4.8754535,3.734943
flirt,-0.887275,-3.0611603
isaksson,2.377124,-2.9019492
lightweight,2.9515855,-3.4869235
promotional,1.4433587,-2.6918097
nuclear,6.282852,0.25379553
countryi,-1.9276167,0.4201229
hafeezs,0.89353585,5.017055
englandpakistan,0.9310252,2.7621722
eduardo,0.6162723,0.22707517
monaco,0.039606255,-1.7583935
adrien,1.1720778,-1.9834577
sept,-0.60166776,-3.0254707
hostility,-2.0644526,2.1234899
magic,-7.2898407,-0.26384684
fairly,-4.9703283,3.361192
weekstrongthe,-4.723135,2.405289
paes,2.157713,-5.623082
teamsbr,2.0886593,-4.0780506
marylebone,-4.150747,-6.2140565
thickness,-6.1296687,4.2797723
starts,0.8422315,1.1482446
beer,2.734878,-1.9062179
native,0.18003444,-4.0877905
phoenix,1.5845098,-4.5417027
suffering,2.9987626,-1.9430002
grafs,-1.2329242,-2.627398
luther,-0.19701396,-3.8296943
africanamerican,5.657042,-2.601217
flock,1.8839953,-0.44927445
museum,3.5070662,-4.0014505
nelson,3.2241466,-1.208143
racism,-0.37501314,-3.8098538
beckham,-5.687261,-2.3605783
greatest,0.6120034,-0.78434587
cassius,2.4468718,-2.6316075
levis,1.7498423,5.4589577
leo,1.3933092,1.964381
agonizing,0.7812826,2.6855197
nearmisse,0.92794997,2.4689555
jorgensen,-0.022747215,6.7121406
jesus,5.562686,4.210304
aich,4.315152,-0.31827688
cupholder,-0.21080099,-7.264263
surrender,2.1396658,1.3634447
shastris,3.4550753,0.2728189
intanon,0.6510462,3.9950044
okay,2.4564965,-1.7937957
superserie,2.7051013,-0.1565856
germain,2.520672,5.2754173
psg,-3.0636847,-3.9282043
cameroon,0.5870343,7.937516
toward,-0.21054617,-0.84035826
kimbo,2.0004916,-2.8930762
bellator,0.99238026,-0.94009715
noticeable,-2.9406757,2.9888332
honours,-0.2999282,-1.777175
gender,7.436205,-0.93462336
costa,6.320406,1.16838
ac,1.1729784,-2.3175485
bacca,0.23891486,-1.4701366
emergency,3.4755538,-2.0548806
saidthis,1.091143,3.9350598
manny,0.9409969,-2.2927961
pacquiao,-3.1051488,-1.646579
mcilroy,-0.35237703,6.4844365
organizer,3.5908067,4.575441
blanket,-0.17261294,-6.825524
eiffel,2.8021047,-5.4665065
cilic,0.8047032,-2.3160717
muslera,-0.11552735,-6.619863
unmarked,-1.7161926,-4.899467
underpressure,6.1916103,-0.9821142
taurai,1.2017723,-2.091509
muzarabani,-1.876463,9.056386
axar,-1.5998644,0.35604826
foxborough,1.0237335,-5.1702504
gonzalo,0.8562147,-4.3578563
yu,2.0002346,-0.8063133
fractured,-1.3903297,-2.7006478
extended,1.880696,-5.3640714
drape,0.7915707,-6.2646475
harsh,-2.8434157,4.1109676
koeman,5.24278,0.9581482
saidour,-5.6572013,0.7539028
expel,0.0023189252,4.2683134
jack,2.5177946,-3.414363
decorate,-1.3006539,2.2509632
giaccherini,1.8565454,-7.14114
romelu,-0.91531366,5.719973
scream,0.69047153,-2.1372185
tawanda,-1.1771445,0.7757834
mupariwa,-1.9321592,0.8133675
dzsudzsak,2.8843055,-2.877457
poking,1.3625339,-4.0881743
iftar,-1.9515725,-6.346561
sattar,1.1124508,-3.6389277
dividend,-2.4419649,0.27166465
guzan,0.27765357,1.3376725
mediterranean,3.6233022,-3.8517938
germans,0.45918906,-0.17351566
lewandowski,0.32805663,7.836248
downpour,0.49434036,-2.7382343
rishi,-4.1844563,0.64441305
jaydev,-1.4404756,1.9688197
unadkat,1.363821,-2.6555696
tinotenda,-3.3832214,-2.298094
mutombodzi,-1.1181023,-0.7230384
metlife,-4.495488,4.7207904
organising,0.07297619,0.7167491
trademark,1.4555771,-2.780736
fans,-1.7123996,-1.8009005
compose,-2.0872529,-2.5223176
attacking,2.969508,-2.6876798
clyne,-2.7240627,8.488608
dribble,-0.51213056,0.38769168
judoka,-4.777451,2.4770386
seoul,2.7521837,-2.2938917
bumper,-1.7363338,-3.8097851
buffon,-2.5450296,-0.4991102
tharanga,0.4050725,-3.2186966
wrest,-2.682274,1.6114715
ward,-4.224629,-0.43707693
teamit,-4.929294,3.1084461
lloris,3.7663758,-1.7756029
tire,1.342744,-1.7875978
rami,0.7723178,-0.7364561
palm,-0.6073642,-4.3418994
animal,3.3226416,0.19035567
sigurdsson,3.497237,-3.1982944
kolbeinn,1.4470954,-3.2310956
lar,2.9727793,-2.1916335
heimir,2.3003895,-3.0010147
nawalka,-5.9696145,-5.1426234
ocean,1.5162748,-7.8058825
mint,-3.1959574,-3.115378
numberone,-3.5801442,5.852727
camera,-0.77562165,-4.94899
stylish,-2.4438064,-5.5379333
starve,-3.672209,1.9341805
froome,-0.13586524,-1.4583412
umtiti,-0.8364788,5.829067
pigem,4.2552342,-0.7592064
newspaperall,-4.8926563,2.3811371
trego,0.18472236,3.1009808
dom,-3.173271,2.5635571
groenewald,-1.1802077,-0.52961075
operationall,-5.094069,2.3824444
januarybut,-4.4228964,3.2280004
upmarket,-4.778408,-4.6765575
cycling,5.47023,-0.852622
masipa,0.28838688,-5.04468
contortionist,-0.83247566,-0.7366008
maynard,-0.8478279,2.4667048
unresponsive,-2.0498786,-3.0538485
prolong,2.7902749,0.37988243
salt,0.16344455,3.9354868
bullfighter,-0.9632081,1.7515761
pamplona,6.120695,3.9250505
moth,7.559535,0.6838191
senate,1.7624744,-2.5854828
derek,0.026186699,-0.36556292
sid,-1.807312,2.932588
pegler,-1.1742523,1.1002746
ronaldinho,2.257926,2.3774412
elworthy,3.310709,3.4024754
outskirt,5.22071,0.4924744
telegram,-0.025885252,-3.3893192
moraes,3.6869738,-1.8117085
acquire,6.972176,0.6229701
monfil,-0.63345635,4.699393
wrestler,5.6719584,3.4016223
strongpallekele,-0.996604,1.6981817
outstandingly,0.7201052,3.8158786
cpl,2.7279277,-0.94352067
zimbabwean,-1.4074178,3.6259487
frampton,0.41642478,-0.18299362
princess,3.6350677,4.8913455
hanif,-3.7912242,-1.5940061
protestor,-3.474758,-6.1106977
experimental,-0.36707494,3.3692465
collective,-1.2075412,4.063873
saturdayit,-2.1814337,1.2404062
blip,0.19252913,0.05097634
taint,2.0359104,2.5680053
limitedovers,-0.27928546,2.191823
remorse,4.8354845,-3.1793845
astle,1.8700583,-0.9657789
virender,1.3241863,1.9662336
matchthey,1.2713786,3.5464544
ski,-2.516541,4.3338237
horror,1.3210043,2.7307887
slight,-5.760829,4.406188
dispirit,-0.2967304,-0.5028358
peg,2.3372333,0.71858686
bravos,2.0221992,-0.2510953
glare,-2.96524,-1.1640749
foothold,2.5820057,-0.071368195
runsengland,0.20240512,2.750985
australiaw,-1.2917356,2.4967952
soul,5.460835,4.290855
warmly,5.0463967,0.4642373
muscular,-1.3932558,-2.360192
fume,4.418446,6.288655
rack,-0.7607813,2.6623104
wherever,-0.6165452,0.092025734
dad,-4.9861097,-5.1756616
lovely,4.6802583,-3.4825993
wealth,0.57010907,2.7618945
anxiously,-0.8599325,3.7976837
misjudged,-1.821037,3.6374226
shahs,0.18108182,-1.3671888
stagger,3.2347486,1.6440302
monumental,-0.77487046,4.9525423
disruption,0.8490229,-4.7462273
snag,-0.558058,-3.4090598
nasty,-0.12912099,-6.004712
proportion,0.16417374,6.804083
language,-3.4681187,0.8053236
urdu,3.6120658,-1.5566278
utter,2.7974794,-2.3272967
slim,-3.541417,-0.28185812
knuckle,3.9901586,0.8410245
makeup,0.54518074,-1.4845269
truth,-2.2228913,0.21838936
jointly,1.2761621,4.053231
nominate,7.929272,-0.9918732
rainhit,-2.479825,4.069182
asifthe,-2.8605368,0.13777573
inz,4.5400443,5.1450567
portray,-0.65344787,-1.8329333
scandalplague,2.4528832,-0.7103764
eightyear,-0.93467814,-4.160789
outgoing,-2.1233716,-0.20361891
dec,-3.1870675,2.342775
reelection,4.430838,3.5228946
hussein,-7.962714,1.2936488
bahrain,-2.23794,2.316127
surely,0.25417742,5.0236006
twist,5.025464,-1.2252446
teami,-2.1616101,3.2395773
retired,-0.11920653,4.158807
dismantle,0.56910753,0.23476924
tournamenti,-5.411187,-0.2517146
muggy,2.678775,-5.141697
africathe,-2.4982684,-0.30569398
locker,-1.7120517,6.6116242
shenzhen,-1.8219056,-5.14969
topple,-1.9861859,0.37510818
avenge,1.2740711,2.3219748
unleashed,0.041206464,-4.2154484
blitz,5.8287425,-5.131247
groundstroke,1.2818164,0.2476167
breakpoint,-1.6264946,-3.3598328
eclipse,-0.2577391,-1.7667524
ballshe,-2.0218859,3.2139137
yearsthe,0.13300027,2.965463
croft,-2.045168,1.9295142
starting,1.2819467,7.5828342
mondayit,-5.717155,4.8633413
glamorgan,-0.9646381,1.774071
dependable,-1.4981978,1.3760339
calculation,-0.13525063,7.692132
scoredit,-6.467167,1.1519383
herei,1.082691,3.8877327
fortress,-1.7463024,1.2807447
simona,-0.1189461,1.6324432
halep,-0.54694414,1.7880516
openthe,-1.1023288,1.7099746
romanian,-2.600959,1.2370855
inflammation,-3.0748088,-4.6474376
coordination,-2.9228544,-0.108111605
steep,5.9189963,2.8491278
overtake,-1.5209116,2.5340443
richardss,1.728273,-0.82738936
kaka,3.8443763,-4.6058073
enemy,2.3134825,-6.5406003
karim,-1.0403825,2.6408463
benzema,-2.608192,0.7716143
vincent,3.4748259,-1.102177
kompany,0.06818029,-0.47995198
recipient,1.0110369,-1.2299255
issa,1.969858,-0.77543044
hayatou,3.8051627,1.3301463
salim,-1.5565281,-6.4339037
railway,-3.7383807,1.898431
performancesthe,-0.4964021,2.589488
truly,-0.86811155,-7.690741
remind,-1.7521526,-1.3309522
paternity,2.5585086,-2.5932457
freak,0.10105056,3.013792
moosajee,3.4931674,0.77556914
stomach,-0.05476247,2.214552
brake,-2.870136,5.9758825
followthrough,0.11981462,-1.9989295
aleem,-7.2184772,-1.6888249
burnish,-1.7647455,2.1877425
sparkling,5.166417,-1.462346
satisfaction,3.624802,2.823265
elude,-7.051482,2.9603379
nonstriker,6.763428,-0.9066958
identical,6.0744877,-1.7079124
misfortune,1.8518708,-1.9300638
shortleg,-3.3198364,1.0484799
sundayrabada,0.88929695,-1.1930951
secondinning,4.1920586,7.355658
heroic,-0.07560821,-0.48762736
getting,1.7599579,0.23008148
cloudy,1.7898688,3.582683
irrespective,5.397683,2.6059844
engine,2.637117,-1.4268157
escalate,-7.7531085,1.9742078
kookaburra,1.3927261,0.10871692
better,0.37972695,4.42828
milk,1.5363312,4.2723618
underwent,1.2886001,-0.99122846
oneonone,3.6574872,-3.3686855
temptation,-3.0422041,7.1982627
payoff,6.1995096,-3.2002711
mobile,-5.0895867,-0.48249984
enormous,-4.8553233,6.135096
suspicious,0.7191941,-5.964467
anonymity,-6.0620546,4.888057
seventimes,1.5258403,-1.7614034
stosurs,2.509136,5.4035764
beneficial,-4.3492255,0.7253198
saisai,1.739196,-0.5977427
peterson,-1.3095711,-3.3084242
keith,1.4833457,-0.9224312
shave,2.5456793,4.7630343
generous,-0.8699671,-4.6232185
canvas,1.4974009,-2.7724643
classic,-1.4113189,1.8301085
ini,0.5621691,3.088756
fiveset,0.24006738,5.1850324
racquet,-2.187034,-7.140598
fancy,0.05043261,-0.8361065
compliance,1.9560947,-4.4008694
parallel,-3.3750777,-0.29861256
supervise,-3.3361301,7.606223
roundthe,-6.2986445,2.476538
setshe,0.9900469,3.2513645
sidebut,0.2933975,-5.2677436
jawaharlal,-0.39901406,0.7826698
nehru,0.14693823,2.685799
kochi,5.19254,-2.6780539
mourn,-2.3952456,0.48510996
solidarity,0.9757535,-2.5115914
charsadda,2.290243,-6.241982
curtail,-2.4995997,-3.4057136
israr,1.7128966,8.23053
kayes,-1.1091166,1.3316534
derail,-1.5442395,-3.8687723
web,-6.2368884,1.379734
overfinch,-1.1641762,1.3358487
kettleborough,0.8548207,-5.0822597
leap,1.668164,-2.1905594
eachsri,-1.951281,3.6417365
sajid,-2.7709033,4.7292523
mj,0.9132516,-2.7926126
monica,1.0879792,-1.5665675
strap,3.3669584,5.3511105
exacerbate,-0.24751332,7.0215816
andersons,-5.6290474,1.6387992
sideit,8.266621,0.23493484
resurrect,-1.2371343,4.840169
longoff,-0.5402052,5.132525
wield,2.3223748,7.021451
oversa,-0.500804,4.0601034
downfall,1.5216358,-7.5710406
targetthe,-0.75975704,3.2231808
ekaterina,0.33189404,-1.8481992
jo,-1.4126911,0.77203506
durie,-3.525834,3.1018014
tidy,-3.69747,5.698418
swiftly,-1.2767354,2.280666
cutter,-4.36047,3.8601928
chanderpaul,0.03866255,1.9586246
ungainly,1.1187901,2.6936407
conversion,5.2454233,5.566753
overpower,-1.0129902,-2.967678
hobbled,-4.0976796,2.8423653
variable,-2.097609,8.661378
madison,-2.8015258,0.6914122
understandably,-0.885159,-2.2670543
distraught,0.5160353,-2.6241813
banner,-0.5901741,2.1382658
kontas,0.7856059,6.430519
quarterfinalist,-3.4551466,2.332831
suspicion,-0.18378064,4.171507
ice,-0.09050629,2.671244
gael,-1.5472121,-3.0124457
pregnant,0.51976854,-4.797259
ana,-5.329304,-3.1082287
firedup,4.446395,5.3487706
mindful,3.8726652,-3.5667317
deplete,3.5402668,-2.8439593
thumb,-2.6562119,4.512464
deteriorate,1.1981715,8.150775
steel,4.363712,-4.135905
threehe,-5.4554534,4.023814
satisfy,-5.788157,3.7730777
seriespakistan,0.16611834,4.5262656
thorough,1.5248584,-4.4139004
dodig,-6.274935,2.0916886
swap,-3.3833637,5.2239017
stir,-5.959684,0.1484385
twoset,1.1976665,0.63749176
stinging,-2.266201,-7.157502
partisan,-2.3993678,1.1834801
unseeded,1.7073499,-2.3566473
graf,5.2645698,-1.6770198
excite,5.232909,-0.5963353
ominous,6.8507347,-0.35111737
scorethe,1.1752176,-2.1113262
bruno,-4.335728,-1.610657
stepanek,0.10386751,0.57155526
statementi,1.1655499,6.6510344
oni,-1.2983991,5.5599756
oversleftarm,-3.803873,3.9130344
experiment,5.0433025,-4.6577983
croatias,0.90025604,-1.9924531
damaging,-2.678234,-0.6360953
naming,2.3138833,-2.722453
twent,0.3964998,3.1891987
idol,3.6516945,3.4790428
assembly,3.6523912,1.9389205
running,0.16943909,-1.7287973
bribe,-3.6197016,3.0879612
rollick,-0.95852065,0.6050128
bjorn,0.92971355,-3.0936387
spasm,0.48628005,3.0883257
internationalshe,-0.19243187,4.8876643
mitch,-3.0394084,-5.506341
paltry,-2.8721952,1.8188663
strongbuenos,-0.92187107,1.2315263
seasonhe,0.20951888,-0.6103854
americas,1.8996269,0.6033149
rana,0.10491526,-2.24334
symbolic,-4.5449715,-2.7577858
enthusiasm,0.9777328,-4.2310243
collaboration,-1.4872569,-0.955209
bringing,0.09750086,-0.8119823
under,-5.2559853,4.729777
gentle,0.9477879,-2.936567
charith,-0.45196712,0.5840961
ashan,-2.1390407,4.0936027
inaugurate,-1.6943499,-0.4952136
colourful,1.309985,2.7403953
peoplei,0.86550033,3.9581754
reestablish,-3.5413337,-1.7201239
unanimously,-1.1528622,1.1823475
nominee,-2.8979688,6.312833
strategic,2.9919965,-0.39442053
transparent,5.410489,2.8205857
aps,-5.11951,-1.5089383
inauguration,-0.30583748,-0.19036782
kit,0.35655895,-0.13314754
stadiumthe,4.007013,-1.4103526
alhasan,-0.016343774,7.012512
havoc,0.08320677,3.64764
pakistanborn,0.44346032,5.855027
australians,0.5630681,-1.1763427
consist,-0.07371884,8.881509
marquee,2.9975538,-0.3907633
newcomer,0.92858386,-6.83588
erupt,0.9598976,-4.82498
eighthwicket,0.1803323,-1.4917423
fluid,6.2334857,1.1268634
hiding,0.47166717,4.47723
smoothly,0.27081957,4.193109
dimension,-4.7136903,7.1010017
farah,2.176044,-1.333476
oversonly,-1.8535521,3.2085757
swimmer,-2.8697336,6.132881
guwahati,1.5532234,0.12673393
quartet,-1.9893601,4.2675858
defeating,-5.0526557,3.1002443
urine,-1.856607,-7.9214425
classify,2.5318897,-2.2802792
submission,2.1538396,-3.5150526
ajantha,-2.0084946,5.078368
imlach,0.36231893,-1.6053156
defiant,-3.8159633,-1.8158579
sixthe,-2.078983,2.6392732
out,-1.0791855,3.5597234
fiji,0.5486052,-0.9415447
coxs,1.2483742,-1.4781883
mccullums,-1.1800579,-8.437515
spectacularly,6.463458,2.61554
enthusiastic,0.33485112,-3.966285
beautifully,4.9853373,2.0390797
anmolpreet,-1.8132459,-1.2172934
cave,-2.253797,1.7501992
tuesdayafter,-1.013527,3.6269746
indiespakistan,-1.410392,2.8663986
shaikh,-0.5737938,0.24578953
tuesdayhe,2.7931051,0.4842277
nave,-3.6031961,6.20919
portion,-1.1314023,-2.574561
duration,6.2277927,0.5773293
raees,0.72061515,-2.3569973
indiapcb,0.052374072,1.6232206
syed,-0.5821796,-3.4176111
herethe,3.7241313,-4.291816
wadood,1.3552533,-5.8229084
aliya,-0.05729783,-2.3607008
fatima,1.7870151,-2.233049
digest,-5.785459,0.65836126
instrumental,-2.451047,-3.4119537
urgent,5.226358,-2.5909014
premature,-6.516889,-2.621821
overscaptain,-2.9508955,1.3930885
russel,-2.3038328,-3.359699
zalmiearli,-6.3759685,1.9442747
abdur,1.5252274,-3.6320472
israrullah,-4.204853,2.6207924
thursdayi,1.973381,4.129092
scoreit,-6.1538267,4.593186
overwhelming,-0.2503391,3.433125
characterise,-1.9576087,-4.49781
shellac,3.764404,-6.0815682
pandva,2.0386803,-2.0253067
higher,-1.2546618,-0.25845572
disappear,-2.7732322,8.410313
solitary,-1.2083145,8.2711735
trot,-3.5692675,5.8429556
indebted,-4.56618,1.6484653
fridayaustralia,-0.387388,2.4540567
sellout,-1.1877633,-1.5507804
mistimed,-1.8246665,0.73815274
baton,-2.4452274,-4.7539825
wreck,-6.284165,0.93037015
arrogance,-3.099445,-5.121165
wickets,-2.6203153,-3.2754273
essentially,0.5999213,-3.1477256
saturdaychasing,-4.0698385,4.8153853
misconduct,-2.030277,-0.5318652
objective,0.74683315,4.7471423
decisionmake,5.684647,-4.9669514
heath,-4.660984,-0.6293676
gladiatorsstrong,0.76807195,-3.0161724
gulstrongpeshawar,-2.1001377,0.9367288
pcbahme,2.4171808,2.9145684
kaohsiung,-1.8803192,5.367925
navratilova,0.903799,-1.4470247
admirably,-0.9242521,3.3699942
firstball,-2.0633385,5.659813
smriti,0.87206066,-4.070085
wellplace,0.21405584,-1.6209517
victorythe,-0.14924683,2.410894
outplay,2.244006,-4.6303763
departedhe,-0.12652333,-0.51992774
tothe,0.39785984,2.543412
watsonthe,3.466166,2.3246963
wednesdaysent,-4.3213396,5.3265567
sixesthen,-3.1807299,2.3086367
inningshowever,-2.9318087,3.3303826
ziaulhaq,0.10962919,-2.3425663
boundariesfor,-3.1929457,2.6428356
eventhe,-0.84293383,2.567569
educational,5.7939672,-0.37467802
pervez,5.4574947,0.015257645
tradition,4.7253146,3.3697264
certificate,-0.11309025,2.5933692
philip,-0.7554674,-6.1436877
wednesdaythis,-1.0514338,1.4860077
stunned,3.6625223,1.7124085
sixlater,-1.179954,-0.15353894
continued,7.247343,2.1337166
ahsan,0.18076567,-2.8259006
sachithra,0.9976842,-2.793778
yearoldi,-6.38415,-2.54038
iron,-0.058777016,-2.6074173
joined,1.9134969,-2.3770068
fourfor,1.258627,-0.69004875
shashikala,-0.3532913,-0.68711174
siriwardene,0.33905554,-1.1496485
dilani,0.98523945,-2.5243685
ascendancy,-2.2957482,7.374603
jordans,-0.029523728,-0.68568367
sexwale,5.5490274,5.2019053
allout,0.49159107,-5.2153487
ownership,1.2463526,-0.21142037
glimpse,1.3043011,-1.7628316
barbora,1.7257559,-2.0694826
complement,-0.55355006,-0.46337047
aggressor,-3.9469793,-1.1486549
urgency,2.612938,-3.3237205
nat,-1.5484349,1.8457382
confidently,-6.1519637,0.21556266
gilgit,1.3047926,-2.7119708
ship,-0.19100857,0.9256316
anniversary,1.1923513,-4.3451986
stubborn,-2.7259552,-2.1361177
outburst,2.688207,-2.8541322
overly,-1.007131,1.0380539
ambush,-6.692526,0.3406303
stream,-2.6811092,8.030693
shaquana,1.5778972,-0.15531038
sune,0.60380167,-2.9466703
anisa,5.787362,-3.2817228
sharmas,-4.168592,0.66186833
saidafter,-4.281591,1.5813015
shozab,-0.038292084,-0.769901
consent,2.414327,-1.7650855
teamhe,2.1437466,2.6768425
innocent,2.1545186,-2.2727005
rift,3.073461,-3.3688242
pathetic,-1.6454556,5.987051
eachboth,-2.1248713,3.7125955
rehabilitate,1.5661973,-1.4916997
roundrobin,1.8151424,1.182427
mouth,-0.11609483,-5.067988
ekta,1.2885689,-1.9626275
anuja,-3.405053,0.72758627
chamari,0.28460255,-0.4820404
passage,0.1436299,-0.17949957
moin,-1.6111796,0.053560365
afc,-0.13070142,1.6757605
endorse,2.5594554,-2.661214
scenario,-0.19535142,-1.5004407
plunge,2.3355913,-3.2290215
dawn,-4.4819007,-5.310168
dispense,-1.9054543,3.470207
siri,1.0001554,-3.0292094
playershe,-2.2344446,-2.2200727
matchwe,-2.2225533,-3.376154
oversfast,-1.0064371,3.5491054
kyrgios,-3.991603,2.8266103
wawrinkas,2.4402587,3.3218
aguilleira,-1.8708285,4.5366464
courageous,-8.001045,0.944637
brave,3.9451902,-1.4271991
mondayafter,0.913271,0.36812553
discovery,0.36681277,-0.3946794
midtjylland,-3.202563,2.0130847
charismatic,-0.28915122,-2.7918172
physiotherapist,2.5476284,-6.025566
citythe,0.32352725,2.2538517
intensify,0.21268345,2.7137802
newspaperthe,0.035294067,8.028095
bharatiya,-3.3918395,-5.727181
janata,-0.47594047,-5.8813066
lawn,3.7514534,-1.7533443
ballsthe,0.6775437,0.25189123
availability,-3.2839773,-1.4602656
toe,0.73701036,-1.8837417
seriously,5.5902486,-3.240534
risky,-2.0756373,-0.6465114
mighty,-3.810353,2.5392308
forceful,-2.6125965,1.9499077
ahmedpakistan,-1.334789,-5.3885775
lausanne,-7.3620424,2.9981947
possess,7.467365,3.372881
balls,-0.5051186,-0.65903443
factfinde,-2.1189113,-0.08991625
greenshirt,3.5329614,0.2006312
emphasize,2.3228164,-3.0731454
shukla,0.34103945,1.5026515
pakindia,3.8823414,0.06052526
llorente,4.909816,-0.29158145
fell,-0.51329327,-2.2436953
suarezs,2.180373,-6.7986884
shandilya,2.6726787,-5.49611
formatafter,0.9203041,3.3042693
rainreduce,0.06837411,5.5710635
againthe,0.9181211,5.07149
educate,3.455734,2.0277822
tool,3.4030237,-1.7838693
network,1.4696224,-4.985282
sundayhe,-4.3658094,1.6870397
dilawar,-4.68697,6.63467
bodys,-5.4999,0.08444989
doodle,2.4229512,-6.2933326
venuethe,1.0342413,2.1374962
bnp,-4.2075987,7.343041
paribas,0.09884563,2.188383
collection,2.310072,6.2390327
jennifer,1.2427474,-1.6754886
