word,x,y
revenge,-1.5020702,-0.95200616
wipe,0.8617574,-0.1431553
relationship,-1.0813012,-1.6269184
sutherland,0.42181244,3.1722672
steal,-0.98959637,-1.7044775
riot,2.0774422,5.863089
parent,0.35147196,1.3006127
chamber,-5.109276,-1.2715731
magazine,4.294096,-3.703125
brand,-2.2004416,4.3304186
confederation,-0.84354836,1.124458
gianni,-4.231824,-2.0025957
stiff,-1.708412,-2.7047558
whip,-2.0423028,0.6098703
zero,-0.42094526,1.9378134
oct,-0.94845587,0.5060832
boom,-0.32206234,5.0858283
parttime,1.4376185,0.9037226
joel,-2.0846288,4.176965
victoria,1.8794402,-1.9935119
garcia,-3.6391397,4.3351035
firstround,-0.846451,1.7460628
provincial,0.8991405,-2.1545284
reclaim,-3.1525445,-1.2588351
ballon,1.9488536,-2.4743967
broadcast,-0.49518663,-0.6608101
version,1.0266191,-0.81410307
station,2.002782,4.2324953
spending,-1.3807918,-2.6651978
conclude,2.0094323,0.31834584
canberra,-0.5992351,-1.0976062
rapid,-1.9513695,1.526929
evade,-3.4019368,-2.572386
propel,0.86013126,-1.4685944
suggestion,-3.3327382,-5.4303904
neville,-0.6213846,1.6610788
madziva,-5.0372863,4.4579916
richmond,-0.1205119,3.081751
kaye,-2.1993406,-4.8845196
tricky,1.4011079,-0.5671528
shami,1.4463608,2.3143811
widespread,-2.6083,1.0424626
venus,-1.576528,-1.1413538
inevitable,-0.6806387,0.3760434
adopt,0.7874586,-1.6542199
escape,-1.526224,-0.044131912
privilege,-0.7628317,-5.0464454
saturdayafter,4.747554,4.1081104
fist,-5.047001,-0.2920137
espn,6.7750325,1.2569107
curtain,0.63651806,0.42140266
violation,1.1528128,5.506014
bonus,-0.27010334,0.9030849
standin,5.046525,0.91152656
ajay,-3.6386573,-2.6601598
jave,1.7393947,4.367753
destructive,1.9135541,-0.053793605
pole,-0.33526823,2.5508697
jimmy,1.583533,-4.411632
hint,0.862185,-2.4814203
strengthen,-0.75480366,-3.1039083
observe,0.89549214,-0.8887676
student,0.63598144,-0.040627416
sixwicket,-1.7408746,0.37372792
legbefore,-2.6595297,0.18682761
ppi,2.4880757,-1.6951711
pursuit,-3.4397168,2.1379976
engage,-3.1890695,-5.166502
scot,0.3790162,1.7687899
ivanovic,0.16286713,4.2489657
perry,2.640244,-1.4392498
wicketless,-2.7501786,3.371927
feat,-1.2005763,1.8278203
food,-0.6398417,-0.70552576
apologise,-1.0395315,2.0203454
seize,-1.3275534,-0.2728634
anger,2.5320601,0.6050214
yes,1.5926427,-3.7492843
brunt,-3.9693415,-0.4198356
smart,-1.7332418,-3.6676798
martina,0.5434131,-1.8027357
benn,-5.9871593,0.6517395
leading,-3.9835634,-1.9174327
strongly,5.5391135,0.78814197
hardcourt,-0.881027,-1.8052254
mike,-1.9122124,2.9137092
gerardo,-0.045204025,1.1017206
reality,-2.3115516,1.6445884
openers,-1.8676767,0.16526309
sensation,-4.153182,1.4279809
governance,-0.16256733,1.0481352
boast,-2.599178,-4.236127
rhythm,1.2899524,4.6119666
comprehensively,-2.968272,2.8686454
cold,-3.412139,-3.6959782
usama,-0.54023296,-0.1980361
prohibit,-2.378911,-0.018524028
antidoping,-2.3823307,3.2007782
provisionally,2.9020696,-6.5801167
broadcaster,-1.5346668,0.8760577
topley,1.6090751,3.3726444
kidney,-0.877774,-0.57115805
mahela,-4.144008,1.6705116
raee,-5.2980776,-1.2610273
jamaican,-0.28718677,0.6516319
argue,-4.2960553,0.9418429
basin,3.1849394,2.3777704
dry,-1.1079787,0.94607353
outing,0.38579664,0.79004204
ranchi,-1.5609128,0.44859663
serieslevelle,1.8399976,-1.990115
sundays,-6.0829678,-1.2180291
signing,0.20329149,0.89737654
e,0.59426457,-6.6326604
earning,-1.4671937,-0.79102266
multiple,1.5930058,1.0866086
wonderful,2.0070367,4.1263905
mahmood,-0.2563617,-1.8554336
ryan,-0.55673367,-2.9339235
rout,-4.6363235,4.946412
regional,-0.44787169,0.43605903
institute,2.7101092,-1.8086976
tariq,-3.4442763,0.009970755
anya,2.8313386,1.2309281
lap,-0.8138222,2.8588507
ismail,-0.8946341,3.635275
sciver,5.236919,-3.5705175
tammy,0.55663836,1.162595
overturn,1.8219814,-2.2091513
glance,3.4962592,1.6776993
tune,-0.1178803,-1.1571511
giant,-0.5196153,1.6464913
bank,-0.041846156,1.582787
size,-2.1239376,-3.7546942
deandra,-3.820292,2.033524
arbitration,2.331496,0.61648643
agreement,-0.18448164,-1.2241484
technical,4.5866685,-0.049598612
continental,-2.8979614,-1.8829343
squeeze,-0.69390553,-0.7950014
implement,-6.2693768,1.9820596
making,1.9313731,-1.4021931
bate,-3.8649094,3.6325011
besides,3.329452,2.831754
schoolbr,-3.5845785,-0.57406473
interested,1.6587738,1.2943752
wells,-0.7431518,1.122055
oscar,-3.8739579,2.3843892
berth,2.0071015,0.37362793
bangkok,2.160165,-1.4011562
severe,-1.5984734,-3.310683
intense,5.0197973,1.159167
publicly,-4.002305,3.1508453
rakitic,-0.13088204,-1.2621236
thirdplace,0.7685492,-5.431789
tremendous,2.5628169,-2.2506754
barrier,-1.350964,0.45359182
abbas,0.5814422,-0.043903764
consult,3.4105117,0.95201033
page,-1.0630597,0.83452845
cheat,3.2813895,2.7254922
prevail,2.6128821,-4.753135
loose,-5.200405,2.4635942
noor,0.09118468,5.8944726
davey,-3.037841,2.7303035
fouryear,-0.6994508,0.06256923
boyd,-0.84960824,0.64974034
oppose,-2.6430404,-2.0481627
personnel,4.101787,-0.2725697
facebook,0.65297544,-1.4981178
exercise,-5.645578,1.9112415
oneside,1.1304895,-0.412915
iconic,0.5736631,0.2557393
sourav,1.1080916,0.9810526
underdog,1.9499274,-2.914608
improvement,-1.2824135,1.8563036
sun,-3.5099049,-0.8246164
cool,-2.2730045,-0.6666668
offbreak,-2.0790484,-0.2595882
exist,-1.7674763,-1.0134884
bbc,-0.05574638,-2.086848
fighting,-0.23216471,0.46873516
influential,-0.5022422,-0.3306924
dutchman,2.8062174,0.42124817
mention,-3.5919874,2.4212437
overs,-1.1386533,4.420619
model,-1.9651412,-0.841738
angel,-5.9517207,-2.6080194
islamist,-2.0669107,3.5292156
concept,-0.9841057,1.2997367
shastri,2.6124525,-0.7691192
worcestershire,0.021598168,-4.352283
vijay,0.45030966,0.97944516
swinge,3.6142573,1.440829
tactic,-0.34980538,-0.001540555
bayern,-5.030736,0.8148712
stoppage,-1.1146154,-0.5463694
offside,4.3781705,4.105428
rayudu,-3.3744955,0.20952912
invitation,1.8504587,-0.37724268
greece,-3.442091,0.44867036
prosecutor,-0.19707999,-2.3274734
weak,-0.20921345,-1.4303298
ozil,-2.294569,-0.16186348
playmaker,-0.31584373,-4.1366196
ipc,-2.18299,0.39633662
turf,0.4528907,0.48783726
fakhar,-2.1607506,-0.61740136
fahim,-0.12399817,2.385677
rating,3.7260752,-1.2773224
middleweight,0.027109941,-2.9186301
fame,1.2139318,2.3202143
regret,-3.0430555,-1.1344153
barbado,0.07760832,0.2858328
robinson,1.6146017,4.972783
interference,-0.9955335,-0.049593244
laboratory,-2.9927619,-1.2274677
sweet,-2.7372835,0.9767913
mayor,-2.746908,0.4674203
seat,-0.5966721,1.0514238
enforce,-1.9430407,0.025750546
kaushal,-2.325585,-3.2446861
kom,-0.8137369,4.7638535
moscow,-5.1846657,1.6685582
extratime,1.883194,-1.5902593
san,-4.715526,0.6275538
alvaro,3.1631036,3.8702502
del,-2.7945926,-1.4991515
ricardo,-6.331578,2.7260015
offender,-1.8082961,2.180551
ugly,2.6755154,1.9231672
kentucky,0.7046233,-1.4647521
trigger,-1.3150123,1.7763948
florida,-1.0718946,-0.19420215
longrange,-4.6998205,1.0978028
lens,-4.1063533,-0.4260814
tufan,-3.4618993,-3.6186624
morata,1.458566,-2.9818246
neuer,1.1514691,-0.3853332
pelle,0.92945147,0.4398281
smile,1.2924093,-0.89255214
malahide,-3.1943638,-4.3440104
aus,-0.03152501,-0.0024961038
putt,-2.152514,1.3669934
porter,-2.7453315,3.204355
mazhar,-1.6788248,-0.56649303
majeed,-0.1965833,-1.0782195
threeday,-1.8266568,0.47473654
swim,0.11687624,1.0203449
dallas,-1.8464904,2.668133
roston,4.735542,-4.100416
mishra,-3.2975829,1.8365598
arabia,1.1862087,1.81669
hitler,-2.2014375,0.06678361
pillar,-0.0777712,2.4128368
boat,0.5303242,1.3274734
siddle,-1.4963143,1.4552034
program,0.5773212,1.4741006
ian,-2.443563,-2.706759
englandthe,3.8772159,0.58803403
pavilion,-0.48716894,1.9689481
followon,1.4919475,-5.7051024
temperature,-2.171505,-4.468136
firework,-1.0540209,-1.8180116
miserable,3.4126496,-0.12395272
trust,0.7940344,4.092924
scrutiny,0.5432823,-2.3214376
postpone,0.62042487,0.16434811
fourthwicket,0.8045382,-1.5288815
onslaught,3.4667337,-2.4818633
onehande,0.33809966,0.8357334
exact,3.5671773,3.636652
greet,-0.9262483,0.60752016
marathon,1.0177497,-1.3099052
equally,-2.177336,-1.0340263
hindu,-4.5060287,-0.39744434
criminal,-4.7762966,-2.2245607
anymore,-1.7046323,0.46386337
conflict,-2.0877619,2.1511824
brian,-3.6376486,2.529777
ahmad,1.1339862,-6.6057296
sweat,-0.059867274,-0.8129785
contender,-4.863654,1.0720859
crosscourt,4.0197954,-4.100704
sue,-0.57972604,-0.72932047
somewhat,1.4729406,-1.1540232
relief,-1.1804028,-0.53650665
parry,-0.3882869,3.6738544
umer,4.5021443,1.5818131
draft,0.6989258,0.2320926
strauss,3.380129,-5.5309772
valuable,1.6151301,-0.815225
gabba,1.2402711,1.303228
inter,3.1740465,0.03260694
barinder,0.6059428,-0.5086697
dor,-3.9050722,5.7066045
hazard,4.790463,-0.88990825
pele,4.0928683,6.200303
viljoen,0.54393244,6.9636183
toil,-0.16172723,-1.5640324
brush,-0.6306113,-5.5784473
backtoback,1.0700251,1.8547338
relative,3.6070416,3.6843295
dispatch,-2.399943,-2.446148
swung,-0.986154,-2.1241605
odd,-4.016233,2.0864387
khulna,0.4551303,2.720241
blaze,-0.044835065,1.8852645
ton,1.2047843,0.9050494
spring,0.6500643,-1.0856613
consequence,1.0595235,1.5398706
highly,-3.6730504,2.680041
sea,-3.8574643,1.3730932
bookmaker,-2.9974172,-0.87081414
vacant,0.24349868,1.1222329
organization,-3.9794254,-1.5587673
knowledge,2.533584,0.9398709
thurman,-1.3969464,2.1894925
fierce,1.4516189,-0.26486352
lawyer,-1.3955156,-0.6492978
squander,0.8029631,-0.2990127
unforced,3.4063249,0.092410654
thrill,2.1183236,-3.940912
quota,-3.8928883,0.4860672
birth,-2.0872352,-3.2802796
gamethe,-4.8013678,3.9110813
gd,-0.8159998,1.7298918
lengthy,-0.40396935,1.9550664
unusual,2.1806471,3.0165138
thriller,-3.564276,1.4192545
elusive,0.48035553,0.5717105
poke,0.27181756,-0.5727699
bone,-0.13997401,-3.3994758
zhang,-1.1008376,1.8334836
fend,0.6288569,-0.5401808
fourtime,3.4306157,1.9228818
touring,-0.2129622,-3.6562757
nzc,-1.0647676,2.7185283
soar,-0.119906,-0.3148814
argument,-1.6944555,1.3227291
muster,0.3141725,-1.9718299
eager,0.24983954,1.1132048
albeit,-0.26079684,-0.64771307
quickfire,-0.38241285,1.8197702
specially,-3.819058,-5.8190103
unveil,1.0058497,2.904938
hype,0.5002416,-1.5745667
entertain,-0.3717452,-0.51573616
oversee,-1.3864431,-1.3319983
feedback,-0.4487523,4.002759
tolerance,1.599519,3.5013955
pepper,-1.1476645,-1.0095518
courtesy,-3.8608303,-0.5086539
decent,2.8589513,-1.1087352
sammys,-0.017859412,0.17165504
conclusion,-1.0396523,0.9466627
midoff,-0.18765418,1.7149935
sixe,0.3823903,1.1957322
mondaystrongthe,3.213035,-1.2430649
lahiru,-3.6409845,1.7246283
topedge,-3.000419,-3.4756231
strongbarcelona,3.69289,6.2134256
maroof,3.5282743,2.509679
package,-5.650588,-3.1883461
sw,6.758037,2.1304314
cheema,2.0225253,2.2473898
bilawal,-2.08399,4.639078
helpful,-1.5397457,2.7787743
troubled,-1.1006378,-3.3461037
ruin,-1.523968,0.12161773
desire,1.353025,-1.5011722
dawid,-0.5050707,-0.7238208
eat,-4.8689938,-3.7287142
harmanpreet,-0.8177542,1.1360478
shape,-0.40269977,1.0937074
arrange,1.2952032,0.40728948
designate,1.394685,-2.4224784
unfortunately,-1.3089094,0.8452697
kapugedera,-0.15514496,-2.689161
sacrifice,-2.557092,1.1660873
width,0.7132893,0.49001518
politician,-2.4119983,3.9837875
sara,0.84505343,-1.4487456
sindh,-2.2381692,0.0973418
circuit,-2.8747058,-1.00688
fun,2.7796023,-1.4197271
identify,3.1420019,-1.791213
lifetime,-4.497795,-0.324237
openly,-0.5510943,-0.35823596
runup,-1.9847361,-2.108847
rohan,3.6732364,2.53498
shaiman,5.2298694,2.1882763
aspect,0.3036552,0.026995096
lock,2.2810664,-1.3154815
interim,0.92320466,3.490859
baghdatis,-3.173167,-1.0872242
lethal,0.60120296,0.45664892
distribute,-4.01954,3.8748093
anthony,-3.8908057,-0.57435054
remainder,2.3352537,1.2207054
anurag,2.9753113,0.2980127
nearby,-2.7265637,2.7534237
kasperek,-0.69720465,2.5818694
meg,-2.1610281,0.7418069
fracture,-2.6427116,0.56677735
harbhajan,1.8052636,5.284299
crystal,1.4765667,-0.68645936
cancer,-0.048707902,1.3197685
icon,1.8008056,-1.9123247
dynamic,-0.002334082,1.3053027
own,-2.8929605,-4.1815705
flanagan,1.1099099,0.7103751
abdul,-0.72617304,0.8111133
corrupt,-0.40108162,1.550467
vice,-3.5178561,2.1213312
intervene,-1.0843004,-0.28160477
persistent,-0.913917,-0.6415909
gulbadin,1.7632481,-0.49178073
tanwir,2.5555842,3.9898615
viral,-3.3084326,1.0298117
investment,1.0629439,-2.199463
max,-0.06496605,-6.7629943
niall,-3.953401,1.0500095
stirling,2.150049,0.8470246
dew,0.43246135,2.2211552
demonstration,-5.5164733,-1.3322476
meekeren,-1.7262989,2.3137677
mudassar,-0.54484,-3.3751516
gamesthe,2.8670774,3.7417252
element,3.3292284,4.1097527
neck,0.40247613,-0.35637546
overshadow,0.6704415,0.8359571
bang,0.5879,-3.3916736
boo,3.1391308,1.4373382
japanese,0.23622902,-2.0534568
bollywood,-4.359867,0.9261108
brace,-1.6196411,1.6249068
wednesdaystrongthe,1.538731,4.747869
positively,-0.9858242,-2.5848522
connect,0.27251804,0.5264059
constantly,-3.5830204,1.5872803
sophie,0.8100209,2.6881225
devine,5.7766533,-1.3055495
hair,-1.4670308,-0.20791686
bolster,0.7328335,-3.3759265
unprecedented,2.8275023,-3.1469662
chinnaswamy,-0.2847098,-0.9491592
thirimanne,-0.09206054,1.7338836
subdue,-1.2555202,-6.6701756
strongbengaluru,4.948439,-0.22531153
bindra,-0.57202905,1.4289548
perceive,-1.3900248,-1.9901145
transform,-2.9396708,1.6348542
direction,2.848805,-4.274209
demonstrate,-1.5765995,-1.7574389
strive,-0.4982203,-2.7767162
headline,1.374258,6.2706165
lucia,0.919861,-0.92628026
plot,-2.3794887,3.1062906
fed,1.6588652,0.11392029
amongst,-3.1766346,-1.6673136
shuttler,0.70862055,0.7285625
shortlist,-0.6652981,-1.1933751
jadhav,1.9926193,-3.1905565
firsthalf,0.66823685,-0.72200215
bogey,-1.6741639,1.374541
sprinter,1.6362756,0.7878218
claycourt,-0.85385376,3.7269576
ngolo,-0.16442165,0.72248095
kante,3.2336035,1.5917615
tottenham,2.630252,-2.6803706
dimitri,1.0232764,6.4323463
unanimous,0.25744507,-2.4936097
initiative,0.47367758,-0.9625558
hugely,-2.9617836,-3.3902338
citys,-0.5549267,0.7637688
directly,2.6172931,-3.1369636
estimate,3.279632,-3.62947
deport,0.1427477,-0.8051252
jorge,-0.80720186,-1.7658763
pro,0.3819657,1.300544
generally,0.795555,-0.41352618
proposal,3.383251,-1.6342915
abroad,2.5129523,0.6534285
empty,1.1619545,-1.1554333
conservative,-1.6972606,1.7891366
handful,1.4523003,4.1526995
introduction,-5.001831,0.95718884
dimuth,5.2749963,-1.2504119
seattle,-3.9764042,-0.74617505
philippe,1.5555191,3.8519018
everton,2.0787766,-1.7239169
chant,-0.577534,7.064464
bruce,-5.954384,2.4328682
raphael,0.65369207,2.3154182
thminute,-2.3392866,0.8608058
nicolas,-4.8049827,-1.7049179
zlatan,-3.9291534,-3.1457016
nani,0.022965755,7.055348
rose,-1.8122265,1.2320539
wood,-0.6212689,7.0979185
noballs,0.3765333,-1.3346394
muslims,-1.2521526,-4.7034564
gunnell,-0.8224379,-3.9654725
butterfly,-3.311111,-1.0470659
vietnam,4.1449313,2.9074006
fraud,-0.81961745,0.24195883
santos,-5.8638096,-1.4485976
colleague,1.1262405,-1.76671
peru,1.7336186,2.1827583
romania,-0.8496947,5.53662
gas,-3.1146548,-3.0508037
welsh,-0.98053735,0.5122767
owens,-0.6542136,4.882633
chibhabha,0.78580993,-4.4006915
sumathipala,-6.9753923,0.29896307
mueller,1.075606,-3.849618
gomez,-3.990818,5.271097
rajendra,1.2866284,-1.8756871
amit,-0.6492544,1.6336365
murali,0.10163449,-2.1586838
lakshan,3.0212204,2.0194645
rasheed,3.701314,-1.9297142
border,7.1048794,-0.95081425
tone,-4.31359,0.027436143
graham,-1.5532933,-2.0799112
array,0.53426206,1.277909
oversthe,2.3893647,0.7952297
shower,0.070687234,0.60881543
burn,-2.3573802,1.1175156
building,5.194885,-0.4122168
gamble,-0.31587258,-0.24664943
assistance,-0.5106891,0.76553226
picturesque,2.445726,-0.511941
optimistic,2.6678202,-0.048199587
gloomy,1.5993537,-0.9863454
slowly,0.19888495,-0.43636054
medicine,-1.2056454,1.4336452
swashbuckling,7.1589723,-0.9099212
inspiration,-2.630474,-2.7800684
determined,0.1677041,0.53674346
flash,-0.15554631,1.6935884
epic,1.5922774,0.6907407
mondaythe,6.3174567,-2.843729
shield,0.078645,-2.942402
rip,-2.1283214,0.038633663
fiery,-4.053377,2.853538
window,-3.68538,-4.3808374
criticize,-0.55004483,-2.2221014
clarify,-0.23474924,-0.484382
shoe,-3.5995631,-1.2080519
media,1.1183898,-0.22069876
tiny,-3.9948924,-5.5634093
strongwellington,3.5966115,1.4563369
reject,-0.92179716,-1.7667067
reservation,-4.234293,0.074914
connection,0.23211057,3.5203378
sentiment,0.9732871,-4.436232
righthand,0.30009487,-6.6303306
critic,-1.7807171,-0.66194904
shrug,-0.343919,1.015684
tomic,-0.27715555,1.4467188
prepared,-0.7521458,-1.8536752
establishment,-0.89720416,6.340129
ninewicket,1.6992153,-1.6129396
accompany,-0.98119026,-1.7989601
uncap,0.75904953,-0.65904665
soft,0.5566999,-0.08622692
trainer,-5.9280868,2.1591456
judo,0.024820024,2.4823565
male,1.2836396,0.8447585
fluent,-0.07492179,0.49053925
guest,0.4323569,0.6429144
wenger,-2.9980092,0.60538894
surprisingly,-4.4148746,3.8115222
porto,0.24508555,1.8484919
saif,-0.83592916,-5.3258595
energy,-2.247944,0.027483486
await,-0.63092566,-1.6265686
frustrated,-0.9603107,-3.5655606
elegant,4.0827656,2.5015209
counterattack,-0.75402564,0.9150265
endure,-1.0983248,0.9246958
dive,0.8248131,-1.5588105
brink,-0.7448519,-0.9429891
shuvagata,2.2559533,3.0793116
moor,3.912313,1.1813117
scintillate,2.074895,-2.4439805
umesh,3.580793,0.52047986
thrilling,4.710773,-0.26511118
belt,0.36381468,-2.3118753
bulk,-4.842144,1.8028886
research,-2.5171084,1.4687235
patrick,-2.698502,-1.7760588
allegiance,2.520826,-4.1536007
what,0.047462083,3.050527
tick,-1.2929323,-1.5643467
roberto,-2.5053859,3.2917902
guerrero,1.405886,-3.6774647
verdasco,1.1644928,0.67170095
healthy,-2.3005955,0.41314432
apology,0.681763,4.450677
practise,-1.1933948,-0.2713928
audit,-1.5222564,-2.0911536
swift,-4.454424,-3.0238006
thranke,-0.7552356,0.18235667
floor,-1.2899299,-5.457391
respite,2.569568,-0.9903033
nursing,3.5719235,4.0393085
appafp,0.41758,-4.248321
mehmood,0.5056814,5.126441
salvage,0.4597718,-1.2534543
runout,-1.6346177,0.08938662
winthe,2.8562572,-3.235128
unorthodox,-0.4996326,-0.760677
gully,-4.8252482,3.1703568
stance,0.30718076,0.07299753
feather,1.8361562,4.670555
rush,-0.78056586,0.504428
banish,-0.32001016,-0.28137463
paper,0.27920693,-0.29675496
ts,-3.7799726,0.09970269
consistency,-0.6977142,-3.0511966
croatian,-1.9371657,1.8412682
efficient,-1.4411517,-0.23402661
gulf,0.7405738,-1.8308572
kph,-3.6423445,1.5403638
fightback,-1.1284851,1.2056433
tension,-0.77333176,3.0379717
steffi,-1.4397458,-2.8333476
embarrass,1.6418177,1.0623207
hamper,-2.6592796,-1.4385158
amend,-0.6772474,5.5324054
sail,-0.95809996,-5.830808
assessment,1.7246307,-3.831089
childhood,1.020797,2.4189887
membership,-1.2412404,0.7935388
revise,-4.8534174,0.634142
fixing,0.97501063,-2.4380271
taking,0.37751967,-0.77678174
bunch,-3.022583,-1.4894316
ellyse,-2.268971,-2.4414935
athens,-0.18395607,-0.7987691
naveed,1.6436615,1.7252212
overlook,-0.5683268,0.16338193
critical,1.1370602,-1.2514161
economical,0.3525479,-0.54057974
structure,2.7901413,-4.0025997
shashank,1.7003788,-5.1451607
stakeholder,0.7072947,5.578803
oversthen,-0.8861921,2.2145922
wright,0.07330636,0.13378353
bouncer,-0.6673813,1.669941
rupee,2.5693636,2.1631448
auction,-1.749564,-3.8969927
ply,0.5528156,-0.96950537
smooth,-2.2652674,-2.0650637
freestyle,-0.65505487,-0.3119169
misbahs,3.3912039,3.5157893
dhabi,-0.5582671,-1.7884437
sandeep,3.747275,-5.57165
wild,2.4060287,4.37265
dawson,-1.7127812,2.3203707
whitaker,-2.143809,2.4987864
mar,0.116593555,-1.92387
billings,4.465702,-4.778363
compromise,0.6754271,-3.9642844
javeria,-2.049963,6.669822
nahida,-4.6304383,-0.9237986
baig,-4.6600933,1.79074
reportedly,-1.7866802,0.24992372
tanvir,1.9084786,0.19981033
surge,-2.0013533,2.119144
seekkuge,0.5161427,4.762758
technique,-1.2822963,-0.3272442
danushka,1.202875,-1.4509414
ambition,-1.5942793,-1.4530123
burns,-0.0048459005,-6.1222467
recruit,2.430463,4.83893
players,-1.1975765,-1.2584145
slap,-2.0894644,-0.7778387
cent,0.5990518,1.5804185
anxious,-3.7407916,1.4832717
raj,1.1733351,2.3594282
skip,-1.487514,2.737015
divide,1.0589885,-1.1951762
bismillah,-1.012991,-3.7882907
bold,0.8321963,-4.1665063
jeffrey,-2.5941923,-2.3418808
vandersay,0.8464776,-0.27852505
sarah,-3.696437,0.518792
trisha,4.5134506,5.7525115
furious,-2.942997,1.1431531
mental,2.393322,-3.3110225
gear,-0.43953273,1.6281126
amy,-0.010371042,1.2066345
gifted,-0.8280042,3.0237036
navy,0.33131623,2.805564
showdown,-4.1878724,0.40394342
matthews,-1.9491373,2.5786855
slide,-0.09200796,-1.2684543
uphold,1.1743987,-0.41258094
ruling,3.3902743,2.2586477
successor,-2.4663236,0.9530254
administration,4.6094527,3.8320067
convict,0.05619632,-4.878238
anticipate,-1.8867087,-1.8567485
standout,-0.32884052,-1.0293314
atapattu,0.16028701,0.7514137
endorsement,2.7510037,1.4835949
