word,x,y
grant,60.84227,-9.344252
scandal,12.423907,-36.523983
legend,-11.632919,-17.44949
death,2.4140995,-45.099907
senior,15.781301,-23.05056
especially,-8.199692,-1.1374506
agree,7.9912877,-23.870714
strongislamabad,11.8019495,-21.195772
eoin,34.99736,47.995235
agency,-32.642685,-0.8518719
near,-9.312204,2.3475196
v,46.498226,35.00775
champions,-37.71667,6.2192974
iceland,-23.436342,6.805397
babar,57.65312,-7.7585683
peter,-52.83766,27.784525
hopefully,-9.8341055,-6.331775
mistake,13.49601,-34.550655
heavy,20.380562,3.5174265
extend,-25.879185,34.34944
dismissal,-0.55586874,28.934725
select,10.879218,-18.87389
excellent,-3.5771651,26.330477
kind,-25.633821,-0.036861032
encounter,7.4835405,53.338062
throughout,-10.859645,1.3638837
retirement,-26.391285,19.42897
anything,-7.5414124,-9.640227
knockout,34.701057,25.237759
inform,15.447641,-15.608716
warmup,20.11988,2.7729282
shoulder,2.3553612,52.655033
asghar,55.532875,-14.523981
sharjah,48.091682,14.192824
jos,34.54555,48.500267
teammate,-25.056257,-18.823576
josh,-55.190254,26.367994
eventually,-1.3074602,25.485203
stroke,-2.8326054,24.136864
trap,-0.097907744,25.004744
withdraw,-37.2292,-11.4298
lineup,4.0243025,14.258052
rate,1.9349083,21.13978
authority,8.181213,-26.050774
potential,-28.854868,37.972862
live,-15.72901,-16.301638
perfect,-15.943332,32.65441
starc,-55.556324,25.249958
welcome,6.3630266,-17.629686
money,-42.92709,5.943526
unable,4.6127186,8.298308
german,-29.062809,-11.06646
increase,20.377693,54.947563
walk,-21.519636,19.855022
la,20.625778,-50.975227
crucial,7.441228,48.97889
bar,-18.793562,5.4772515
surface,-21.175632,18.715483
current,-7.889347,-22.36836
message,-14.693482,-22.48153
county,28.283604,14.810545
italy,-14.566273,11.44098
book,-27.176586,-20.379255
plessis,51.017384,-51.85136
saidthe,0.42485917,-16.745073
kill,-38.85161,-37.05499
similar,-18.087559,22.527063
limited,-17.29871,36.744595
request,13.5545435,58.72118
pradesh,53.931824,3.6390543
deny,-14.176056,-0.8578889
small,-9.198885,-12.921934
promote,6.317953,-58.949364
certainly,25.516117,-42.67743
rahane,68.5784,17.096743
towards,-11.384823,12.250385
mashrafe,62.731728,25.157946
substitute,-20.788502,7.1855373
hossain,62.48404,25.673662
duck,-2.7881944,34.742477
adelaide,31.065289,-9.888094
mirpur,26.029926,34.603096
skill,10.443951,-48.358185
shock,-15.187935,-17.968174
shafiq,51.416897,-4.8116198
cape,48.929993,-48.09618
survive,0.5768367,17.984104
bounce,-16.947044,22.03873
pm,16.128778,50.653294
quickly,1.2673807,10.748121
absence,3.902607,-52.01898
respect,-21.562275,-2.4109876
exciting,37.484802,-18.454964
michael,20.54077,42.888035
investigation,5.745696,-32.051003
jordan,34.24137,49.646763
attend,4.377795,-29.795904
room,-20.27666,-31.812704
central,-15.365612,13.808085
mushfiqur,62.94687,24.936749
rahim,63.017227,24.731419
proud,-11.706865,-11.562064
green,16.075735,6.3292093
space,-34.926872,-17.291073
wada,4.2513714,-41.47926
edgbaston,-28.569641,-58.883053
ballance,-63.869568,12.87493
spotfixing,41.871872,-15.645258
australias,12.496016,38.729412
maintain,4.7043734,4.816058
hazlewood,-55.26206,26.343128
honour,-16.186728,-6.604895
wellington,13.496154,25.442244
saidhe,-4.4439235,-12.359143
significant,34.420822,18.083378
obviously,-12.357458,-10.769196
panel,10.249483,62.086906
raonic,-36.03798,-7.034669
hussain,-2.1596727,-31.831858
brazilian,-5.1241207,-28.14187
qualifying,-37.74395,16.456934
warn,-0.83215535,-8.922725
mortaza,62.764416,25.364714
john,-11.203543,45.977833
bumrah,71.01015,14.782975
britain,21.972769,-17.731924
determine,-0.13397217,-9.025339
ahme,55.916504,-8.614246
pandya,70.221695,16.133389
comeback,29.81256,5.9534893
inaugural,-12.600077,59.914734
sit,-35.775608,46.669746
cost,-16.507835,58.575108
promise,-16.877594,-41.02948
kumble,-7.163017,-45.540234
kong,36.753826,-55.841015
leicester,-30.542522,52.262367
styletextalign,-45.286884,11.66364
stronglahore,9.825139,-18.14744
pretty,-11.834116,-7.7264366
individual,-28.431622,26.894861
you,-13.638444,-9.370355
midwicket,-1.4312334,25.76049
avoid,31.131266,37.899433
corner,-15.989055,8.501852
recall,19.937218,26.424042
immediately,28.850348,32.186554
whole,-10.147805,-12.926818
prevent,-32.318424,7.95971
govern,10.885801,-36.114265
style,-8.82505,-6.665091
particularly,18.85385,-5.8199415
flag,-33.078598,-30.41922
management,6.547158,-26.222448
dwayne,35.020092,59.24997
approach,-3.1254313,-35.081837
latif,0.54319215,-70.75211
shaharyar,-58.622917,7.8954654
table,-34.45377,1.3922329
prime,13.580393,-24.269453
nuwan,68.017784,-28.534365
crown,-28.903723,-7.3038054
poland,-30.03074,-12.03288
yorkshire,32.816303,47.20657
process,46.82584,44.433937
onto,-15.558778,14.983199
fixture,17.598463,54.779995
remarkable,5.9963436,18.505608
december,-23.120792,38.629894
square,-7.562096,36.83776
quinton,51.284622,-51.44937
corruption,9.560776,-40.227093
have,-12.239071,-8.401245
hattrick,0.77896,14.956056
company,1.4128166,-38.86433
prize,-49.33011,-20.592016
responsibility,-4.444233,-10.436738
wish,-5.3190737,-25.582994
law,3.6231964,-18.342638
rd,4.2494516,36.35447
aggressive,-15.349107,24.841406
raina,70.11693,16.865473
gardens,27.707808,36.88176
himachal,53.905888,3.6525245
belgium,-32.08233,-12.467637
ashe,-1.285002,-1.9900057
nice,38.66698,-28.286064
impose,26.280937,-25.4131
white,-47.359375,25.914238
boy,-11.538273,-24.526888
tear,-30.22524,1.4441328
debutant,6.2484603,27.813305
understand,-21.552078,-24.291235
fantastic,-12.559798,-9.671575
school,-19.332819,-28.953133
oval,30.80443,-9.111678
halt,44.83107,-14.146087
surprise,-13.178824,-5.5177126
clean,-24.771538,39.179962
sentence,-48.96809,5.2275124
social,-0.7602334,-22.41214
arena,-49.184856,7.658081
row,-39.604736,4.568393
afternoon,1.5421779,20.03679
serena,-37.951797,-4.9851203
shikhar,69.82759,17.339514
maxwell,-8.102905,46.088253
noball,44.988937,-18.822914
trent,-25.73653,32.850975
simple,-5.5284953,27.955132
alltime,-24.718868,-19.684244
sabbir,63.018394,24.572485
ti,32.96626,19.141825
standard,15.318182,-44.29017
sunny,62.026093,27.194424
favour,-6.2411933,4.866814
hospital,-14.7637825,-31.789389
jamaica,-13.466177,30.829733
disappointing,-21.869038,-5.9260335
newspaper,44.129707,-19.523466
shanaka,68.8025,-28.408548
firstclass,-6.3173795,42.865864
asad,51.412895,-4.8086553
party,14.266445,-32.11851
alongside,-22.73144,-8.363427
nick,-1.9917867,28.140846
halfcentury,3.6131566,26.621147
interval,-1.4824607,27.356575
person,-5.4415727,-12.170211
spotfixe,42.756493,-17.024927
friend,-15.965581,-15.046223
capital,37.794006,7.213998
overall,5.087665,-54.934483
kevin,-44.03009,-38.938206
red,-24.917517,22.737923
base,21.133448,-20.037628
story,-20.396246,-14.191571
imad,54.796654,-8.088293
serious,18.22345,-29.663193
jadeja,70.42084,14.898663
occasion,3.8064382,-6.873522
toporder,38.49027,-50.890232
mendis,2.6206288,32.02778
federal,-0.41217536,-24.370968
bangalore,-11.647095,36.40074
hockey,-5.528985,-46.16281
hong,36.752876,-55.841053
chameera,68.92953,-29.20804
meldonium,4.6585646,-41.923744
helmet,-55.558468,-22.989773
mexico,26.177748,-53.383026
barca,20.699575,-51.319374
chelsea,-15.773337,-46.012283
metre,-21.096281,-3.1708238
pradeep,-61.39583,-12.34885
suggest,-4.583974,-1.2417
morkel,-7.2512865,41.89237
marlon,33.96839,59.834442
faf,50.952892,-52.21463
chip,-4.1019216,21.095755
grass,-40.697468,18.543415
word,41.039276,28.403126
mind,-9.355466,-6.6474447
topscore,-0.25292668,23.943642
protest,-8.019251,-24.934986
platini,8.942689,-38.88719
girl,-48.573135,17.205498
pain,-38.301296,-11.827505
batsmen,-4.260564,33.484203
czech,-36.00632,-10.697195
vote,25.998026,-36.459568
neymar,20.931343,-53.41277
per,-29.407642,-40.433727
pound,-13.5438595,-43.181934
masakadza,23.30709,-68.04461
sarkar,62.994022,24.531294
mahmudullah,63.101112,25.081377
jasprit,70.98208,14.793651
ticket,-45.710896,24.836233
pack,-3.4845588,9.638426
abu,62.487003,26.494179
global,-10.942817,-43.76811
hardik,70.27725,16.2008
aim,2.047822,-13.928639
kumar,66.23959,12.5324745
note,-31.742256,10.005844
willey,34.473812,49.510246
referee,-16.13222,47.871925
malinga,-45.609863,-32.180775
academy,-17.29644,-29.735584
colombia,-23.481394,4.682522
ongoing,-54.531475,-0.06498638
wrap,-1.6836871,16.805458
participation,12.744141,-25.93105
describe,-19.210398,-53.142864
entire,2.5232854,2.6681693
henry,-51.11322,-48.887936
september,28.93048,30.13869
initially,49.610466,29.624422
akram,29.55763,-32.22676
roger,-34.432224,-6.984801
brisbane,31.134499,-8.282484
andrew,-38.359596,32.147884
queen,-46.77411,-15.477089
brief,-45.34875,-18.905945
class,-4.2239976,-14.150706
powerful,-1.0413641,7.1711187
settle,-22.730965,43.665443
spaniard,-37.94714,-9.879918
santner,-52.710278,-48.51657
regular,2.4286096,22.735758
will,-34.452663,19.161402
hole,-29.532831,31.652067
bopara,51.054543,-13.043225
substance,4.908015,-42.213238
they,-11.766544,-41.22477
wrist,-38.580643,-11.245622
punjab,42.92881,21.539192
system,-18.414812,-13.047361
hero,-18.816355,-16.863037
stade,35.25529,-40.99334
mickey,11.300869,-21.361773
austria,-21.040167,-55.637733
hungary,-32.749973,-11.3179655
decade,28.157085,1.8103263
soil,19.984386,11.874884
sound,30.11097,28.10068
solid,-18.336735,26.183044
firstinning,2.7964718,28.97886
kagiso,50.06773,-53.78065
deserve,-7.186497,-0.51768947
incident,-2.6295865,-16.071875
preparation,0.8282597,-22.647814
succession,-3.0500746,19.86155
boult,-53.21159,24.030184
keeper,-15.659384,9.546445
supporter,-20.961279,-43.15555
hamstring,1.4912434,55.784954
website,-0.8056417,-14.004756
advantage,-3.4618726,17.13944
ravindra,70.31248,14.926049
kyle,50.537346,-53.70136
javed,55.983353,10.8490305
novak,-36.942085,-5.9265757
mir,68.49944,-0.28532708
liga,20.62037,-50.965652
particular,-26.790174,4.81299
friendly,-25.060612,-14.327006
retain,-1.3230604,5.0732317
twitter,-44.501495,24.038008
trial,-2.0703533,-34.702404
famous,-17.433544,-20.025219
ioc,-7.4778357,-35.27771
option,-37.943966,23.717705
re,-16.458263,-11.516384
morris,49.871,-53.789715
aware,21.018925,-22.78486
sky,-11.506145,41.580032
tweet,-33.98612,34.482952
previously,-4.4186826,-31.700592
information,-43.52731,25.572107
fivewicket,4.9424796,27.263042
unlikely,4.5148177,48.25445
ethic,8.961046,-38.77882
interest,9.489395,-30.516916
app,10.771976,-16.877678
forehand,-38.898193,-1.1264561
launch,0.66263163,-1.0800489
impress,16.638062,-1.6299617
idea,-10.565393,-6.7917604
female,-4.787767,-39.489563
equal,-32.112373,-6.3524103
deliver,41.37033,21.004803
contrast,1.7536631,16.9362
franchise,21.761646,-28.519302
heart,-42.05142,4.7597566
challenger,-13.075641,38.03407
eye,-1.0563289,-17.953077
tax,0.008706284,-42.471672
soumya,62.93436,24.682777
respond,-11.035918,5.310273
sting,44.7155,-19.101452
taskin,61.167103,26.581593
abbott,50.555637,-53.820496
foreign,0.06999956,-28.175549
officer,-1.3580598,-21.539925
ravi,14.223243,-59.91057
zampa,-10.326681,45.032406
steer,3.4317675,24.955997
instead,-1.2675519,3.6037343
wkt,32.563793,47.39039
voge,5.526579,26.813478
craig,34.31768,-14.594116
hotel,-20.960732,-39.59579
shere,26.734673,34.15691
bangla,26.758282,34.134983
emirates,25.284094,39.16068
keen,-3.93999,-11.629264
shootout,-22.886524,6.061946
tendulkar,37.575737,-45.684803
street,-2.9478111,-49.16735
birmingham,7.2618923,33.950916
gaal,-25.183628,31.04097
sweden,-21.210125,-4.5624433
marseille,-31.417803,-14.741643
arm,-22.994228,-0.00501397
resistance,6.848174,22.70529
brendon,14.373761,16.554878
centurion,-0.3554172,28.017487
evening,-9.23907,-22.298004
stunning,-18.402832,4.843022
deficit,2.6976383,29.560581
times,-27.712004,-31.035782
diving,-6.622553,27.227072
immediate,-44.140568,1.5933647
strongkarachi,45.72158,-28.121452
tv,0.40927392,61.84996
jerome,-27.843475,38.992027
arrest,7.1832523,71.14418
uefa,11.812017,-39.271446
stun,-12.537522,14.044582
volley,-31.09292,-31.907084
inspire,-7.793412,-0.3192492
response,-31.389324,-49.313366
gain,-2.791906,8.235306
criticise,-51.94096,33.44331
indians,-12.748426,37.36708
muguruza,-38.623344,-1.6995192
veteran,8.58466,-0.93114203
risk,-30.461102,38.480835
radwanska,-37.011307,-4.1933117
richard,-2.251043,15.129543
check,4.767832,-6.6285315
wicb,17.957024,-22.69345
enter,-30.498518,0.22538888
badree,34.943153,59.733456
spare,-66.22888,6.330432
tim,-52.098026,23.877068
various,4.407234,-27.513462
spectator,26.523901,-19.806456
zulfiqar,57.69247,-7.753765
brad,0.58364487,-70.895584
reserve,14.868593,12.668796
speed,-27.23831,5.8936787
video,-54.702755,11.466349
water,-12.722169,-28.972572
northern,-30.79525,-12.514925
billion,-0.8324385,-25.506323
uk,40.01281,-14.499603
nothing,-8.512401,-12.192192
spirit,-15.46252,-16.270487
plenty,-7.0344505,-6.311019
none,-0.9585096,9.166093
mahendra,37.63987,38.602295
praise,-13.70584,-16.721203
october,10.981597,-13.3859005
effect,-45.24616,2.48941
captaincy,20.389671,-8.087416
certain,-6.8501883,-22.275766
bear,5.873872,-20.535427
fifas,9.203103,-38.643093
uruguay,24.573696,-52.5867
switzerland,5.5572605,-33.469242
army,-25.07783,-15.900052
prompt,-4.17287,5.860968
blast,7.612643,19.928347
dilshan,69.876656,-27.985748
lucky,-6.7316356,-1.0469977
ravichandran,70.66267,15.045348
glenn,-8.134496,46.156586
arsenal,-18.652645,-36.556595
achievement,8.905471,-5.082752
someone,-9.1063385,-10.433637
duo,5.5206456,22.605679
ease,-21.460535,-34.441185
conduct,-45.360783,34.27092
duty,-39.606503,20.04619
respectively,8.528043,21.02868
raza,23.003214,-68.08904
richardson,-31.978989,-42.37744
c,55.023544,-1.8565352
duminy,51.00861,-52.979855
woakes,32.63007,51.598396
handle,-13.9351225,-4.9642854
tally,-3.2627037,18.729477
cameron,-38.49791,-38.94509
cricketing,3.1108997,-16.3198
shirt,-23.398067,49.027
haq,17.369936,-18.080482
twoyear,8.805462,-34.438858
suresh,69.942535,17.104847
attract,34.152973,0.6362274
rahul,39.382977,39.13262
develop,-14.760519,-6.977537
netherlands,20.46189,23.466637
heavyweight,-17.15877,-18.248127
taunton,34.55661,5.898738
rizwan,55.66636,-5.4163017
personal,-8.398733,-14.598521
hot,-12.39741,16.494617
dane,-1.3925006,29.552843
compton,-2.099204,28.216084
otherwise,38.62343,19.36954
upset,-40.42182,-12.035395
nerve,1.2768499,17.139824
combine,3.9129329,27.303242
modest,20.110624,34.18709
announcement,9.251549,-29.015139
mr,9.257122,-31.5847
independent,-44.753822,4.0399046
ace,-39.140533,-2.3116276
elliott,59.226807,-8.033197
via,-29.347889,23.767725
saidit,-37.86097,49.58734
medical,25.004944,18.765425
portuguese,-29.781929,-20.158205
plus,33.70592,15.191367
ability,-10.314388,1.8149072
financial,1.7208244,-43.590622
worth,13.04095,41.12415
fernando,29.968925,14.170935
mustafizur,61.847397,25.134073
sharp,-3.0584946,27.109825
dangerous,-14.014379,8.891605
resist,7.7601376,28.637072
youth,-6.6920877,-19.728218
establish,18.262514,-44.203163
roland,-40.00084,-3.5913873
disastrous,20.495064,32.00362
threetime,-31.776346,-7.5461307
link,29.831017,-26.878378
capt,50.099277,9.7555065
recovery,21.614426,-36.35457
dasun,68.92817,-28.418623
tom,12.093171,42.527542
tahir,-36.98217,41.274284
mohali,16.762932,27.12054
strongparis,-28.693306,-42.079758
midfield,-21.344007,11.034634
hear,17.555393,65.73408
atletico,-19.290071,-45.116776
halftime,-18.54809,8.127397
doping,3.004661,-39.72928
gabriel,-27.05424,44.88469
venezuela,26.83059,-54.352985
nottinghamshire,32.553722,46.06792
griezmann,-34.4843,-14.617388
ring,-16.329285,-18.700994
jake,32.472057,46.155006
ibrahimovic,-22.396322,14.593844
specialist,23.94744,24.666025
batter,2.22724,45.609615
morne,-7.250245,41.893024
emerge,19.683378,22.105536
hurt,-15.380068,-13.276883
villiers,51.321827,-51.6197
air,-11.931323,-19.647299
insist,35.650696,-31.972803
candidate,9.670937,-27.177067
trio,41.58727,-19.73998
feeling,-9.806839,-10.633497
detail,35.772053,-1.3942261
canadian,-35.903847,-7.417941
tight,0.082527995,15.777998
exactly,-13.76152,-3.0961514
length,-7.1620345,29.306787
programme,-2.3240416,-43.736626
doctor,-47.42127,29.766037
discuss,7.9729853,-21.291176
resign,10.522161,-22.428438
definitely,-10.654907,-8.137865
ajinkya,68.599945,17.070824
image,24.43557,-27.578203
sibanda,23.224504,-68.04677
act,1.0966552,-19.674683
careerbest,2.9463947,25.465002
bet,-7.7784424,-49.88939
criticism,-7.370797,-16.008392
failure,1.1735764,-0.80694854
fourtest,29.859938,-7.7258787
departure,13.257799,-18.851343
evidence,5.686799,-39.77405
shortly,-56.919388,-7.612275
beyond,-14.907267,5.9571934
qualifier,-45.379154,22.373484
kerber,-36.019726,-2.9323702
thought,-10.198378,-2.1957269
pollard,24.13935,50.872143
urge,-40.66768,-23.381681
superstar,-19.346886,-40.387928
annual,9.074974,-24.847183
foundation,6.886826,58.75292
scotland,17.39979,20.26123
nabi,57.558643,-18.727444
newball,45.378254,-17.886904
lee,-39.75841,6.3444858
fee,-44.09715,-26.459969
royal,-12.803884,37.63533
scene,-25.683353,29.44644
arafat,62.015152,27.204998
block,-20.40474,11.363
measure,-38.00724,8.620769
celebration,-25.008732,-13.220123
kingdom,-39.725338,53.79478
operation,-49.24684,-26.830763
sporting,12.4311695,-31.608572
ramdin,33.95228,60.173206
sight,-4.4171395,18.02514
benefit,-47.393833,-13.743771
advance,-19.623508,8.054618
africas,39.06397,-6.207873
massive,-14.437552,20.571655
weather,30.863583,13.209352
son,-20.85667,-19.19026
advice,-0.9632687,-51.713516
onedayer,5.5464334,17.139206
complain,-27.935062,-15.522589
completely,-34.09483,4.8415265
geo,3.6979487,70.47751
accuse,-46.90687,10.829594
publish,1.8389108,-30.159119
slump,6.852564,16.513088
faulkner,-10.224943,45.101044
anyone,-14.825113,-12.494765
bronze,-9.305495,-40.60969
reveal,-16.806936,65.74506
sustain,0.06440128,55.0341
corey,-51.62176,-49.851143
discipline,-31.088732,-51.721912
sam,37.853657,45.761753
crush,10.444221,30.161804
hassan,55.351753,-21.034092
treatment,-16.07304,17.958872
contribute,7.142518,27.192364
fresh,33.498253,20.094244
opposition,-19.796345,21.898952
date,-12.290966,-3.4193618
convert,-21.047598,12.752763
maybe,-11.1963825,-11.81588
assure,13.35446,-21.454197
ashish,70.617004,14.87829
narine,39.066936,52.881756
office,0.65927637,-38.7767
fielding,42.826515,4.921287
weight,-3.813255,-56.98469
remember,-12.992345,-13.551358
quit,-4.954311,-24.423374
europe,-11.346237,-14.475653
advise,-44.156025,13.064279
left,-49.320427,-25.059
punch,-32.176968,16.04541
muslim,-19.193985,-18.327091
fighter,-18.707474,-21.45561
liverpool,41.34268,-6.0816293
jose,-15.790017,-44.745064
croatia,-32.272903,-11.641152
pallekele,-7.757153,39.59103
attention,-0.07014774,-20.200651
encourage,-11.295291,-59.33238
fact,-10.463139,-15.217468
extremely,-42.2794,-16.55266
movement,-32.096832,-18.468863
breakthrough,-1.844973,26.829483
contribution,28.932495,8.565668
fivematch,4.5532646,32.392128
burst,7.7442727,21.612232
michel,7.990921,-39.526184
fully,-3.907472,-9.728923
alam,8.5794935,-42.610653
expectation,-2.2413263,-9.524787
saidi,-10.891381,-10.566779
silver,-10.006301,-40.91153
