word,x,y
oppose,-2.0391493,2.962945
personnel,-4.666163,-4.12603
facebook,-2.4746614,2.1389582
exercise,3.9804475,-2.1911354
oneside,4.55098,-2.030522
iconic,1.8470956,6.9905386
sourav,-4.6299086,-2.5751371
underdog,-2.142921,-1.5067726
improvement,-1.1695065,-1.4452145
sun,0.12849176,0.07802773
cool,1.673043,0.972678
offbreak,-0.62125903,3.0432587
exist,-1.0058645,-1.3050835
bbc,-4.3866425,0.9252331
fighting,-0.909508,0.44139713
influential,-1.1524698,0.17672627
dutchman,-2.5888753,-2.3632462
mention,0.06869649,2.1518593
overs,0.20513569,1.9738716
model,-0.5627773,-0.43165758
angel,-0.54896367,-1.357867
islamist,-0.6252425,-1.6427815
concept,1.4944079,2.7022266
shastri,-3.614045,-3.1764374
worcestershire,6.631238,3.8675466
vijay,-0.12854362,3.0168169
swinge,-2.0686073,-3.675677
tactic,-2.2427242,0.5268143
bayern,0.20586872,6.2838984
stoppage,4.4632463,-3.3854566
offside,6.7355223,1.5595881
rayudu,-1.2132348,1.9592294
invitation,-0.27450696,-2.7710347
greece,3.558425,-4.670984
prosecutor,0.07047772,2.8891237
weak,3.2579763,3.4781642
ozil,-3.5605843,-0.75037
playmaker,0.9728799,0.66779906
ipc,-1.2197027,-0.21924773
turf,0.64595956,-1.0223187
fakhar,1.4104778,4.3160458
fahim,-0.614505,-0.5211338
rating,-5.19806,-5.1334677
middleweight,1.1459635,2.97727
fame,4.10278,-2.1662343
regret,8.076719,-1.0645896
barbado,-1.178323,1.2502683
robinson,-2.6989639,0.45500442
interference,1.057645,-4.133144
laboratory,0.52028364,1.4228544
sweet,-2.1878867,0.43859753
mayor,-5.6806493,1.3033357
seat,-2.6949964,-2.099563
enforce,-3.7959447,-3.3287714
kaushal,0.642265,5.1573
kom,-1.6735965,0.73422325
moscow,-1.9825374,0.45253325
extratime,3.8251493,2.1660373
san,-5.501323,3.5222228
alvaro,2.0344727,2.0062268
del,-1.6939195,3.461561
ricardo,-1.698544,-6.6704073
offender,-1.117581,-1.9740611
ugly,-2.5065982,-3.5830128
kentucky,4.872562,-2.622426
trigger,-6.893187,-1.2404889
florida,-2.5498388,-0.30703577
longrange,-0.66727257,4.2822814
lens,1.0978034,-0.25798246
tufan,-1.1318492,3.5764654
morata,-1.8140199,3.6201477
neuer,3.243235,-6.7482376
pelle,-7.7155433,0.4654505
smile,3.8970191,4.099791
malahide,0.1859425,-0.9630658
aus,-1.8747361,1.2401077
putt,4.067666,4.200178
porter,-2.3775084,1.4966357
mazhar,2.0774264,3.961986
majeed,-4.1069508,3.2990832
threeday,-0.7547299,-1.5685108
swim,4.9824553,0.38967633
dallas,-3.766728,0.9123819
roston,0.55647933,-4.5015936
mishra,-2.7767622,-4.4350796
arabia,-0.16735132,-0.42960554
hitler,-3.373813,-2.7344837
pillar,-1.2673948,-1.9576122
boat,-0.56432086,-4.694271
siddle,0.5185564,-0.28964713
program,5.907749,1.3901225
ian,-5.5171638,0.69743246
englandthe,-0.78630257,-1.4442937
pavilion,-0.72339076,-0.6337426
followon,1.9197147,-4.469296
temperature,1.9175017,0.097137034
firework,0.36129063,2.8036835
miserable,2.3349974,-3.8097866
trust,0.6402082,-0.43757245
scrutiny,3.2087655,2.0712621
postpone,2.5624151,0.6034239
fourthwicket,1.8027353,-2.082756
onslaught,0.7029816,-1.0585036
onehande,2.33622,-2.1910336
exact,-1.424973,-7.2597637
greet,-5.371721,1.575478
marathon,0.62001616,-7.3418913
equally,-0.2827642,-0.22238144
hindu,-1.077594,0.29558894
criminal,4.3946686,2.575179
anymore,-1.0649112,1.8571163
conflict,-0.5070001,0.1694714
brian,-0.8007263,-0.8788747
ahmad,0.6872968,5.4911118
sweat,2.843996,-1.2248827
contender,-0.08199609,0.6582892
crosscourt,-3.4687092,-4.918467
sue,-4.664854,-1.277227
somewhat,0.36440203,2.6388094
relief,2.1260188,-5.299826
parry,-1.2281852,3.1666358
umer,3.6296797,-0.38645548
draft,3.8168583,1.4881216
strauss,3.0505311,0.40045628
valuable,1.4060984,4.8043203
gabba,-0.49658525,-0.8485428
inter,0.2884608,0.7950988
barinder,1.3076286,0.4207392
dor,0.7833023,5.127129
hazard,-0.7720209,-0.19734745
pele,0.08852802,-4.546244
viljoen,-1.9318697,-5.429151
toil,1.4061638,4.582601
brush,-3.3249397,0.17792176
backtoback,-4.363788,-2.7030308
relative,-0.63333946,0.8509304
dispatch,-2.903142,1.464186
swung,2.6223295,-0.9381521
odd,3.8554773,3.020565
khulna,-0.810486,-0.036923967
blaze,-0.9419474,-2.8881989
ton,0.9266043,-1.2535453
spring,0.8182227,1.6026233
consequence,2.8628917,1.6239187
highly,-6.37443,-0.08499132
sea,-0.43763882,5.1569276
bookmaker,-7.08003,0.5448915
vacant,0.58580613,-1.331633
organization,-0.75725055,-0.025966639
knowledge,-1.8734672,-3.3811724
thurman,-3.326116,-2.4410937
fierce,-0.017549021,4.7205267
lawyer,-0.9257877,2.4784658
squander,3.1166215,0.4681719
unforced,1.5552566,-0.37260652
thrill,1.1582417,0.069412924
quota,-1.5729218,-4.902355
birth,2.99746,3.670169
gamethe,0.8190987,0.90720373
gd,1.2490765,-2.5221238
lengthy,0.56393343,-6.139195
unusual,-1.1811674,-0.54780334
thriller,1.085918,-0.2542207
elusive,1.083785,-0.91267246
poke,-0.91476375,-5.238869
bone,-7.0471134,-1.2688369
zhang,-0.99947983,-0.3113348
fend,-0.481899,1.5907036
fourtime,-4.1052747,-3.747344
touring,2.6701756,-1.903749
nzc,-1.2607867,3.2309864
soar,4.446137,3.700094
argument,5.9516377,3.1757298
muster,1.3732556,3.284791
eager,-1.1605843,1.063482
albeit,0.58407867,1.3719271
quickfire,2.2477825,-1.4880697
specially,0.07236247,-1.3153392
unveil,-0.5854458,-1.7115686
hype,0.7411608,-0.32924742
entertain,0.6110471,1.9433595
oversee,-1.5829295,3.0454233
feedback,3.138316,-2.30797
tolerance,1.0836768,-0.3461381
pepper,-1.6761533,2.9983582
courtesy,-0.8136937,0.7025521
decent,3.2196648,-0.15900518
sammys,-3.443687,-0.13722591
conclusion,-1.2601099,-0.504759
midoff,0.6056196,-5.4611344
sixe,-1.77958,-0.08113389
mondaystrongthe,6.8895273,1.3476286
lahiru,0.65812534,-1.6010402
topedge,0.2620529,1.6606208
strongbarcelona,2.5149171,2.7061603
maroof,-1.7610208,-0.837387
package,2.9407856,-6.206233
sw,2.0581918,-3.1793141
cheema,0.5800366,-1.2732996
bilawal,-0.8455624,0.16225995
helpful,3.2589717,-0.590055
troubled,-2.0191686,2.5216973
ruin,0.7284408,1.9322188
desire,-0.20579262,-0.63776016
dawid,-0.7668036,6.4155974
eat,1.725535,-0.454061
harmanpreet,-2.023958,-0.19728944
shape,-0.34416485,-1.2540652
arrange,-5.2617607,-2.0552583
designate,-2.397353,1.1911482
unfortunately,-1.183541,-0.5068628
kapugedera,1.0968121,2.994552
sacrifice,0.1524916,-0.42031133
width,-1.3498281,-4.2038274
politician,-4.279271,-3.026553
sara,-0.09614004,-3.4819255
sindh,-2.4184482,3.6272063
circuit,-1.7800379,3.7496927
fun,-0.57773185,-5.037186
identify,-0.76311755,-4.0205884
lifetime,1.1238389,0.7850344
openly,-2.4632905,-4.1325703
runup,-1.6200267,-0.67743593
rohan,-1.0137995,-2.136591
shaiman,1.8532219,-3.5653555
aspect,-0.39658514,1.0313891
lock,1.5421308,1.5327961
interim,6.0926623,1.805145
baghdatis,-2.1962955,-0.2198763
lethal,-1.8761327,-4.1786413
distribute,3.501624,-0.8787839
anthony,-2.7154624,3.5407758
remainder,3.7224903,-2.892175
anurag,3.8706906,-3.56886
nearby,-0.7513569,-0.44745785
kasperek,-1.7925682,-3.2176988
meg,1.0752001,3.0061374
fracture,6.5648046,-0.29293746
harbhajan,2.7803762,7.2086368
crystal,2.2390084,4.442778
cancer,2.2637987,-3.4144132
icon,3.2646928,1.6197625
dynamic,-0.66427493,-2.3382773
own,0.6530435,2.3388517
flanagan,-4.360772,-3.3032653
abdul,-1.9524076,1.4167302
corrupt,-1.6183869,-1.9534696
vice,-4.9674854,2.391282
intervene,6.459567,1.8049806
persistent,0.1894965,0.516295
gulbadin,3.1958473,1.3712286
tanwir,-7.872515,1.6440585
viral,1.867095,-1.2624737
investment,-3.8789794,-1.9287972
max,4.265922,-0.3672476
niall,3.8383446,0.26588988
stirling,0.22879954,1.729239
dew,-0.64482915,0.4916119
demonstration,-2.8103485,-0.073847935
meekeren,1.453075,6.6719985
mudassar,0.7239941,0.48748058
gamesthe,-0.725967,-2.229581
element,-3.1327095,-1.0497154
neck,-1.4846956,3.693779
overshadow,-4.3925548,-1.9699638
bang,-6.318276,-4.2265925
boo,1.0339216,5.141799
japanese,0.0033524751,4.8789425
bollywood,7.474985,-2.166143
brace,3.2540176,6.149882
wednesdaystrongthe,3.2722428,-6.20738
positively,2.456407,5.2216325
connect,0.32081217,1.0220909
constantly,-2.665325,-2.870751
sophie,-1.9920281,-0.592017
devine,3.6771472,-1.641208
hair,-4.1834745,4.7885427
bolster,3.343207,0.6000203
unprecedented,5.069166,1.3545141
chinnaswamy,4.089885,3.084203
thirimanne,4.2112074,5.769987
subdue,4.0403132,3.015868
strongbengaluru,0.89251196,-7.534195
bindra,-4.2695303,-0.0437688
perceive,-2.0278428,1.060157
transform,2.419716,-4.959395
direction,3.0720274,3.6423714
demonstrate,-0.06818215,2.7748342
strive,-0.5420177,1.3973606
headline,-2.8105814,0.30900973
lucia,-0.08451264,-5.274849
plot,-2.718298,3.1365535
fed,-1.8071759,-4.6362743
amongst,-2.578318,5.4236236
shuttler,-2.87325,-4.2362375
shortlist,0.70337903,-0.18658386
jadhav,-0.3392477,0.8245606
firsthalf,-4.889208,-2.0836442
bogey,-3.0644798,-0.8574148
sprinter,-0.80407274,0.55179393
claycourt,5.3532596,0.33654886
ngolo,-0.8761541,-0.09224225
kante,1.7319382,-1.2920461
tottenham,3.008288,2.3415196
dimitri,5.821858,-0.2522024
unanimous,0.8340156,2.2766325
initiative,0.81683326,-2.04398
hugely,-5.670957,0.41459966
citys,-0.8555281,0.28335246
directly,1.0414848,1.0686057
estimate,-0.46050107,1.2383034
deport,-0.53079903,6.4903917
jorge,-4.499759,2.4981616
pro,-0.5106718,-0.09688621
generally,0.12343446,0.7619671
proposal,1.058376,0.44643465
abroad,0.22566162,-5.388211
empty,3.1887043,-0.12076718
conservative,-3.642628,-4.0304065
handful,2.1674132,-0.9346637
introduction,-4.087576,-2.0035136
dimuth,-0.87479407,0.6171293
seattle,-2.4258854,3.446308
philippe,1.4782177,-5.799066
everton,3.30523,-3.116445
chant,-2.4475892,-1.3957158
bruce,3.9704938,4.1174483
raphael,4.23402,-2.6949396
thminute,-2.755788,1.9259474
nicolas,-1.961263,-1.4538965
zlatan,-0.19431297,1.4400018
nani,7.005148,0.16726904
rose,-3.1337469,3.268648
wood,-3.5324993,-0.34075308
noballs,1.0038605,0.04523243
muslims,-0.4666782,-7.3582754
gunnell,0.42704302,-1.3503709
butterfly,-0.013519774,1.3591589
vietnam,0.10632327,-3.315789
fraud,-2.483131,0.5588528
santos,4.2417474,1.2788507
colleague,0.9422465,-0.85320115
peru,6.9732018,-0.14039397
romania,0.4694393,2.7841866
gas,-1.2047228,4.3339005
welsh,-0.6402742,3.0023303
owens,-4.0335517,0.8299792
chibhabha,-7.4949856,-1.5644827
sumathipala,-3.375135,-0.4724767
mueller,-0.6001491,-1.9337028
gomez,1.4715929,-3.2869542
rajendra,4.307073,-3.1128256
amit,0.38748074,2.9943702
murali,3.0473893,2.0006804
lakshan,0.8262241,3.1172972
rasheed,4.0239267,-6.417254
border,1.5620217,4.576618
tone,1.4034425,0.39697343
graham,-3.2728016,-5.9397163
array,-0.14099184,6.7695885
oversthe,-3.557662,-0.017651739
shower,1.5706618,-1.8326044
burn,2.6966903,1.7191937
building,-0.7190741,-0.69855654
gamble,4.899323,1.0601118
assistance,-1.0972434,-1.4519526
picturesque,1.6101186,5.565616
optimistic,-0.5428911,3.5613663
gloomy,-2.411111,0.7073283
slowly,0.09301135,2.6486835
medicine,-2.3207097,0.12518214
swashbuckling,1.8671421,1.8082513
inspiration,-4.344732,5.960395
determined,0.97693557,3.385558
flash,-5.596774,2.888485
epic,4.1835074,1.641335
mondaythe,0.5754805,-2.6206005
shield,2.902747,-0.17519519
rip,-1.2897742,5.2255325
fiery,-1.6081934,-1.9207605
window,-2.0090432,1.3468843
criticize,-0.6355857,2.2887866
clarify,0.24186261,1.1431402
shoe,-5.4236975,2.0798762
media,-5.1935315,0.58280945
tiny,-2.5439868,-1.9068717
strongwellington,4.23398,5.2510805
reject,0.37334552,1.523004
reservation,3.6698956,-4.406821
connection,-1.6664947,1.9384007
sentiment,-0.16470204,0.4600983
righthand,0.97632354,0.012069969
critic,-0.97800934,-5.1457233
shrug,-0.70954764,0.59398186
tomic,-1.0561627,-1.2516432
prepared,7.9146647,1.1498103
establishment,-3.0286162,-1.1916425
ninewicket,0.061755214,-0.41754356
accompany,-1.4182484,-0.011079561
uncap,3.564774,2.451649
soft,2.4753249,-1.2719609
trainer,-0.08263085,-2.1358063
judo,-0.50211483,7.090021
male,4.516216,-0.23770396
fluent,-5.053513,-5.206429
guest,0.31400293,-1.4379961
wenger,-2.6743941,0.29709387
surprisingly,-0.87615216,3.3470962
porto,-4.996292,-3.4237387
saif,-4.866932,-5.779996
energy,1.2233006,-0.93220496
await,1.9078188,-0.58467084
frustrated,0.19882593,-2.720401
elegant,-5.6326933,-1.8309561
counterattack,-2.5794196,-1.4500293
endure,-1.0479727,1.4033605
dive,-3.6876214,-2.8436468
brink,4.1062098,2.150183
shuvagata,0.57835776,6.0226974
moor,-2.995782,-3.7502136
scintillate,2.0929692,-1.8884245
umesh,5.424153,-2.7472994
thrilling,2.758917,5.903853
belt,-0.23532538,0.3888387
bulk,2.9816175,3.6488152
research,0.8774435,-5.0603
patrick,0.15842414,2.7389207
allegiance,1.2246994,0.32737318
what,8.457281,-0.019573638
tick,6.5652175,-3.939566
roberto,-1.3051295,3.3305717
guerrero,1.8317258,-1.0505693
verdasco,1.8775308,-0.6435958
healthy,1.2266166,-1.3257159
apology,1.9844469,2.9221756
practise,2.2607527,-4.980119
audit,-4.1828947,-0.9108281
swift,-6.663841,1.7027932
thranke,1.6511955,0.57086396
floor,3.3599336,1.6871094
respite,6.018246,-0.70722544
nursing,2.5697138,-2.904225
appafp,-2.6696606,2.371261
mehmood,5.740374,-4.2910604
salvage,0.5791557,0.1638348
runout,-0.9506411,-1.1919024
winthe,-2.5625498,6.8201094
unorthodox,1.0269268,1.9441646
gully,2.45819,-2.7448876
stance,4.9601665,-1.4070914
feather,0.38704997,-3.942054
rush,-0.90870875,5.7861824
banish,1.063114,0.9107702
paper,2.4994287,1.6549872
ts,-3.3347864,-4.218789
consistency,1.3735609,4.054451
croatian,-1.3625836,5.4976354
efficient,0.3206658,1.4841644
gulf,0.7113005,1.1480137
kph,-4.399763,0.1260523
fightback,-0.81700474,3.4807775
tension,1.4473722,0.84396
steffi,4.833006,3.060836
embarrass,2.1220818,-1.6043648
hamper,-1.1266228,0.5812083
amend,1.4422574,-6.507964
sail,-2.041347,-5.661033
assessment,-0.3558643,1.1942859
childhood,2.201266,-3.2557216
membership,-1.468116,6.444251
revise,-3.9156075,-2.9491627
fixing,-1.214324,-0.15451567
taking,0.42702046,1.6355915
bunch,1.805545,1.1163692
ellyse,-1.1797613,2.286338
athens,6.3196893,0.6878815
naveed,-1.5574105,0.6979646
overlook,-2.3255758,1.2515528
critical,2.648461,1.4821541
economical,-0.326034,-0.38676363
structure,-1.522621,2.8531127
shashank,4.966984,5.0341253
stakeholder,-1.0904564,-0.19830422
oversthen,-0.46082437,-0.7233148
wright,5.277358,0.45782143
bouncer,-1.5170422,-1.0098267
rupee,2.4886193,6.267668
auction,-3.0597446,1.1851679
ply,0.6361401,0.08204594
smooth,1.0555128,2.2378752
freestyle,1.1002219,-1.3068907
misbahs,2.8827913,1.9672927
dhabi,5.584481,1.6014671
sandeep,0.9964778,2.4380517
wild,3.229005,-1.7245525
dawson,-1.6266994,-5.6927857
whitaker,-0.32834938,-3.2964041
mar,-0.5721754,2.161314
billings,1.5461794,3.7764814
compromise,-0.56328577,-0.0452332
javeria,0.051127583,0.9560305
nahida,-5.473189,-3.4207702
baig,-3.47418,-2.6853397
reportedly,-0.12460409,1.5563172
tanvir,0.59727156,-1.2013792
surge,-2.8199275,-1.6586221
seekkuge,7.2571187,-2.7577925
technique,0.14242877,-1.2587911
danushka,-3.4449565,-2.7365706
ambition,1.1489687,1.3454969
burns,-2.4505517,-0.84098244
recruit,0.024546945,-0.7550874
players,-1.5237603,4.8025413
slap,1.0505769,0.75099254
cent,-1.5995138,-5.938745
anxious,-0.4680611,-4.9204383
raj,-2.0790026,2.2313812
skip,-0.50951463,-0.83869106
divide,1.2668211,1.0187984
bismillah,2.9626656,5.965959
bold,2.9392986,0.5609749
jeffrey,3.1868877,-0.6671783
vandersay,-0.83196527,-0.034148242
sarah,-2.9180732,-2.1671674
trisha,3.4594305,-2.6724164
furious,-3.122902,-0.2491652
mental,-0.67168355,3.1050434
gear,-0.5989831,-0.11213491
amy,-1.5416315,-0.31379765
gifted,-0.1628015,-1.9194871
navy,3.4195619,5.972792
showdown,-4.120495,0.54667544
matthews,2.0528488,6.2658777
slide,-1.6965489,-2.73876
uphold,-0.6715423,-1.0261878
ruling,1.6529063,-4.1912866
successor,-1.1756319,-2.0740967
administration,-2.8069413,1.077879
convict,1.3567909,3.4326859
anticipate,1.0116804,1.5065438
standout,-1.4479258,3.9927492
atapattu,1.5408288,3.274709
endorsement,7.4992013,-2.458904
nightsent,6.7246046,-0.90965414
overshowever,1.8187873,-1.2927802
teach,-4.603328,-0.34112284
influence,0.8840407,-1.2988993
humiliating,4.59586,1.9747556
pave,-0.2466372,1.3976632
science,3.9733071,-5.2631145
perfectly,2.6524284,2.3532414
mata,1.8632509,-1.9255676
flamboyant,0.76078844,-5.430788
slate,1.5205956,1.4671136
tis,-1.2161869,-0.7356846
suzie,4.659972,0.13819958
forthcoming,0.27799463,0.34326145
barcelonas,-1.4508357,0.7447794
evaluate,-3.6367676,0.4911128
reportersthe,-1.9917381,-0.80099255
flower,3.1523757,-1.4290699
california,1.1986594,-2.130787
numerous,3.2401116,-0.021913735
angry,-3.147235,-0.8963206
cupthe,0.5146757,1.0631999
hamid,0.5597206,3.22034
campbell,-5.2504826,0.095750265
impression,-1.4135607,-4.455867
internet,-3.36217,-2.4504492
defense,-2.4559727,0.027077073
frequently,-0.30527306,-1.9110261
wadas,0.43961954,-0.43513665
prominent,-0.6480137,-0.2610876
arise,-0.3986539,-4.1687994
merwe,2.2877972,-3.2902858
cutoff,6.6664815,1.7020204
desperately,0.26866063,-0.10234988
arguably,-6.5991144,3.5957563
exceptional,-4.1232543,-0.93241054
grace,-2.7730174,2.0022378
eventual,-0.9571697,0.19400066
alexander,1.579699,6.2546425
humble,1.89219,6.120648
ameen,0.42492333,-0.62038
lanning,-2.052009,-4.238087
lauren,2.3451936,0.10083771
flare,1.3685308,-1.0497159
guidance,1.1559209,1.4337685
film,4.6093407,2.2127826
comparison,-0.799238,0.66769
cloud,2.7804465,1.9970995
wound,2.5979495,-6.111848
southern,4.2845564,6.1702156
restriction,5.5718827,-1.1670082
comfort,-1.0865436,-1.925623
saidin,-1.7642345,-1.3367682
cruyff,-2.2380176,-1.5281806
lung,-0.6062408,-1.0014025
semifinals,4.219702,1.3632278
dub,-2.7287807,2.6248295
transformation,0.26092336,6.5563912
onfield,-4.137049,0.72036344
solve,-1.8467417,0.6854333
murder,-2.2394416,-1.3278916
supreme,-3.454204,0.6723404
formula,-0.9258426,5.658585
outfit,4.7059765,-0.09353363
deeply,1.8549782,2.9419928
telephone,-4.6040177,-4.0047827
pinkball,-1.7644717,-1.8239115
coast,3.193675,-0.1376777
indonesia,-1.9538164,1.1386501
uthappa,-0.6860685,-1.1349095
gambhir,4.713799,0.9238544
stroll,-1.6197008,0.14162512
malaysian,-0.9218962,-3.2620552
strongengland,-1.0903405,-4.0492096
absolute,-0.14983867,3.508067
toni,-2.2566838,-0.1745841
crossbar,0.83100134,-2.9982007
formal,2.7734854,-2.6092255
lob,-3.591678,-6.5471
mustafi,0.34260896,-4.5451465
alve,-2.651012,0.9014267
torre,-0.9439697,0.40412298
routine,5.1162276,-1.1569967
thirdwicket,2.958967,-0.84345144
bolt,3.251329,0.34703672
feed,-0.4544969,-1.0606351
ambati,-1.1440862,4.537637
participant,-0.7242512,-1.0481495
refugee,4.329927,-2.1367667
stare,-0.044939518,-1.1148177
excel,-0.94595665,-1.6652082
gym,-0.5082837,1.8483282
stuttgart,-0.28470916,-1.4365002
disciplinary,4.9005494,2.978785
society,-1.9455806,0.24801989
le,-5.5179157,0.15367156
lowry,-4.082055,-3.2520266
midway,0.407289,-2.393723
merritt,-0.5157428,-1.5884494
update,2.6104445,-3.2757146
concerned,0.25673622,-0.3168142
km,-1.1652875,-0.6830877
nottingham,2.0289936,-0.09766915
longterm,0.30516395,-2.2500248
parnell,-0.28172898,-2.6702483
chowdhury,6.522098,-2.1267252
russias,0.53728336,-0.69465405
usa,-1.2902962,-3.1431108
involved,3.0779026,4.772779
infrastructure,-0.29741958,-1.811274
hook,-0.7490606,5.6158586
truck,1.3528321,0.117749
dazzle,-2.104718,0.53352135
climber,-2.066282,4.791432
competitor,4.846218,-1.1885159
clara,4.153947,1.8101702
arizona,1.598614,1.2847469
chicago,-1.1408362,0.90549237
centenary,1.5840619,-3.0841908
duly,0.11837337,0.0020471131
cement,1.3751307,4.897648
erik,-1.2205262,5.706724
commonwealth,1.3465129,-0.6160807
cardiff,0.49216458,0.8129203
erase,5.006868,-0.93819976
preseason,0.06234155,0.5544471
javier,-4.9655104,0.28012538
belgian,-3.9227164,1.6827055
curb,0.3602611,2.2584906
logo,-1.2751241,4.130856
hospitalize,-1.171257,1.2918375
frazier,4.3956337,4.57691
clinton,3.7252715,-1.7957731
dark,-0.42626682,4.1837554
soldier,0.0686294,1.8847014
pasadena,0.79809046,-1.0594152
hernandez,-0.07682307,3.0430877
chamu,-0.6682236,-2.7146804
ervine,1.0338808,4.708213
restart,0.1484206,4.9913745
twohande,0.04477906,0.41279086
modric,-2.4518094,0.6263777
joachim,1.7526966,-2.37631
khedira,-4.3415065,-0.5423666
bristol,0.9712528,-3.409291
inswinger,3.506057,-4.177502
olivi,-2.4203036,5.0952487
kiraly,-1.4271473,7.0491877
goetze,0.86043406,0.48356602
dhananjaya,-3.2971253,0.18986341
gea,-3.8326266,-3.745103
shudder,5.5856814,-0.07570189
lagerback,2.317562,2.5353208
padukone,1.6265577,-0.6207169
mclaren,-2.3951898,-7.1154184
pujara,-1.3518931,-1.2215209
scoressri,-3.4262722,0.113286465
galle,1.692097,0.83671725
strongbirmingham,-0.061183803,4.1112633
yamin,-2.445369,-0.10962795
gohar,0.78020656,-2.8023515
scg,-2.5177145,5.8778405
stall,1.5673589,0.23326074
personally,2.9074736,1.0910367
devastate,1.4357448,-0.35109362
doug,-4.1988397,-1.5092658
serie,-0.1237657,-0.87594503
declaration,0.38082984,-6.909514
