word,x,y
enthusiasm,1.1909235,2.3671713
collaboration,-3.7999034,-0.55165803
bringing,-0.07948025,-0.9568783
under,2.3876693,2.4912317
gentle,0.9734957,0.04486176
charith,0.6589417,4.552335
ashan,-0.027039278,-2.1002178
inaugurate,6.448263,0.3396651
colourful,5.3785458,3.7045188
peoplei,1.4506909,0.68974954
reestablish,-0.08823533,-1.164397
unanimously,1.7043076,-1.3866425
nominee,3.1088529,-2.6195376
strategic,-0.8885078,0.9236445
transparent,-2.1529312,-0.5004541
aps,-2.4249637,0.36832803
inauguration,-1.3019797,-1.1144556
kit,-0.5834466,-2.239251
stadiumthe,4.0848083,-2.5693736
alhasan,-0.5076777,1.8932352
havoc,0.62770325,0.14490746
pakistanborn,-0.706939,1.1570785
australians,-4.059151,3.4284878
consist,0.21426877,-0.22103031
marquee,-0.59208983,3.7778141
newcomer,-2.4464512,0.7364597
erupt,-0.66251916,0.8444137
eighthwicket,-4.47176,-0.30206552
fluid,0.83615994,1.1407229
hiding,0.90286654,-2.7794883
smoothly,4.108477,-2.8524582
dimension,3.2365525,-0.121550605
farah,-0.71612537,1.977042
oversonly,0.58623624,-3.3307443
swimmer,2.1552856,-2.009056
guwahati,-4.4581857,-0.337084
quartet,3.9906473,-2.017263
defeating,3.6886399,-0.2786817
urine,-2.7680995,3.7614577
classify,-1.1590253,0.6238662
submission,0.027127586,-1.7988837
ajantha,1.7148168,2.2044895
imlach,1.2502702,-0.59413266
defiant,-2.6804368,0.11273719
sixthe,2.6323345,-4.829285
out,0.9264715,-0.334192
fiji,-4.766845,-0.2688533
coxs,-3.9635816,0.08555457
mccullums,-1.5362706,1.0918427
spectacularly,-4.0137467,-3.457925
enthusiastic,0.5885568,1.047399
beautifully,5.569263,-1.3344642
anmolpreet,1.4842364,-0.5202363
cave,-3.4761631,1.4989315
tuesdayafter,4.5087357,4.0316796
indiespakistan,0.7140788,-3.473217
shaikh,3.625719,-4.7502303
tuesdayhe,-0.59302664,2.9687161
nave,-0.5416716,1.4644759
portion,-0.56903803,0.63956034
duration,-2.3540432,-2.7143843
raees,1.4947377,0.90943027
indiapcb,1.2914877,0.85103405
syed,1.9356548,2.1594098
herethe,5.0231786,4.3779373
wadood,1.9650732,2.1137004
aliya,1.9204701,0.5630691
fatima,-2.8772132,-1.0605268
digest,0.89139557,-0.992804
instrumental,0.31099543,-1.6256138
urgent,-1.1354791,5.671415
premature,-0.76632744,0.72205573
overscaptain,-2.593092,-3.0135434
russel,-3.8363671,-1.9021254
zalmiearli,3.3627274,1.4062142
abdur,-4.15597,-2.1271987
israrullah,2.7767105,4.778975
thursdayi,-2.4431756,1.5269513
scoreit,1.0127319,-3.935158
overwhelming,3.0702248,-3.1342435
characterise,1.0148023,0.3308803
shellac,-4.0847816,1.0512469
pandva,-4.6003585,1.934653
higher,0.89366466,2.2748337
disappear,1.7006019,-1.1244936
solitary,2.9739308,3.3596864
trot,-0.055934973,0.3778951
indebted,0.16552165,-1.6053175
fridayaustralia,2.4177632,2.1948223
sellout,1.9711758,-1.6280483
mistimed,-1.0908973,-1.6487801
baton,-1.2252444,-2.0890357
wreck,2.3804991,4.4431977
arrogance,-0.47604138,0.66990626
wickets,-0.51817244,2.234143
essentially,-1.2437268,2.479703
saturdaychasing,-2.2952754,-3.747297
misconduct,-1.3199415,-1.7244133
objective,-3.1692135,2.885493
decisionmake,-3.349552,-1.0099185
heath,0.15543544,1.2394887
gladiatorsstrong,-3.2166488,0.4872729
gulstrongpeshawar,1.2611568,-4.7555494
pcbahme,2.5513756,4.200982
kaohsiung,-0.49285543,0.6104092
navratilova,-3.4469914,-0.4912442
admirably,2.0755436,3.1439135
firstball,-0.64561313,0.030661404
smriti,1.0724998,-0.4236863
wellplace,0.74879295,0.18482618
victorythe,4.6547093,4.414103
outplay,-2.5186014,3.132586
departedhe,0.16584338,1.6282182
tothe,0.67092556,1.663318
watsonthe,4.3163576,2.1197405
wednesdaysent,4.121265,0.8314869
sixesthen,1.0037802,-0.520926
inningshowever,1.0033729,-1.2765889
ziaulhaq,3.028071,0.6937278
boundariesfor,3.833833,-0.18791269
eventhe,1.1659186,1.7568676
educational,0.7475477,0.10216687
pervez,0.85032094,-1.9432133
tradition,0.7346802,-0.78122205
certificate,1.3753927,0.043031655
philip,-0.42043018,1.0321319
wednesdaythis,1.5305264,3.1912012
stunned,-3.0373857,1.2683494
sixlater,-0.08573207,3.6913726
continued,3.3748682,1.5687944
ahsan,-0.36470005,-1.4186745
sachithra,0.25544497,-1.464101
yearoldi,0.39784884,2.9161088
iron,0.74029046,1.454272
joined,2.335569,-2.0856907
fourfor,1.4870424,-2.76012
shashikala,-0.06487175,-0.7448353
siriwardene,1.0655208,2.244204
dilani,-0.86694354,-4.90024
ascendancy,2.4918747,-0.88335085
jordans,1.3647197,-2.1613352
sexwale,0.493998,3.1616828
allout,-1.2243907,-3.4565244
ownership,2.4032626,2.6115024
glimpse,-0.54672366,0.76046664
barbora,-1.1664774,-1.1794379
complement,-1.4643295,-2.1608348
aggressor,-4.5865135,-0.24512708
urgency,1.564207,0.60170907
nat,-2.2591004,2.0408604
confidently,4.3582163,-3.045924
gilgit,-3.409284,0.28947932
ship,1.5406895,-1.7254099
anniversary,0.33148223,-1.4210016
stubborn,-0.7785843,0.8458557
outburst,-3.0124412,1.3172755
overly,0.863514,-1.251675
ambush,2.1709473,-5.4950757
stream,-3.5486794,-0.26886964
shaquana,0.41728485,-0.568077
sune,4.06639,-4.015974
anisa,3.4106522,1.4359188
sharmas,4.1019435,1.9857792
saidafter,0.88069224,-4.441863
shozab,-1.452438,-0.44065237
consent,-3.4082587,1.1804795
teamhe,4.077249,1.8336669
innocent,-2.5031195,5.35793
rift,-4.428022,-0.3170926
pathetic,0.10395692,1.6289897
eachboth,5.1580215,2.1287806
rehabilitate,-1.4810449,-0.0756394
roundrobin,-2.0777454,-1.168079
mouth,-0.80401975,-0.7346685
ekta,0.114170395,0.5811009
anuja,5.6210427,-1.693463
chamari,1.2180738,1.5428092
passage,1.7678137,0.265336
moin,3.7996092,-3.5917654
afc,-1.8678607,0.07526151
endorse,-2.781402,4.404984
scenario,-0.93385595,-1.9913287
plunge,-1.8390911,-1.0980804
dawn,-2.7725651,-0.12748037
dispense,2.370566,4.5902996
siri,-3.9252493,1.0657477
playershe,-0.3944857,0.43515167
matchwe,-0.28612468,-0.10053938
oversfast,2.7552462,2.5128562
kyrgios,4.624482,3.8155227
wawrinkas,1.4021826,-1.7797794
aguilleira,3.0004902,0.83406574
courageous,4.5325828,-0.9942229
brave,-2.8880289,-1.9485794
mondayafter,3.721557,1.8686302
discovery,1.1166084,2.0875676
midtjylland,-3.54097,-2.60552
charismatic,-0.9461445,-1.2214212
physiotherapist,-1.2412299,3.846061
citythe,-0.76674765,-0.8587929
intensify,4.140293,-0.589435
newspaperthe,3.2491484,2.3580322
bharatiya,-0.8199728,-3.0641837
janata,-1.2656057,-0.7070853
lawn,-0.23548163,-0.07122129
ballsthe,1.0161943,0.1416171
availability,-1.5000107,0.17707409
toe,-1.2277706,0.32339397
seriously,-1.3086851,-1.529115
risky,-0.28055423,1.125895
mighty,-1.6295247,-1.8679494
forceful,-0.1977415,-1.4555436
ahmedpakistan,-1.0944452,-0.8342447
lausanne,0.5336834,-0.019775992
possess,-2.6468778,-0.9113516
balls,-0.26938263,-1.5511898
factfinde,-1.8099023,-0.34392866
greenshirt,0.22121078,1.1510746
emphasize,-1.970796,-1.7311162
shukla,-2.621122,0.75524133
pakindia,-2.268094,3.444827
llorente,3.1294358,-1.2432607
fell,0.6990724,-0.57724357
suarezs,1.6995946,3.3594038
shandilya,-1.1661015,-1.1631631
formatafter,1.7868624,-0.8980951
rainreduce,-0.50921446,0.53348804
againthe,5.2708964,0.07369073
educate,-3.1458056,-1.451571
tool,0.9147051,1.1569766
network,-1.9519984,-2.546417
sundayhe,5.073167,-0.24606301
dilawar,3.2140434,5.0409513
bodys,-0.589342,2.2068896
doodle,5.020062,1.3943893
venuethe,-1.7121739,4.2030635
bnp,-0.47351235,0.55031806
paribas,5.1833987,3.5681725
collection,2.444379,-0.4639526
jennifer,-2.4453213,0.01746321
illusion,-1.2864069,-2.9078467
strongformer,0.06885434,-1.0783061
blake,-1.7020801,-0.7028547
spinheavy,5.088253,-0.6608764
bury,-2.8044152,0.32573566
preston,2.8221,0.2240872
munsey,1.3029828,-4.7228746
twomember,-0.9573157,-1.5402583
preference,-2.5460665,0.8156463
anshuman,-0.43947023,-1.3653994
haseeb,-3.3042057,-1.6285008
mercurial,-0.72992754,5.551872
dhonis,1.0086408,0.9166318
mohan,-1.339492,-1.4850575
jury,-4.181981,2.6237254
nashville,3.7476196,-4.382348
marriott,-3.432684,-0.5039199
testify,0.7616412,2.4791024
barrett,0.7881056,1.1720643
magnesium,-0.32207507,-3.2593575
itfs,-2.3172786,-1.7740201
ashton,-0.88962585,-5.0205154
alert,-1.1692448,-0.9180852
jatinder,0.49864924,5.6933165
threepronge,5.5384164,2.059989
murtagh,-0.97732776,-0.21278316
lalcheta,1.9422894,2.893427
lightly,0.64100593,0.5312746
pacebowle,1.1348212,-4.719553
myburgh,-0.6914112,0.08549003
wesley,-2.2996483,4.8828855
barresi,-0.6529584,-0.47225103
roelof,-3.1019926,-0.7416067
threeman,-0.4329114,2.3221626
teamstrongthe,3.471661,0.14194028
apprise,5.317996,0.5513746
pakistanpakistan,0.70055133,0.013531996
admission,-3.6023214,0.09658864
vocal,-4.3310814,2.6032648
importantly,-0.33300066,-1.1093327
mercy,-2.9846373,-1.2621123
runchase,1.0666515,-0.33457103
uphill,2.2106876,2.2677014
tournamentwe,1.1160748,0.1444747
worldt,0.36719584,0.4320726
unexpectedly,1.3311214,3.147542
gavin,4.319519,-0.3616554
woeful,-0.038829736,1.7513865
excuse,0.17339301,2.5932992
detailed,-2.8298862,-2.1812596
cream,1.8684641,0.9042
demolish,2.3674204,-1.6327008
wise,-0.582003,2.051095
dot,1.1456242,3.5939884
worsen,-0.5261349,-0.22396155
overwhelm,-0.49359846,0.16285902
finishthe,-1.7830987,-1.7416264
larsson,-0.8348223,-3.0886495
stitch,-4.671635,-0.8650914
vca,-0.57524383,0.17268056
cab,0.5271438,-3.9403536
memento,1.3478228,-1.6827155
shafqat,-2.1940157,-0.90805435
amanat,4.4231935,3.2173867
fickle,-4.791604,2.3514912
ear,-2.6147923,-1.5164087
faizan,1.6591433,-5.5078244
statistical,-3.2001514,-2.0410185
landing,-0.15659803,0.833981
invariably,-1.8959402,1.1390132
tend,-1.3676221,-0.8123011
footballe,-1.0556308,0.23051432
flatten,3.2075198,-3.6933656
villani,0.513155,0.67782116
jess,0.41467112,-2.0876029
jeanpaul,1.934197,4.753435
eagerly,1.1584586,1.2409289
terror,-1.0417502,-4.7763834
saidformer,0.17793237,3.389611
bermingham,4.872836,-0.73125595
transtasman,-0.8862291,1.1521759
justify,-0.83364606,-2.0335755
aston,3.0210538,1.0426062
agar,0.6492985,-1.4449997
oversbr,2.9134183,-0.31018174
saidaustralia,0.92249393,4.5128016
calculate,4.489471,3.9793615
ambitious,1.6741726,1.7578888
tier,2.163207,-0.90067536
marred,-1.9718313,0.06469226
reportersi,5.7881184,1.039229
exile,-3.1782987,2.4489636
overslegspinner,1.2016349,-0.79100937
governor,0.8543458,0.80654573
relieve,-3.4978602,1.1264403
runsit,5.014974,2.7863376
steam,2.5977204,2.7925193
chidambaram,-0.16202316,1.1995513
moving,4.0462637,-4.097931
mooney,0.69761777,-0.66498864
sunnys,3.7442803,-3.6024442
dreadful,1.701954,1.6479985
natalie,-1.435588,-5.118699
fridays,-2.188458,1.8662827
muchimprove,4.859192,0.19247077
bow,0.90789425,0.42857367
negativity,0.02685437,0.037165113
semifinalstheir,3.8446002,3.0964215
imminent,3.312293,-0.39107293
outi,4.0544343,-2.6750305
islet,0.47050962,3.2352643
johan,-0.29334012,-2.1693592
creative,1.3624887,0.9263565
weekly,-3.9260707,-0.56747943
substantial,-0.49849734,-1.7634865
doublefigure,0.0662416,-0.8162265
nz,0.43379235,0.56326455
megan,-1.3442572,0.49310404
georgia,0.6962834,3.7306
tweak,0.41577297,5.284776
festive,4.180421,1.5936301
immaculate,2.3422594,0.10168024
carve,1.25372,-0.42904535
evin,2.838596,1.4805038
ghani,-0.49979705,-0.47040337
masterclass,0.21753174,0.24087813
matchesit,-1.4412143,4.204484
unfamiliar,1.121307,-0.55688053
beg,-3.9673789,0.09705846
grouping,-0.102836505,3.3687801
soak,-0.2905881,-1.2496061
familiarity,-1.8313321,-3.2337327
gutsy,3.8429027,-0.3993195
accuracy,-0.12016196,-0.4540671
reeva,-4.3388267,2.09337
giving,4.907237,-3.156752
cornerstone,2.159549,2.917341
credential,-0.56595683,0.70998293
gayles,-0.9050696,3.4651692
ronald,1.7472543,-5.121743
banega,-0.48290023,0.56704336
fundamental,0.5190811,-1.3431674
astonishing,2.031809,-0.9444582
mess,1.5799564,-0.1784838
legspin,2.1587362,2.7468946
yearit,1.4069251,0.16031353
thseede,4.583815,-0.10439929
neversaydie,-1.4870521,-0.2634693
crunch,4.070029,-0.9757133
inquiry,5.7337236,0.75396115
band,0.15171006,-1.960055
internationalsthey,-0.5669762,-1.3171918
turnaround,-1.7757448,-1.4193633
fearless,5.508527,1.0891677
waltz,-0.85304266,-5.0401874
powerhitte,1.6215612,5.7757363
potency,0.6732425,0.6584882
dish,2.6418345,3.2730062
extreme,0.46143547,4.7838993
refresh,-1.2429165,-0.83755547
audacious,0.6802705,4.3780985
licence,0.27888858,0.43628255
cricketi,2.0187402,0.5144466
cricketthe,0.0008860873,-3.6752687
persuade,0.5600847,1.8619616
unavailable,1.0422473,1.3911111
mail,-2.0644038,-1.2186415
correspondent,0.46111873,1.3008307
geoff,4.5276074,1.755173
multan,3.853348,-0.7025704
inspirational,0.050773382,0.79684657
famed,-1.8464774,0.12591662
beam,-0.005624187,-1.1827214
canadas,0.19572978,-1.1122671
strongargentina,-4.3695173,-0.21950339
laila,3.9978578,0.3672983
bum,-3.4587393,-0.42839447
impressively,-0.014072773,0.21817333
wine,3.284297,-0.054622322
oceania,-2.5728273,1.3134538
committed,0.59327364,-1.1067184
inam,1.31428,4.76574
philippine,-2.9936693,-1.0453221
saidazhar,3.1031199,2.0043983
interprovincial,-1.2283958,-1.2050613
hogg,5.155413,2.4153218
supergiant,0.8742607,0.16493386
entrant,-0.39666653,-2.1750019
lumpur,2.8331592,-4.948693
chong,1.2577325,-0.68009883
proof,4.8924685,4.229994
follower,-0.12694444,-1.0692875
gujarat,-2.82538,-2.6324
deft,1.1470493,-0.415954
sahu,3.042991,4.215427
vohra,5.000372,2.4289932
stuck,-0.8906425,-4.0390325
dipping,-3.5355005,1.743935
pocket,4.500306,-0.76061374
pouched,-4.1794167,-0.32011104
newlook,-0.049032424,2.0430014
aaqib,-0.26627815,0.53774464
moody,-2.8473,0.8496391
santina,-1.2480816,1.6653894
thirdhighest,-1.4441296,0.80245197
deflate,-2.2556162,1.03542
editor,0.20959455,-1.7810756
groom,-2.0443976,-0.44317695
treble,3.512897,-1.1173142
vindicate,-0.53016335,-1.0329185
henrique,-1.3958217,1.7934898
bubble,-1.6683766,-0.34706736
hick,0.28861815,-0.41311732
talente,0.7290737,0.6316079
granada,2.9104688,1.2381089
santi,1.449458,0.6579651
mina,1.8024108,-0.33598667
jordi,-0.3967821,-0.049475852
shkodran,3.3070314,-1.4726665
correa,-2.3265567,1.5257236
strongsri,1.5619779,2.3350708
sixtime,-3.5257716,-0.1544814
koke,2.4356985,0.20994708
shade,-4.1396093,-2.926483
overthrow,-3.474318,1.8676823
tony,3.978322,1.2973908
reluctance,-2.2611713,-3.2827938
mondayin,-1.3707954,-2.7252846
spieth,0.59777486,-0.9413764
supply,0.10212557,-1.1620238
krunal,4.1966534,-2.2054982
bipul,6.131279,-0.20340838
acu,1.38814,-3.5853376
reminder,0.2113347,-1.3206893
productive,-4.5201397,-0.29334387
olympia,-0.30580166,3.9598317
volleyball,-3.9291308,-0.06329106
brasilia,5.044919,-2.5333803
lighting,-3.5487254,0.07208654
saidrio,4.3510814,0.9747513
missile,-0.16076453,-2.230605
hawkin,1.2878443,4.9271393
nicked,-3.2582567,2.033796
readily,2.3938887,4.901797
serbia,-4.329442,2.4460785
belgrade,-0.3870274,1.3244746
complicated,1.8999146,0.5438552
duel,-0.14227965,-0.92061853
accumulation,-2.1492934,2.782416
sundayit,0.99556583,1.4207599
willingness,1.1416936,0.2366386
midst,2.256487,-2.607893
vent,6.2999935,-0.5671036
silly,-0.36236155,0.80635256
clothe,1.1202669,1.4449846
ranieri,-1.0907657,-1.5832937
secondti,-0.8174893,0.9138792
expansion,0.36202818,-3.0049937
scheme,0.5829734,-0.53447825
bennett,0.59642166,-3.6909044
engagement,0.1631939,-0.20028606
youtube,-4.396903,-2.1412475
instagram,-1.0984933,-2.9386697
inexperience,0.7904209,0.42187268
offset,1.3254032,-0.2393384
undermine,0.115953915,-1.752911
lure,4.0511537,1.6124864
slough,1.6620504,0.8287984
inderjeet,0.31694272,1.9361637
saidcricket,0.52483684,1.2947012
turgid,0.91822404,-1.2301267
weekit,2.9449282,3.994423
deadlock,-1.7263508,4.452472
bruynes,0.3878362,-2.9811563
blackcap,1.2912322,-0.9306223
peer,-0.31622466,-0.72442657
predecessor,5.127234,0.6870146
morale,1.0776438,-1.0511678
indiscipline,4.7527447,3.9325347
hefty,-0.9334875,0.5840646
kimi,1.1697342,-0.8335826
strongantigua,2.2894564,1.131488
powerhouse,-3.6161234,0.05347937
instance,-0.8969791,-4.8885117
daynighter,2.4618444,0.49613208
nicholson,1.9349015,1.2053736
ashraf,-0.19186789,-0.3961311
felipe,0.73478127,3.1665046
mcleod,1.2141603,-1.0536964
sodden,-2.4482145,-2.7795067
indoor,-4.193143,-1.3606355
plastic,-1.1857312,-0.9977579
moore,2.266199,-1.2416838
flatter,-0.7431258,-1.4914356
tottering,2.0616448,-0.119037956
lb,0.5328638,3.13059
zia,5.4779043,1.0123115
strongbrasilia,2.0073764,5.190451
janeiros,-1.5115271,0.4128799
basic,-1.2360176,0.09270839
monthlong,-1.7030076,3.8051634
maturity,0.016304357,1.2850394
gasquet,-2.2888925,1.2777865
lawson,1.1936489,0.7126711
repucom,1.342266,1.8430059
spencer,-4.4623184,-0.2728168
saidso,5.1966176,0.20175646
boon,3.5661414,-4.2216563
pen,-2.6008816,-1.4700768
k,2.6896105,-2.1941774
kidnap,-1.6836246,1.2166997
murtazas,1.8117927,3.0686727
mole,0.53634506,0.54550284
initiate,1.0485526,-2.5403407
excessive,3.926453,0.19941881
republican,-2.0624168,-2.4570003
trump,-0.8640944,1.8456635
immigrant,-4.224482,-0.3681874
fridaythey,4.220366,-0.9159456
titan,-3.427596,-2.0014284
warrior,0.025900789,-4.022887
cobra,1.3142276,3.6713445
titans,-2.328869,-0.021208862
wba,0.78236175,-0.96878856
evidently,0.17486437,-3.2010684
exclusion,-2.705866,3.5322387
contrary,1.035953,1.9718127
photograph,-1.6687503,1.7906353
mans,-3.2155335,0.8514385
fenati,-0.014356248,0.4218027
navarro,-3.6960514,-0.3891926
cricinfo,1.2964773,0.09703007
kashmir,-3.9373958,-0.16585936
themi,0.57737106,-2.655776
sixyear,5.0624275,-1.4632739
recognize,1.3681859,1.1286094
strongworld,1.4286724,-2.625436
populous,1.4076198,-0.6096353
drs,-2.8856955,0.2714517
duleep,0.4853245,2.635669
speaking,-3.7464557,-0.38466185
islamabadthe,2.25283,-1.7737709
purse,0.9862402,0.86837554
kilometre,-1.0947088,-1.4371599
hughe,-2.3217373,-4.3693347
whatsoever,2.8515363,0.5568127
severity,-0.41551557,-1.6805423
protective,-0.44877896,2.178817
suburb,-3.0718896,0.46491817
writer,0.5881542,-1.209513
sadden,0.6539798,0.07323008
rubbish,0.96407056,-0.35729218
lenient,0.26681885,-0.28918123
worldrecord,3.0796733,3.2133417
connor,4.933504,-0.11203425
ewcb,-1.371188,4.268144
environmental,-2.154628,-1.4984621
compliant,4.6669936,-0.59375656
khartoum,-3.9680376,-0.17663553
sudanese,1.5164047,-3.607573
weightlift,-1.2739322,-1.2931851
rightful,3.2986646,3.2345474
runsbr,4.5387907,1.132348
saidarthur,4.245088,-1.7867827
kittel,4.4726753,2.5666919
ferocious,-1.9467955,-4.787972
coincide,0.737076,-0.15933564
lavish,-1.3641206,-0.90797424
limousine,-3.1410804,-1.2524289
matchesthe,4.897926,1.6244886
plane,-3.1466408,0.7089075
decree,1.856834,1.7608817
coordinate,-0.016557481,4.393877
starter,-3.9976048,-0.9618716
deportivo,-0.09501593,-0.76393956
defect,-4.340064,-0.33094895
celebratory,1.9113923,1.4423631
wednesdayit,-2.4201522,-0.22569779
openstrongthe,0.46911496,5.685967
manufacturer,-0.15712585,3.0491157
stoppagetime,-2.609474,2.1680377
brighten,-2.4036105,3.9075956
shanakas,1.0204673,-0.46245608
slipit,3.3947308,-1.9994187
newlycrowne,-0.81924945,0.14585169
unsuccessful,-0.8256445,1.4510895
monarch,-2.1976905,-0.6432631
alter,-3.8095248,-0.14983547
inningsbut,0.1069923,-0.9840928
shakeup,-0.2775239,-0.66907686
lerner,-0.6798766,3.0631769
sevilla,-0.7847642,0.23519044
coke,1.0195084,-1.4818603
gameiro,-3.2801924,-0.9893765
sturridge,-0.27712142,3.5729306
expertly,0.8448939,1.032782
hack,2.515075,-3.418877
coffin,0.6022161,-4.381699
hesitate,2.130699,-4.412245
runsat,0.0564626,-4.0040717
wallop,-0.6774988,-4.078955
fizz,-1.5877359,-0.03682005
offering,-3.89361,1.289186
legit,2.0718048,-0.93833953
fruitless,-0.17244855,-1.2978117
cle,0.45262918,-0.5119297
fate,-1.4085742,-1.2983745
summerthe,-1.4717078,-0.5363819
forwards,1.2767308,-1.8288182
shrestha,0.6350301,0.71011287
expedition,5.684901,-1.7684567
disaster,1.4762628,0.079922356
galaxy,-4.5942764,-0.55573016
sounder,6.5037727,-0.036066238
aiba,-0.27455094,1.2462056
complicate,-0.99768484,-1.0014101
championsthe,2.2874453,-3.351912
mourad,-0.96242416,1.8649639
taekwondo,-4.1904583,-0.28210002
perish,0.9513635,-1.2303915
shaan,2.8590875,-0.83136743
fellaini,0.12624389,0.7190776
alan,0.24862802,3.4345126
bccis,-0.21917151,2.1146178
qualm,1.4644865,0.1763771
hoop,-1.4886069,2.5877957
ed,2.77124,1.9705098
dull,0.74538916,1.2175012
trophyladen,1.3467845,-1.1591399
defy,0.58322245,-1.2571974
carrick,-1.1505808,-1.5613374
bradman,-1.8211175,0.76778406
undergone,5.990501,-1.5216107
mitidieri,-0.2537213,0.70735043
rios,-2.8402228,-1.6664786
oil,-3.2101264,-0.042181484
latin,0.23357628,1.8748887
debt,-4.2486067,-0.4809019
outit,-0.06314564,-1.7763968
recordextende,0.5210347,2.6277611
godin,3.8855925,2.913965
carrasco,-1.7938375,-2.7675757
untidy,-3.0803924,1.076365
hurl,-1.897306,-0.23628415
soap,0.062438577,4.0800457
tobago,-1.1585914,0.7241533
clayton,1.9538877,6.158884
tuesdayit,0.39958042,-0.42058268
alt,-0.66880196,1.1934661
krejcikova,2.904307,-2.3070288
siniakova,4.3448825,-1.9768658
lenglen,4.6576247,-2.8175504
arantxa,2.8027835,-2.0083158
breathing,-1.1720232,-0.69032294
spareit,4.3551536,1.6239656
naturally,1.1548724,-0.40364644
providence,-2.7980618,4.435196
